time,pres,P1,P2,P3,accmag,magx,magy,magz,absaccx,absaccy,absaccz
94.091,921.0677897135416,921.1716918945312,920.4137573242188,921.617919921875,-0.06440657964009411,-17.875,-102.375,33.6875,-0.010796919943880434,0.03933813768086036,-0.06449195514128903
94.101,921.0444742838541,921.1317138671875,920.40380859375,921.597900390625,-0.08883748055606056,-17.875,-102.375,33.6875,0.0499300849507055,-0.02632392598548694,-0.08900134929650783
94.111,921.0644734700521,921.1217041015625,920.4437866210938,921.6279296875,-0.08369542152398424,-17.875,-102.375,33.6875,-0.025847936360805956,0.03872000778852225,-0.08380683934016275
94.121,921.0911458333334,921.2117309570312,920.4237670898438,921.637939453125,-0.05132181050612239,-18.5625,-102.75,32.5625,0.07344137801822104,-0.12484969085675815,-0.05239686578762104
94.132,921.0244750976562,921.1317138671875,920.40380859375,921.5379028320312,-0.10282266203683221,-18.5625,-102.75,32.5625,-0.04740620057083822,0.030509940526004142,-0.10298636725268295
94.142,921.0611368815104,921.1917114257812,920.393798828125,921.597900390625,0.01346722049990312,-18.5625,-102.75,32.5625,0.016871344685678802,0.0038507808313064107,0.013451977866616005
94.152,921.0611368815104,921.1016845703125,920.40380859375,921.6779174804688,-0.1197520203997442,-18.5625,-102.75,32.5625,0.08859480460535513,0.005835633608726909,-0.12015878292507054
94.163,921.0677897135416,921.1016845703125,920.4337768554688,921.6679077148438,-0.07181274069779064,-18.5625,-102.75,32.5625,0.09199690100234853,-0.10160436193562569,-0.07277738669401224
94.173,921.0811564127604,921.1517333984375,920.4437866210938,921.64794921875,-0.09259312983589396,-17.875,-103.0625,33.0,0.0029932328304513867,0.11920353924705684,-0.09332475395514983
94.183,921.0477905273438,921.1716918945312,920.373779296875,921.597900390625,-0.06133387994191075,-17.875,-103.0625,33.0,-0.02372773202501499,0.116324269170415,-0.06205679235340611
94.194,921.0677897135416,921.1616821289062,920.4237670898438,921.617919921875,-0.17351712493906923,-17.875,-103.0625,33.0,0.12505568733224764,-0.13177909113755004,-0.1752297615590539
94.204,921.0511474609375,921.1417236328125,920.393798828125,921.617919921875,-0.06289319363143875,-17.875,-103.0625,33.0,-0.04547410162752108,0.02957104097494584,-0.06304412883831922
94.215,921.0544637044271,921.1417236328125,920.4137573242188,921.60791015625,-0.05579088134693322,-17.875,-103.0625,33.0,-0.0005948529914835965,0.004406303359205055,-0.05579189472281065
94.225,921.0811360677084,921.1716918945312,920.4837646484375,921.5879516601562,-0.1004687911531299,-18.5625,-102.75,34.0625,0.0732510467931059,-0.05969871147914768,-0.10092864154543513
94.236,921.074462890625,921.1817016601562,920.4237670898438,921.617919921875,-0.09338532487434215,-18.5625,-102.75,34.0625,0.11697608282836885,-0.1629371438162661,-0.09545580955655808
94.246,921.0644938151041,921.1517333984375,920.40380859375,921.637939453125,-0.1032293572895,-18.5625,-102.75,34.0625,0.12085903328552045,-0.12691775474745948,-0.10481163048395281
94.256,921.0578206380209,921.1517333984375,920.40380859375,921.617919921875,-0.037466835214624794,-18.5625,-102.75,34.0625,0.029611818269337564,-0.007984379765309468,-0.03751496052674419
94.267,921.0477905273438,921.1016845703125,920.4237670898438,921.617919921875,-0.09787889809958195,-17.875,-102.75,33.375,0.03429143991963485,-0.01308040486971812,-0.09794824467373253
94.277,921.0744832356771,921.2017211914062,920.393798828125,921.6279296875,-0.11230481617951149,-17.875,-102.75,33.375,0.10414979688497505,-0.09957788825281788,-0.11337538406920444
94.288,921.0677897135416,921.1716918945312,920.4337768554688,921.597900390625,-0.07157656042508798,-17.875,-102.75,33.375,0.09092630963287374,-0.08750801655675292,-0.07239424490203916
94.298,921.0911254882812,921.2216796875,920.4237670898438,921.6279296875,-0.1067793043988523,-17.875,-102.75,33.375,0.037103794159071224,0.03703532392151354,-0.10692092370759454
94.308,921.0811360677084,921.2117309570312,920.4337768554688,921.597900390625,-0.06036456464563322,-17.875,-102.75,33.375,-0.08229252091380201,0.04799666248307771,-0.060830015652118874
94.318,921.0411173502604,921.1616821289062,920.353759765625,921.60791015625,-0.036704523177130355,-18.5625,-102.75,32.5625,0.009019603979795232,-0.016663888611324063,-0.03672289153496067
94.328,921.0511474609375,921.1517333984375,920.4137573242188,921.5879516601562,-0.11049012241357303,-18.5625,-102.75,32.5625,0.049951019713112055,-0.1321208529117702,-0.11151863221606462
94.339,921.0578002929688,921.1616821289062,920.40380859375,921.60791015625,-0.03295522868677381,-18.5625,-102.75,32.5625,-0.019066796720878076,0.07333101129712993,-0.033248827943495485
94.349,921.0378011067709,921.1417236328125,920.373779296875,921.597900390625,-0.06839381352356355,-18.5625,-102.75,32.5625,0.019430708662952156,-0.07884949175453554,-0.06873230541286723
94.359,921.0511474609375,921.1217041015625,920.40380859375,921.6279296875,-0.09915573719741921,-18.5625,-102.75,32.5625,0.05051764491637345,-0.04018553522386453,-0.09937028886814758
94.369,921.0444742838541,921.1517333984375,920.4137573242188,921.5679321289062,-0.03996394802324943,-18.5625,-102.375,33.6875,0.06206422341457418,-0.06219464613005016,-0.040359048814018195
94.379,921.0544637044271,921.1716918945312,920.393798828125,921.597900390625,-0.11073756037275828,-18.5625,-102.375,33.6875,0.07383860191053337,-0.07356032637397314,-0.11129758101551701
94.39,921.0711263020834,921.1716918945312,920.4237670898438,921.617919921875,-0.06149777910598431,-18.5625,-102.375,33.6875,0.07402894283212946,-0.13871129443868802,-0.06276580546081867
94.4,921.0611368815104,921.1917114257812,920.3837890625,921.60791015625,-0.12790304298752986,-18.5625,-102.375,33.6875,0.02089856998961165,-0.041656495035754304,-0.12801521013465766
94.416,921.074462890625,921.1616821289062,920.4437866210938,921.617919921875,-0.07516609862411272,-18.5625,-102.375,33.6875,0.18515530763128732,-0.11567972327070117,-0.07761453696693899
94.426,921.0711263020834,921.231689453125,920.4237670898438,921.5579223632812,-0.138898871320702,-18.25,-102.0,32.1875,0.054022146635335,-0.017558341851517945,-0.13906569387185108
94.437,921.0877888997396,921.2216796875,920.4337768554688,921.60791015625,-0.03996394802324943,-18.25,-102.0,32.1875,0.06206422341457418,-0.06219464613005016,-0.040359048814018195
94.448,921.0811360677084,921.2017211914062,920.4337768554688,921.60791015625,-0.11833317146959743,-18.25,-102.0,32.1875,0.04090320657812174,-0.019115351910316103,-0.11843833810827498
94.458,921.1044921875,921.2017211914062,920.4537963867188,921.657958984375,-0.15258281817953012,-18.25,-102.0,32.1875,-0.05632849142956475,0.024091588420667664,-0.15277714246265006
94.468,921.0977986653646,921.251708984375,920.4437866210938,921.597900390625,-0.042805132360188125,-17.5,-102.75,33.375,-0.14671429495222787,0.15618246472851183,-0.0451560413994585
94.478,921.1011352539062,921.1417236328125,920.4837646484375,921.6779174804688,-0.07977363152257766,-17.5,-102.75,33.375,0.05362492274302266,-0.06884770633430293,-0.08016497864395333
94.488,921.0944620768229,921.231689453125,920.4537963867188,921.597900390625,-0.1029460548049066,-17.5,-102.75,33.375,0.12522504742656476,-0.0911331098908506,-0.10418165538287916
94.499,921.1044718424479,921.2216796875,920.4437866210938,921.64794921875,-0.08933663249175794,-17.5,-102.75,33.375,-0.08588276634402137,0.07689352230783425,-0.09002017280442765
94.509,921.074462890625,921.1817016601562,920.4237670898438,921.617919921875,-0.036704523177130355,-17.5,-102.75,33.375,0.009019603979795232,-0.016663888611324063,-0.03672289153496067
94.519,921.0978190104166,921.1517333984375,920.5037841796875,921.637939453125,-0.11316588421660967,-17.875,-102.375,33.0,0.12581260739223266,-0.10499471912922825,-0.11455059495451891
94.529,921.0578206380209,921.1517333984375,920.4537963867188,921.5679321289062,-0.09047836894007055,-17.875,-102.375,33.0,0.07373408304515328,-0.059933441963195055,-0.09094284386732454
94.539,921.08447265625,921.2216796875,920.4437866210938,921.5879516601562,-0.05341248136309318,-17.875,-102.375,33.0,0.1297813702091194,-0.12049942502725397,-0.05501990297590709
94.55,921.0711263020834,921.2216796875,920.4137573242188,921.5779418945312,-0.10504807594808341,-17.875,-102.375,33.0,-0.017094983012791665,0.004492359262561196,-0.10506417185445471
94.56,921.0811360677084,921.1616821289062,920.4638061523438,921.617919921875,-0.08246664358841649,-17.875,-102.375,33.0,0.11210610736935162,-0.09269011994964876,-0.0835542996192995
94.57,921.08447265625,921.2216796875,920.40380859375,921.6279296875,-0.06730062660354541,-18.25,-102.75,32.1875,0.021655512633201535,-0.014872142412030775,-0.06733604507820701
94.58,921.0478108723959,921.1716918945312,920.3837890625,921.5879516601562,-0.029825720598044114,-18.25,-102.75,32.1875,0.05604005793838712,-0.0700213363694086,-0.030236942551479018
94.59,921.0544637044271,921.1317138671875,920.4237670898438,921.60791015625,-0.08564908379884884,-18.25,-102.75,32.1875,-0.02049491980150081,-0.03176174090569456,-0.08572255170086507
94.601,921.0611368815104,921.1616821289062,920.3837890625,921.637939453125,-0.029232701808897588,-18.25,-102.75,32.1875,0.053898852615832715,-0.04182862622706485,-0.02947065741945032
94.611,921.0777994791666,921.1616821289062,920.4237670898438,921.64794921875,-0.06890195657546982,-18.25,-102.75,32.1875,0.0389523041511744,-0.056073623801497774,-0.06914123096303726
94.621,921.0878092447916,921.1917114257812,920.4337768554688,921.637939453125,-0.053510310500087144,-18.5625,-102.0,33.0,-0.13961949293935638,0.14991277081980103,-0.05566129255013941
94.631,921.0611368815104,921.1217041015625,920.4337768554688,921.6279296875,-0.1424203100744048,-18.5625,-102.0,33.0,0.10920793592193972,-0.09128175943049577,-0.14346813338988618
94.642,921.0977986653646,921.1817016601562,920.4337768554688,921.6779174804688,-0.09371980970065685,-18.5625,-102.0,33.0,0.13509595959601847,-0.12531564660347233,-0.09546728829324458
94.652,921.0844930013021,921.1517333984375,920.4437866210938,921.657958984375,-0.05920026161730618,-18.5625,-102.0,33.0,0.05211418379012728,-0.040375502177032396,-0.05942312123452531
94.662,921.0578002929688,921.1217041015625,920.4137573242188,921.637939453125,-0.10129275921114633,-18.5625,-102.0,33.0,0.08807375092836506,-0.07196047929079613,-0.10195895192219773
94.673,921.0777994791666,921.1616821289062,920.4137573242188,921.657958984375,-0.08883748055606056,-18.25,-102.375,32.5625,0.049594992100967406,-0.02557735349764717,-0.08899764092261009
94.683,921.0811157226562,921.2216796875,920.4137573242188,921.60791015625,-0.07469285746600107,-18.25,-102.375,32.5625,-0.017053710392146426,0.018629679013317302,-0.07472561940367228
94.694,921.074462890625,921.1917114257812,920.4237670898438,921.60791015625,-0.08233814349832791,-18.25,-102.375,32.5625,0.11720909423761838,-0.07025228076274762,-0.08329799779425784
94.704,921.0611368815104,921.1616821289062,920.4437866210938,921.5779418945312,-0.07678854646903588,-18.25,-102.375,32.5625,0.013258509786855444,-0.0073868854217602475,-0.07680037988594712
94.714,921.0611368815104,921.1517333984375,920.4337768554688,921.597900390625,-0.07255212647918796,-18.25,-102.375,32.5625,0.10682020385199059,-0.11386326974346445,-0.07380383879888619
94.725,921.0678100585938,921.1417236328125,920.4237670898438,921.637939453125,-0.08665691589963131,-17.5,-102.375,33.375,-0.005673789254271255,-0.04402586085002147,-0.08675824311591107
94.735,921.0711263020834,921.1116943359375,920.4237670898438,921.6779174804688,-0.10026795914943776,-17.5,-102.375,33.375,0.05446799645073497,-0.09582508111084759,-0.10089359949574117
94.746,921.074462890625,921.1716918945312,920.4237670898438,921.6279296875,-0.09894463568023326,-17.5,-102.375,33.375,0.05561920906730644,-0.01775121837071747,-0.09912013838535927
94.756,921.0611368815104,921.1716918945312,920.40380859375,921.60791015625,-0.04794079109147731,-17.5,-102.375,33.375,0.03636961268136657,-0.013504819094061093,-0.04801788214246194
94.767,921.0644938151041,921.1517333984375,920.40380859375,921.637939453125,-0.09611322384749243,-17.5,-102.375,33.375,-0.0017918665375716292,-0.008007042965338385,-0.09611668917173866
94.777,921.08447265625,921.1817016601562,920.4237670898438,921.64794921875,-0.07219710756176134,-18.25,-102.75,33.6875,-0.03542328042034698,0.07392698657448826,-0.07254216112650802
94.788,921.074462890625,921.1716918945312,920.4337768554688,921.617919921875,-0.10834592067610949,-18.25,-102.75,33.6875,0.04105151482829428,-0.018605298250872204,-0.10845061390350885
94.798,921.0644938151041,921.2117309570312,920.393798828125,921.5879516601562,-0.07452409540923455,-18.25,-102.75,33.6875,0.15228857928926443,-0.15288815516381976,-0.0769159826139365
94.808,921.074462890625,921.1817016601562,920.4337768554688,921.60791015625,-0.08583418893839045,-18.25,-102.75,33.6875,0.029083150407512914,0.05791261743740783,-0.08605013278434193
94.818,921.0644734700521,921.1417236328125,920.4537963867188,921.597900390625,-0.11867367713610655,-17.5,-103.0625,34.0625,0.04164002188034266,-0.03246772142675458,-0.1188175204530495
94.829,921.0778198242188,921.2017211914062,920.4437866210938,921.5879516601562,-0.08800942504249853,-17.5,-103.0625,34.0625,0.04094577621518858,-0.004976864146377158,-0.08809692427476001
94.839,921.0478108723959,921.1716918945312,920.40380859375,921.5679321289062,-0.06129775032216678,-17.5,-103.0625,34.0625,0.06719023725605328,-0.14555400103382377,-0.06261598901150478
94.849,921.0911458333334,921.2017211914062,920.4437866210938,921.6279296875,-0.03465834399679402,-17.5,-103.0625,34.0625,0.0033266098010481526,0.054566842691450124,-0.034811209754698424
94.859,921.0644734700521,921.1417236328125,920.4137573242188,921.637939453125,-0.06524802414946329,-17.5,-103.0625,34.0625,-0.008993001558416147,0.011891612837929777,-0.06525942950198171
94.869,921.0644734700521,921.1417236328125,920.4537963867188,921.597900390625,-0.1526819122044074,-18.25,-102.75,33.375,0.09859405222056572,-0.14777658647156558,-0.15431597750726667
94.88,921.0878092447916,921.1917114257812,920.4137573242188,921.657958984375,-0.1400001530637418,-18.25,-102.75,33.375,0.06340880995544251,-0.05151226938279618,-0.14034525700786205
94.89,921.0811360677084,921.1817016601562,920.4337768554688,921.6279296875,-0.043188851422968355,-18.25,-102.75,33.375,-0.05028256743025605,0.008159611271634004,-0.04332169588221113
94.9,921.0644734700521,921.1616821289062,920.393798828125,921.637939453125,-0.1019365317567491,-18.25,-102.75,33.375,0.09672293938172655,-0.09256095491481844,-0.10285966692240578
94.91,921.0611368815104,921.1417236328125,920.4237670898438,921.617919921875,-0.11944243531254273,-18.25,-102.75,33.375,0.050289210333704204,-0.053068197050776866,-0.11971823545325933
94.92,921.074462890625,921.1917114257812,920.4137573242188,921.617919921875,-0.09284011129893699,-18.25,-102.75,32.5625,-0.04726024197484546,0.03101784245501693,-0.09300454535668834
94.931,921.0644734700521,921.1317138671875,920.4237670898438,921.637939453125,-0.0727876071647593,-18.25,-102.75,32.5625,-0.027845225375596527,0.06742284546571886,-0.07306085124707629
94.941,921.0811360677084,921.1817016601562,920.4437866210938,921.617919921875,-0.13349745605677477,-18.25,-102.75,32.5625,0.13209405034873634,-0.11028352550652773,-0.13502763886097569
94.951,921.0611368815104,921.1817016601562,920.393798828125,921.60791015625,-0.0821788049364347,-18.25,-102.75,32.5625,0.09875947243387473,-0.10712518418420736,-0.08327002715475906
94.961,921.0711466471354,921.1417236328125,920.4537963867188,921.617919921875,-0.05029736320296507,-18.25,-102.75,32.5625,-0.06369905390072855,0.08537938847498755,-0.05087871018815804
94.972,921.0544840494791,921.1317138671875,920.40380859375,921.6279296875,-0.12757254225102876,-17.875,-102.75,32.5625,0.019494267748548233,-0.026817665854761807,-0.12762930574881004
94.982,921.0644734700521,921.1616821289062,920.4437866210938,921.5879516601562,-0.04498592066852147,-17.875,-102.75,32.5625,-0.0025918233834141824,0.03311223469228636,-0.04504240501233703
94.992,921.0478108723959,921.1517333984375,920.3837890625,921.60791015625,-0.12191938968823912,-17.875,-102.75,32.5625,0.09575758577097804,-0.09209308247113221,-0.12283037926830787
95.002,921.074462890625,921.1616821289062,920.4237670898438,921.637939453125,-0.012199493895282743,-17.875,-102.75,32.5625,-0.039034090343420536,0.06493115918311809,-0.01249240664830964
95.013,921.08447265625,921.1716918945312,920.4337768554688,921.64794921875,-0.0935502208050849,-17.875,-102.75,32.5625,-0.033175265293955536,0.03210589475273112,-0.09365990071818686
95.023,921.0811360677084,921.1716918945312,920.4237670898438,921.64794921875,-0.080349174390971,-18.25,-102.375,33.375,0.0673760962618763,-0.06701226585000736,-0.08081324024702496
95.034,921.0711263020834,921.1716918945312,920.4237670898438,921.617919921875,-0.06666427236380024,-18.25,-102.375,33.375,0.007234241939695851,-0.015213003894861965,-0.06667883462275981
95.044,921.0478108723959,921.0917358398438,920.4537963867188,921.597900390625,-0.10140090961070491,-18.25,-102.375,33.375,0.08263796270083662,-0.09364900721253253,-0.10220431156090903
95.054,921.0478108723959,921.1317138671875,920.40380859375,921.60791015625,-0.07455418787202461,-18.25,-102.375,33.375,-0.0235606320282859,0.011037485606833763,-0.0745889541627438
95.065,921.0578002929688,921.1817016601562,920.4137573242188,921.5779418945312,-0.06765474426627094,-18.25,-102.375,33.375,0.04083999156929413,0.00865159226856771,-0.06774418694739204
95.075,921.0811360677084,921.1716918945312,920.4237670898438,921.64794921875,-0.07650087572951669,-19.0,-103.5,34.0625,0.00024466651457655253,-0.022571272234727324,-0.07652704940409016
95.086,921.0511271158854,921.1317138671875,920.4237670898438,921.597900390625,-0.09520220083467379,-19.0,-103.5,34.0625,-0.010441054990933119,0.012593432658683956,-0.09521597417152883
95.096,921.0811360677084,921.2017211914062,920.4137573242188,921.6279296875,-0.05037910586510819,-19.0,-103.5,34.0625,0.06882414969439332,-0.06771408567076159,-0.05085669557747785
95.107,921.0411580403646,921.1517333984375,920.40380859375,921.5679321289062,-0.06063614649969118,-19.0,-103.5,34.0625,0.06941258328123578,-0.08157647280894648,-0.061224552780762664
95.117,921.0711263020834,921.1716918945312,920.4237670898438,921.617919921875,-0.09985086121644038,-18.5625,-103.0625,34.0625,0.046889941405984514,-0.08932094000207819,-0.1003749093751729
95.128,921.064453125,921.1817016601562,920.4137573242188,921.597900390625,-0.08615812804588252,-18.5625,-103.0625,34.0625,-0.013251866883407237,-0.037521700357382615,-0.08623955144952333
95.138,921.0611368815104,921.1517333984375,920.4237670898438,921.60791015625,-0.0782527161111819,-18.5625,-103.0625,34.0625,0.03599269750549239,-0.026899328131937905,-0.0783564517934714
95.148,921.0511271158854,921.1417236328125,920.4137573242188,921.597900390625,-0.13500144535760583,-18.5625,-103.0625,34.0625,-0.01887872988135819,0.005937006450022708,-0.1350216859237907
95.158,921.0611368815104,921.1616821289062,920.393798828125,921.6279296875,-0.0333285587418537,-18.5625,-103.0625,34.0625,-0.024843333864668027,0.052390749409265525,-0.033500499235350034
95.169,921.0744832356771,921.1917114257812,920.40380859375,921.6279296875,-0.10550638647479715,-18.25,-102.75,33.6875,0.18008163521152373,-0.1641065846467597,-0.10856526443193637
95.179,921.0677897135416,921.1817016601562,920.4237670898438,921.597900390625,-0.08626611123204242,-18.25,-102.75,33.6875,0.0051977549203363616,-0.0006487969359228463,-0.08626752208902388
95.189,921.08447265625,921.2017211914062,920.4237670898438,921.6279296875,-0.05630861980234236,-18.25,-102.75,33.6875,0.006645808352853444,-0.001350616756677081,-0.05631097741947677
95.199,921.0578002929688,921.1716918945312,920.40380859375,921.597900390625,-0.08991251428434133,-18.25,-102.75,33.6875,0.05931534139535721,-0.060274177364169956,-0.09028038245009995
95.21,921.1044921875,921.2017211914062,920.4638061523438,921.64794921875,-0.11112419543039032,-18.25,-102.75,33.6875,0.09302680705367572,-0.050037995921365874,-0.1116994228576651
95.22,921.0711263020834,921.1716918945312,920.4137573242188,921.6279296875,-0.0540686987280079,-18.25,-102.75,33.0,-0.005216844887239502,0.06153887855435558,-0.05426418428141844
95.23,921.0644734700521,921.1716918945312,920.40380859375,921.617919921875,-0.07559705158896435,-18.25,-102.75,33.0,-0.14315007155908932,0.08714514931016693,-0.07703978524530264
95.24,921.0544637044271,921.1716918945312,920.393798828125,921.597900390625,-0.08520667649247216,-18.25,-102.75,33.0,0.16803320127884566,-0.17975885490061905,-0.08832026950643623
95.25,921.0878295898438,921.1517333984375,920.4638061523438,921.64794921875,-0.11386716904161531,-18.25,-102.75,33.0,0.12976591482962765,-0.16063260297308193,-0.11606633766252727
95.267,921.08447265625,921.1817016601562,920.4237670898438,921.64794921875,-0.08747456976934487,-18.25,-102.75,33.0,0.01491809936669447,-0.035345626459067525,-0.0875502635146912
95.278,921.0511271158854,921.1716918945312,920.36376953125,921.617919921875,-0.06924000926417584,-17.875,-102.75,33.0,-0.09176321776858215,0.0695748331212363,-0.06992073689435152
95.288,921.0811360677084,921.1917114257812,920.4337768554688,921.617919921875,-0.049902664111384,-17.875,-102.75,33.0,0.07318877223286158,-0.03192921516314651,-0.050229309309662185
95.298,921.0411580403646,921.1517333984375,920.393798828125,921.5779418945312,-0.05347933151055173,-17.875,-102.75,33.0,-0.03775143367580941,0.023577934148425406,-0.05358085848406802
95.309,921.0411376953125,921.1417236328125,920.373779296875,921.60791015625,-0.0744976906934891,-17.875,-102.75,33.0,-0.005111060241345056,0.04791042213941071,-0.07461692160878286
95.319,921.0778198242188,921.1417236328125,920.4638061523438,921.6279296875,-0.09291192013998284,-19.0,-103.0625,33.0,0.13731828303681548,-0.06133809899472559,-0.09407585051668299
95.329,921.074462890625,921.1616821289062,920.4437866210938,921.617919921875,-0.10403810529895274,-19.0,-103.0625,33.0,0.14219131481900038,-0.13158584033517376,-0.1059718107374561
95.339,921.0578206380209,921.1417236328125,920.40380859375,921.6279296875,-0.04566694594866938,-19.0,-103.0625,33.0,-0.00695646850626791,-0.0026726164314592182,-0.045669789734335
95.349,921.0578206380209,921.1417236328125,920.393798828125,921.637939453125,-0.07255212614252393,-19.0,-103.0625,33.0,0.13070558160281348,-0.05530183032964245,-0.07358644805020909
95.36,921.0811360677084,921.1417236328125,920.4237670898438,921.6779174804688,-0.0782527161111819,-19.0,-103.0625,33.0,0.03599269750549239,-0.026899328131937905,-0.0783564517934714
95.37,921.0544637044271,921.1417236328125,920.4237670898438,921.597900390625,-0.07514482994633376,-18.5625,-102.75,33.0,-0.02792527715113957,-0.024747365516911812,-0.07521633888474177
95.38,921.0678100585938,921.1716918945312,920.40380859375,921.6279296875,-0.06416031766099373,-18.5625,-102.75,33.0,-0.024149156816688055,0.024899933823207543,-0.06422204616920801
95.39,921.0644938151041,921.1517333984375,920.393798828125,921.64794921875,-0.07196164065041089,-18.5625,-102.75,33.0,0.11011369298184776,-0.06398206472059634,-0.07279442765143074
95.4,921.0644938151041,921.2117309570312,920.40380859375,921.5779418945312,-0.11083550734775116,-18.5625,-102.75,33.0,0.0680702958942418,-0.09450310081993496,-0.11153478872670064
95.411,921.0811564127604,921.2117309570312,920.3837890625,921.64794921875,-0.04767445696031736,-18.5625,-102.75,33.0,0.011413074089515307,-0.05796991026538251,-0.04785324636385546
95.421,921.0777994791666,921.231689453125,920.3837890625,921.617919921875,-0.09003082634840531,-18.25,-102.375,33.0,0.053879562863892505,-0.08196269397266265,-0.09052574229245813
95.431,921.1111450195312,921.2017211914062,920.5137939453125,921.617919921875,-0.10133910855076778,-18.25,-102.375,33.0,0.10652334045165951,-0.03508756779871053,-0.10198692081223193
95.441,921.1311238606771,921.1917114257812,920.4737548828125,921.7279052734375,-0.039672243659421014,-18.25,-102.375,33.0,0.07910725058609486,-0.01047464593172176,-0.03999811714365897
95.452,921.0878092447916,921.1616821289062,920.4537963867188,921.64794921875,-0.0747853043674862,-18.25,-102.375,33.0,-0.028996410559750663,-0.010651031001658928,-0.07483431400510021
95.462,921.0911458333334,921.1716918945312,920.4537963867188,921.64794921875,-0.0782527161111819,-18.25,-102.375,33.0,0.03599269750549239,-0.026899328131937905,-0.0783564517934714
95.472,921.1011352539062,921.1817016601562,920.4837646484375,921.637939453125,-0.10140090961070491,-18.25,-103.5,33.375,0.08263796270083662,-0.09364900721253253,-0.10220431156090903
95.482,921.1011352539062,921.1917114257812,920.4437866210938,921.6679077148438,-0.07320940491727868,-18.25,-103.5,33.375,0.11110477946294756,-0.1702486045618581,-0.07533194027055856
95.493,921.1044718424479,921.2117309570312,920.4137573242188,921.6879272460938,-0.05569348738774593,-18.25,-103.5,33.375,-0.019381868495640664,-0.03171937906936745,-0.05576431665940795
95.503,921.0511474609375,921.1317138671875,920.40380859375,921.617919921875,-0.0809401693302707,-18.25,-103.5,33.375,0.0999106850504462,-0.029051321444077183,-0.08149656604437538
95.513,921.0778198242188,921.1517333984375,920.4437866210938,921.637939453125,-0.10153996308093305,-18.25,-103.5,33.375,0.10108758450458027,-0.056776103791072785,-0.10223228220040959
95.524,921.0844523111979,921.2216796875,920.4137573242188,921.617919921875,-0.07063116940268266,-17.875,-102.75,33.0,-0.07010018604294171,0.06415874431018104,-0.07109478237641653
95.534,921.0711466471354,921.1716918945312,920.4537963867188,921.5879516601562,-0.0593284570425574,-17.875,-102.75,33.0,0.05862110057823483,-0.03278331442717075,-0.05955978637363124
95.545,921.08447265625,921.1917114257812,920.4137573242188,921.64794921875,-0.1099488725946518,-17.875,-102.75,33.0,0.07679953612314644,-0.022933365461326516,-0.11028001608924498
95.555,921.08447265625,921.2117309570312,920.4337768554688,921.60791015625,-0.05079408942842001,-17.875,-102.75,33.0,0.07640220473914378,-0.074218226779531,-0.05137538569804612
95.565,921.0944620768229,921.2017211914062,920.4737548828125,921.60791015625,-0.09544410218334498,-17.875,-102.75,33.0,-0.0158768432184615,-0.009095095263052466,-0.09546133381024191
95.576,921.0711263020834,921.1716918945312,920.4337768554688,921.60791015625,-0.08217903527451753,-19.0,-103.0625,33.6875,-0.035905980242115554,0.07416093395155632,-0.08252799345015305
95.586,921.1011352539062,921.2216796875,920.4437866210938,921.637939453125,-0.09182626536515848,-19.0,-103.0625,33.6875,0.10264142258299169,-0.07110638002677186,-0.09262847485822867
95.597,921.0544637044271,921.1716918945312,920.4237670898438,921.5679321289062,-0.07142766674276224,-19.0,-103.0625,33.6875,0.08408601613335365,-0.09435082703328676,-0.07224776689136192
95.607,921.08447265625,921.1817016601562,920.40380859375,921.6679077148438,-0.0536177015629864,-19.0,-103.0625,33.6875,-0.031244512039669936,0.03117012755490889,-0.053717523724996497
95.618,921.0877888997396,921.1616821289062,920.4237670898438,921.6779174804688,-0.13968991926787133,-18.25,-102.75,33.6875,0.06233764911441414,-0.03741592114029563,-0.139963230480582
95.628,921.0644938151041,921.1517333984375,920.40380859375,921.637939453125,-0.09869749787521798,-18.25,-102.75,33.6875,0.042605375491091224,-0.032935593870440816,-0.09884680810714741
95.638,921.064453125,921.1716918945312,920.4237670898438,921.597900390625,-0.09101338968694961,-18.25,-102.75,33.6875,0.07554260747785474,-0.08737881348083115,-0.09169978911669752
95.649,921.08447265625,921.231689453125,920.40380859375,921.617919921875,-0.0775334482666068,-18.25,-102.75,33.6875,0.03385042099220664,0.0012933295853241877,-0.07759240183054672
95.659,921.0711263020834,921.1716918945312,920.4137573242188,921.6279296875,-0.06127723562653031,-18.25,-102.75,33.6875,0.07806180401504642,-0.10217695650359457,-0.06212526953043529
95.669,921.0711263020834,921.1716918945312,920.4237670898438,921.617919921875,-0.08241547292337792,-17.875,-102.75,33.6875,-0.04784867556168798,0.04488022959320187,-0.0826366881534053
95.679,921.074462890625,921.1716918945312,920.4237670898438,921.6279296875,-0.05347933151055173,-17.875,-102.75,33.6875,-0.03775143367580941,0.023577934148425406,-0.05358085848406802
95.689,921.0678100585938,921.1817016601562,920.40380859375,921.617919921875,-0.07008772633376914,-17.875,-102.75,33.6875,0.08523720616553965,-0.016276944909287105,-0.07047430423516055
95.7,921.0611368815104,921.1817016601562,920.4137573242188,921.5879516601562,-0.0474542260199069,-17.875,-102.75,33.6875,0.02879155763661606,-0.007000677985291692,-0.04749919202189368
95.71,921.0711466471354,921.1817016601562,920.40380859375,921.6279296875,-0.09027774336166772,-17.875,-102.75,33.6875,0.05495069627250354,-0.09605902848791559,-0.09090776717209792
