time,pres,P1,P2,P3,accmag,magx,magy,magz,absaccx,absaccy,absaccz
61.766,1000.3012288411459,1000.4299926757812,1000.9271850585938,999.5465087890625,0.014469271722701293,-83.25,19.1875,110.5625,0.06902133745596206,0.10206868131623104,0.013696580732416308
61.776,1000.2912190755209,1000.4099731445312,1000.9371948242188,999.5264892578125,-0.015567674403557774,-83.25,19.1875,110.5625,0.12161436404647707,0.13911594647559067,-0.017310824876432207
61.786,1000.3178914388021,1000.4599609375,1000.9472045898438,999.5465087890625,-0.014434928826663196,-83.25,19.1875,110.5625,0.15573529258787255,0.12378487175993769,-0.01645524400092313
61.796,1000.3145548502604,1000.449951171875,1000.9472045898438,999.5465087890625,-0.02716823893799436,-83.25,18.75,110.5625,0.07634381194009321,0.1160288103668865,-0.028154253782835426
61.807,1000.2978922526041,1000.4099731445312,1000.9472045898438,999.5364990234375,0.0012792252518298852,-83.25,18.75,110.5625,0.10389524979089648,0.10065858599909916,0.0002127225658927756
61.817,1000.3045654296875,1000.4599609375,1000.9072265625,999.5465087890625,0.02586800273071077,-83.25,18.75,110.5625,0.08523394293633024,0.1126840373281146,0.024853168697779537
61.827,1000.3312174479166,1000.4599609375,1000.9871826171875,999.5465087890625,0.08025277522509455,-83.25,18.75,110.5625,0.1313425200617533,0.022663402813464018,0.07935465389144625
61.838,1000.3012288411459,1000.4299926757812,1000.9271850585938,999.5465087890625,-0.03474549108253022,-83.25,18.75,110.5625,0.0772860938076616,0.06554637333116009,-0.03527078396754568
61.848,1000.2745361328125,1000.3699340820312,1000.9271850585938,999.5264892578125,0.01638791983148913,-83.6875,19.1875,111.0,0.04699239966010205,0.10533548788646474,0.01571095139563461
61.859,1000.2912190755209,1000.4199829101562,1000.9171752929688,999.5364990234375,-0.010137901050237375,-83.6875,19.1875,111.0,0.08768264431052786,0.09004322998721559,-0.01094386539947223
61.869,1000.3045450846354,1000.4599609375,1000.9271850585938,999.5264892578125,0.021352937939136396,-83.6875,19.1875,111.0,0.12422885456895316,0.13395361090247349,0.01965534554203785
61.879,1000.3145548502604,1000.449951171875,1000.9171752929688,999.5765380859375,-0.0066232906671164216,-83.6875,19.1875,111.0,0.1313640479395637,0.07654966740175695,-0.007802361693576287
61.89,1000.3145548502604,1000.449951171875,1000.9271850585938,999.5665283203125,0.008375455243292862,-83.6875,19.1875,111.0,0.10351868855962976,0.09369826178432561,0.007382599093377351
61.9,1000.3212280273438,1000.4099731445312,1000.9672241210938,999.5864868164062,0.07905455508842252,-82.875,19.1875,110.5625,0.12684518747037576,-0.006976546491991975,0.07823854990006573
61.91,1000.2978922526041,1000.4299926757812,1000.9171752929688,999.5465087890625,-0.04171438023251994,-82.875,19.1875,110.5625,0.016449892099272168,0.11890739171024389,-0.04245197694924485
61.921,1000.2678833007812,1000.3999633789062,1000.877197265625,999.5264892578125,-0.03099200677188918,-82.875,19.1875,110.5625,0.062286093529658304,0.0845517237010176,-0.03155591209975306
61.931,1000.2912394205729,1000.4199829101562,1000.9572143554688,999.4965209960938,0.04393318614757824,-82.875,19.1875,110.5625,0.10163582853444453,0.05889564500340061,0.043233007415297564
61.942,1000.3112182617188,1000.4599609375,1000.9371948242188,999.5364990234375,-0.036050060974144316,-83.6875,19.1875,110.5625,0.10184649786100541,0.048378492224068204,-0.036700443404637184
61.952,1000.2878824869791,1000.3999633789062,1000.9271850585938,999.5364990234375,0.01390424007122526,-83.6875,19.1875,110.5625,0.15422901175023807,0.09594291109613895,0.012224945898680062
61.963,1000.2979125976562,1000.4199829101562,1000.9572143554688,999.5165405273438,0.06355053986225379,-83.6875,19.1875,110.5625,0.1225352746615136,0.03474724578495092,0.06272900461610931
61.973,1000.3045654296875,1000.4099731445312,1000.9472045898438,999.5565185546875,0.08623168403961223,-83.6875,19.1875,110.5625,0.06778708366307584,0.018562373217521966,0.08598210860238353
61.983,1000.2845662434896,1000.449951171875,1000.897216796875,999.5065307617188,0.03681180452717392,-83.6875,19.1875,110.5625,0.10201238976571125,0.06585596921817505,0.03606313088781299
61.993,1000.3045654296875,1000.3999633789062,1000.9572143554688,999.5565185546875,-0.026156146674015446,-83.25,18.375,111.6875,0.11046458385621039,0.10069773471785481,-0.027298016999555585
62.004,1000.3012288411459,1000.469970703125,1000.9072265625,999.5264892578125,-0.01799287717273934,-83.25,18.375,111.6875,0.11205375028984221,0.13727876531436856,-0.01959643369388253
62.014,1000.3012288411459,1000.3899536132812,1000.9371948242188,999.5765380859375,0.05529760477348944,-83.25,18.375,111.6875,0.17343266898434928,0.10835625574967889,0.05317782775503055
62.024,1000.2845458984375,1000.3799438476562,1000.9971923828125,999.4765014648438,0.03341401351829276,-83.25,18.375,111.6875,0.05833123203053692,0.07934990750679383,0.03292133977899603
62.034,1000.3012288411459,1000.4099731445312,1000.9171752929688,999.5765380859375,0.011191039159058391,-83.25,18.375,111.6875,0.08655294266044367,0.06916192544054223,0.010566106077812165
62.044,1000.2945556640625,1000.4199829101562,1000.9271850585938,999.5364990234375,0.021317347737847214,-83.25,19.5,111.0,0.12732616217545,0.0626091122437904,0.02029343099283487
62.064,1000.3745524088541,1000.5899658203125,1001.0371704101562,999.4965209960938,-0.03524709651890845,-83.25,19.5,111.0,0.07475464550646116,0.07944777977037187,-0.03585583708850848
62.074,1000.3412272135416,1000.5199584960938,1000.9971923828125,999.5065307617188,0.08071295694831804,-83.25,19.5,111.0,0.15983439740117844,0.09257856323129943,0.07898806611590281
62.084,1000.3512369791666,1000.489990234375,1000.9572143554688,999.6065063476562,-0.029979518315050413,-83.25,19.5,111.0,0.09640686544577548,0.06922064805198591,-0.030699675316474995
62.094,1000.3778889973959,1000.5099487304688,1001.0172119140625,999.6065063476562,0.01178173779963565,-83.6875,19.1875,111.375,0.11814212760636567,0.06773258719969366,0.010837603753067526
62.104,1000.337890625,1000.4599609375,1000.9572143554688,999.5964965820312,-0.007786280914292121,-83.6875,19.1875,111.375,0.06818531144114726,0.07940863105161622,-0.008345097523060119
62.115,1000.337890625,1000.43994140625,1000.9971923828125,999.5765380859375,0.04291831165437188,-83.6875,19.1875,111.375,0.09657277530676511,0.08669845694844369,0.042063557081140956
62.125,1000.3112182617188,1000.4599609375,1000.9171752929688,999.5565185546875,-0.015302437237123101,-83.6875,19.1875,111.375,0.09508800439065657,0.11274242897058606,-0.016412926709444164
62.135,1000.3345540364584,1000.4599609375,1000.9871826171875,999.5565185546875,0.03057430258393623,-83.6875,19.1875,111.375,0.07529697792972234,0.10388624385057632,0.029737832794561214
62.145,1000.3212483723959,1000.4299926757812,1000.9572143554688,999.5765380859375,0.02600039730792858,-83.6875,18.375,111.0,0.11429188956234548,0.1251558174249352,0.02454000963881775
62.155,1000.337890625,1000.449951171875,1000.9871826171875,999.5765380859375,-0.0018555314068784412,-83.6875,18.375,111.0,0.11832977532645916,0.13909637258290175,-0.0035557830475934082
62.166,1000.3312377929688,1000.469970703125,1000.9472045898438,999.5765380859375,0.03209832594401796,-83.6875,18.375,111.0,0.11194935477231849,0.07465376269571244,0.031178466791031312
62.176,1000.3112182617188,1000.47998046875,1000.9171752929688,999.5364990234375,0.01542601848399272,-83.6875,18.375,111.0,0.07408439068364125,0.07426586937118795,0.014866031066569363
62.186,1000.2912190755209,1000.43994140625,1000.9271850585938,999.5065307617188,0.05724903210854926,-83.6875,18.375,111.0,0.12487758151396289,0.08524925671336536,0.056090492971980765
62.196,1000.3445638020834,1000.4599609375,1001.0172119140625,999.5565185546875,-0.03672021845821405,-84.375,18.0625,111.375,0.09988075223982329,0.004836805510428199,-0.037231808287994994
62.206,1000.3012288411459,1000.4599609375,1000.9271850585938,999.5165405273438,0.026594760566895914,-84.375,18.0625,111.375,0.06180511882458406,0.014966064965235226,0.026389206807477805
62.217,1000.3412475585938,1000.47998046875,1000.9672241210938,999.5765380859375,0.08857580017928157,-84.375,18.0625,111.375,0.13236596585908367,0.11668719466047861,0.08700289085434854
62.227,1000.3178914388021,1000.43994140625,1000.9371948242188,999.5765380859375,-0.009341958126409367,-84.375,18.0625,111.375,0.14832979383874934,0.10108600374553944,-0.010985868678012878
62.237,1000.2912190755209,1000.43994140625,1000.9171752929688,999.5165405273438,0.04668280168549721,-84.375,18.0625,111.375,0.08157277502876181,0.10570380731830031,0.04577842894893713
62.247,1000.3578898111979,1000.489990234375,1000.9771728515625,999.6065063476562,-0.04991798224281396,-84.0625,18.75,111.0,0.07297618099879943,0.10727016560810387,-0.050780329251503886
62.258,1000.3145548502604,1000.449951171875,1000.9271850585938,999.5665283203125,-0.021312570821809373,-84.0625,18.75,111.0,0.12958558343190196,0.10437205323948895,-0.022726853856569917
62.268,1000.3045654296875,1000.4299926757812,1000.9271850585938,999.5565185546875,0.0844076615040823,-84.0625,18.75,111.0,0.11887396808495088,0.027767346744109744,0.08365457888020167
62.278,1000.3079020182291,1000.4199829101562,1000.9371948242188,999.5665283203125,0.009745239169642872,-84.0625,18.75,111.0,0.04990056581784774,0.0983944065954061,0.009125472081342068
62.289,1000.3045654296875,1000.469970703125,1000.9072265625,999.5364990234375,0.05064433444422001,-84.0625,18.75,111.0,0.12778560900271385,0.07830850639127984,0.04950532767062654
62.299,1000.3012288411459,1000.4599609375,1000.9072265625,999.5364990234375,0.0007030723621213042,-83.25,18.0625,112.0625,0.16004520539673472,0.08206107948299479,-0.000945698716966703
62.31,1000.3112182617188,1000.43994140625,1000.9572143554688,999.5364990234375,0.0061092636413047074,-83.25,18.0625,112.0625,0.12301624936658784,0.1043329045207333,0.00478388570888022
62.32,1000.2912394205729,1000.4299926757812,1000.897216796875,999.5465087890625,-0.005893708477245241,-83.25,18.0625,112.0625,0.07521409233372545,0.09514717391786132,-0.006643940410716809
62.33,1000.2978922526041,1000.4199829101562,1000.9271850585938,999.5465087890625,-0.01962237590554139,-83.25,18.0625,112.0625,0.07849883767902166,0.09516674874392805,-0.02039963814732637
62.341,1000.3012288411459,1000.4199829101562,1000.9472045898438,999.5364990234375,0.01499870535184833,-83.25,18.0625,112.0625,0.10061052240188406,0.10063934307538336,0.013968078407669893
62.351,1000.3012288411459,1000.4599609375,1000.9072265625,999.5364990234375,-0.010607317435542996,-83.6875,19.1875,111.6875,0.08515105734033268,0.1039449673953996,-0.01152860450749671
62.362,1000.2978922526041,1000.4599609375,1000.9171752929688,999.5165405273438,0.05219544947826016,-83.6875,19.1875,111.6875,0.07726458388613544,0.011660440645219872,0.05188588972264263
62.372,1000.2745564778646,1000.449951171875,1000.857177734375,999.5165405273438,0.017883786645827016,-83.6875,19.1875,111.6875,0.11270249519113595,0.08857474302761137,0.016838371841229716
62.383,1000.2878824869791,1000.43994140625,1000.8671875,999.5565185546875,-0.009092035743414328,-83.6875,19.1875,111.6875,0.08964838993171043,0.1335849167008547,-0.010412500516116197
62.393,1000.2779134114584,1000.4299926757812,1000.9072265625,999.4965209960938,0.033078804932301864,-83.6875,19.1875,110.1875,0.11391532833107898,0.11819549321016165,0.031709886166302326
62.403,1000.3112182617188,1000.4599609375,1000.9271850585938,999.5465087890625,0.08625195079079617,-83.6875,19.1875,110.1875,0.12590276693381242,0.043506221512706666,0.08535539409771431
62.413,1000.2978922526041,1000.4599609375,1000.9171752929688,999.5165405273438,-0.00014270923213999254,-83.6875,19.1875,110.1875,0.09939791719951852,0.07101863669364228,-0.0009033814254895134
62.424,1000.3178914388021,1000.449951171875,1000.9472045898438,999.5565185546875,-0.01701779938972159,-83.6875,19.1875,110.1875,0.09115639243558071,0.025659718414630106,-0.017475684358055688
62.434,1000.2912394205729,1000.469970703125,1000.88720703125,999.5165405273438,0.008375455243292862,-83.6875,19.1875,110.1875,0.10351868855962976,0.09369826178432561,0.007382599093377351
62.444,1000.3212280273438,1000.449951171875,1000.9672241210938,999.5465087890625,0.028871750764684734,-84.0625,18.375,110.5625,0.1263838803078814,0.11309154927951592,0.027409961177546904
62.454,1000.2912394205729,1000.4299926757812,1000.9371948242188,999.5065307617188,-0.04089575603309292,-84.0625,18.375,110.5625,0.07962853932910563,0.1160480532906023,-0.04190960962461254
62.464,1000.2978922526041,1000.449951171875,1000.9371948242188,999.5065307617188,0.027301436459749695,-84.0625,18.375,110.5625,0.09282858313420461,0.07097948797488751,0.026607358139958848
62.475,1000.3412272135416,1000.4599609375,1000.9672241210938,999.5964965820312,0.03160044087462488,-84.0625,18.375,110.5625,0.10941776780212331,0.08855550010389557,0.030593727683006833
62.485,1000.3078816731771,1000.43994140625,1000.9271850585938,999.5565185546875,-0.00193204505107758,-84.0625,18.375,110.5625,0.12142685499537831,0.06775183012340857,-0.0029177520887078146
62.495,1000.2978922526041,1000.4599609375,1000.9171752929688,999.5165405273438,-0.006225207446599157,-82.875,18.75,111.0625,0.0757798129700269,0.03770441266736224,-0.0065905940679442665
62.505,1000.3145548502604,1000.449951171875,1000.9572143554688,999.5364990234375,-0.01812069091969626,-82.875,18.75,111.0625,0.0860933392079013,0.05346253035967319,-0.018645134692208742
62.515,1000.2845458984375,1000.449951171875,1000.9171752929688,999.4865112304688,-0.010025824756001,-82.875,18.75,111.0625,0.11674038095524963,0.10251529818557792,-0.011257420845181443
62.526,1000.3045654296875,1000.4299926757812,1000.9271850585938,999.5565185546875,0.0010192048446047153,-82.875,18.75,111.0625,0.13351893500949719,0.055687936747771616,-4.743204513069088e-05
62.536,1000.2778930664062,1000.43994140625,1000.88720703125,999.5065307617188,0.013578440727130214,-82.875,18.75,111.0625,0.09611332847950083,0.07099906280095425,0.012851660403349285
62.546,1000.2745564778646,1000.449951171875,1000.88720703125,999.4865112304688,0.025496758510159978,-83.25,18.75,111.6875,0.11485752093006418,0.06771268140465381,0.02459298747673877
62.556,1000.3045450846354,1000.449951171875,1000.9371948242188,999.5264892578125,0.07376945662546319,-83.25,18.75,111.6875,0.10462688028818734,0.06069363364505609,0.07302930130628305
62.567,1000.3145751953125,1000.4599609375,1000.9672241210938,999.5165405273438,0.040050715204573706,-83.25,18.75,111.6875,0.08448080251751278,0.09876305699621479,0.039193263647581134
62.577,1000.2879028320312,1000.3999633789062,1000.9072265625,999.5565185546875,0.005508293655529073,-83.25,18.75,111.6875,0.09142669781409363,0.105762529929744,0.004512647554648197
62.587,1000.2945556640625,1000.3899536132812,1000.9271850585938,999.5665283203125,0.0239412046167935,-83.25,18.75,111.6875,0.07820514408746804,0.09694516255951768,0.023152353480268673
62.597,1000.3012288411459,1000.47998046875,1000.9171752929688,999.5065307617188,0.03264195106081402,-84.375,18.75,109.875,0.11138386207359452,0.13209656774702072,0.03112517494017375
62.608,1000.2778930664062,1000.43994140625,1000.88720703125,999.5065307617188,0.0187844020955108,-84.375,18.75,109.875,0.08561050416759697,0.11964436154288816,0.017683292170294962
62.618,1000.3012288411459,1000.4299926757812,1000.9472045898438,999.5264892578125,-0.008663186787497779,-84.375,18.75,109.875,0.09217983823291087,0.11968351026164381,-0.0098274473951534
62.628,1000.2945556640625,1000.449951171875,1000.897216796875,999.5364990234375,0.06425451393873516,-84.375,18.75,109.875,0.09544305570039713,0.0658168204994185,0.06357387045325957
62.639,1000.2912394205729,1000.4099731445312,1000.9472045898438,999.5165405273438,-0.009867164655720018,-84.375,18.75,109.875,0.0907798132480302,0.01869906229750473,-0.010305465935738667
62.649,1000.3045654296875,1000.469970703125,1000.9072265625,999.5364990234375,0.05398496130178643,-84.0625,18.0625,110.5625,0.08429350344770792,0.027398652542491853,0.0535867328220494
62.66,1000.3112386067709,1000.469970703125,1000.9072265625,999.5565185546875,0.03257067558332949,-84.0625,18.0625,110.5625,0.1441046269611146,0.015781376036201777,0.0315030512880341
62.67,1000.3045450846354,1000.43994140625,1000.9371948242188,999.5364990234375,0.04576492772439167,-84.0625,18.0625,110.5625,0.07960689073858451,0.062162451573633426,0.045247378078515865
62.68,1000.3045450846354,1000.469970703125,1000.9171752929688,999.5264892578125,-0.00013745362416983653,-84.0625,18.0625,110.5625,0.06724287294830034,0.12989106715396304,-0.001227911430577322
62.691,1000.2912394205729,1000.4599609375,1000.9072265625,999.5065307617188,-0.04600486919504121,-84.0625,18.0625,110.5625,0.08703389940923412,0.13874725227397278,-0.04737867093458448
62.701,1000.2878824869791,1000.449951171875,1000.88720703125,999.5264892578125,0.06540885048981515,-84.0625,18.0625,111.375,0.12956407351037558,0.05048612055354784,0.06442981983362195
62.712,1000.3045654296875,1000.43994140625,1000.9672241210938,999.5065307617188,0.093388607379568,-84.0625,18.0625,111.375,0.1255261877462619,0.036545565395580404,0.09252561252002955
62.722,1000.2778930664062,1000.43994140625,1000.88720703125,999.5065307617188,-0.016241933644590034,-84.0625,18.0625,111.375,0.06096723247453939,0.12807350461961775,-0.017269163492724005
62.733,1000.2945556640625,1000.3999633789062,1000.9472045898438,999.5364990234375,-0.04753612311058042,-84.0625,18.0625,111.375,0.0825365668178566,0.10910730296851678,-0.048494774925966766
62.743,1000.3245646158854,1000.47998046875,1000.9572143554688,999.5364990234375,-0.01962237590554139,-82.5625,18.75,111.375,0.07849883767902166,0.09516674874392805,-0.02039963814732637
62.753,1000.2878824869791,1000.469970703125,1000.9171752929688,999.4765014648438,0.07496348739464409,-82.5625,18.75,111.375,0.13874788014188177,0.04536260179683449,0.07388559258147431
62.763,1000.2812296549479,1000.4199829101562,1000.9271850585938,999.4965209960938,0.024988371003905385,-82.5625,18.75,111.375,0.112325933959869,0.08161441881283782,0.02400824836871429
62.774,1000.2745564778646,1000.3999633789062,1000.9472045898438,999.4765014648438,-0.015736354506422856,-82.5625,18.75,111.375,0.09565372502695801,0.0552996677200861,-0.0163595803666734
62.784,1000.3078816731771,1000.4599609375,1000.9271850585938,999.5364990234375,0.013578440727130214,-82.5625,18.75,111.375,0.09611332847950083,0.07099906280095425,0.012851660403349285
62.794,1000.2912394205729,1000.4099731445312,1000.897216796875,999.5665283203125,-0.045805426880535904,-84.0625,18.375,111.75,0.14824690824275155,0.09234693381282533,-0.047367641883289124
62.804,1000.26123046875,1000.43994140625,1000.897216796875,999.446533203125,-0.00147309270289675,-84.0625,18.375,111.75,0.09490058460814077,0.041378687388187174,-0.0020194854168718024
62.814,1000.2612101236979,1000.4099731445312,1000.84716796875,999.5264892578125,0.002792670950087839,-84.0625,18.375,111.75,0.10839258238227378,0.13029853530455426,0.0013288265572750646
62.825,1000.3012288411459,1000.4299926757812,1000.9171752929688,999.5565185546875,0.0187844020955108,-84.0625,18.375,111.75,0.08561050416759697,0.11964436154288816,0.017683292170294962
62.835,1000.3112386067709,1000.469970703125,1000.897216796875,999.5665283203125,-0.034540837801140256,-84.0625,18.375,111.75,0.13540177707839862,0.09049022162634479,-0.03589749847221668
62.845,1000.2812296549479,1000.3899536132812,1000.9572143554688,999.4965209960938,0.06299341042491058,-82.875,18.375,112.0625,0.06188800442058162,0.02370513489795112,0.06277098001275583
62.855,1000.2745564778646,1000.3999633789062,1000.9271850585938,999.4965209960938,0.042700327414642913,-82.875,18.375,112.0625,0.12619644256908202,0.04172747579476521,0.04180374436495349
62.866,1000.2978922526041,1000.4199829101562,1000.9371948242188,999.5364990234375,0.03971558579475065,-82.875,18.375,112.0625,0.11100730084232802,0.12513624353224717,0.038295051467658325
62.876,1000.3045857747396,1000.4299926757812,1000.9672241210938,999.5165405273438,-0.005812279763420136,-82.875,18.375,112.0625,0.104271828978447,0.10761924211622453,-0.006957495856424245
62.886,1000.3112182617188,1000.449951171875,1000.9171752929688,999.5665283203125,0.02118013139598851,-82.875,18.375,112.0625,0.09517088998665413,0.12148149890330107,0.01996884649583386
62.896,1000.2945556640625,1000.469970703125,1000.9371948242188,999.4765014648438,0.0019212217364259487,-83.25,19.1875,111.75,0.13548480134339025,0.09922896059008757,0.00048396072012302227
62.914,1000.2679036458334,1000.3899536132812,1000.897216796875,999.5165405273438,0.003317481754637086,-83.25,19.1875,111.75,0.11402135624625509,0.04505296210901211,0.0025516232342006617
62.924,1000.2845662434896,1000.4599609375,1000.897216796875,999.4965209960938,-0.008852196102257182,-83.25,19.1875,111.75,0.15086138080894407,0.08718426633735543,-0.010401129569986622
62.934,1000.2912394205729,1000.4599609375,1000.9072265625,999.5065307617188,-0.06502702960439777,-83.25,19.1875,111.75,0.10082131244115566,0.09012152742472779,-0.06596534453037073
62.945,1000.2879028320312,1000.4099731445312,1000.9371948242188,999.5165405273438,0.022095542210710306,-83.6875,17.6875,109.875,0.10023394321433332,0.0936786869582571,0.021138296829985137
62.955,1000.3112386067709,1000.4599609375,1000.9072265625,999.5665283203125,-0.011056007274360624,-83.6875,17.6875,109.875,0.08261945241385371,0.11784637290123179,-0.01211300172069052
62.965,1000.2778930664062,1000.3999633789062,1000.9472045898438,999.4865112304688,0.03693355829325995,-83.6875,17.6875,109.875,0.13107035434801007,0.07832808121734747,0.035749629934018756
62.975,1000.2945556640625,1000.4599609375,1000.9371948242188,999.4865112304688,0.021225915819901076,-83.6875,17.6875,109.875,0.09826819759315075,0.05013700024461798,0.020606931946629103
62.985,1000.2912394205729,1000.4299926757812,1000.9472045898438,999.4965209960938,-0.005092886839978661,-83.6875,17.6875,109.875,0.10990058488614407,0.022373337018329664,-0.005734357284666203
62.996,1000.2778930664062,1000.449951171875,1000.88720703125,999.4965209960938,0.04097968187677736,-83.6875,18.75,110.5625,0.1482253803649416,0.03846066922453151,0.03978937370173341
63.006,1000.2978922526041,1000.449951171875,1000.897216796875,999.5465087890625,-0.010607317435542996,-83.6875,18.75,110.5625,0.08515105734033268,0.1039449673953996,-0.01152860450749671
63.016,1000.3012084960938,1000.4599609375,1000.9171752929688,999.5264892578125,0.05485675698103876,-83.6875,18.75,110.5625,0.08316194146239386,0.14228483791481583,0.053480012254611964
63.026,1000.3012288411459,1000.469970703125,1000.9171752929688,999.5165405273438,-0.05892836265522661,-83.6875,18.75,110.5625,0.06632396133748797,0.09849194695663321,-0.05965136289133177
63.037,1000.337890625,1000.47998046875,1000.9472045898438,999.5864868164062,0.03066559095058352,-83.6875,18.75,110.5625,0.10435471457444412,0.11635831204893954,0.029424277348853778
63.047,1000.3245646158854,1000.5299682617188,1000.9572143554688,999.4865112304688,0.00783579511204735,-82.875,18.375,110.5625,0.07192936494471303,0.09512793099414552,0.007111415431060308
63.057,1000.3345540364584,1000.4999389648438,1001.0072021484375,999.4965209960938,0.03521190441413147,-82.875,18.375,110.5625,0.15309929214387008,0.07506127464711376,0.0337352592707969
63.067,1000.3678995768229,1000.489990234375,1000.9971923828125,999.6165161132812,0.00990309473226425,-82.875,18.375,110.5625,0.11111332875750413,0.05199371243109763,0.009136788535554885
63.077,1000.3345540364584,1000.449951171875,1000.9771728515625,999.5765380859375,0.02595951463388424,-82.875,18.375,110.5625,0.08889697117912876,-0.016103222581068444,0.0255446004913491
63.088,1000.3512369791666,1000.47998046875,1000.9572143554688,999.6165161132812,0.002777058007803035,-82.875,18.375,110.5625,0.11148990794505464,0.058954368548223,0.0019665701132378643
63.098,1000.3245646158854,1000.449951171875,1000.9572143554688,999.5665283203125,0.05105990524130988,-83.6875,18.75,111.375,0.10125924934689379,0.051934988886275235,0.050403225837614585
63.109,1000.3345540364584,1000.47998046875,1000.9771728515625,999.5465087890625,0.0012792252518298852,-83.6875,18.75,111.375,0.10389524979089648,0.10065858599909916,0.0002127225658927756
63.119,1000.3178914388021,1000.449951171875,1000.9672241210938,999.5364990234375,-0.018570210590377556,-83.6875,18.75,111.375,0.11261960959513884,0.07983567309489636,-0.019543401364044755
63.129,1000.3212076822916,1000.449951171875,1000.9771728515625,999.5364990234375,0.005115734589805854,-83.6875,18.75,111.375,0.0919925571193898,0.048319437710272695,0.004565679884484197
63.14,1000.3412272135416,1000.4999389648438,1000.9672241210938,999.5565185546875,-0.0022630367273777097,-83.6875,18.75,111.375,0.11579817039998042,0.15299777808873483,-0.004140180260785442
63.15,1000.3212280273438,1000.4599609375,1000.9371948242188,999.5665283203125,0.020188012037463565,-84.375,18.375,110.5625,0.09320516232175513,0.07794014409201289,0.019437139717641827
63.161,1000.3178914388021,1000.4599609375,1000.9371948242188,999.5565185546875,0.06988892712880812,-84.375,18.375,110.5625,0.08747183631497202,0.10056071373552111,0.06898989943339906
63.171,1000.3078816731771,1000.47998046875,1000.9171752929688,999.5264892578125,-0.046783269623624335,-84.375,18.375,110.5625,0.0819708461815547,0.16655006421901586,-0.04854812126873931
63.181,1000.3512166341146,1000.4999389648438,1000.9572143554688,999.5964965820312,0.08932329718411935,-84.375,18.375,110.5625,0.07931333581602606,0.06394053442024994,0.08879905569317437
63.192,1000.2845458984375,1000.43994140625,1000.9271850585938,999.4865112304688,-0.024781697934086466,-84.375,18.375,110.5625,0.08590419775914993,0.11786594772729941,-0.025868699457298305
63.202,1000.3145548502604,1000.4599609375,1000.9271850585938,999.5565185546875,-0.039974527987647335,-83.25,18.375,112.0625,0.08469159255678504,0.08824524134555833,-0.040740159290455935
63.213,1000.3012084960938,1000.43994140625,1000.9171752929688,999.5465087890625,0.02258888164689843,-83.25,18.375,112.0625,0.16144693409156718,0.04727803659475871,0.021149667776112935
63.223,1000.2778930664062,1000.43994140625,1000.877197265625,999.5165405273438,-0.010398281327725911,-83.25,18.375,112.0625,0.1173061015915513,0.04507253693507973,-0.0112040745024089
63.234,1000.3078816731771,1000.4599609375,1000.9371948242188,999.5264892578125,-0.008025684379438403,-83.25,18.375,112.0625,0.06875101412116491,0.021965537898766208,-0.008291409285456908
63.244,1000.3045450846354,1000.4599609375,1000.9271850585938,999.5264892578125,-0.0117859740961066,-83.6875,18.375,111.6875,0.13876940801969218,0.09924886638512742,-0.013271423003549998
63.254,1000.2978922526041,1000.4299926757812,1000.9271850585938,999.5364990234375,0.05345793357762929,-83.6875,18.375,111.6875,0.1108196351659505,0.05377212624668726,0.05268878016314993
63.264,1000.2879028320312,1000.4299926757812,1000.9271850585938,999.5065307617188,0.032509645821146904,-83.6875,18.375,111.6875,0.08232591544757928,0.11962478765020013,0.03143833399913554
63.274,1000.3145548502604,1000.43994140625,1000.9472045898438,999.5565185546875,-0.002436596552460202,-83.6875,18.375,111.6875,0.08674022377396473,0.14052599799191334,-0.003827021201823655
63.285,1000.3245442708334,1000.5099487304688,1000.9271850585938,999.5364990234375,0.01597050922377896,-83.6875,18.375,111.6875,0.07351867004733936,0.13170863062168703,0.014812684723798597
63.295,1000.2745768229166,1000.3999633789062,1000.9072265625,999.5165405273438,0.00990309473226425,-84.0625,19.1875,111.375,0.11111332875750413,0.05199371243109763,0.009136788535554885
63.305,1000.3178914388021,1000.43994140625,1000.9472045898438,999.5665283203125,-0.004394780036156121,-84.0625,19.1875,111.375,0.08280875048788361,0.05344295646698516,-0.004890092863369944
63.315,1000.2745564778646,1000.449951171875,1000.897216796875,999.4765014648438,0.02309191119284293,-84.0625,19.1875,111.375,0.10529713511100747,0.06587554404424179,0.022307433151203426
63.325,1000.2879028320312,1000.43994140625,1000.9072265625,999.5165405273438,-0.05395054018312173,-84.0625,19.1875,111.375,0.11759963855782596,0.043294122186110506,-0.05475541022223318
63.336,1000.2812093098959,1000.3899536132812,1000.9171752929688,999.5364990234375,0.011613912405657345,-84.0625,19.1875,111.375,0.089650111597946,-0.0021822422491695193,0.011204505541547505
63.346,1000.3178914388021,1000.4599609375,1000.9771728515625,999.5165405273438,-0.03324709462195585,-83.25,18.0625,111.375,0.1108411630437609,0.10765839083498019,-0.034468235421872606
63.356,1000.3078816731771,1000.4599609375,1000.9371948242188,999.5264892578125,0.036304001242996264,-83.25,18.0625,111.375,0.09948080279551608,0.07975770662635817,0.03547839177978673
63.366,1000.2679036458334,1000.4099731445312,1000.877197265625,999.5165405273438,0.030126837323878775,-83.25,18.0625,111.375,0.07276552962852212,0.1177876502897881,0.029152779673600193
