time,pres,P1,P2,P3,accmag,magx,magy,magz,absaccx,absaccy,absaccz
89.874,1000.3016153971354,1000.1539916992188,1000.2420043945312,1000.5088500976562,-0.07408711571974536,18.875,4.6875,131.5625,-0.21348027190868746,-0.04142855274070434,-0.07651606366878028
89.885,1000.2482706705729,1000.093994140625,1000.1820068359375,1000.4688110351562,-0.06578630676322383,18.875,4.6875,131.5625,0.01475140797409491,-0.05872552052879165,-0.06597443513901169
89.896,1000.2782796223959,1000.1239624023438,1000.2220458984375,1000.4888305664062,0.025253091638226977,18.875,4.6875,131.5625,-0.0038357262932908753,-0.08092587984895572,0.02491940311428209
89.906,1000.23828125,1000.1640014648438,1000.1719970703125,1000.3788452148438,0.029395239235592285,18.875,4.6875,131.5625,-0.06185283091296334,0.05217864932743754,0.0290624700605715
89.916,1000.2316080729166,1000.06396484375,1000.2220458984375,1000.4088134765625,-0.0069341856919376,19.5625,4.25,130.0625,-0.04696799493586323,0.03575142956473765,-0.007111894834709531
89.926,1000.2416178385416,1000.1439819335938,1000.2120361328125,1000.3688354492188,-0.057313637708659826,19.5625,4.25,130.0625,-0.015055723911393093,-0.0073762135468122825,-0.057328048279552846
89.936,1000.2649536132812,1000.1740112304688,1000.1520385742188,1000.4688110351562,-0.005358504432910749,19.5625,4.25,130.0625,-0.049128521594733465,-0.07867585438941505,-0.005797260618379596
89.947,1000.2982788085938,1000.093994140625,1000.2620239257812,1000.538818359375,0.05646889615211137,19.5625,4.25,130.0625,0.07793615784775998,-0.10483913361852915,0.05560404588077539
89.957,1000.2916259765625,1000.114013671875,1000.31201171875,1000.4488525390625,-0.05017952585538232,19.5625,4.25,130.0625,-0.05048176072463684,-0.04857607104924688,-0.05043097034054256
89.967,1000.3016153971354,1000.1539916992188,1000.2620239257812,1000.4888305664062,0.005732407437362141,19.875,3.875,130.75,-0.2248513333596649,0.05932619610766299,0.002977375636705304
89.977,1000.2849527994791,1000.093994140625,1000.302001953125,1000.4588623046875,-0.04126927372691469,19.875,3.875,130.75,-0.019829678844830445,0.02610672398973879,-0.04132428497949725
89.987,1000.248291015625,1000.10400390625,1000.2220458984375,1000.4188232421875,-0.05475058279817624,19.875,3.875,130.75,0.021178314646852048,0.04440288159726313,-0.05487462638684981
89.998,1000.2049357096354,1000.1339721679688,1000.1220092773438,1000.3588256835938,0.020798716916791804,19.875,3.875,130.75,0.0015014023509989372,-0.030387322355329593,0.020751638047006082
90.008,1000.228271484375,1000.1439819335938,1000.2020263671875,1000.3388061523438,-0.08207109381056732,19.875,3.875,130.75,-0.05050059632598747,-0.03932860264841065,-0.08228167787222596
90.018,1000.2182820638021,1000.093994140625,1000.2420043945312,1000.31884765625,0.04938100497732911,18.875,4.25,130.75,0.010560361628260573,-0.08441654077572192,0.04901395311486212
90.028,1000.2782796223959,1000.1640014648438,1000.2520141601562,1000.4188232421875,-0.06725418704867714,18.875,4.25,130.75,-0.10693846064560764,-0.0005186173282023532,-0.06784110823215173
90.038,1000.2616170247396,1000.1740112304688,1000.2020263671875,1000.4088134765625,-0.05826703537907463,18.875,4.25,130.75,-0.069651601045561,-0.011602570402705736,-0.05852268381317138
90.049,1000.2249552408854,1000.073974609375,1000.1420288085938,1000.4588623046875,-0.08773684555944072,18.875,4.25,130.75,-0.0334363980886665,0.04942399314220591,-0.08791996945215175
90.059,1000.1816202799479,1000.0540161132812,1000.1719970703125,1000.31884765625,-0.031968328825643155,18.875,4.25,130.75,-0.20117119300345365,0.07155951218562684,-0.03429988441696885
90.069,1000.2082722981771,1000.1339721679688,1000.1119995117188,1000.3788452148438,-0.00972429026673538,18.5,3.875,129.6875,0.029166128962931914,-0.07146355203961785,-0.010028250834645647
90.079,1000.2749430338541,1000.1339721679688,1000.1920166015625,1000.4988403320312,-0.10003106843858589,18.5,3.875,129.6875,-0.09152722288495663,-0.04837738967187477,-0.10058297076866474
90.09,1000.2215983072916,1000.083984375,1000.1719970703125,1000.4088134765625,0.006624076671274182,18.5,3.875,129.6875,-0.11195653813451023,-0.027541280527478063,0.005946998334801279
90.1,1000.2982991536459,1000.1740112304688,1000.2720336914062,1000.4488525390625,-0.010683262086617518,18.5,3.875,129.6875,-0.0014491984642726052,-0.03069335641082005,-0.010731438130422433
90.117,1000.2316080729166,1000.1239624023438,1000.1920166015625,1000.3788452148438,-0.03919632177996135,18.5,3.875,129.6875,-0.0709673802441777,2.3454808826262052e-06,-0.03945405060423468
90.127,1000.2349650065104,1000.10400390625,1000.2220458984375,1000.3788452148438,0.10986903906907486,19.875,4.6875,128.5625,0.03405196948295952,-0.026483303166637606,0.10977524192503729
90.137,1000.2582804361979,1000.083984375,1000.2020263671875,1000.4888305664062,-0.03568207653597533,19.875,4.6875,128.5625,0.06590794497479191,-0.04186861042077161,-0.03599396198259264
90.148,1000.2682902018229,1000.083984375,1000.2120361328125,1000.5088500976562,-0.12138288881152803,19.875,4.6875,128.5625,-0.03907394482105819,-0.03387782922983107,-0.12152091158076317
90.158,1000.2649536132812,1000.1439819335938,1000.2120361328125,1000.4388427734375,0.010371867206940166,19.875,4.6875,128.5625,-0.026990161607287178,0.009357138088154193,0.010330319565261092
90.168,1000.2649536132812,1000.1339721679688,1000.2220458984375,1000.4388427734375,-0.18273106974023534,18.1875,4.6875,128.5,0.03360128912688065,0.014733040471456071,-0.1828009812597884
90.178,1000.2649332682291,1000.1339721679688,1000.2420043945312,1000.4188232421875,0.17011480003683666,18.1875,4.6875,128.5,-0.18136192631507386,-0.052330348167383245,0.16832956001445432
90.189,1000.2682698567709,1000.2039794921875,1000.1719970703125,1000.4288330078125,-0.09113216760561826,18.1875,4.6875,128.5,0.009150826965719006,-0.02657442157813794,-0.09117280707008923
90.199,1000.2182820638021,1000.083984375,1000.2120361328125,1000.3588256835938,-0.14200636766834407,18.1875,4.6875,128.5,-0.29046005128048646,0.07370218496704917,-0.14665162475518123
90.209,1000.2383015950521,1000.114013671875,1000.2020263671875,1000.3988647460938,-0.07797083437505137,18.1875,4.6875,128.5,-0.12293170771846218,-0.027433871613871008,-0.07878595146009992
90.219,1000.23828125,1000.073974609375,1000.2420043945312,1000.3988647460938,-0.11062928199308608,19.1875,4.25,129.0,-0.08353991151349738,-0.030296063001168938,-0.11103636685439966
90.229,1000.248291015625,1000.1539916992188,1000.2220458984375,1000.3688354492188,0.04175587831542593,19.1875,4.25,129.0,-0.17557351828387202,0.0037664894752057476,0.04019053821584784
90.24,1000.2216186523438,1000.0540161132812,1000.1820068359375,1000.4288330078125,0.017802808022306493,19.1875,4.25,129.0,-0.038435648713567305,0.013153833070410847,0.017718845742113132
90.25,1000.2215983072916,1000.1239624023438,1000.2020263671875,1000.3388061523438,0.05738558015478645,19.1875,4.25,129.0,0.02016365901502315,-0.0451767957651007,0.05726155888380724
90.26,1000.2816365559896,1000.1740112304688,1000.2220458984375,1000.4488525390625,-0.07342436502069383,19.1875,4.25,129.0,-0.016916740494911764,0.04490772331858517,-0.07354262496106578
90.27,1000.228271484375,1000.1439819335938,1000.1820068359375,1000.3588256835938,-0.12044861919545014,18.875,5.0,129.6875,-0.05450401818306028,0.023228411514677805,-0.12062975657593356
90.28,1000.2082722981771,1000.093994140625,1000.1719970703125,1000.3588256835938,0.06474063566485455,18.875,5.0,129.6875,0.008718171908742356,-0.041380100782844154,0.06465008506065928
90.291,1000.2449340820312,1000.1239624023438,1000.2420043945312,1000.3688354492188,-0.04281537108157352,18.875,5.0,129.6875,-0.02544838997587129,-0.06644256678313432,-0.043074519576425274
90.301,1000.2516276041666,1000.093994140625,1000.2020263671875,1000.4588623046875,-0.008852138906746632,18.875,5.0,129.6875,-0.05922147504979525,0.02896891537703672,-0.00907386958519929
90.311,1000.2816162109375,1000.114013671875,1000.31201171875,1000.4188232421875,-0.06592998320072141,18.875,5.0,129.6875,-0.14928086640319305,0.0020375115319217763,-0.06707376791965203
90.322,1000.2649536132812,1000.10400390625,1000.2520141601562,1000.4388427734375,-0.06012328947696233,18.5,4.6875,129.6875,-0.08190508989684253,-0.018385113062089786,-0.060484657468032665
90.332,1000.2482706705729,1000.06396484375,1000.2420043945312,1000.4388427734375,-0.042574312595535346,18.5,4.6875,129.6875,-0.07149379076507834,0.03143386959017214,-0.04288655186737245
90.343,1000.2449747721354,1000.1740112304688,1000.1620483398438,1000.3988647460938,-0.06490423623770347,18.5,4.6875,129.6875,-0.0640696531044711,-0.03450629876929934,-0.06517594618588518
90.353,1000.2582804361979,1000.10400390625,1000.2319946289062,1000.4388427734375,0.040456536297881485,18.5,4.6875,129.6875,-0.029658263185706968,-0.08288609015754533,0.04006316005013666
90.363,1000.2516072591146,1000.1239624023438,1000.2120361328125,1000.4188232421875,0.055039188826302876,18.5,4.6875,129.6875,-0.15319032152492684,0.018357253035921506,0.05383261890279556
90.374,1000.2649536132812,1000.1239624023438,1000.2120361328125,1000.4588623046875,0.0044433434196058386,18.875,4.6875,129.25,-0.18544070155334924,0.04721653631952882,0.0025776677740889653
90.384,1000.2216186523438,1000.093994140625,1000.1820068359375,1000.3888549804688,-0.02312592196844676,18.875,4.6875,129.25,-0.0057153759440957685,-0.019394572399498378,-0.023146807871020414
90.395,1000.25830078125,1000.1539916992188,1000.2220458984375,1000.3988647460938,0.014790486972614758,18.875,4.6875,129.25,-0.06880614810662222,-0.019518228689327954,0.01453016004527008
90.405,1000.2649332682291,1000.1239624023438,1000.1920166015625,1000.4788208007812,-0.013730095594793212,18.875,4.6875,129.25,0.03157148365595086,-0.03047852547400165,-0.013828383452040072
90.415,1000.2582804361979,1000.1239624023438,1000.2620239257812,1000.3888549804688,0.02612214107142563,18.875,4.6875,129.25,0.05369192479214702,-0.06714599206505234,0.02574640619801727
90.426,1000.228271484375,1000.1239624023438,1000.1719970703125,1000.3888549804688,-0.02866528079124997,18.875,3.875,130.5,-0.07895469161563651,-0.01807898118982343,-0.029000654518499758
90.436,1000.2616170247396,1000.10400390625,1000.2120361328125,1000.4688110351562,-0.09887722328510584,18.875,3.875,130.5,0.023527876751854304,-0.02081751628729167,-0.09892803782909176
90.447,1000.2749430338541,1000.1740112304688,1000.2319946289062,1000.4188232421875,0.027982682766120703,18.875,3.875,130.5,-0.11058517761929076,0.06705929738419758,0.027132571818443196
90.457,1000.2316284179688,1000.10400390625,1000.1920166015625,1000.3988647460938,-0.0964732953628804,18.875,3.875,130.5,-0.10056734656086719,-0.003595639652318794,-0.0969945783048356
90.467,1000.2449544270834,1000.10400390625,1000.2520141601562,1000.3788452148438,0.016952910726738324,17.75,5.0,128.875,-0.023005566614215045,-0.04395237920241468,0.01682768964165504
90.478,1000.2449544270834,1000.0440063476562,1000.2420043945312,1000.4488525390625,-0.07151445895980224,17.75,5.0,128.875,-0.022009041105051308,-0.07907309156357767,-0.07186035829485427
90.488,1000.31494140625,1000.2039794921875,1000.33203125,1000.4088134765625,-0.015195510278179114,17.75,5.0,128.875,-0.056571292322626254,-0.003488315445883572,-0.015359500603656429
90.498,1000.2549438476562,1000.1439819335938,1000.2820434570312,1000.3388061523438,-0.02672346895462141,17.75,5.0,128.875,-0.10395110537773533,0.11524040739507146,-0.027954533989456465
90.508,1000.2049560546875,1000.0440063476562,1000.1620483398438,1000.4088134765625,-0.04847859523506415,17.75,5.0,128.875,-0.04486305833094528,0.04397319125194321,-0.04868073464798783
90.519,1000.248291015625,1000.10400390625,1000.2020263671875,1000.4388427734375,-0.041059189861833545,18.5,4.25,129.0,-0.08322086035810972,-0.006780168706818301,-0.04141602535472444
90.529,1000.2649536132812,1000.1640014648438,1000.2120361328125,1000.4188232421875,-0.025987078917086848,18.5,4.25,129.0,-0.07256474192954498,-0.030403471914776103,-0.026303417059500234
90.539,1000.2449544270834,1000.1339721679688,1000.1620483398438,1000.4388427734375,-0.08896068225437759,18.5,4.25,129.0,-0.11201283366714754,0.00020105532993797137,-0.08960605212798534
90.549,1000.2916056315104,1000.1439819335938,1000.302001953125,1000.4288330078125,0.027606585505663972,18.5,4.25,129.0,0.005485988606720671,-0.0836968681175817,0.027249009219026732
90.559,1000.2649536132812,1000.114013671875,1000.2120361328125,1000.4688110351562,-0.06342108971308491,18.5,4.25,129.0,0.024073122874106456,-0.061496508797417415,-0.06364482903426705
90.57,1000.25830078125,1000.1740112304688,1000.2220458984375,1000.3788452148438,-0.06212305759398973,18.875,4.6875,129.0,0.03262359921906732,0.04060628443178271,-0.06226222579159746
90.58,1000.2416381835938,1000.2340087890625,1000.2220458984375,1000.2688598632812,-0.0020385197846213288,18.875,4.6875,129.0,-0.12526284802759347,0.028539225031716686,-0.0028799778463373116
90.59,1000.2149658203125,1000.0540161132812,1000.1520385742188,1000.4388427734375,-0.05708224229335812,18.875,4.6875,129.0,0.04833526380517039,0.025510805438204165,-0.05723538222785152
90.6,1000.2349446614584,1000.06396484375,1000.1920166015625,1000.4488525390625,0.06555604233672696,18.875,4.6875,129.0,-0.006711901453259728,0.015726139961664498,0.06554124006549067
90.61,1000.2016194661459,1000.06396484375,1000.2120361328125,1000.328857421875,-0.04953939944789987,18.875,4.6875,129.0,0.007045890360801277,-0.03479618326534328,-0.04960396725680738
90.621,1000.2349446614584,1000.073974609375,1000.1920166015625,1000.4388427734375,-0.08669850775597254,19.1875,4.25,129.0,0.003813698321429637,-0.07711297907176407,-0.08700504200281145
90.631,1000.2216186523438,1000.073974609375,1000.2120361328125,1000.3788452148438,0.06210748984993408,19.1875,4.25,129.0,-0.2402807012429815,-0.0175154212721913,0.05916737550736961
90.641,1000.2916259765625,1000.1840209960938,1000.2319946289062,1000.4588623046875,-0.10289926597487664,19.1875,4.25,129.0,-0.16207981488659073,0.03593405591991816,-0.10431900700715602
90.651,1000.2882893880209,1000.1539916992188,1000.2520141601562,1000.4588623046875,-0.03839805729323764,19.1875,4.25,129.0,-0.07683091940936815,-0.01910468790345421,-0.03871878680009644
90.661,1000.2782796223959,1000.10400390625,1000.2520141601562,1000.4788208007812,-0.02465359471074713,19.1875,4.25,129.0,-0.02090063000929754,-0.03573061751520923,-0.024741150171626813
90.672,1000.2882893880209,1000.093994140625,1000.2820434570312,1000.4888305664062,0.02203986628947341,18.875,4.6875,128.1875,-0.016860444962274013,0.017165387461169135,0.022010425501719055
90.682,1000.3382975260416,1000.1539916992188,1000.2920532226562,1000.56884765625,0.06728697552876461,18.875,4.6875,128.1875,-0.11537705140397914,-0.024158224147871166,0.06658354458491367
90.692,1000.3249715169271,1000.1840209960938,1000.2820434570312,1000.5088500976562,0.01512566832624529,18.875,4.6875,128.1875,-0.1052848034276026,0.0021448642100402315,0.014561308685900443
90.702,1000.2682902018229,1000.114013671875,1000.2220458984375,1000.4688110351562,-0.04330636331823001,18.875,4.6875,128.1875,-0.0925425752581217,-0.004009180438192539,-0.04374563145946908
90.713,1000.2949422200521,1000.1239624023438,1000.2820434570312,1000.4788208007812,-0.015379284799550419,18.875,4.6875,128.1875,-0.026727203450472636,0.06061527042314463,-0.015603316169952919
90.723,1000.2516276041666,1000.10400390625,1000.2220458984375,1000.4288330078125,-0.05093218015698042,18.875,3.875,129.0,0.05525161527481304,-0.01824523786772103,-0.05110564241008575
90.734,1000.2649536132812,1000.1539916992188,1000.2120361328125,1000.4288330078125,-0.02312592196844676,18.875,3.875,129.0,-0.0057153759440957685,-0.019394572399498378,-0.023146807871020414
90.744,1000.2582600911459,1000.1239624023438,1000.1820068359375,1000.4688110351562,0.030579417011981747,18.875,3.875,129.0,-0.13110755159143284,0.0001847232465436166,0.029705993489484328
90.754,1000.2782796223959,1000.1539916992188,1000.2020263671875,1000.4788208007812,-0.0447245486130079,18.875,3.875,129.0,-0.1077278293233237,-0.02034522555390339,-0.04533997376007726
90.765,1000.2216186523438,1000.073974609375,1000.2020263671875,1000.3888549804688,0.05694495516715925,18.875,3.875,129.0,-0.013383433626102281,-0.013960102592629808,0.05692600294228711
90.775,1000.2416178385416,1000.1239624023438,1000.2020263671875,1000.3988647460938,-0.07739029610799797,17.75,4.25,128.1875,-0.10188292322541881,0.008009178414493556,-0.07792687186800329
90.786,1000.2716267903646,1000.114013671875,1000.2220458984375,1000.4788208007812,-0.03201476391750546,17.75,4.25,128.1875,-0.1130279922435975,0.04456913827516096,-0.03276963849526382
90.796,1000.2616170247396,1000.1239624023438,1000.2220458984375,1000.4388427734375,-0.016257353058135138,17.75,4.25,128.1875,-0.07468831160174871,-0.029377863017921335,-0.016586211550007945
90.806,1000.2316284179688,999.9940185546875,1000.342041015625,1000.3588256835938,-0.00792905268652433,17.75,4.25,128.1875,-0.03153791283651164,-0.021354782708087883,-0.008003050935165845
90.817,1000.3116251627604,1000.2340087890625,1000.2420043945312,1000.4588623046875,-0.104754166446833,17.75,4.25,128.1875,-0.08325832902674635,0.011714670278078154,-0.1051183671901974
90.827,1000.2782999674479,1000.1640014648438,1000.2120361328125,1000.4588623046875,0.0064198733823079834,17.75,4.25,130.1875,-0.015018255242756684,-0.02587105253170896,0.006374293555920119
90.837,1000.2682902018229,1000.1640014648438,1000.2020263671875,1000.4388427734375,0.04132493842869778,17.75,4.25,130.1875,-0.08156720314010424,-0.004116687168575717,0.04098639156332595
90.848,1000.25830078125,1000.1640014648438,1000.2220458984375,1000.3888549804688,-0.10592914665314623,17.75,4.25,130.1875,-0.19322135030063148,0.10813567784122924,-0.10845562233817496
90.858,1000.2716267903646,1000.093994140625,1000.2120361328125,1000.5088500976562,-0.019162003763819158,17.75,4.25,130.1875,-0.01768727357127675,0.015833646692047676,-0.01919078295730614
90.869,1000.2815958658854,1000.1939697265625,1000.2319946289062,1000.4188232421875,0.03027432132747876,18.875,3.875,130.375,0.05128657009912718,-0.10813101863066854,0.029546538815411694
90.879,1000.2249552408854,1000.073974609375,1000.2220458984375,1000.3788452148438,-0.10233824872660513,18.875,3.875,130.375,0.07197864097143092,-0.0777088976232988,-0.10291613925116394
90.889,1000.2016194661459,1000.073974609375,1000.1420288085938,1000.3888549804688,-0.03091983209068694,18.875,3.875,130.375,-0.08827640651564805,-0.015307992921197444,-0.0313302606232444
90.9,1000.31494140625,1000.1539916992188,1000.2620239257812,1000.52880859375,-0.0913893998578974,18.875,3.875,130.375,-0.014829731478593677,-0.07157100253451232,-0.09166425421230251
90.91,1000.2516276041666,1000.10400390625,1000.1920166015625,1000.4588623046875,0.09978291152023289,18.875,3.875,130.375,0.03910750690314835,-0.017955507423941808,0.09968947828918573
90.92,1000.3016153971354,1000.1840209960938,1000.31201171875,1000.4088134765625,-0.08037556213554353,18.875,4.6875,130.75,-0.10534110769758986,0.029887171595773032,-0.0809917406812577
90.93,1000.2649332682291,1000.1239624023438,1000.2420043945312,1000.4288330078125,-0.03171748608146885,18.875,4.6875,130.75,-0.08241286735045761,0.0037990404631392805,-0.03206552442738264
90.94,1000.2582804361979,1000.1339721679688,1000.2420043945312,1000.3988647460938,-0.01628264915976274,18.875,4.6875,130.75,0.06166040056225519,-0.03981719699350994,-0.016557697419399275
90.951,1000.2649536132812,1000.1439819335938,1000.2120361328125,1000.4388427734375,-0.030828032822398654,18.875,4.6875,130.75,-0.027816990216289694,0.008025397319032845,-0.030870888893764103
90.962,1000.2982788085938,1000.1239624023438,1000.2520141601562,1000.5188598632812,0.06085617908465757,18.875,4.6875,130.75,-0.2008700694366663,-0.029625081060325575,0.058767667644753274
90.973,1000.2549641927084,1000.10400390625,1000.2620239257812,1000.3988647460938,-0.07591598443068293,18.1875,3.5625,130.75,-0.08669767789756633,0.024345195058521285,-0.07633252847176841
90.983,1000.2349446614584,1000.06396484375,1000.1820068359375,1000.4588623046875,-0.06572519698503143,18.1875,3.5625,130.75,-0.05820611393928066,-0.015399265384962502,-0.06591120999002342
90.993,1000.2416381835938,1000.1840209960938,1000.1520385742188,1000.3888549804688,-0.005465367820891132,18.1875,3.5625,130.75,-0.058695064528894614,-0.002462608732252791,-0.005641368322061524
91.003,1000.2749430338541,1000.1640014648438,1000.2319946289062,1000.4288330078125,-0.046660401102220916,18.1875,3.5625,130.75,-0.05952189313789691,-0.003794349501374028,-0.046842576781084944
91.014,1000.2816162109375,1000.1539916992188,1000.1719970703125,1000.5188598632812,0.042598563221298846,18.1875,3.5625,130.75,-0.02990309121985657,-0.009443832769008953,0.04254865845119937
91.024,1000.2382609049479,1000.073974609375,1000.302001953125,1000.3388061523438,-0.08221547656355987,18.875,3.875,132.25,-0.11759458781152188,0.023104657408071994,-0.08295371543174745
91.035,1000.2616170247396,1000.093994140625,1000.2120361328125,1000.4788208007812,-0.022140189024815626,18.875,3.875,132.25,-0.14206408810809923,-0.00895523842390955,-0.023175322001627308
91.045,1000.2082722981771,1000.083984375,1000.1719970703125,1000.3688354492188,-0.020668910016100384,18.875,3.875,132.25,-0.1844067073755491,-0.006399015026530397,-0.0224080383269456
91.055,1000.2516276041666,1000.093994140625,1000.2220458984375,1000.4388427734375,-0.0174162677517824,18.875,3.875,132.25,0.10986655899489506,-0.023266387006552147,-0.018060244898219224
91.066,1000.2616170247396,1000.10400390625,1000.2020263671875,1000.4788208007812,0.007748958230127556,18.875,3.875,132.25,0.012665298233177857,-0.07619477908851646,0.007445113301580264
91.076,1000.2516072591146,1000.083984375,1000.2319946289062,1000.4388427734375,-0.08745913460928989,18.5,3.875,131.5625,-0.06328048696082056,-0.014679592726822177,-0.08767615388585526
91.086,1000.2349446614584,1000.0540161132812,1000.2420043945312,1000.4088134765625,0.04415640316536873,18.5,3.875,131.5625,-0.014717845892004089,0.006892183875018776,0.04414300184743425
91.097,1000.2282918294271,1000.10400390625,1000.2120361328125,1000.3688354492188,-0.06040488568308611,18.5,3.875,131.5625,0.017964755674765964,-0.007161284793217648,-0.06042406682906609
91.107,1000.248291015625,1000.083984375,1000.1420288085938,1000.5188598632812,-0.058051924178299075,18.5,3.875,131.5625,-0.00919218474620287,0.011730819837524442,-0.05806331208369109
91.117,1000.2516072591146,1000.083984375,1000.2020263671875,1000.4688110351562,0.0027928631370652823,18.5,3.875,131.5625,-0.07600409080036497,-0.01777294713433275,0.0024824216589287573
91.128,1000.248291015625,1000.093994140625,1000.2520141601562,1000.3988647460938,-0.024592510645817356,18.1875,3.875,131.1875,0.015578236583097649,-0.057393779759670194,-0.024773226679986493
91.138,1000.23828125,1000.1239624023438,1000.2120361328125,1000.3788452148438,-0.06836276406020225,18.1875,3.875,131.1875,0.04484032488039835,-0.06806419204829994,-0.06870374910637267
91.149,1000.23828125,1000.1539916992188,1000.1820068359375,1000.3788452148438,0.04921434484497311,18.1875,3.875,131.1875,-0.09594446419765457,-0.009873523114329097,0.04874255019006135
91.159,1000.2582804361979,1000.093994140625,1000.2520141601562,1000.4288330078125,-0.060528432039346214,18.1875,3.875,131.1875,-0.07897331594557255,-0.008831582134079863,-0.060852289917916025
91.17,1000.2349446614584,1000.10400390625,1000.1920166015625,1000.4088134765625,-0.08259069735519908,17.375,3.875,132.0,-0.11466282259760141,0.032658159864398795,-0.08332134678600234
91.18,1000.228271484375,1000.1339721679688,1000.1920166015625,1000.3588256835938,-0.025680462536602278,17.375,3.875,132.0,-0.04858419222258159,0.014593080569915262,-0.025811968821658482
91.19,1000.2316284179688,1000.10400390625,1000.1920166015625,1000.3988647460938,-0.009994926677771687,17.375,3.875,132.0,-0.07733849432891815,0.003079367804998956,-0.010300580531550807
91.201,1000.2782796223959,1000.1439819335938,1000.1820068359375,1000.5088500976562,0.006313372414370022,17.375,3.875,132.0,0.06087103188453913,-0.0596438052192112,0.005943437052675193
91.211,1000.23828125,1000.083984375,1000.2620239257812,1000.3688354492188,0.013715921062072312,17.375,3.875,132.0,-0.1444506159371175,-0.059187761862044996,0.012475519243078992
91.221,1000.2149454752604,1000.093994140625,1000.1920166015625,1000.3588256835938,-0.06348760072786952,19.1875,3.5625,131.875,-0.17350646639152045,0.03048328250133847,-0.06507977329862058
91.231,1000.2082926432291,1000.10400390625,1000.1620483398438,1000.3588256835938,-0.02521061786241674,19.1875,3.5625,131.875,-0.17613782225468833,0.053693016451739295,-0.02694343365284979
91.241,1000.2782796223959,1000.093994140625,1000.2620239257812,1000.4788208007812,-0.07239292045724532,19.1875,3.5625,131.875,0.05974398772150025,-0.09373890868351908,-0.07302740537434182
91.252,1000.2249348958334,1000.093994140625,1000.2319946289062,1000.3488159179688,0.04552167695811171,19.1875,3.5625,131.875,0.049444380379609854,-0.06509457863779067,0.04518267076121063
91.262,1000.2649536132812,1000.1539916992188,1000.2420043945312,1000.3988647460938,-0.07800610460644286,19.1875,3.5625,131.875,-0.035560170294934856,0.050449699855836805,-0.07820183717055684
91.272,1000.2516072591146,1000.1439819335938,1000.1820068359375,1000.4288330078125,-0.04186301882648458,17.375,3.875,131.875,-0.06779078699610719,-0.06388640945132695,-0.04230718035955228
91.282,1000.2316284179688,1000.1339721679688,1000.10205078125,1000.4588623046875,0.04069025418746719,17.375,3.875,131.875,-0.042156571333788806,-0.01622634695670988,0.040586683700709614
91.292,1000.2282918294271,1000.114013671875,1000.1520385742188,1000.4188232421875,-0.15916601300464706,17.375,3.875,131.875,-0.11310334562480007,0.0815590085989849,-0.16017345203192512
91.303,1000.228271484375,1000.093994140625,1000.1719970703125,1000.4188232421875,-0.02469493799489264,17.375,3.875,131.875,0.08190119204764601,-0.01495335613510318,-0.02504911875464444
91.313,1000.23828125,1000.1339721679688,1000.2120361328125,1000.3688354492188,0.12066442619726203,17.375,3.875,131.875,-0.22904237970549923,0.0336351758607325,0.11796576389057911
91.323,1000.2582804361979,1000.093994140625,1000.2620239257812,1000.4188232421875,-0.08974252234834701,17.75,3.5625,130.5,-0.1061493032393066,0.019308060242591574,-0.0903413148364951
91.333,1000.2582804361979,1000.0139770507812,1000.2820434570312,1000.4788208007812,-0.02465359471074713,17.75,3.5625,130.5,-0.02090063000929754,-0.03573061751520923,-0.024741150171626813
91.343,1000.2149658203125,1000.0440063476562,1000.2120361328125,1000.3888549804688,-0.01723715537566406,17.75,3.5625,130.5,0.004132749476817299,-0.05359708477741365,-0.01738470050313623
91.354,1000.2249552408854,1000.0440063476562,1000.1719970703125,1000.4588623046875,0.0009481605354029199,17.75,3.5625,130.5,-0.08825757091429742,-0.024555461322033678,0.0005204469084389984
91.364,1000.2882690429688,1000.1640014648438,1000.2319946289062,1000.4688110351562,-0.10279671440920346,17.75,3.5625,130.5,-0.24729082565124783,0.07247776840436315,-0.10621775551302726
91.374,1000.2649536132812,1000.1239624023438,1000.2120361328125,1000.4588623046875,0.005161644321859171,17.75,3.875,131.5625,-0.16439191706030654,0.0826595863478935,0.0034367473661855996
91.384,1000.2416178385416,1000.1239624023438,1000.2120361328125,1000.3888549804688,-0.03046060557077901,17.75,3.875,131.5625,0.08161960956089453,-0.05696408941435027,-0.03096711841884847
91.395,1000.2316080729166,1000.06396484375,1000.2620239257812,1000.3688354492188,-0.08045264336768199,17.75,3.875,131.5625,0.037642382186655166,-0.06631891049330496,-0.08075148749271577
91.405,1000.2516276041666,1000.114013671875,1000.2020263671875,1000.4388427734375,0.07216035609548044,17.75,3.875,131.5625,-0.03920597051851704,-0.015920312901219424,0.0720697598781399
91.415,1000.2116088867188,1000.073974609375,1000.2319946289062,1000.328857421875,-0.040230764519781914,17.75,3.875,131.5625,0.07417683883300175,0.018223449529181313,-0.04052935840412353
91.425,1000.2549641927084,1000.114013671875,1000.2220458984375,1000.4288330078125,-0.050527256740828363,18.5,4.25,130.75,-0.14819150441865458,0.05462754851838114,-0.05180532396592774
91.436,1000.2049357096354,1000.083984375,1000.1920166015625,1000.3388061523438,-0.05692913621197171,18.5,4.25,130.75,-0.01798748912531356,-0.016929716003139084,-0.05696041692529796
91.446,1000.2549438476562,1000.1239624023438,1000.1520385742188,1000.4888305664062,0.0015747041575036036,18.5,4.25,130.75,-0.18889887728817056,0.06909455797249142,-0.00048720213479391816
