time,pres,P1,P2,P3,accmag,magx,magy,magz,absaccx,absaccy,absaccz
24.029,974.3987019856771,974.1290283203125,974.4197998046875,974.6472778320312,0.11605114439206865,-67.6875,30.25,-149.25,-0.025314010364696937,-0.05054101934586708,0.11589019319324478
24.039,974.4520263671875,974.1290283203125,974.5497436523438,974.6773071289062,0.009246750006765225,-67.6875,30.25,-149.25,0.001305484871116258,0.02951494072133065,0.009202304744611922
24.05,974.4253743489584,974.1090087890625,974.539794921875,974.6273193359375,-0.021690765939677448,-68.0625,30.0,-148.875,0.08222166035658907,0.025605927170136766,-0.022069595841390566
24.06,974.4253743489584,974.0590209960938,974.539794921875,974.6773071289062,-0.025987597289201858,-68.0625,30.0,-148.875,-0.08259307940645022,-0.07296144554270767,-0.02660827181609804
24.071,974.3853556315104,974.0490112304688,974.519775390625,974.5872802734375,-0.12317949654455518,-68.0625,30.0,-148.875,-0.11280918753889058,-0.07717115696398613,-0.12414380832006877
24.081,974.4120279947916,974.1090087890625,974.4697875976562,974.6572875976562,0.03490182588372015,-68.0625,30.0,-148.875,0.11866543005663077,0.09356910546434949,0.03374193584435048
24.091,974.4253540039062,974.0490112304688,974.5697631835938,974.6572875976562,0.044892026308785304,-68.0625,30.0,-148.875,-0.017388502882132784,-0.07004867231196354,0.044627728822602464
24.102,974.4853515625,974.22900390625,974.6297607421875,974.5972900390625,0.09180264112619874,-67.0,30.25,-149.5,0.045437066707183504,0.12408853648613394,0.09092081838328347
24.112,974.3786824544271,973.989013671875,974.48974609375,974.6572875976562,0.04579001658492565,-67.0,30.25,-149.5,-0.039002588939857086,-0.04873474586480597,0.045592350215006405
24.122,974.4253540039062,974.1290283203125,974.499755859375,974.6472778320312,-0.05569845009092056,-67.0,30.25,-149.5,0.06606693035104372,-0.012718416151826784,-0.05593048368204023
24.133,974.4520263671875,974.1190185546875,974.5497436523438,974.6873168945312,-0.0032626779491220503,-67.0,30.25,-149.5,0.14483092051419688,0.13278490950848565,-0.0052313094099218915
24.143,974.4286905924479,974.0889892578125,974.539794921875,974.6572875976562,0.03258565966689453,-67.0,30.25,-149.5,0.007006243379645616,-0.06860742721016733,0.0323440501420027
24.153,974.4353637695312,974.0690307617188,974.5697631835938,974.6672973632812,-0.020561654895503878,-68.0625,30.0,-149.5625,-0.009207818658675038,-0.10701744681468761,-0.02115095658559696
24.164,974.3987019856771,974.1190185546875,974.4097900390625,974.6672973632812,-0.04250246451246831,-68.0625,30.0,-149.5625,-0.07201529775658622,-0.11056928985736159,-0.04339381695030653
24.174,974.4120279947916,974.0590209960938,974.5497436523438,974.6273193359375,0.007464336741396238,-68.0625,30.0,-149.5625,0.08484803534858898,0.2757124876958206,0.0032252311977032377
24.185,974.4686889648438,974.1290283203125,974.5797729492188,974.697265625,-0.09005174645218261,-68.0625,30.0,-149.5625,0.05294369705716351,0.19865693070344737,-0.09222626109906429
24.195,974.4486897786459,974.1589965820312,974.5597534179688,974.6273193359375,0.031163811734447933,-67.0,29.5625,-150.0,0.21262333590915894,0.3004065517450858,0.024279454545064638
24.205,974.4486897786459,974.1589965820312,974.539794921875,974.6472778320312,-0.007056442346861758,-67.0,29.5625,-150.0,0.0917619050032481,-0.014351759850758095,-0.007496433343545661
24.215,974.4120076497396,974.0289916992188,974.499755859375,974.707275390625,-0.0021405740656863514,-67.0,29.5625,-150.0,0.040418982820867866,0.06882803851467933,-0.00246536963388877
24.225,974.4286702473959,974.1389770507812,974.509765625,974.6372680664062,-0.059456177098168084,-67.0,29.5625,-150.0,-0.1683308431118622,-0.2306087097107814,-0.06363713005760019
24.236,974.40869140625,974.1290283203125,974.519775390625,974.5772705078125,0.025354177231355024,-67.0,29.5625,-150.0,0.09175127256620197,0.19732609326306494,0.022946451012652247
24.246,974.4653523763021,974.1290283203125,974.6197509765625,974.6472778320312,0.016067178144242078,-67.6875,30.0,-150.75,0.1850477512729305,0.26337606332352337,0.010793581397615881
24.256,974.4020182291666,974.1489868164062,974.4497680664062,974.6072998046875,0.0964474444667669,-67.6875,30.0,-150.75,-0.029028728493336153,-0.05389336601030559,0.09625831522701134
24.266,974.4286905924479,974.1389770507812,974.519775390625,974.6273193359375,0.029567702871339918,-67.6875,30.0,-150.75,-0.04806221035259828,0.00938882201743807,0.02944584076491097
24.276,974.3920288085938,974.1190185546875,974.48974609375,974.5673217773438,-0.049764203810331864,-67.6875,30.0,-150.75,0.03868273247427911,0.05188825183757939,-0.04997878830421065
24.287,974.4120076497396,974.0889892578125,974.48974609375,974.6572875976562,0.02465791989279076,-67.6875,30.0,-150.75,0.1451977483874587,0.23892772413783336,0.020682964973060436
24.297,974.4186808268229,974.0989990234375,974.509765625,974.6472778320312,-0.03418755667299678,-67.0,29.5625,-149.25,-0.19984936040618995,-0.2790983496845916,-0.04021631398854275
24.307,974.3920084635416,974.0390014648438,974.4397583007812,974.697265625,-0.07490329727763978,-67.0,29.5625,-149.25,0.013365259905192772,0.05135274475135776,-0.07504791605064298
24.317,974.3620198567709,974.0390014648438,974.4597778320312,974.5872802734375,-0.028767591985848995,-67.0,29.5625,-149.25,0.005936308854283423,0.00394476855523318,-0.028770188845140154
24.328,974.4320271809896,974.0789794921875,974.52978515625,974.6873168945312,0.014810277310671083,-67.0,29.5625,-149.25,0.07019469587357996,0.058439432429842064,0.014385707134968229
24.338,974.3853556315104,974.1090087890625,974.4297485351562,974.6173095703125,-0.07275736705232916,-67.0,29.5625,-149.25,0.034074863645115805,0.06451738983135935,-0.07303073318136732
24.348,974.4620361328125,974.1890258789062,974.4697875976562,974.727294921875,0.020309900150749627,-68.5,30.25,-150.0,0.007788341541542065,0.004361245286103044,0.020305847443275127
24.358,974.4353434244791,974.0889892578125,974.48974609375,974.727294921875,-0.06816783207892563,-68.5,30.25,-150.0,0.04124293993609052,0.022611962529462515,-0.06828137816546054
24.368,974.3786824544271,973.9990234375,974.4397583007812,974.697265625,-0.013358137562981653,-68.5,30.25,-150.0,0.25789325615526315,0.370416234562313,-0.023760954153237535
24.379,974.4220174153646,974.0889892578125,974.539794921875,974.6372680664062,-0.04998439073466976,-68.5,30.25,-150.0,-0.20220535354959446,-0.2453616158363663,-0.05516451365924269
24.389,974.40869140625,974.1190185546875,974.4597778320312,974.6472778320312,-0.01789105120254675,-68.5,30.25,-150.0,-0.013002995820531327,0.09941110423268484,-0.018404316988261726
24.399,974.4653523763021,974.198974609375,974.52978515625,974.6672973632812,-0.037487633401415366,-67.6875,30.6875,-151.5,0.12197380825603599,0.10227407995489379,-0.038784090094457824
24.41,974.4320271809896,974.0989990234375,974.509765625,974.6873168945312,0.005849735639687381,-67.6875,30.6875,-151.5,0.08619829263457235,0.278949112738194,0.0015066773410072898
24.42,974.3720296223959,973.989013671875,974.4597778320312,974.6672973632812,-0.01819686519867325,-67.6875,30.6875,-151.5,-0.2419593132615927,-0.3419297680158013,-0.027160516742814167
24.43,974.4320271809896,974.1190185546875,974.52978515625,974.6472778320312,-0.09229921668592311,-67.6875,30.6875,-151.5,-0.03115814252044191,-0.08300721975248027,-0.09270369466657336
24.441,974.4420166015625,974.1290283203125,974.5597534179688,974.6372680664062,0.008615317306642112,-67.6875,30.6875,-151.5,0.01779233634526034,0.018210137684139927,0.008582309727893644
24.451,974.4186808268229,974.1389770507812,974.509765625,974.6072998046875,0.055358393269141715,-67.375,30.0,-149.0625,0.04884295034725894,0.09535745707086929,0.054776609190309244
24.461,974.475341796875,974.208984375,974.509765625,974.707275390625,0.0753068818235132,-67.375,30.0,-149.0625,-0.15471477573314307,-0.20113856109786266,0.07204932011759446
24.472,974.5553588867188,974.239013671875,974.7097778320312,974.71728515625,-0.04214463230875509,-67.375,30.0,-149.0625,0.015099216745013022,-0.07154601512344594,-0.04241833074796908
24.482,974.5120035807291,974.0989990234375,974.6097412109375,974.8272705078125,-0.019974583124476197,-67.375,30.0,-149.0625,0.02597353103952149,0.049222795368464745,-0.020132781535275868
24.492,974.4586791992188,974.1489868164062,974.52978515625,974.697265625,-0.030419617679566358,-67.375,30.0,-149.0625,0.17623970088098928,0.23346997289591798,-0.034795460254755994
24.503,974.5020345052084,974.239013671875,974.52978515625,974.7373046875,0.04123857844319545,-67.0,30.6875,-150.0,0.025581191770158274,-0.007386703323818855,0.041202595046408774
24.513,974.4653727213541,974.1190185546875,974.52978515625,974.747314453125,-0.05237227985401738,-67.0,30.6875,-150.0,-0.02037058346791576,0.05436387834266321,-0.05254498688197806
24.524,974.4553629557291,974.1290283203125,974.499755859375,974.7373046875,0.009928613756992277,-67.0,30.6875,-150.0,-0.036099712106707704,-0.07910953317511282,0.009543597939263293
24.534,974.4053548177084,973.9990234375,974.499755859375,974.71728515625,0.021240908797389935,-67.0,30.6875,-150.0,-0.09659005096662332,-0.09715140324432814,0.02028635257962641
24.544,974.4520263671875,974.1190185546875,974.509765625,974.727294921875,-0.006586946039588426,-67.0,29.5625,-149.6875,-0.11825872971363482,-0.03650443872354914,-0.007368220454191388
24.555,974.4486897786459,974.1190185546875,974.6197509765625,974.6072998046875,0.05134394744311166,-67.0,29.5625,-149.6875,0.2898561372713362,0.3950921564114478,0.03916189619203969
24.565,974.4653523763021,974.1589965820312,974.52978515625,974.707275390625,-0.0162977871286607,-67.0,29.5625,-149.6875,-0.029071479922740062,-0.1192692633678234,-0.01706720505691628
24.575,974.5120442708334,974.1790161132812,974.5997924804688,974.75732421875,-0.005251470959684923,-67.0,29.5625,-149.6875,-0.14677522027296908,-0.20325884524338989,-0.008457438022199781
24.585,974.4620157877604,974.0889892578125,974.5697631835938,974.727294921875,-0.022017411414918087,-67.0,29.5625,-149.6875,-0.02019109596293056,-0.08758212615533245,-0.022430084782707027
24.595,974.4520060221354,974.1489868164062,974.5497436523438,974.6572875976562,0.02559330447121866,-67.6875,29.5625,-148.5,0.2905056179823752,0.4515501535780091,0.010926870498700225
24.606,974.4553426106771,974.0989990234375,974.5697631835938,974.697265625,-0.06915303975954323,-67.6875,29.5625,-148.5,-0.07737350172437218,-0.06386938866435887,-0.06966974146932259
24.616,974.418701171875,974.1090087890625,974.4597778320312,974.6873168945312,0.021271242595311435,-67.6875,29.5625,-148.5,-0.2154215679249778,-0.303548913820765,0.01422240436730604
24.626,974.4353637695312,974.0889892578125,974.52978515625,974.6873168945312,0.07100171028405988,-67.6875,29.5625,-148.5,0.265525555598924,0.43023038998286045,0.05805922101684402
24.636,974.3987019856771,974.1090087890625,974.4797973632812,974.6072998046875,-0.0334362940119135,-67.6875,29.5625,-148.5,0.09497227204301084,0.09892361453688014,-0.03439811145761418
24.646,974.4820353190104,974.2789916992188,974.4797973632812,974.6873168945312,0.038985055580923245,-66.5625,30.25,-150.0,-0.040863797760247955,-0.1223063257806869,0.03814083661291967
24.657,974.4253743489584,974.1290283203125,974.4697875976562,974.6773071289062,-0.03518543259228224,-66.5625,30.25,-150.0,-0.18558847812265844,-0.39868286305525746,-0.04508275924981042
24.677,974.40869140625,974.1489868164062,974.52978515625,974.5473022460938,-0.0010756854207194522,-66.5625,30.25,-150.0,0.20363926806301702,0.41520097589850646,-0.011983088029481337
24.687,974.475341796875,974.1389770507812,974.5497436523438,974.7373046875,-0.01942320330663172,-66.5625,30.25,-150.0,-0.13055018723171719,-0.14211762534605654,-0.021325256137563642
24.697,974.4420369466146,974.1890258789062,974.539794921875,974.5972900390625,-0.060082320580399085,-67.6875,29.5625,-149.5625,-0.09511397622721218,-0.1775407052678064,-0.0621629381201636
24.707,974.4520060221354,974.1389770507812,974.5497436523438,974.6672973632812,0.14728844963591925,-67.6875,29.5625,-149.5625,0.32124297947117797,0.41900515722809817,0.13328069077855353
24.718,974.3786824544271,974.0989990234375,974.4297485351562,974.6072998046875,-0.03637692603780174,-67.6875,29.5625,-149.5625,-0.08637151177313362,-0.1311668150337808,-0.03763881037575345
24.728,974.4053548177084,974.0989990234375,974.4697875976562,974.6472778320312,-0.02443411727570144,-67.6875,29.5625,-149.5625,-0.24931263376336,-0.40453922825599764,-0.035978776952353186
24.738,974.4153442382812,974.0989990234375,974.499755859375,974.6472778320312,0.0011667338536689442,-67.6875,29.5625,-149.5625,0.04942281218446176,0.11786691023515683,0.00033421737426131415
24.748,974.4286905924479,974.0889892578125,974.539794921875,974.6572875976562,-0.02390238435071801,-67.0,29.5625,-149.1875,0.08465103797241014,0.18876976767601783,-0.026089395359425893
24.759,974.4686889648438,974.198974609375,974.519775390625,974.6873168945312,0.03444477699457593,-67.0,29.5625,-149.1875,-0.1642986751322093,-0.19509061197737365,0.031140104975838412
24.769,974.4486897786459,974.1690063476562,974.5497436523438,974.6273193359375,-0.05187990358651362,-67.0,29.5625,-149.1875,-0.05987792511380308,-0.05537253773481332,-0.05222072743097783
24.779,974.4553426106771,974.1389770507812,974.519775390625,974.707275390625,-0.019488918918485254,-67.0,29.5625,-149.1875,-0.013338725349591352,-0.042360591155039096,-0.019589646623439094
24.79,974.4186808268229,974.0989990234375,974.48974609375,974.6672973632812,-0.025578825088237167,-67.0,29.5625,-149.1875,0.10207572231326156,0.037864037429660824,-0.02618455868849523
24.8,974.4286702473959,974.0889892578125,974.499755859375,974.697265625,-0.027275444025148587,-67.375,29.5625,-149.25,-0.2919069133493044,-0.35923832593657457,-0.03823261036211001
24.811,974.4153645833334,974.1290283203125,974.5597534179688,974.5573120117188,0.07187781165418627,-67.375,29.5625,-149.25,0.23509208873051723,0.35030303264712503,0.06286830559376355
24.821,974.388671875,974.0289916992188,974.48974609375,974.6472778320312,-0.04151017464835505,-67.375,29.5625,-149.25,0.08561377187425023,0.08403289263882074,-0.042246818074341164
24.831,974.4253540039062,974.1090087890625,974.499755859375,974.6672973632812,0.018204648440802274,-67.375,29.5625,-149.25,-0.05739488471809717,0.013612157535909608,0.018027632643734748
24.841,974.4220377604166,974.1290283203125,974.509765625,974.6273193359375,-0.032081293552856494,-67.375,29.5625,-149.25,-0.08872373755363228,-0.10003305147324904,-0.03299556526149061
24.852,974.4286905924479,974.1489868164062,974.4697875976562,974.6672973632812,0.06292260025971963,-67.0,30.6875,-150.0,0.1150559618879623,0.0509730519255891,0.062120569782896595
24.862,974.4353637695312,974.1190185546875,974.539794921875,974.6472778320312,-0.04638903672411665,-67.0,30.6875,-150.0,-0.09131432602079625,-0.1899640235509874,-0.048664312409869126
24.873,974.398681640625,974.0189819335938,974.48974609375,974.6873168945312,-0.011402820178307849,-67.0,30.6875,-150.0,0.0798792247626281,0.10981088394498828,-0.012343771512076884
24.883,974.4553426106771,974.0889892578125,974.5597534179688,974.71728515625,-0.003171067069201783,-67.0,30.6875,-150.0,-0.20100469166737067,-0.17586680786253694,-0.006808596197430461
24.893,974.4553629557291,974.1690063476562,974.509765625,974.6873168945312,-0.00034141815054766766,-67.0,30.6875,-150.0,0.1298580071103581,0.20037021628317553,-0.003247725833563919
24.904,974.4886881510416,974.1690063476562,974.5797729492188,974.71728515625,-0.03221868301569941,-67.375,30.25,-150.0,0.006552461420898492,0.022054737248009992,-0.03224575188241374
24.914,974.4053548177084,974.1190185546875,974.4497680664062,974.6472778320312,0.010157458499474359,-67.375,30.25,-150.0,0.02190513980281361,0.07721456292040685,0.0098294580835816
24.924,974.4153442382812,974.0289916992188,974.48974609375,974.727294921875,0.0032865804022037537,-67.375,30.25,-150.0,-0.02475640633093068,-0.11428037988746298,0.0025899040070118673
24.934,974.3786824544271,974.0289916992188,974.509765625,974.5972900390625,-0.03865427773894403,-67.375,30.25,-150.0,0.23636226154426665,0.34129858010469416,-0.04747750914316029
24.945,974.4453328450521,974.208984375,974.48974609375,974.6372680664062,0.10040385940961549,-68.0625,29.1875,-149.5625,0.09546733131771012,0.16322516672881582,0.09859970884879488
24.955,974.4120279947916,974.0989990234375,974.4697875976562,974.6672973632812,-0.12365367881667488,-68.0625,29.1875,-149.5625,-0.1614287715392444,-0.09308836555461042,-0.12544630032857818
24.965,974.4486897786459,974.1489868164062,974.519775390625,974.6773071289062,0.00037727549287858153,-68.0625,29.1875,-149.5625,0.01920675852015563,0.0030323572354227224,0.0003580053300709096
24.975,974.3853556315104,974.0789794921875,974.4597778320312,974.6173095703125,0.050329188385127566,-68.0625,29.1875,-149.5625,0.047991737388161315,0.0598854604625767,0.05003053890237119
24.985,974.4353434244791,974.0889892578125,974.5597534179688,974.6572875976562,-0.005175002172652654,-68.0625,29.1875,-149.5625,-0.03486008390130979,-0.039423142154926705,-0.005316230064678962
24.996,974.4520263671875,974.1090087890625,974.5997924804688,974.6472778320312,0.027733875588285883,-68.0625,30.25,-150.6875,-0.13681434176327345,-0.2250191469948577,0.024208459569631913
25.006,974.3953653971354,974.009033203125,974.499755859375,974.6773071289062,-0.07033843611925228,-68.0625,30.25,-150.6875,0.11116911629766957,0.2122416930992903,-0.0732858586570444
25.016,974.4720255533854,974.1290283203125,974.499755859375,974.7872924804688,0.08972244355270576,-68.0625,30.25,-150.6875,0.14448337154067237,0.19908017388645471,0.08666590822862652
25.026,974.4053548177084,974.0289916992188,974.539794921875,974.6472778320312,-0.016201251284570617,-68.0625,30.25,-150.6875,-0.11683020327386728,-0.1753380522943313,-0.01846788284077938
25.037,974.4220377604166,974.1690063476562,974.4197998046875,974.6773071289062,0.015441822572425323,-68.0625,30.25,-150.6875,-0.06511913104457911,-0.2264417835444572,0.012616282141562962
25.047,974.3953653971354,974.1090087890625,974.4697875976562,974.6072998046875,0.00890553569046304,-68.0625,30.25,-150.25,0.14611456030880765,0.1882831069506541,0.006012730519231013
25.057,974.4420166015625,974.1489868164062,974.48974609375,974.6873168945312,0.08471550184788512,-68.0625,30.25,-150.25,0.22852305871144885,0.33979679293295373,0.07623842589579155
25.067,974.4453531901041,974.1790161132812,974.509765625,974.6472778320312,-0.13489319582187775,-68.0625,30.25,-150.25,-0.14154509810881089,-0.2230081531218342,-0.13849939145448253
25.077,974.4153645833334,974.0690307617188,974.4697875976562,974.707275390625,0.0656723950554099,-68.0625,30.25,-150.25,0.13733464408066842,0.08432956634859679,0.06435734487233091
25.088,974.3720296223959,974.0289916992188,974.4797973632812,974.6072998046875,0.008024584546712177,-68.0625,30.25,-150.25,0.030012064265767524,0.0019695555817083044,0.007978515947819176
25.098,974.3886922200521,974.0889892578125,974.4797973632812,974.5972900390625,0.046186108359714595,-67.375,30.25,-149.1875,0.25344008329442724,0.5013348250033586,0.030164435620045893
25.108,974.4420166015625,974.1489868164062,974.539794921875,974.6372680664062,-0.041694339162930305,-67.375,30.25,-149.1875,-0.2753737101011786,-0.3367765305729631,-0.051386042486264216
25.118,974.4353434244791,974.1690063476562,974.48974609375,974.6472778320312,0.02098122370843214,-67.375,30.25,-149.1875,0.1772601098417066,0.16170443839025395,0.01805282591478452
25.129,974.4253540039062,974.1090087890625,974.499755859375,974.6672973632812,-0.10283750167326566,-67.375,30.25,-149.1875,0.057263222370801836,0.11673291285616516,-0.1037083229824205
25.139,974.4220377604166,974.1290283203125,974.52978515625,974.6072998046875,0.04718552475384463,-67.375,30.25,-149.1875,-0.07128394594846332,-0.16736291832579298,0.04550682217998414
25.149,974.4386800130209,974.0989990234375,974.5797729492188,974.6372680664062,-0.056693141570768546,-67.6875,30.0,-149.5625,-0.0818896024521727,-0.2123622248718262,-0.0593491984821668
25.16,974.4120279947916,974.0690307617188,974.519775390625,974.6472778320312,0.04518115647673682,-67.6875,30.0,-149.5625,0.21331762843837043,0.3194191873153307,0.037693262848227604
25.17,974.4586995442709,974.1190185546875,974.5797729492188,974.6773071289062,-0.01799785298463341,-67.6875,30.0,-149.5625,0.2515314687443517,0.32680467624652043,-0.0266858033195998
25.18,974.3853556315104,974.009033203125,974.509765625,974.6372680664062,-0.04132575071787059,-67.6875,30.0,-149.5625,-0.323880701231694,-0.5293391027491561,-0.06105657036321688
25.191,974.3787027994791,974.0289916992188,974.4797973632812,974.6273193359375,0.019283073506263904,-67.6875,30.0,-149.5625,0.11115086738788871,0.153877280399487,0.01744997475807608
25.201,974.4486897786459,974.1489868164062,974.509765625,974.6873168945312,0.06144321154744503,-67.0,30.0,-149.25,0.10910692297866764,0.21970766407596543,0.058394768173320344
25.211,974.4353637695312,974.1589965820312,974.4697875976562,974.6773071289062,0.049381585101125225,-67.0,30.0,-149.25,0.0983329935445807,0.25649618236959015,0.045554046903783174
25.222,974.4320271809896,974.0490112304688,974.5697631835938,974.6773071289062,0.018586033384062617,-67.0,30.0,-149.25,-0.16040944511271427,-0.22487690222369316,0.014703690412103398
25.232,974.3753662109375,974.009033203125,974.4697875976562,974.6472778320312,-0.09384339929947494,-67.0,30.0,-149.25,-0.05696809295051164,0.07195497074584312,-0.09427685615183101
25.242,974.3753662109375,974.0590209960938,974.4497680664062,974.6173095703125,0.060952787457207336,-67.0,30.0,-149.25,0.2963012649347143,0.3863885601287721,0.04893596556996194
25.253,974.4120076497396,974.1389770507812,974.4497680664062,974.6472778320312,-0.011337209102482149,-67.6875,30.25,-149.5625,0.09355402505576982,0.1637016573176293,-0.01315143010228681
25.263,974.4353637695312,974.1290283203125,974.4797973632812,974.697265625,-0.007867845209986513,-67.6875,30.25,-149.5625,-0.2065211425048883,-0.39732226298976525,-0.018101368120710504
25.274,974.3953653971354,974.0289916992188,974.52978515625,974.6273193359375,0.005594316644094377,-67.6875,30.25,-149.5625,0.15983414725722822,0.27776706243257454,0.0003613742478396631
25.284,974.4286905924479,974.0490112304688,974.539794921875,974.697265625,0.05468932251202574,-67.6875,30.25,-149.5625,0.21201737146467847,0.24484050282631964,0.04937103430313883
25.294,974.4186808268229,974.0789794921875,974.4697875976562,974.707275390625,0.0018598975171020271,-67.375,29.5625,-149.25,-0.2906067953317526,-0.36044857456968127,-0.00907049489171996
25.304,974.3886922200521,974.0889892578125,974.4597778320312,974.6173095703125,-0.01619576175714954,-67.375,29.5625,-149.25,0.14870648636178663,0.3163778187974171,-0.02243682453540785
25.315,974.3553670247396,973.9990234375,974.4597778320312,974.6072998046875,0.009903599737894453,-67.375,29.5625,-149.25,0.023550460378352955,-0.009493623980311616,0.00987077079250298
25.325,974.4186808268229,974.1190185546875,974.499755859375,974.6372680664062,-0.07973259498888652,-67.375,29.5625,-149.25,0.0027155471797046804,0.001210716913376153,-0.07973304924321312
25.335,974.4086710611979,974.0789794921875,974.5497436523438,974.5972900390625,-0.033088037750552246,-67.375,29.5625,-149.25,-0.013135321687163692,0.04542843027855814,-0.0332024037201748
25.345,974.40869140625,974.1090087890625,974.52978515625,974.5872802734375,0.07471569398677147,-67.6875,30.6875,-148.875,0.20640686272148723,0.25325371174915023,0.0693149112403102
25.355,974.3653564453125,974.009033203125,974.509765625,974.5772705078125,-0.03434691007888624,-67.6875,30.6875,-148.875,0.06004028844358644,0.045477411857765215,-0.03463707562432461
25.366,974.4553426106771,974.1389770507812,974.5597534179688,974.6672973632812,-0.06041029870926096,-67.6875,30.6875,-148.875,-0.11940783883999351,-0.09111603556756975,-0.06156735779538458
25.376,974.3853556315104,974.0989990234375,974.4297485351562,974.6273193359375,-0.06711521175621371,-67.6875,30.6875,-148.875,-0.17363778517480677,-0.18663079752386702,-0.07045058218978362
25.386,974.4387003580729,974.1090087890625,974.52978515625,974.6773071289062,-0.048514785371567726,-67.6875,30.6875,-148.875,0.10716514444096581,0.11485883850376166,-0.04977886139642784
25.396,974.4053548177084,974.0889892578125,974.4697875976562,974.6572875976562,0.012005988770477316,-67.6875,30.25,-149.25,0.1193743236022835,0.11155541565504734,0.010646964612140764
25.406,974.4120279947916,974.1090087890625,974.4497680664062,974.6773071289062,-0.07801155011427063,-67.6875,30.25,-149.25,-0.028976533742796518,-0.046119134653861193,-0.07816396692688343
25.417,974.4220174153646,974.0889892578125,974.499755859375,974.6773071289062,0.07735054859490731,-67.6875,30.25,-149.25,0.023370895494453148,0.021833965485966722,0.07729881969767227
25.427,974.4453531901041,974.1190185546875,974.5597534179688,974.6572875976562,-0.04057798836581483,-67.6875,30.25,-149.25,0.1800899791715136,0.22202403105082924,-0.044761683889097625
25.437,974.4020182291666,974.1389770507812,974.4697875976562,974.5972900390625,0.038578382631591523,-67.6875,30.25,-149.25,0.07953062807114675,0.17694153144036862,0.03666759530799091
25.447,974.4520263671875,974.239013671875,974.48974609375,974.6273193359375,0.014678213644812033,-67.375,30.25,-150.0625,0.005535046254506959,-0.09016479888943296,0.014262907413014503
25.458,974.4620157877604,974.1389770507812,974.5897827148438,974.6572875976562,0.01162908831118692,-67.375,30.25,-150.0625,-0.03703028275352871,-0.09899353997223082,0.01106037989602271
25.468,974.4353637695312,974.0590209960938,974.519775390625,974.727294921875,-0.028665335025296557,-67.375,30.25,-150.0625,-0.09450103138339871,-0.18051510269222026,-0.03078777809770017
25.478,974.5320231119791,974.208984375,974.5797729492188,974.8073120117188,-0.053289380174451395,-67.375,30.25,-150.0625,0.15044466850266458,0.2854186055838064,-0.05862549481754442
25.488,974.4786783854166,974.198974609375,974.539794921875,974.697265625,-0.03574282032439058,-67.375,30.25,-150.0625,-0.11886396341623762,-0.1792876880463583,-0.03811017778259185
25.499,974.4886881510416,974.0989990234375,974.5997924804688,974.7672729492188,0.021963256491710936,-68.0625,29.5625,-150.0625,0.05626920718130868,0.09077143950085431,0.02138320884183642
25.509,974.4320271809896,974.0590209960938,974.509765625,974.727294921875,-0.053965587588381325,-68.0625,29.5625,-150.0625,0.07059832821909562,0.1157669500656493,-0.05490792737019312
25.526,974.4453531901041,974.1389770507812,974.52978515625,974.6672973632812,-0.01775319009679066,-68.0625,29.5625,-150.0625,0.0626180044538227,0.013327009295660552,-0.017962471354543652
25.536,974.4786783854166,974.1690063476562,974.5497436523438,974.71728515625,0.01934903381599007,-68.0625,29.5625,-150.0625,-0.07355193987065656,-0.0457828979434467,0.01896721263106471
25.547,974.4253540039062,974.0989990234375,974.48974609375,974.6873168945312,0.0693777752298832,-68.0625,30.25,-149.6875,0.07148850691555397,0.1101932625370905,0.06850454593085509
25.557,974.4553426106771,974.0189819335938,974.5697631835938,974.7772827148438,-0.12745904785127493,-68.0625,30.25,-149.6875,0.08901333748544493,0.19973257429547653,-0.1299285738920215
25.567,974.4186808268229,974.0889892578125,974.499755859375,974.6672973632812,-0.0783966278359216,-68.0625,30.25,-149.6875,-0.13012415747349793,-0.15887206367009066,-0.08056365640114116
25.577,974.4886678059896,974.198974609375,974.5597534179688,974.707275390625,0.04970058079149098,-68.0625,30.25,-149.6875,0.2026185503660296,0.30215934959206137,0.042986399734941116
25.587,974.4686889648438,974.239013671875,974.509765625,974.6572875976562,-0.031232037330953588,-68.0625,30.25,-149.6875,-0.015352274338577443,-0.047070656448849224,-0.03135737800503158
25.598,974.4320271809896,974.1090087890625,974.519775390625,974.6672973632812,0.10704111622823476,-67.6875,29.5625,-150.0,0.12260316813634442,0.07582400381356158,0.10599332818300944
25.608,974.4353637695312,974.1090087890625,974.52978515625,974.6672973632812,-0.051163022602509045,-67.6875,29.5625,-150.0,-0.12219875444251493,-0.14873426272784562,-0.0530617130718678
25.619,974.4120279947916,974.0789794921875,974.539794921875,974.6173095703125,-0.004466218961127311,-67.6875,29.5625,-150.0,0.11086904205922643,0.08253030567881048,-0.005440370151655216
25.629,974.4387003580729,974.0490112304688,974.5797729492188,974.6873168945312,0.01252549445091411,-67.6875,29.5625,-150.0,-0.09937136099129784,-0.18959915973910246,0.01019269568469916
25.639,974.4586791992188,974.0590209960938,974.6197509765625,974.697265625,0.012810039981729915,-67.6875,29.5625,-150.0,0.002252306810018201,0.13546958687324095,0.011875584617852653
25.65,974.4586791992188,974.1389770507812,974.52978515625,974.707275390625,-0.0021251887267474956,-68.0625,30.6875,-149.6875,-0.11918986180901503,-0.3228622795800271,-0.008165373825434585
25.66,974.4353434244791,974.1589965820312,974.509765625,974.6372680664062,-0.016363963115249902,-68.0625,30.6875,-149.6875,0.04886194399421506,0.17020519900850828,-0.01796499579238464
