time,pres,P1,P2,P3,accmag,magx,magy,magz,absaccx,absaccy,absaccz
72.136,1000.0915730794271,1000.4148559570312,1000.1422119140625,999.7176513671875,0.06962550901571696,-19.6875,-9.1875,195.1875,-0.04174080187610496,0.12306529637549246,0.0687708160823739
72.147,1000.0848999023438,1000.4348754882812,1000.1221923828125,999.6976318359375,-0.01922912485702355,-19.6875,-9.1875,195.1875,0.2969378578436852,-0.008031869616494408,-0.02373627336777595
72.157,1000.0949096679688,1000.4148559570312,1000.1022338867188,999.7676391601562,-0.02780231177877468,-19.6875,-9.1875,195.1875,0.1717769569887131,0.0383524144421314,-0.029385838261751118
72.167,1000.1349080403646,1000.494873046875,1000.1221923828125,999.7876586914062,0.09281258707149753,-19.6875,-9.1875,195.1875,-0.32542384965151827,-0.0950620465010362,0.08700761139722957
72.177,1000.1615804036459,1000.5548706054688,1000.1622314453125,999.7676391601562,0.04548546104670592,-19.0,-9.5625,194.5,-0.3429611901334151,0.08414086171858579,0.039156898453517996
72.188,1000.0848999023438,1000.4248657226562,1000.1422119140625,999.6876220703125,0.010361487792197366,-19.0,-9.5625,194.5,0.14615989043552657,-0.16232622303395097,0.007931922490376664
72.198,1000.0682373046875,1000.3648681640625,1000.0822143554688,999.7576293945312,-0.06463663836979272,-19.0,-9.5625,194.5,0.005915995413522168,0.15350697779292605,-0.06584751458745153
72.217,1000.1149088541666,1000.4448852539062,1000.1422119140625,999.7576293945312,-0.14094659201753146,-19.0,-9.5625,194.5,0.13494524639983263,0.03535496300692359,-0.14195295762984728
72.227,1000.0748901367188,1000.4148559570312,1000.1121826171875,999.6976318359375,0.013583630503545052,-19.6875,-9.5625,195.0625,0.2414067053221256,-0.31086149174657557,0.005695761435955404
72.237,1000.1015625,1000.474853515625,1000.1522216796875,999.6776123046875,-0.07171957833284992,-19.6875,-9.5625,195.0625,0.032470392453539,0.13292728129593545,-0.07268098589108796
72.247,1000.0848999023438,1000.4248657226562,1000.0722045898438,999.7576293945312,0.07399682126733786,-19.6875,-9.5625,195.0625,-0.4026320335555731,-0.12745559217196636,0.06497016098792407
72.257,1000.1082356770834,1000.3848876953125,1000.1921997070312,999.7476196289062,-0.034438659437949326,-19.6875,-9.5625,195.0625,-0.33510905105122957,0.094169018524376,-0.04063801249308874
72.268,1000.0848999023438,1000.46484375,1000.0722045898438,999.7176513671875,0.06455830283233155,-19.6875,-9.5625,195.0625,0.3783711703226915,-0.11654663691524428,0.05661815491647282
72.278,1000.0582478841146,1000.4148559570312,1000.1022338867188,999.6576538085938,-0.019417326443280203,-19.25,-9.5625,195.1875,0.2787533971584648,0.0800935187515309,-0.0237141540022634
72.289,1000.0815836588541,1000.4448852539062,1000.0722045898438,999.7276611328125,0.011043716696795158,-19.25,-9.5625,195.1875,0.14054363838783557,0.04747927369654861,0.00992326291542689
72.299,1000.0949096679688,1000.4348754882812,1000.1221923828125,999.7276611328125,0.06314571746680286,-19.25,-9.5625,195.1875,-0.409087718319447,0.062339270499208246,0.05446995091002904
72.309,1000.0949096679688,1000.46484375,1000.1022338867188,999.7176513671875,0.036105648825095926,-19.25,-9.5625,195.1875,-0.1816363034738897,-0.031407876430354864,0.03438003362242803
72.32,1000.0582478841146,1000.4048461914062,1000.042236328125,999.7276611328125,-0.03600919911800915,-19.25,-9.5625,195.1875,0.12101283605872304,0.036658284775216876,-0.0368271150361732
72.33,1000.0948893229166,1000.454833984375,1000.0822143554688,999.7476196289062,0.12613633360510335,-19.25,-9.5625,195.0625,-0.3543688148977142,-0.0668719021161196,0.11958992767187837
72.34,1000.0882364908854,1000.4248657226562,1000.1121826171875,999.7276611328125,0.042639275983331615,-19.25,-9.5625,195.0625,-0.07912259690150147,0.04059263865245649,0.042237946527485803
72.351,1000.0449015299479,1000.4348754882812,1000.0521850585938,999.6476440429688,-0.059897384754089344,-19.25,-9.5625,195.0625,0.2094999279135319,0.047926129915072155,-0.062266218545937946
72.361,1000.0415649414062,1000.3748779296875,1000.0621948242188,999.6876220703125,0.11739136367022418,-19.25,-9.5625,195.0625,0.08554117820960982,-0.04458818372239931,0.11692267967153036
72.371,1000.12158203125,1000.4448852539062,1000.1622314453125,999.7576293945312,-0.11071656256011231,-19.25,-9.5625,195.0625,-0.023525769771189253,0.10094578776232524,-0.11127040866251114
72.382,1000.1149088541666,1000.4348754882812,1000.1921997070312,999.7176513671875,-0.019729078083971174,-19.0,-9.875,194.375,0.27170380115148873,-0.16032956044634297,-0.02481343044490103
72.392,1000.0848999023438,1000.474853515625,1000.0922241210938,999.6876220703125,-0.11523375869214192,-19.0,-9.875,194.375,-0.2903056623885991,0.21348977802636665,-0.12193325731774962
72.403,1000.1148885091146,1000.46484375,1000.1721801757812,999.7076416015625,0.1499499586774764,-19.0,-9.875,194.375,0.029370297215026042,-0.18592041735626888,0.14817122585322018
72.413,1000.0715535481771,1000.4248657226562,1000.1121826171875,999.6776123046875,0.06478578358576925,-19.0,-9.875,194.375,0.0864616965331102,-0.12371208667229794,0.06363225800674677
72.423,1000.1149088541666,1000.46484375,1000.1522216796875,999.7276611328125,-0.07948567884312219,-18.5625,-9.5625,194.875,-0.2693290682200349,0.0553865568860572,-0.08337144039276545
72.434,1000.0615641276041,1000.4048461914062,1000.0822143554688,999.6976318359375,0.046327642707067795,-18.5625,-9.5625,194.875,0.1327907611399266,-0.012516427799146135,0.04542513305146478
72.444,1000.1149088541666,1000.46484375,1000.1622314453125,999.7176513671875,0.013308632328639547,-18.5625,-9.5625,194.875,-0.03588216335436112,0.042492810202273884,0.013151190805141155
72.454,1000.0915730794271,1000.4448852539062,1000.1522216796875,999.6776123046875,0.035567533362806714,-18.5625,-9.5625,194.875,-0.48752176935951086,-0.010180395810211601,0.02348457760266598
72.464,1000.1048990885416,1000.514892578125,1000.1221923828125,999.6776123046875,0.017980301032263668,-18.5625,-9.5625,194.875,-0.14507157252430458,0.15964531846704494,0.015612673447650494
72.474,1000.0548909505209,1000.4048461914062,1000.0621948242188,999.6976318359375,-0.07124261894427164,-18.5625,-9.5625,195.5625,0.46687200004335194,-0.07378825623787871,-0.0827197451762327
72.485,1000.0749104817709,1000.4148559570312,1000.0922241210938,999.7176513671875,-0.015384122688173463,-18.5625,-9.5625,195.5625,0.2044081648792555,0.00924876410157191,-0.017521664737664366
72.495,1000.0649007161459,1000.3748779296875,1000.0722045898438,999.7476196289062,0.0875198851373824,-18.5625,-9.5625,195.5625,-0.16983489318208767,-0.12080132767409332,0.08532531173078439
72.505,1000.0915730794271,1000.474853515625,1000.1322021484375,999.6676635742188,0.1472086877947376,-18.5625,-9.5625,195.5625,-0.3013323543162527,0.05593180502246607,0.14249090920077911
72.515,1000.0748901367188,1000.4048461914062,1000.0621948242188,999.7576293945312,-0.05807675766360809,-18.5625,-9.5625,195.5625,0.008511802331340412,0.08332728397642844,-0.05843648242053057
72.525,1000.0415649414062,1000.3548583984375,1000.0922241210938,999.6776123046875,0.06421368529585969,-19.0,-9.1875,195.5,-0.022865820345014054,-0.04688436449154873,0.06407590174950073
72.536,1000.0782470703125,1000.474853515625,1000.0922241210938,999.6676635742188,0.03654783800722683,-19.0,-9.1875,195.5,-0.6747984905101876,0.14467409347191795,0.012332753987111644
72.546,1000.091552734375,1000.3948364257812,1000.1221923828125,999.7576293945312,0.0030217267145431492,-19.0,-9.1875,195.5,0.23978164857152962,0.03903582666232182,1.4086341405317171e-05
72.556,1000.0582478841146,1000.3748779296875,1000.0822143554688,999.7176513671875,-0.013174052854989071,-19.0,-9.1875,195.5,0.31733531647936397,0.031118184821366676,-0.018364355525573473
72.566,1000.0482381184896,1000.4448852539062,1000.0722045898438,999.6276245117188,0.01652575556359359,-19.0,-9.1875,195.5,0.17507501285788685,0.05724604170696665,0.014799237406144528
72.577,1000.0882568359375,1000.4448852539062,1000.0922241210938,999.7276611328125,0.2137765665227942,-19.6875,-9.5625,195.1875,-0.4046678443541034,-0.15660519026250855,0.20438043044601706
72.587,1000.1015625,1000.4148559570312,1000.1422119140625,999.7476196289062,0.04808337739669,-19.6875,-9.5625,195.1875,0.2158967468826476,-0.020150746011975806,0.04569837291226975
72.597,1000.1215616861979,1000.48486328125,1000.1921997070312,999.6876220703125,-0.04538572330370094,-19.6875,-9.5625,195.1875,0.12014880859964228,0.026535126206816084,-0.04616099459180667
72.607,1000.1048990885416,1000.454833984375,1000.1422119140625,999.7176513671875,0.07193266109687713,-19.6875,-9.5625,195.1875,-0.18234698051574227,-0.08130495736808685,0.06991559685898174
72.618,1000.0449015299479,1000.4148559570312,1000.0521850585938,999.6676635742188,0.02870400957562147,-19.6875,-9.5625,195.1875,-0.16037360884989837,0.13910522545059295,0.026413301090810748
72.628,1000.0582275390625,1000.3948364257812,1000.0621948242188,999.7176513671875,-0.06301066648922493,-19.25,-9.5625,195.6875,0.23561507711583474,0.009575905535405355,-0.06586356288861772
72.639,1000.0715738932291,1000.3848876953125,1000.0822143554688,999.7476196289062,0.045120529372448814,-19.25,-9.5625,195.6875,0.048348020246925305,0.035094335633609544,0.044939447049022974
72.649,1000.0582275390625,1000.3548583984375,1000.0722045898438,999.7476196289062,0.04769783740557898,-19.25,-9.5625,195.6875,-0.3739730083418875,0.0620937373916758,0.04040583988289903
72.659,1000.0449015299479,1000.3648681640625,1000.1121826171875,999.6576538085938,-0.05195756825151676,-19.25,-9.5625,195.6875,0.1385669313336626,-0.004162120662283164,-0.0529423501705093
72.67,1000.0682373046875,1000.4148559570312,1000.0922241210938,999.6976318359375,0.03758872008633318,-19.25,-9.5625,195.6875,0.09624484139972633,-0.003575417603419284,0.037117738042157455
72.68,1000.0748901367188,1000.3948364257812,1000.0922241210938,999.7376098632812,0.027281266596919096,-19.25,-9.5625,194.5625,-0.23871921355933123,-0.08308193643166364,0.024033417019442282
72.691,1000.0815633138021,1000.454833984375,1000.0922241210938,999.6976318359375,-0.02194093269687869,-19.25,-9.5625,194.5625,0.23906516030241143,0.009955004088988029,-0.02486591547984851
72.701,1000.0749104817709,1000.4448852539062,1000.1121826171875,999.6676635742188,-0.11131464589758622,-19.25,-9.5625,194.5625,0.10459750866952566,0.05555013329844516,-0.11203778406250287
72.711,1000.1082153320312,1000.454833984375,1000.1322021484375,999.7376098632812,0.1595534419056488,-19.25,-9.5625,194.5625,-0.3674043106358318,-0.026083822985133398,0.1527470879129229
72.722,1000.0848999023438,1000.3948364257812,1000.0922241210938,999.7676391601562,-0.07812431891388627,-19.25,-9.875,194.75,0.32316805678879046,-0.09821112533157955,-0.08398739184203308
72.732,1000.0682373046875,1000.4048461914062,1000.0822143554688,999.7176513671875,0.029990252652726923,-19.25,-9.875,194.75,0.15803920980014485,0.017942688726452716,0.028704683055979174
72.743,1000.0449015299479,1000.3648681640625,1000.0822143554688,999.6876220703125,-0.04883756735737599,-19.25,-9.875,194.75,0.1419916051746113,0.05694967462372512,-0.05003651876433146
72.753,1000.0549112955729,1000.3748779296875,1000.1022338867188,999.6876220703125,-0.017145226787683043,-19.25,-9.875,194.75,0.14398969585581245,0.027198470301537353,-0.018241637993314797
72.763,1000.0948893229166,1000.4248657226562,1000.1221923828125,999.7376098632812,-0.007561891414482602,-19.25,-9.875,194.75,0.03223831924239695,0.004101576509700916,-0.007615762453902164
72.773,1000.0649210611979,1000.3748779296875,1000.1022338867188,999.7176513671875,-0.012826670850941468,-19.25,-9.1875,194.0625,-0.5473462928853712,0.037773908035407755,-0.02820106478741735
72.783,1000.0749104817709,1000.4248657226562,1000.1322021484375,999.6676635742188,-0.048258159204063844,-19.25,-9.1875,194.0625,0.361164112406688,-0.16691021894828353,-0.05636963848505516
72.794,1000.0682373046875,1000.4148559570312,1000.0621948242188,999.7276611328125,-0.02538450601853981,-19.25,-9.1875,194.0625,0.2383771012181355,0.060050848721879255,-0.02847299148825755
72.804,1000.0282389322916,1000.3448486328125,1000.0722045898438,999.6676635742188,0.0013097940577377898,-19.25,-9.1875,194.0625,0.16422224714150557,-0.011860101820297175,-7.185212338711722e-05
72.814,1000.0915730794271,1000.4348754882812,1000.1022338867188,999.7376098632812,0.04562243964237389,-19.25,-9.1875,194.0625,-0.3368844702468219,-0.005773280609517706,0.0398613795179763
72.824,1000.111572265625,1000.46484375,1000.1522216796875,999.7176513671875,0.005731810534014059,-19.25,-8.75,195.5625,0.097609574032266,0.07621893374583591,0.00495053586747396
72.834,1000.0515543619791,1000.4048461914062,1000.0521850585938,999.6976318359375,-0.00882651600929485,-19.25,-8.75,195.5625,-0.032667427353850975,0.012428167811814578,-0.008888836304453918
72.845,1000.0715535481771,1000.4148559570312,1000.1821899414062,999.6176147460938,0.13042759512809887,-19.25,-8.75,195.5625,-0.27696145481272305,0.036382609453067344,0.12650187099371557
72.855,1000.0582275390625,1000.4148559570312,1000.0621948242188,999.6976318359375,0.028927528572676664,-19.25,-8.75,195.5625,0.312609090428392,-0.0676978643681547,0.023727038526480726
72.865,1000.0915730794271,1000.4348754882812,1000.1322021484375,999.7076416015625,-0.06269285009152448,-19.25,-8.75,195.5625,0.19484671696509137,0.02856393145189426,-0.06468237904147145
72.875,1000.0615641276041,1000.4148559570312,1000.1121826171875,999.6576538085938,0.05681792850574929,-19.6875,-9.875,195.25,-0.015170550767764635,-0.006561388330387691,0.05680408424404959
72.886,1000.0848999023438,1000.4348754882812,1000.1121826171875,999.7076416015625,0.05812085770879882,-19.6875,-9.875,195.25,0.07743677158280038,-0.0840573509284912,0.05745900272755833
72.896,1000.1248982747396,1000.514892578125,1000.1221923828125,999.7376098632812,-0.04122865754076699,-19.6875,-9.875,195.25,-0.002182682436035588,-0.03692932003813579,-0.041298704409491904
72.906,1000.1615600585938,1000.5248413085938,1000.2222290039062,999.7376098632812,0.10497358823807446,-19.6875,-9.875,195.25,-0.3212201739919851,-0.015002005050640699,0.09975750435517128
72.916,1000.1615600585938,1000.474853515625,1000.1522216796875,999.8576049804688,-0.007342336342137656,-19.6875,-9.875,195.25,-0.0648053618125557,-0.018462171396773253,-0.007573938856877405
72.926,1000.1749064127604,1000.5348510742188,1000.1422119140625,999.84765625,-0.06346700275318362,-18.5625,-10.25,195.1875,0.2530667322785902,0.040258000175996636,-0.06683614071606314
72.937,1000.1282348632812,1000.4448852539062,1000.1422119140625,999.797607421875,-0.0027065730559048262,-18.5625,-10.25,195.1875,0.198238192096845,0.01916260809583492,-0.004729030984099936
72.947,1000.0982259114584,1000.46484375,1000.0621948242188,999.7676391601562,0.048894578127193,-18.5625,-10.25,195.1875,-0.2974500297567766,0.005437476305765382,0.04440491436570149
72.957,1000.1382242838541,1000.46484375,1000.1522216796875,999.797607421875,-0.05208054450967303,-18.5625,-10.25,195.1875,0.14150553713070302,0.017051628498995552,-0.053121527621474485
72.967,1000.1015828450521,1000.4348754882812,1000.1022338867188,999.7676391601562,0.004265199889221805,-18.5625,-10.25,195.1875,0.045759493972439724,0.004728101300381621,0.004157382451438707
72.978,1000.12158203125,1000.4448852539062,1000.1522216796875,999.7676391601562,0.09880959255638544,-18.5625,-9.5625,195.1875,-0.48322678598645874,-0.03967959893727743,0.08694018089787114
72.988,1000.1015625,1000.454833984375,1000.1221923828125,999.7276611328125,0.01589450991045993,-18.5625,-9.5625,195.1875,-0.22401098394739583,0.1762700112725722,0.011759052333006892
72.999,1000.1149088541666,1000.4448852539062,1000.1121826171875,999.7876586914062,-0.019060072518984228,-18.5625,-9.5625,195.1875,0.24157853442295707,0.019137500485400666,-0.022059551094356422
73.009,1000.1415812174479,1000.494873046875,1000.1422119140625,999.7876586914062,0.012611877233171143,-18.5625,-9.5625,195.1875,0.2814644894541072,-0.019649250164895826,0.008558740411265475
73.019,1000.1015625,1000.4348754882812,1000.1121826171875,999.7576293945312,0.011333987180480065,-18.5625,-9.5625,195.1875,0.015596237508011424,-0.017090205494450228,0.011306734340301716
73.03,1000.1315714518229,1000.5048828125,1000.1322021484375,999.7576293945312,0.009215391804454853,-18.5625,-9.1875,196.375,0.08730610598288724,0.024786294922124807,0.008795964581993942
73.04,1000.1082356770834,1000.4348754882812,1000.1221923828125,999.7676391601562,-0.05538098321909324,-18.5625,-9.1875,196.375,0.15116742161509578,0.006121468950107428,-0.056554296003701765
73.05,1000.111572265625,1000.4348754882812,1000.1121826171875,999.7876586914062,0.0928331383225256,-18.5625,-9.1875,196.375,-0.15517887816102593,-0.10014484740927179,0.09111078065329181
73.068,1000.1082356770834,1000.4448852539062,1000.1121826171875,999.7676391601562,0.029131179770992333,-18.5625,-9.1875,196.375,0.49626518766849603,-0.17238629053276364,0.015095735059603044
73.078,1000.1315511067709,1000.474853515625,1000.1221923828125,999.797607421875,-0.06693113872394818,-19.6875,-9.5625,195.1875,0.27900546305178553,0.06116961944656689,-0.071118900776586
73.088,1000.0815836588541,1000.4448852539062,1000.1022338867188,999.6976318359375,0.0011671005593658634,-19.6875,-9.5625,195.1875,0.16366066738431817,0.008131592266788057,-0.0002013813607284476
73.099,1000.0949096679688,1000.4048461914062,1000.0922241210938,999.7876586914062,0.03624320214020926,-19.6875,-9.5625,195.1875,-0.12776161776259443,0.010111574371781229,0.03540907838687346
73.109,1000.0715738932291,1000.3648681640625,1000.1322021484375,999.7176513671875,0.006832694546710982,-19.6875,-9.5625,195.1875,0.06472849989797114,-0.0046754980657542355,0.0066181811120689105
73.119,1000.0615641276041,1000.3748779296875,1000.1221923828125,999.6876220703125,0.05313304829281762,-19.6875,-9.5625,195.1875,-0.35882600202924,0.023700920547683677,0.04657525182854094
73.13,1000.0815633138021,1000.3948364257812,1000.1022338867188,999.7476196289062,0.0068731419760741375,-20.0,-9.1875,195.5625,0.3890853573785922,-0.06542154155052887,-0.0010586253038535887
73.14,1000.0548909505209,1000.3948364257812,1000.0822143554688,999.6876220703125,-0.04101889372007683,-20.0,-9.1875,195.5625,0.2081439925378783,0.07929837209109218,-0.0435584934220703
73.15,1000.0782267252604,1000.454833984375,1000.0621948242188,999.7176513671875,0.013390885370373695,-20.0,-9.1875,195.5625,0.1858313901909896,0.00888277449410782,0.011629003251686143
73.161,1000.0915730794271,1000.4248657226562,1000.1221923828125,999.7276611328125,0.02730150966815259,-20.0,-9.1875,195.5625,-0.12984923568616624,-0.04002639405682756,0.02636305022795682
73.171,1000.0882364908854,1000.4448852539062,1000.0822143554688,999.7376098632812,0.04286234005915901,-19.0,-9.1875,195.25,0.024879204520022125,-0.005560608161959524,0.04282935998464232
73.182,1000.0815836588541,1000.4248657226562,1000.1022338867188,999.7176513671875,-0.002257857651166262,-19.0,-9.1875,195.25,-0.024840659511158325,-0.067241326850669,-0.00251982023905839
73.192,1000.0948893229166,1000.4048461914062,1000.1121826171875,999.7676391601562,0.0731829996322162,-19.0,-9.1875,195.25,-0.3418474653283705,0.06448310524410383,0.06705869395367614
73.202,1000.0782470703125,1000.4248657226562,1000.1022338867188,999.7076416015625,-0.025307855379660182,-19.0,-9.1875,195.25,0.22587083007329412,0.029876813266194818,-0.02796084095212592
73.213,1000.0582275390625,1000.4048461914062,1000.0621948242188,999.7076416015625,0.004978114670445066,-19.0,-9.1875,195.25,0.11165298965901904,0.05685669054202193,0.004178331276674996
73.223,1000.0882364908854,1000.4348754882812,1000.1121826171875,999.7176513671875,0.05837859092526543,-20.0,-8.75,194.875,-0.13531857642150502,0.060112991330824095,0.05726767271369049
73.233,1000.1048990885416,1000.454833984375,1000.1422119140625,999.7176513671875,-0.056457307402643764,-20.0,-8.75,194.875,0.3029427930859039,-0.0683856537766783,-0.06140296643695997
73.243,1000.111572265625,1000.4448852539062,1000.1322021484375,999.7576293945312,-0.002263261192778643,-20.0,-8.75,194.875,0.16754330272099738,0.028293818922810077,-0.003735235102357848
73.253,1000.0582478841146,1000.4348754882812,1000.01220703125,999.7276611328125,0.13278155933943125,-20.0,-8.75,194.875,-0.2719545725132173,-0.053219711903821465,0.12891913185202775
73.264,1000.0948893229166,1000.3948364257812,1000.1221923828125,999.7676391601562,-0.009014974848660984,-20.0,-8.75,194.875,0.3739369691665684,-0.06596367751980334,-0.016373123322525274
73.274,1000.1048990885416,1000.454833984375,1000.1022338867188,999.7576293945312,0.0062770615483813685,-19.25,-10.25,195.25,0.22074985373076883,0.03984426797603409,0.0037137356593124338
73.284,1000.0682373046875,1000.3848876953125,1000.1221923828125,999.6976318359375,-0.02655988990155045,-19.25,-10.25,195.25,0.10652538578299708,0.026366217187811666,-0.027175379643251674
73.294,1000.0548909505209,1000.4048461914062,1000.0822143554688,999.6776123046875,0.10315272329623504,-19.25,-10.25,195.25,-0.35808518753242824,0.02389296604603,0.09665438177990282
73.304,1000.0982259114584,1000.4148559570312,1000.1121826171875,999.7676391601562,-0.0026458447545998354,-19.25,-10.25,195.25,0.2662494631011536,-0.05918479373319813,-0.006439222915057385
73.315,1000.0548909505209,1000.3948364257812,1000.0922241210938,999.6776123046875,-0.020878921618287194,-19.25,-10.25,195.25,0.1570068050261164,-0.012261975119958302,-0.02214579213815604
73.325,1000.0615641276041,1000.4048461914062,1000.0621948242188,999.7176513671875,-0.07554022063270338,-20.0,-9.1875,196.6875,-0.18575658422831998,0.1077455704834604,-0.07790913628645768
73.335,1000.0815633138021,1000.3948364257812,1000.1322021484375,999.7176513671875,0.0559106464883925,-20.0,-9.1875,196.6875,0.46849716965094146,-0.11304206546715817,0.044132370632992135
73.345,1000.0682576497396,1000.3848876953125,1000.1022338867188,999.7176513671875,0.01333489640932406,-20.0,-9.1875,196.6875,0.16958019390956514,0.01846154703332431,0.011853705697713934
73.355,1000.0848999023438,1000.4348754882812,1000.0722045898438,999.7476196289062,-0.02998975196639897,-20.0,-9.1875,196.6875,0.115334803906054,0.04659971382668748,-0.030780869551930934
73.366,1000.1049194335938,1000.48486328125,1000.1022338867188,999.7276611328125,-0.0064854982735980116,-20.0,-9.1875,196.6875,-0.6299376618750605,0.12545006747207516,-0.027549519252220378
73.376,1000.0715738932291,1000.3848876953125,1000.1121826171875,999.7176513671875,0.030111905723147814,-19.0,-9.1875,195.1875,0.36672399056124183,-0.13623253344089492,0.022332201910872485
73.386,1000.0682373046875,1000.4248657226562,1000.0621948242188,999.7176513671875,-0.03183086083821074,-19.0,-9.1875,195.1875,0.06906576398099507,0.034976223068306736,-0.03213733487110204
73.397,1000.0882364908854,1000.4048461914062,1000.1322021484375,999.7276611328125,0.05790208789709261,-19.0,-9.1875,195.1875,-0.05937986485184066,0.011943274592841946,0.057716200122802874
73.407,1000.0882364908854,1000.3948364257812,1000.0922241210938,999.7776489257812,-0.0692659564132665,-19.0,-9.1875,195.1875,0.3500748240667586,-0.05718256886205675,-0.07572665889936481
73.417,1000.0815836588541,1000.4448852539062,1000.0822143554688,999.7176513671875,-0.02859926061018747,-19.0,-9.1875,195.1875,0.2253572561916104,0.03961457134560839,-0.0312758901094643
73.428,1000.0882364908854,1000.4448852539062,1000.1322021484375,999.6876220703125,-0.029928402532595655,-19.25,-9.1875,194.5625,0.11590228577350281,0.026411292818681126,-0.030650862385947164
73.438,1000.0515747070312,1000.3748779296875,1000.0822143554688,999.6976318359375,0.018336383411034163,-19.25,-9.1875,194.5625,-0.4829851459415817,0.019446465667005794,0.006442494572761248
73.449,1000.0582478841146,1000.3748779296875,1000.0722045898438,999.7276611328125,-0.00013739723516792424,-19.25,-9.1875,194.5625,0.07305821455794259,0.01525059547651969,-0.0004213035550169053
73.459,1000.0515747070312,1000.3148803710938,1000.0822143554688,999.7576293945312,-0.018804963393726837,-19.25,-9.1875,194.5625,0.2117811656846995,0.0379088642798127,-0.0211690227722503
73.469,1000.0815633138021,1000.4148559570312,1000.0922241210938,999.7376098632812,-0.010647807014610322,-19.25,-9.1875,194.5625,-0.2681258047684665,0.1144010064667803,-0.014984718505834493
73.479,1000.0782470703125,1000.4348754882812,1000.0722045898438,999.7276611328125,0.007178733441696394,-19.0,-9.875,195.6875,0.3859483409052742,-0.08698421817301,-0.0007963672741926331
73.49,1000.0815836588541,1000.4348754882812,1000.1022338867188,999.7076416015625,-0.0791574376026265,-19.0,-9.875,195.6875,0.22202160748179667,0.04795573913272394,-0.08180882038907988
73.5,1000.0649007161459,1000.4448852539062,1000.1322021484375,999.6176147460938,0.14121079080895704,-19.0,-9.875,195.6875,-0.34333460354904366,-0.09690383822824636,0.13481408570593167
73.51,1000.0649007161459,1000.3848876953125,1000.0722045898438,999.7376098632812,0.03275381011383871,-19.0,-9.875,195.6875,-0.48006039256941735,0.06864614404130767,0.02080018578878473
73.521,1000.1182250976562,1000.454833984375,1000.1121826171875,999.7876586914062,0.01831659137003072,-19.0,-9.875,195.6875,0.4206358500514753,-0.15594096574477576,0.008072871854917452
73.531,1000.0615641276041,1000.3448486328125,1000.0922241210938,999.7476196289062,-0.037200759979878484,-19.0,-9.875,195.5625,0.1628208157337543,0.10655857668951627,-0.03913823465731525
73.542,1000.1082356770834,1000.4148559570312,1000.1821899414062,999.7276611328125,0.00469787940877886,-19.0,-9.875,195.5625,-0.36703283184019364,0.08178908527973193,-0.0025083782879686822
73.552,1000.1382242838541,1000.48486328125,1000.1721801757812,999.7576293945312,-0.056497790594132624,-19.0,-9.875,195.5625,0.22185250816885516,-0.031938547651247984,-0.059073544391885946
73.562,1000.111572265625,1000.48486328125,1000.0722045898438,999.7776489257812,0.11502924351444044,-19.0,-9.875,195.5625,-0.22932519297380116,-0.11374307255549126,0.1117275690239552
73.572,1000.0749104817709,1000.474853515625,1000.0922241210938,999.6576538085938,-0.13238164194723367,-19.0,-9.1875,194.75,-0.5328518198494274,0.09594442278887458,-0.14753858015780708
73.583,1000.0682373046875,1000.4048461914062,1000.0922241210938,999.7076416015625,0.033317127445497974,-19.0,-9.1875,194.75,0.012180588961480776,0.10254312580737253,0.03277545268935178
73.593,1000.0315755208334,1000.3548583984375,1000.022216796875,999.7176513671875,0.047875127911762405,-19.0,-9.1875,194.75,0.4383365060862139,-0.1955245117340821,0.03618369269254629
73.603,1000.0515747070312,1000.4148559570312,1000.042236328125,999.6976318359375,0.1198035852833339,-19.0,-9.1875,194.75,-0.16899327129191333,-0.02213774368808452,0.11834076957817707
73.613,1000.0649007161459,1000.4348754882812,1000.0722045898438,999.6876220703125,0.0038528224566647395,-19.0,-9.1875,194.75,0.3286186728447924,-0.08873504266011256,-0.00205204536124981
73.623,1000.0649007161459,1000.3948364257812,1000.0722045898438,999.7276611328125,-0.13157047995927407,-19.25,-9.1875,195.6875,0.1269074139119355,0.0647738692097897,-0.13261931984911968
73.634,1000.034912109375,1000.3748779296875,1000.0822143554688,999.6476440429688,0.0016819742193803222,-19.25,-9.1875,195.6875,-0.40192308534197263,0.0003779460292121506,-0.006553623656245122
73.644,1000.044921875,1000.3748779296875,1000.0922241210938,999.6676635742188,0.09620497769615355,-19.25,-9.1875,195.6875,-0.33319733904232907,-0.0672275133369876,0.09037156145352299
73.654,1000.0782470703125,1000.4348754882812,1000.0722045898438,999.7276611328125,0.04715516001552267,-19.25,-9.1875,195.6875,0.09776026706263918,-0.025237985139147767,0.0466380588368267
73.664,1000.0282592773438,1000.3248901367188,1000.042236328125,999.7176513671875,-0.015384122688173463,-19.25,-9.1875,195.6875,0.207005830095782,0.007546016178204856,-0.017574772915795123
73.674,1000.0448811848959,1000.3448486328125,1000.1121826171875,999.6776123046875,-0.04571260317472614,-19.0,-9.5625,195.1875,-0.2606835925502402,0.14415938836019887,-0.05025766205256943
73.685,1000.0582275390625,1000.3948364257812,1000.0722045898438,999.7076416015625,0.007178733441696394,-19.0,-9.5625,195.1875,0.3897123646242959,-0.08709440994213319,-0.0009461658651463978
73.695,1000.0682373046875,1000.4148559570312,1000.0822143554688,999.7076416015625,0.06731701722956629,-19.0,-9.5625,195.1875,-0.19566643918282356,0.026720720847255824,0.06534263236003746
