time,pres,P1,P2,P3,accmag,magx,magy,magz,absaccx,absaccy,absaccz
3.207,999.9441731770834,999.9823608398438,999.88671875,999.9634399414062,7.812564757238006,-7.1875,27.6875,-42.0,-0.45860903988557933,-6.0436924866288315,6.7374544114388915
3.217,999.9275105794271,1000.0123291015625,999.7967529296875,999.9734497070312,8.652970567418118,-7.1875,27.6875,-42.0,1.1640625537557518,-6.455509575065403,7.448407709592745
3.228,999.8908284505209,999.8523559570312,999.9567260742188,999.8634033203125,9.209290587861654,-7.1875,27.6875,-42.0,1.0543831991389911,-6.431348958960317,8.057832579889942
3.238,999.9241739908854,999.9723510742188,999.8267211914062,999.9734497070312,9.948375255351467,-7.1875,27.6875,-42.0,0.1937131580840994,-6.180740144115083,8.955775209529568
3.248,999.9408365885416,999.88232421875,999.9667358398438,999.9734497070312,8.310960638290132,-11.1875,31.25,-39.0,0.2376685417359905,-3.7772104587538466,7.9113263970000265
3.258,999.9041748046875,999.88232421875,999.9867553710938,999.8434448242188,7.800928542250533,-11.1875,31.25,-39.0,-0.0006405552556589811,-2.394560240217535,7.637374729910308
3.269,999.9408365885416,999.8623657226562,999.9567260742188,1000.00341796875,7.572154877592974,-11.1875,31.25,-39.0,0.058039752295611535,-0.8879562493234527,7.549362697837447
3.279,999.9474894205729,999.88232421875,1000.0167236328125,999.9434204101562,7.528267086182952,-11.1875,31.25,-39.0,0.7646107761135514,0.19605432122268485,7.510289795958842
3.289,999.8674926757812,999.88232421875,999.8467407226562,999.8734130859375,8.149721580478742,-11.1875,31.25,-39.0,1.5636121746941392,0.35367459436620696,8.078030369405182
3.299,999.9541625976562,999.9623413085938,999.88671875,1000.013427734375,8.162994006413436,-13.0625,35.5625,-35.25,2.3173064538350436,1.3283661170972256,7.963408446680555
3.31,999.8975016276041,999.8623657226562,999.896728515625,999.9334106445312,7.614939339202424,-13.0625,35.5625,-35.25,2.1820157208331983,3.053162986350076,7.206036969509169
3.32,999.8808390299479,999.892333984375,999.8367309570312,999.9134521484375,6.216992971123487,-13.0625,35.5625,-35.25,1.8949281315965072,3.5293253151743604,5.708299323450211
3.331,999.9608357747396,1000.0223388671875,999.90673828125,999.9534301757812,5.930070083321574,-13.0625,35.5625,-35.25,2.344915823325022,4.056045077584558,5.216632168852636
3.341,999.9008382161459,999.8423461914062,999.916748046875,999.9434204101562,5.609358002308211,-13.0625,35.5625,-35.25,2.583276294309983,3.8759475911149863,4.888990273536896
3.351,1000.0075073242188,999.9823608398438,999.9667358398438,1000.0734252929688,5.194735348467194,-18.5625,36.0625,-30.75,3.124577326417854,3.623843536951898,4.411352165967495
3.362,999.9841715494791,999.912353515625,1000.0367431640625,1000.00341796875,4.381807411043988,-18.5625,36.0625,-30.75,3.5150640554237365,3.07972599428758,3.5902615675418996
3.372,1000.024169921875,1000.0623168945312,1000.0067749023438,1000.00341796875,3.8338114708823294,-18.5625,36.0625,-30.75,3.757004121707199,2.8055394099917597,3.002785025178502
3.382,999.9541829427084,999.9923706054688,999.88671875,999.9834594726562,2.815628435494064,-18.5625,36.0625,-30.75,4.05977953879823,2.172369437046182,1.946083298297065
3.392,999.9908447265625,1000.0123291015625,999.9967651367188,999.9634399414062,1.872097096131263,-18.5625,36.0625,-30.75,4.004139601752895,1.6809244685272797,1.0349412881868094
3.417,999.9541829427084,999.9523315429688,999.9867553710938,999.9234619140625,0.40816520634941966,-23.25,34.75,-27.0,3.7067619348765795,0.6627797558862694,-0.31097167402963954
3.427,999.9241739908854,999.872314453125,999.9867553710938,999.9134521484375,-0.5427834556081503,-23.25,34.75,-27.0,3.9228638191882514,1.928897445327121,-1.6385988605280009
3.437,999.9441731770834,1000.0023193359375,999.936767578125,999.8934326171875,-1.3467617459427572,-23.25,34.75,-27.0,4.509041202805138,1.7005282542210547,-2.852762557383901
3.447,999.9308471679688,999.9623413085938,999.936767578125,999.8934326171875,-1.085671763862095,-27.6875,34.6875,-22.875,4.410336485159239,1.5532689427909507,-2.4445271128794808
3.457,999.9675089518229,999.9923706054688,1000.0167236328125,999.8934326171875,-0.8336921615987194,-27.6875,34.6875,-22.875,4.3803484968333395,1.5247876433166279,-2.1248407889736534
3.468,999.9608561197916,999.9923706054688,999.916748046875,999.9734497070312,-0.9204951654858515,-27.6875,34.6875,-22.875,4.312199218326307,1.5864396531594802,-2.200043145247167
3.478,1000.0174967447916,1000.0223388671875,1000.0267333984375,1000.00341796875,-1.0425716697444898,-27.6875,34.6875,-22.875,3.9136178469051117,2.0314421725425644,-2.232095436456839
3.488,1000.0041910807291,1000.0223388671875,1000.0667724609375,999.9234619140625,-0.6209518280478239,-27.6875,34.6875,-22.875,4.5104380092991665,2.128613690103949,-2.0922568694579464
3.498,999.9941609700521,1000.0023193359375,999.9267578125,1000.0534057617188,-0.6663625053761475,-27.6875,33.5,-21.0,4.91674839864989,2.1768333856411197,-2.4145224475614064
3.509,1000.0041707356771,999.9623413085938,1000.0167236328125,1000.033447265625,-0.8057069199942237,-27.6875,33.5,-21.0,6.273887191236294,1.9504244588736204,-3.65277028100229
3.519,1000.0208536783854,1000.1123657226562,1000.0267333984375,999.9234619140625,-2.089682663314349,-27.6875,33.5,-21.0,5.138224437641816,1.5654998109297116,-4.26462717668789
3.529,999.9308471679688,999.9523315429688,999.94677734375,999.8934326171875,-3.0705488882937315,-27.6875,33.5,-21.0,3.934871462607436,1.3195895750253797,-4.500040375547022
3.54,1000.0374959309896,1000.0823364257812,1000.0867309570312,999.9434204101562,-3.7721693925095936,-27.6875,33.5,-21.0,2.749473218222784,1.0567960813740955,-4.539423417744889
3.55,1000.11083984375,1000.0823364257812,1000.1267700195312,1000.1234130859375,-4.6661102773330985,-31.0625,32.25,-18.5625,2.6251771817285587,-0.27091098793423574,-5.394724982506031
3.56,999.947509765625,999.9923706054688,999.90673828125,999.9434204101562,-5.807038642386543,-31.0625,32.25,-18.5625,2.0844767901438175,-0.6237476887725393,-6.450000749605855
3.571,999.9875284830729,999.912353515625,999.94677734375,1000.1034545898438,-6.797525848444165,-31.0625,32.25,-18.5625,1.1849210877850243,-1.0782132833185483,-7.258839745294342
3.581,1000.0041707356771,1000.0223388671875,999.9667358398438,1000.0234375,-7.1540256929103485,-31.0625,32.25,-18.5625,0.49301426819591804,-0.9576727639084415,-7.382243972606892
3.591,999.9741617838541,1000.0123291015625,999.90673828125,1000.00341796875,-7.162850477053999,-31.0625,32.25,-18.5625,-1.9155579498350965,0.1642730181831606,-7.990370171393699
3.602,999.9108276367188,999.892333984375,999.896728515625,999.9434204101562,-5.946245370964521,-35.875,27.5,-16.375,-3.387418087018921,0.8994018079613186,-8.183631368672502
3.612,999.9408365885416,1000.0223388671875,999.8267211914062,999.9734497070312,-4.73430319051594,-35.875,27.5,-16.375,-4.447828063366116,1.387845736789557,-7.796692315761312
3.622,999.9141642252604,1000.0023193359375,999.7967529296875,999.9434204101562,-4.114694940929015,-35.875,27.5,-16.375,-4.689251216129049,2.0999072929021207,-7.352804014912879
3.633,999.9308471679688,999.912353515625,999.8667602539062,1000.013427734375,-2.3761114544498696,-35.875,27.5,-16.375,-5.611900011865985,2.670204412573131,-5.730871960877548
3.643,999.9541829427084,999.9723510742188,999.8767700195312,1000.013427734375,-1.9966396073050063,-35.875,27.5,-16.375,-5.748637506369952,2.8462113251676953,-5.348963288765863
3.653,999.9275105794271,999.912353515625,999.9767456054688,999.8934326171875,-2.0909004052446054,-40.5625,23.0625,-12.5625,-5.445832345565259,2.941569411593257,-5.197562681777997
3.664,999.9075317382812,999.8623657226562,999.936767578125,999.9234619140625,-2.3695632281378067,-40.5625,23.0625,-12.5625,-5.038051305595987,3.0572515399671527,-5.267825254392986
3.674,999.8775024414062,999.90234375,999.8667602539062,999.8634033203125,-2.9798828540113487,-40.5625,23.0625,-12.5625,-4.732019738683443,2.7166971431971985,-5.701710081702775
3.685,999.9541829427084,999.932373046875,999.9267578125,1000.00341796875,-3.4508489438283814,-40.5625,23.0625,-12.5625,-4.403511481057813,2.220485040795574,-5.795359919618731
3.695,999.9175211588541,999.892333984375,999.94677734375,999.9134521484375,-4.029913723151596,-40.5625,23.0625,-12.5625,-3.8749703602837267,2.0939424232635537,-6.067085733978
3.705,999.86083984375,999.88232421875,999.7967529296875,999.9034423828125,-1.4961979219716692,-42.1875,21.375,-3.5625,-5.02744817056198,3.4524431412984424,-4.159804760803169
3.715,999.7708536783854,999.7923583984375,999.7367553710938,999.783447265625,0.1465605301737707,-42.1875,21.375,-3.5625,-5.785857500565772,3.540752222783482,-2.5216514716285108
3.725,999.8908487955729,999.9823608398438,999.7667236328125,999.9234619140625,1.519911965089607,-42.1875,21.375,-3.5625,-6.24634855720178,3.2792786350636742,-0.9445408200004195
3.736,999.8641764322916,999.92236328125,999.8267211914062,999.8434448242188,2.885274253247683,-42.1875,21.375,-3.5625,-6.280377162069905,2.1570537289629073,1.010072563420799
3.746,999.8575236002604,999.8623657226562,999.7967529296875,999.9134521484375,2.22606689543459,-42.25,23.5625,3.0,-5.394194344235584,1.4172045668366815,0.8558850970620604
3.756,999.9041544596354,999.9523315429688,999.896728515625,999.8634033203125,1.7350900416726809,-42.25,23.5625,3.0,-4.794635284667984,0.522912467519915,0.6793822081502352
3.766,999.9308471679688,999.92236328125,999.936767578125,999.9334106445312,0.6970120896541889,-42.25,23.5625,3.0,-4.225455638076396,0.2584199251221866,-0.19355331501871476
3.777,999.8775227864584,999.7823486328125,999.9267578125,999.9234619140625,1.3581955731782784,-42.25,23.5625,3.0,-4.5791175251761915,2.1617082709611344,0.14426001281066547
3.787,999.947509765625,999.912353515625,999.9267578125,1000.00341796875,2.1048058404342527,-42.25,23.5625,3.0,-3.753719150825029,3.550554955010695,0.9261888146317823
3.797,999.8841756184896,999.88232421875,999.8567504882812,999.9134521484375,2.037104783063853,-39.375,27.6875,6.75,-2.303633581523473,3.6814294575101485,1.2124426155162311
3.807,999.9141642252604,999.872314453125,999.916748046875,999.9534301757812,1.4292258785808727,-39.375,27.6875,6.75,-0.8332245838701697,2.702585164823886,1.0675902004750206
3.817,999.9041748046875,999.7623291015625,1000.0467529296875,999.9034423828125,0.8834841074468951,-39.375,27.6875,6.75,-2.6250456993048354,3.077093929834354,0.0890519939920047
3.828,999.9275105794271,999.872314453125,999.9267578125,999.9834594726562,1.503664565198429,-39.375,27.6875,6.75,-4.44798695226188,0.9467765180189965,0.5494416930287542
3.838,999.8541870117188,999.9523315429688,999.8167724609375,999.79345703125,0.6476474993957808,-39.375,27.6875,6.75,-3.138581000115459,1.2764328139896672,0.0835544572566782
3.848,999.8741658528646,999.9523315429688,999.8067626953125,999.8634033203125,1.8388543977264362,-34.6875,34.25,9.375,-0.1983446239501347,-0.8248380535506596,1.80792194736199
3.858,999.9008382161459,999.9523315429688,999.896728515625,999.8534545898438,0.8026720857630636,-34.6875,34.25,9.375,-4.317314221690534,1.367005007065164,-0.21203646486495664
3.868,999.8741658528646,999.9923706054688,999.8267211914062,999.8034057617188,-0.15744631514698249,-34.6875,34.25,9.375,-3.012653570433046,1.101641486368336,-0.7060394805865542
3.879,999.9608357747396,999.892333984375,1000.0167236328125,999.9734497070312,1.5303574396746562,-34.6875,34.25,9.375,1.1171699533619803,-2.957476268573871,1.080774640754985
3.889,999.9508260091146,999.9423217773438,999.9567260742188,999.9534301757812,1.1816828182445072,-34.6875,34.25,9.375,-6.614321177233071,-0.23199206685597318,-1.0342364308162058
3.899,999.947509765625,999.9723510742188,999.88671875,999.9834594726562,-1.466583880098936,-31.0,37.5625,6.0,-1.4961540546188903,2.271251862082886,-1.9223177945826562
3.91,999.9408365885416,999.9823608398438,999.88671875,999.9534301757812,-1.7751134174235546,-31.0,37.5625,6.0,0.7088644506320916,1.3302805889962825,-1.917771725296034
3.92,999.95751953125,999.9623413085938,999.94677734375,999.9634399414062,-1.3477248124834382,-31.0,37.5625,6.0,1.1312617057489145,1.2616962833273697,-1.5191332907227117
3.93,999.9608357747396,1000.1123657226562,999.90673828125,999.8634033203125,4.72595237197616,-31.0,37.5625,6.0,-2.4366850367097896,-2.0705570470499475,4.3698896648438605
3.941,999.9175008138021,999.9523315429688,999.8467407226562,999.9534301757812,3.667767221748493,-31.0,37.5625,6.0,-1.4763596346943209,1.693088407290203,3.479244642107499
3.951,999.9441528320312,999.872314453125,999.9667358398438,999.993408203125,3.073954946268927,-30.1875,38.5,8.5625,0.7580391032582856,5.5023508408260575,1.8152228795786822
3.961,999.8841552734375,999.892333984375,999.896728515625,999.8634033203125,3.0830601569326888,-30.1875,38.5,8.5625,0.8695603411772468,2.7244945289319307,2.761873153399092
3.972,999.9041748046875,999.9523315429688,999.7767333984375,999.9834594726562,2.3802175825402294,-30.1875,38.5,8.5625,-0.18844872626223408,2.2461115572824637,2.1700198104796655
3.982,999.9275309244791,999.92236328125,999.94677734375,999.9134521484375,2.357719516376827,-30.1875,38.5,8.5625,0.8429385646733076,0.8511376766217035,2.29860922900888
3.992,999.9674886067709,1000.0123291015625,999.8367309570312,1000.0534057617188,1.5768737207289867,-30.1875,38.5,8.5625,-0.5193365286542168,1.7510544062056053,1.42943909491669
4.003,999.9541829427084,1000.0423583984375,999.8167724609375,1000.00341796875,0.8989211806179593,-29.0,38.375,8.25,-0.47135741309046997,0.4347075943742287,0.8797074024131248
4.013,999.9341837565104,999.90234375,999.8567504882812,1000.04345703125,-0.6126365463783845,-29.0,38.375,8.25,-0.6490928846547428,-0.40847204442933727,-0.6446672993270539
4.024,999.9275105794271,999.9623413085938,999.8367309570312,999.9834594726562,-0.5296662405059482,-29.0,38.375,8.25,0.1344253471671624,-0.6257449318418338,-0.551762165837486
4.034,999.9608561197916,999.9923706054688,999.9667358398438,999.9234619140625,0.1890153885792767,-29.0,38.375,8.25,0.026315583302208012,-0.8201587024856847,0.1552875489800929
4.044,999.9241943359375,999.92236328125,999.9267578125,999.9234619140625,0.8387045977829555,-29.0,38.375,8.25,-0.0010932387470909966,-0.21694828390394846,0.83649434592364
4.054,999.9508463541666,999.9823608398438,999.936767578125,999.9334106445312,0.3142334568950975,-25.6875,40.0,8.25,-0.005391997141074467,0.8206172975446625,0.28091974336588343
4.065,999.9341837565104,999.932373046875,999.916748046875,999.9534301757812,1.105827617013036,-25.6875,40.0,8.25,0.31580303614680016,1.0133784925854703,1.0540979854505252
4.076,999.9008382161459,999.9423217773438,999.8067626953125,999.9534301757812,1.762536873212749,-25.6875,40.0,8.25,-0.289319237149431,0.9252625469911872,1.7218599228406948
4.086,999.8941650390625,999.90234375,999.896728515625,999.8834228515625,-0.2853263199717784,-25.6875,40.0,8.25,-0.37804996273550395,1.190136642243958,-0.36753942504993553
4.096,999.8241780598959,999.8023681640625,999.7667236328125,999.9034423828125,1.2609398552207889,-23.5,40.5625,9.75,-0.6576346251519334,0.5349102076097616,1.2284372556767416
4.106,999.8741861979166,999.90234375,999.8167724609375,999.9034423828125,1.4044418867540518,-23.5,40.5625,9.75,0.008305766888439842,0.19570301568953416,1.4027310756688625
4.116,999.9308268229166,999.9423217773438,999.88671875,999.9634399414062,1.4039820773959022,-23.5,40.5625,9.75,1.0257429431967091,-0.6400866890910293,1.3386113250524225
4.127,999.8308308919271,999.90234375,999.7267456054688,999.8634033203125,0.8531233726416598,-23.5,40.5625,9.75,1.634741261487482,0.8278376292400939,0.6944993182817285
4.137,999.9275105794271,999.9723510742188,999.8767700195312,999.9334106445312,0.4615822753000973,-23.5,40.5625,9.75,1.5478960680259988,0.9338168795763632,0.30125146736382113
4.147,999.8975016276041,999.8323364257812,999.90673828125,999.9534301757812,0.22456541360097404,-23.5,42.0,8.5625,1.886589805923773,0.8128335417366863,0.012045793899007506
4.157,999.9341837565104,999.9623413085938,999.916748046875,999.9234619140625,0.6887765018616054,-23.5,42.0,8.5625,1.6277230586416995,0.14857195700895054,0.5607642945926621
4.167,999.8641560872396,999.8323364257812,999.896728515625,999.8634033203125,-0.26850663190642265,-23.5,42.0,8.5625,0.7054076715173354,-0.006453350854447135,-0.2946201303047822
4.178,999.9308471679688,999.90234375,999.9267578125,999.9634399414062,-0.33943503694966815,-23.5,42.0,8.5625,0.23128842447925374,0.318136798938361,-0.34760625627850494
4.188,999.8808390299479,999.8423461914062,999.9267578125,999.8734130859375,-0.2932461226448613,-23.5,42.0,8.5625,0.3640342086597494,0.5728935204331815,-0.31748313294491837
4.198,999.8941650390625,999.872314453125,999.8067626953125,1000.00341796875,-0.13506836109369047,-22.875,42.1875,8.5625,-0.5218463974198888,1.4976778626751142,-0.2659474239365629
4.208,999.9641927083334,999.9923706054688,999.916748046875,999.9834594726562,0.041603893747875986,-22.875,42.1875,8.5625,-0.9555774567428208,1.1145039997886537,-0.06839582830792956
4.218,999.9241943359375,999.92236328125,999.9267578125,999.9234619140625,0.4928443355890533,-22.875,42.1875,8.5625,-1.442980106442807,0.39400553014766215,0.3836828211399048
4.229,999.9808349609375,1000.0023193359375,1000.0067749023438,999.9334106445312,0.7974879239679122,-22.875,42.1875,8.5625,-1.1387430038652258,0.22143904830102035,0.7338621565421004
4.239,999.9674886067709,1000.0023193359375,999.90673828125,999.993408203125,-0.6179705395433821,-22.875,42.1875,8.5625,-0.09833939551353166,0.4859094919858958,-0.631349394884321
4.249,999.8775024414062,999.9423217773438,999.8467407226562,999.8434448242188,-3.9023523474141433,-23.5,41.6875,7.875,-0.8946516021089737,1.6894347357694361,-4.220213817012078
4.269,999.7708333333334,999.8123168945312,999.7667236328125,999.7334594726562,-3.4431091564776644,-23.5,41.6875,7.875,-1.4215795957487618,0.9742686753546379,-3.6807903434046194
4.28,999.9408365885416,999.872314453125,999.9767456054688,999.9734497070312,14.472215612429666,-23.5,41.6875,7.875,0.6854993082212832,-6.924783617705646,13.453779950706776
4.29,999.9408569335938,999.932373046875,999.8667602539062,1000.0234375,8.112638549177388,-23.5,41.6875,7.875,2.9161059367439393,2.8549769754819323,7.64183099848306
4.3,999.9175211588541,999.9923706054688,999.9767456054688,999.783447265625,8.360772823007602,-21.0,42.0,10.5,1.1325777919502344,7.749471356320778,6.586339415494441
4.311,999.9908447265625,999.9523315429688,999.9967651367188,1000.0234375,-1.9089873192785962,-21.0,42.0,10.5,-0.8686137985470623,4.34170876508604,-3.266218490118339
4.321,999.9708455403646,1000.0823364257812,999.8767700195312,999.9534301757812,2.2714483773747993,-21.0,42.0,10.5,5.806398773515496,-3.428344411647443,0.21464876059084936
4.331,999.8874918619791,999.90234375,999.896728515625,999.8634033203125,-1.88377758041299,-21.0,42.0,10.5,1.0533917426688977,1.2995245675227243,-2.062316244215589
4.341,999.9741821289062,999.9923706054688,1000.0367431640625,999.8934326171875,-0.8326842228365301,-21.0,42.0,10.5,0.4029373287710807,2.42118281669758,-1.1747400826541785
4.352,999.9175211588541,999.8623657226562,999.9267578125,999.9634399414062,2.1954860178111506,-20.25,40.875,15.0,1.1175095449342107,1.1430585487027287,2.088583281007768
4.362,999.927490234375,999.9423217773438,999.90673828125,999.9334106445312,2.2074912353142047,-20.25,40.875,15.0,-1.3045770387854692,-1.2298955119650712,2.072993367429591
4.373,999.9175008138021,999.9423217773438,999.90673828125,999.9034423828125,0.3590264911447232,-20.25,40.875,15.0,-2.4330734663347418,0.2112802685894697,0.0614038481426622
4.383,999.9975179036459,999.9623413085938,999.9867553710938,1000.04345703125,0.5068693757892628,-20.25,40.875,15.0,-1.9536567187121752,0.7177103769136255,0.2947469516757124
4.393,999.9408569335938,999.90234375,999.9967651367188,999.9234619140625,0.7412175207425733,-20.25,40.875,15.0,-1.1457161640469813,0.7024947032249148,0.6552771981160372
4.404,999.8841552734375,999.9523315429688,999.8267211914062,999.8734130859375,0.5451530461165888,-18.875,41.5,13.0625,-0.7787126286363946,1.0951616911876771,0.45759086254681414
4.414,999.8474934895834,999.9523315429688,999.7667236328125,999.8234252929688,0.8300944415181988,-18.875,41.5,13.0625,1.2214027202559885,-0.5116186050826869,0.7473685889198247
4.425,999.8741658528646,999.912353515625,999.8367309570312,999.8734130859375,0.3259258613972449,-18.875,41.5,13.0625,1.1508933747002086,1.2412856103247591,0.1835803164538259
4.435,999.9041748046875,999.92236328125,999.9667358398438,999.8234252929688,0.19024499700091013,-18.875,41.5,13.0625,0.5870515243309359,0.8416203799520434,0.13745925570302653
4.445,999.9008382161459,1000.0123291015625,999.9767456054688,999.7134399414062,0.5058276812158393,-18.875,41.5,13.0625,-0.7109949363650325,0.2248331019079597,0.47884041208185124
4.456,999.8941650390625,999.9523315429688,999.88671875,999.8434448242188,-0.10036519592485327,-18.0625,41.875,15.375,-1.0925008821036495,0.6219483783942811,-0.1820910855096436
4.466,999.8541666666666,999.8523559570312,999.88671875,999.8234252929688,2.984916503564131,-18.0625,41.875,15.375,2.099497505744492,1.2575354468381628,2.748686362693192
4.476,999.9208577473959,999.932373046875,999.94677734375,999.8834228515625,3.085983647151547,-18.0625,41.875,15.375,2.7941858048962205,1.6930515377824935,2.6652754040032693
4.486,999.8941650390625,999.892333984375,999.9267578125,999.8634033203125,1.5712385257064057,-18.0625,41.875,15.375,2.0875527117511647,2.7093472787902257,1.0451440053827046
4.497,999.9341634114584,999.9423217773438,999.90673828125,999.9534301757812,-0.0693946850277598,-19.875,41.875,14.25,1.114680908485577,1.8347489921041167,-0.3089171927460761
4.507,999.8708292643229,999.892333984375,999.8267211914062,999.8934326171875,1.5447966950860206,-19.875,41.875,14.25,-0.4340809655173117,-1.9246531079348652,1.3720701176583887
4.517,999.9275105794271,999.9623413085938,999.90673828125,999.9134521484375,2.2831634862418397,-19.875,41.875,14.25,-0.3185609865559882,-3.0637924082345394,1.884284846969555
4.527,999.947509765625,999.9723510742188,999.936767578125,999.9334106445312,1.409612445368289,-19.875,41.875,14.25,-0.0271749450275256,-1.6842359124764945,1.2824440200413108
4.537,999.9708251953125,1000.0023193359375,999.916748046875,999.993408203125,-0.048883414430992644,-19.875,41.875,14.25,-0.0593409200658126,-1.2719202571685235,-0.13228877721181043
4.548,999.9041748046875,999.90234375,999.936767578125,999.8734130859375,2.2009618233942767,-20.6875,41.875,13.0625,0.5171881532289451,-8.127758895654146,-0.9819053204380914
4.558,999.8208414713541,999.7823486328125,999.8467407226562,999.8334350585938,2.1068576192406496,-20.6875,41.875,13.0625,5.753055925888081,-5.661613883730246,-1.043018121245435
4.568,999.9041951497396,999.8523559570312,999.94677734375,999.9134521484375,0.07640002615423391,-20.6875,41.875,13.0625,3.9714460657464103,-1.7325778474198712,-0.9236792975585395
4.578,999.9208577473959,999.8523559570312,999.936767578125,999.9734497070312,6.117513941487941,-20.6875,41.875,13.0625,-1.0589511331298662,6.147437743474068,4.845146947200705
4.588,999.9141642252604,999.9723510742188,999.90673828125,999.8634033203125,7.594212139788363,-20.6875,41.875,13.0625,-11.168796460589222,-4.974754278677157,2.576137642359283
4.599,999.9108276367188,999.90234375,999.88671875,999.9434204101562,4.053697355590222,-21.0,39.6875,16.5,-5.454225304674218,-4.104809702588602,2.2566510680795453
4.609,999.9541829427084,999.9823608398438,999.916748046875,999.9634399414062,0.7760140504238446,-21.0,39.6875,16.5,-4.3537382661243065,-2.1670594925945643,-0.4072073434850356
4.619,999.9875081380209,999.9723510742188,999.9967651367188,999.993408203125,-0.18043137834210654,-21.0,39.6875,16.5,-3.236639168776868,0.3495071347877219,-0.7474063594857032
4.629,999.9108479817709,999.9723510742188,999.90673828125,999.8534545898438,-0.05615993083265103,-21.0,39.6875,16.5,4.69935058999646,2.5414732355696334,-1.6494599492387945
4.639,999.8841552734375,999.872314453125,999.8367309570312,999.9434204101562,1.4493114054565073,-21.0,39.6875,16.5,6.983590977914041,1.8419978828819086,-1.1723733480950234
4.65,999.8808390299479,999.8123168945312,999.90673828125,999.9234619140625,1.128034258819687,-24.25,39.6875,15.75,6.761670706113334,0.510574102906217,-1.2274760824892859
4.66,999.9241943359375,1000.0523681640625,999.8167724609375,999.9034423828125,2.915639511134035,-24.25,39.6875,15.75,0.4127287956437892,1.7031427629407687,2.7943984639341117
4.67,999.9041748046875,1000.0223388671875,999.8767700195312,999.8134155273438,4.1179894848471115,-24.25,39.6875,15.75,-1.8118953757661882,0.32787331154303834,3.9957388548699786
4.681,999.8541463216146,999.872314453125,999.8267211914062,999.8634033203125,3.599799053384835,-24.25,39.6875,15.75,-2.085247685294233,-0.9698008203172814,3.401129365502701
4.691,999.8741658528646,999.9823608398438,999.8367309570312,999.8034057617188,0.8263242999649325,-24.25,39.6875,15.75,-2.1072532604585414,0.18777829550177594,0.6138005363710715
4.701,999.8941650390625,999.892333984375,999.8567504882812,999.9334106445312,0.4175317759312822,-25.375,39.25,13.875,0.21896588660516936,0.8122924872756336,0.382872072350505
4.712,999.9741617838541,1000.0023193359375,1000.0467529296875,999.8734130859375,0.4700681686348087,-25.375,39.25,13.875,0.9518246704456874,0.5558015950033321,0.4108079883882638
4.722,999.9675089518229,999.872314453125,1000.0567626953125,999.9734497070312,0.43127928669225923,-25.375,39.25,13.875,0.5909095718773989,0.6862343375547171,0.39116217594134994
4.732,999.9808553059896,999.92236328125,999.9967651367188,1000.0234375,-0.3945548587737253,-25.375,39.25,13.875,0.9005859947301652,0.870319605678807,-0.47822118470929276
4.742,1000.0141805013021,999.9823608398438,1000.0467529296875,1000.013427734375,-3.3776674870569643,-25.375,39.25,13.875,2.6899960780169456,0.6721406122894154,-4.005945412504399
4.753,999.9775187174479,1000.0423583984375,999.9267578125,999.9634399414062,-2.060103122006736,-25.375,40.375,13.0625,2.0094552865343576,-0.2285383275860482,-2.32863907408732
4.763,999.947509765625,999.9623413085938,999.9667358398438,999.9134521484375,-3.584238935336958,-25.375,40.375,13.0625,0.3297776863959635,-0.863467756132771,-3.6532337265453503
4.774,999.9841715494791,1000.0223388671875,999.916748046875,1000.013427734375,-5.358438281031547,-25.375,40.375,13.0625,-0.4409415469081037,-0.2754051038955911,-5.38890010079574
4.784,999.8674926757812,999.912353515625,999.8267211914062,999.8634033203125,-3.18880680806255,-25.375,40.375,13.0625,0.6430057588507556,0.04558045108952438,-3.2202606044303934
4.794,999.8541666666666,999.892333984375,999.8267211914062,999.8434448242188,-0.8780520716622657,-25.375,40.375,13.0625,-0.8125146567346504,-0.800358769100915,-0.9511660153352377
4.804,999.8008422851562,999.8423461914062,999.7367553710938,999.8234252929688,1.7806772453424458,-25.0,39.6875,13.5,-4.2321235402854285,0.7435243972612802,0.9547619953317277
4.815,999.8241577148438,999.872314453125,999.7967529296875,999.8034057617188,5.087144057286203,-25.0,39.6875,13.5,-3.3568800940139703,2.642083750451068,4.4614978384734645
4.825,999.9241739908854,999.9423217773438,999.936767578125,999.8934326171875,8.012329150099495,-25.0,39.6875,13.5,0.4912291964605278,2.2690104209517954,7.8604754299549935
4.836,999.9341837565104,999.932373046875,999.8667602539062,1000.00341796875,8.276187338018877,-25.0,39.6875,13.5,0.6194439102819618,1.939065512242275,8.161268363895791
4.846,999.9341837565104,999.912353515625,999.90673828125,999.9834594726562,6.048398139858614,-25.0,39.6875,13.5,0.043360059293951814,1.7653043768232364,5.9497782955439416
4.856,999.880859375,999.9623413085938,999.7567749023438,999.9234619140625,-0.6430262560475466,-19.5,41.875,12.75,-0.30601720410141353,1.3497846864398537,-0.7481104402359815
4.866,999.8474934895834,999.9523315429688,999.7867431640625,999.8034057617188,-1.6512252383200892,-19.5,41.875,12.75,0.5269334524346425,1.0989819184557472,-1.7427708913507516
4.877,999.9108479817709,999.92236328125,999.8167724609375,999.993408203125,-0.399697249095853,-19.5,41.875,12.75,0.35234253817373096,1.2860545698741055,-0.49465157695250817
4.887,999.9241943359375,999.92236328125,999.936767578125,999.9134521484375,2.074128449235026,-19.5,41.875,12.75,0.6337280299307266,1.4991445036774815,1.9621477878546454
