time,pres,P1,P2,P3,accmag,magx,magy,magz,absaccx,absaccy,absaccz
81.533,1001.4887491861979,1001.8064575195312,1001.2559204101562,1001.4038696289062,-0.7172777113030833,-17.875,-99.875,29.1875,-0.12210761788093374,-0.030713153843798552,-0.7181495254705119
81.543,1001.5120849609375,1001.8564453125,1001.2259521484375,1001.453857421875,-0.7086263250856515,-17.875,-100.1875,28.75,-0.033403886437846086,0.012208634409640068,-0.708695813234204
81.554,1001.5187581380209,1001.87646484375,1001.2759399414062,1001.4038696289062,-0.6930648261225603,-17.875,-100.1875,28.75,0.16598038174522853,0.0001026729328672954,-0.6945758482110307
81.564,1001.5254109700521,1001.846435546875,1001.305908203125,1001.4238891601562,-0.7096372169966045,-17.875,-100.1875,28.75,-0.07679563116996024,0.022954833898727017,-0.709990203911472
81.574,1001.5387573242188,1001.886474609375,1001.2559204101562,1001.473876953125,-0.6502733107621594,-17.875,-100.1875,28.75,-0.06485327730660753,0.04110818610178146,-0.6505951508302665
81.584,1001.4987589518229,1001.8364868164062,1001.305908203125,1001.3538818359375,-0.685779828666572,-17.875,-100.1875,28.75,0.09421881803453651,0.009119050340507279,-0.686270861527241
81.595,1001.5054117838541,1001.8064575195312,1001.2659301757812,1001.44384765625,-0.697030839141874,-18.5625,-99.875,28.75,-0.05197373087489007,-0.024168087908536168,-0.6972110985946198
81.605,1001.5121053059896,1001.866455078125,1001.2959594726562,1001.3739013671875,-0.7080275329268844,-18.5625,-99.875,28.75,-0.12338388627893265,-0.016138617455915605,-0.7088781596448026
81.615,1001.5087687174479,1001.896484375,1001.2259521484375,1001.4038696289062,-0.7137590930365469,-18.5625,-99.875,28.75,0.21181945505571118,0.05229030744270867,-0.7163760315415093
81.633,1001.5254109700521,1001.886474609375,1001.305908203125,1001.3838500976562,-0.6859058667303444,-18.5625,-99.875,28.75,0.12781061676241587,0.033019759494293074,-0.6868608530565794
81.643,1001.5387573242188,1001.886474609375,1001.2859497070312,1001.44384765625,-0.7071761095979383,-17.875,-100.5625,28.75,0.024084923956455007,0.0025740427828827295,-0.7072083364268789
81.653,1001.5120849609375,1001.87646484375,1001.2759399414062,1001.3838500976562,-0.6953685246443744,-17.875,-100.5625,28.75,0.08139801697827893,-0.006567077497009077,-0.6957343593754821
81.664,1001.5120849609375,1001.886474609375,1001.2359008789062,1001.4138793945312,-0.707137661127792,-17.875,-100.5625,28.75,0.003489613939037295,-0.006133932176598966,-0.7071403966704715
81.674,1001.5420939127604,1001.896484375,1001.2459106445312,1001.48388671875,-0.737001179567855,-17.875,-100.5625,28.75,-0.01657860600859079,-0.016322235466471408,-0.7370310079877775
81.684,1001.4854125976562,1001.8164672851562,1001.2559204101562,1001.3838500976562,-0.6769721389761809,-17.875,-100.5625,28.75,0.1124372827022301,0.04648268801984644,-0.6777825733609308
81.694,1001.5287679036459,1001.8364868164062,1001.2959594726562,1001.453857421875,-0.6966028862448255,-18.1875,-100.1875,28.375,0.07269863496266767,0.01399873545936775,-0.6969036054214115
81.705,1001.5020955403646,1001.8164672851562,1001.2759399414062,1001.4138793945312,-0.7388309673147422,-18.1875,-100.1875,28.375,-0.061070924412461924,0.008505048389648495,-0.7390405344367625
81.715,1001.5220947265625,1001.846435546875,1001.2959594726562,1001.4238891601562,-0.6848537681251621,-18.1875,-100.1875,28.375,0.08882116999729782,-0.012558420449693408,-0.6852946985156994
81.725,1001.4654134114584,1001.846435546875,1001.1759033203125,1001.3739013671875,-0.7292844739489226,-18.1875,-100.1875,28.375,-0.034153060973985766,0.02530282605443604,-0.7293839525897337
81.735,1001.4854329427084,1001.8264770507812,1001.2659301757812,1001.3638916015625,-0.6565085203656604,-18.1875,-100.1875,28.375,-0.07977002475109982,-0.03849868826596037,-0.6569370775738967
81.746,1001.5154215494791,1001.896484375,1001.2559204101562,1001.3938598632812,-0.6807723261812679,-17.5,-99.5,29.1875,-0.14241031733167014,0.040554463119203354,-0.6819732385659378
81.756,1001.5420735677084,1001.9064331054688,1001.2559204101562,1001.4638671875,-0.6959774559232308,-17.5,-99.5,29.1875,0.03260860156269088,-0.017498329472107166,-0.6960525883945667
81.766,1001.5520833333334,1001.9564819335938,1001.2559204101562,1001.44384765625,-0.6957635024617979,-17.5,-99.5,29.1875,0.09439449600560713,0.008625645377832086,-0.6962564107594567
81.776,1001.5954182942709,1001.9764404296875,1001.35595703125,1001.453857421875,-0.7120827319083016,-17.5,-99.5,29.1875,0.19452586691274923,0.0013390345873207782,-0.7141626822414349
81.786,1001.6087443033854,1001.9764404296875,1001.325927734375,1001.5238647460938,-0.6590161035856195,-17.5,-99.5,29.1875,-0.07657351437424165,0.011340962577769176,-0.6593435125178324
81.797,1001.5954182942709,1001.9764404296875,1001.3359375,1001.473876953125,-0.6802522645156479,-16.75,-99.875,27.6875,0.2167952245207578,-0.016634842176335693,-0.6828417989917348
81.807,1001.5420939127604,1001.8364868164062,1001.2659301757812,1001.5238647460938,-0.7081044411493593,-16.75,-99.875,27.6875,0.029482571993693696,0.02425151357308336,-0.7081844994384188
81.817,1001.5354410807291,1001.8264770507812,1001.2959594726562,1001.48388671875,-0.6894630774850086,-16.75,-99.875,27.6875,-0.04895287582286728,0.026164948571852947,-0.6896319829529833
81.827,1001.5754191080729,1001.9264526367188,1001.325927734375,1001.473876953125,-0.6990501622345793,-16.75,-99.875,27.6875,-0.041178389507942365,0.01918681501983388,-0.6991634219109883
81.837,1001.5654093424479,1001.9064331054688,1001.345947265625,1001.44384765625,-0.7066982489085181,-16.75,-99.875,27.6875,0.03168373230030935,-0.003910685806461117,-0.7067542261526683
81.848,1001.5321044921875,1001.87646484375,1001.2859497070312,1001.4338989257812,-0.7402368596720041,-17.5,-99.875,28.375,0.22434759888153083,-0.011999098747665415,-0.7430199295378586
81.858,1001.5320841471354,1001.87646484375,1001.2659301757812,1001.453857421875,-0.7266418947787994,-17.5,-99.875,28.375,0.011439834381610642,-0.013605584133658422,-0.7266592882377587
81.868,1001.5487467447916,1001.896484375,1001.305908203125,1001.44384765625,-0.6866511770443022,-17.5,-99.875,28.375,0.09961648871801035,0.03079650180469229,-0.6872470231854244
81.879,1001.5387573242188,1001.87646484375,1001.31591796875,1001.4238891601562,-0.7173601956583653,-17.5,-99.875,28.375,0.051354150409110275,0.01838495214468211,-0.7175238050205337
81.889,1001.5420735677084,1001.9164428710938,1001.2559204101562,1001.453857421875,-0.6787679964114943,-17.5,-99.875,28.375,-0.013335666490218001,0.02239693769951251,-0.6788052019168997
81.899,1001.5654296875,1001.9464721679688,1001.2859497070312,1001.4638671875,-0.7087801490095575,-16.75,-99.875,28.375,0.007786720633887634,0.029624614974082003,-0.7088316944893318
81.91,1001.5254109700521,1001.8564453125,1001.305908203125,1001.4138793945312,-0.6904279844498564,-16.75,-99.875,28.375,-0.10644168621716837,0.035799540198610286,-0.6911194597603085
81.92,1001.5320841471354,1001.866455078125,1001.305908203125,1001.4238891601562,-0.6946060467355135,-16.75,-99.875,28.375,0.17027743830604178,0.03586125307584803,-0.6962671485421232
81.93,1001.5587565104166,1001.886474609375,1001.31591796875,1001.473876953125,-0.6759210693923219,-16.75,-99.875,28.375,0.07344783593711206,0.0009045080758599555,-0.6762164188200508
81.941,1001.5187581380209,1001.87646484375,1001.2959594726562,1001.3838500976562,-0.6950393893768023,-16.75,-99.875,28.375,-0.04217377190755353,-0.05881502719688758,-0.6953267146457005
81.951,1001.5220947265625,1001.896484375,1001.2659301757812,1001.4038696289062,-0.7207261775842024,-17.875,-99.875,29.5,-0.05062696870592848,0.05284683894702233,-0.7210208086658039
81.962,1001.5620930989584,1001.9264526367188,1001.2959594726562,1001.4638671875,-0.7058744092570155,-17.875,-99.875,29.5,0.07397490336066652,-0.0005758009285151688,-0.706174971247119
81.972,1001.5487670898438,1001.886474609375,1001.2659301757812,1001.493896484375,-0.7169147907559772,-17.875,-99.875,29.5,0.01776237432746608,-0.005515776335119349,-0.7169338121378406
81.983,1001.5254109700521,1001.87646484375,1001.2459106445312,1001.453857421875,-0.6976453681068389,-17.875,-99.875,29.5,-0.038977261530695334,-0.008975376353157982,-0.6977331495896362
81.993,1001.5354207356771,1001.866455078125,1001.305908203125,1001.4338989257812,-0.7303857754716709,-17.875,-100.1875,28.75,-0.10573892406737198,0.03382577917338517,-0.7310645137848031
82.003,1001.5654296875,1001.87646484375,1001.325927734375,1001.493896484375,-0.6679049398577188,-17.875,-100.1875,28.75,0.0016862781174839248,0.009920913215659133,-0.6679104784176957
82.014,1001.5254313151041,1001.886474609375,1001.2659301757812,1001.4238891601562,-0.7066982489085181,-17.875,-100.1875,28.75,0.03168373230030935,-0.003910685806461117,-0.7067542261526683
82.024,1001.5154215494791,1001.896484375,1001.2559204101562,1001.3938598632812,-0.6780945076438858,-17.875,-100.1875,28.75,0.04955081458755693,0.03443979753694015,-0.6782938867677579
82.034,1001.5454305013021,1001.9264526367188,1001.2859497070312,1001.4238891601562,-0.6994507875184137,-17.875,-100.1875,28.75,-0.048777197851796655,0.025671543609177755,-0.699617532185199
82.045,1001.5220743815104,1001.8564453125,1001.2559204101562,1001.453857421875,-0.7136216755637825,-17.875,-99.875,27.6875,0.05685703501096506,-0.05202054230090292,-0.7139481222883557
82.055,1001.5254109700521,1001.866455078125,1001.2659301757812,1001.44384765625,-0.6778919240087617,-17.875,-99.875,27.6875,0.0018619728437258565,0.00942746119480914,-0.677896980015122
82.065,1001.5120849609375,1001.87646484375,1001.2159423828125,1001.44384765625,-0.6986385792722949,-17.875,-99.875,27.6875,-0.03357958116408802,0.012702086430490006,-0.6987093116367777
82.075,1001.5354207356771,1001.9064331054688,1001.2259521484375,1001.473876953125,-0.7364060262104637,-17.875,-99.875,27.6875,-0.029575094719052453,-0.03151496966077558,-0.7365089562148448
82.085,1001.5320841471354,1001.866455078125,1001.31591796875,1001.4138793945312,-0.6840976471910363,-17.875,-99.875,27.6875,0.00754055217182259,-0.06147148527162585,-0.6843077988803703
82.096,1001.5187581380209,1001.886474609375,1001.2359008789062,1001.4338989257812,-0.693942357817356,-18.1875,-100.5625,28.375,0.11069269932817451,-0.018424926813367215,-0.6946330526970019
82.106,1001.5254109700521,1001.87646484375,1001.2559204101562,1001.44384765625,-0.7094229423958414,-18.1875,-100.5625,28.375,0.02728143433331319,0.052413693626612246,-0.7096147713708127
82.116,1001.5320841471354,1001.886474609375,1001.2559204101562,1001.453857421875,-0.6953465813828448,-18.1875,-100.5625,28.375,0.13558510307734084,0.026041625942274035,-0.6963922920145844
82.126,1001.5187581380209,1001.896484375,1001.2359008789062,1001.4238891601562,-0.7178386170565219,-18.1875,-100.5625,28.375,0.002564734993522222,0.007453700169584021,-0.7178420340396165
82.136,1001.5120849609375,1001.866455078125,1001.2359008789062,1001.4338989257812,-0.6903786404036225,-18.1875,-100.5625,28.375,-0.04355522778562865,0.047842419362053606,-0.690608145964525
82.147,1001.5420939127604,1001.87646484375,1001.2959594726562,1001.453857421875,-0.7141933516653403,-17.875,-99.875,28.75,0.1912241199712749,0.043582348979376906,-0.7163080930412171
82.157,1001.5420939127604,1001.9164428710938,1001.2859497070312,1001.4238891601562,-0.6869252030855577,-17.875,-99.875,28.75,-0.03805234318377382,-0.02256307508353142,-0.6870324632323452
82.167,1001.4720662434896,1001.7964477539062,1001.2359008789062,1001.3838500976562,-0.6989897957256392,-17.875,-99.875,28.75,0.034704547950925604,0.04642241705811834,-0.6991741594991758
82.177,1001.5020955403646,1001.8264770507812,1001.2259521484375,1001.453857421875,-0.6844154296148339,-17.875,-99.875,28.75,0.07582469096996963,-0.027751143324534572,-0.6847726471317266
82.187,1001.5054117838541,1001.87646484375,1001.2459106445312,1001.3938598632812,-0.7159470748355332,-17.875,-99.875,28.75,0.03295999101517472,-0.018485233513807098,-0.7160255915894194
82.198,1001.4921061197916,1001.8164672851562,1001.2859497070312,1001.3739013671875,-0.6873198154531757,-17.875,-99.5,28.375,-0.1226346853044882,-0.029232844839423427,-0.6881909730434437
82.208,1001.5154215494791,1001.866455078125,1001.2259521484375,1001.453857421875,-0.7165738786333158,-17.875,-99.5,28.375,0.0730500244151515,0.013011831417667818,-0.7168766086162641
82.219,1001.5187377929688,1001.866455078125,1001.2359008789062,1001.453857421875,-0.7087142247020459,-17.875,-99.5,28.375,0.048977295376252714,0.04704060354507658,-0.7089675767088579
82.229,1001.5387369791666,1001.9164428710938,1001.305908203125,1001.3938598632812,-0.6964657272557435,-17.875,-99.5,28.375,0.09329393201698362,0.022706741064328018,-0.6969715469201336
82.239,1001.5087483723959,1001.8264770507812,1001.2459106445312,1001.453857421875,-0.7180860864697536,-17.875,-99.5,28.375,0.009062979348753053,0.015050067266736106,-0.7181030599260811
82.25,1001.5154418945312,1001.8364868164062,1001.2759399414062,1001.4338989257812,-0.7161065205439066,-17.5,-100.5625,27.6875,-0.0017323393719594904,-0.02830485498764959,-0.7161507352563596
82.26,1001.5020955403646,1001.8264770507812,1001.2659301757812,1001.4138793945312,-0.6966028862448255,-17.5,-100.5625,27.6875,0.07269863496266767,0.01399873545936775,-0.6969036054214115
82.27,1001.4787801106771,1001.7764892578125,1001.2859497070312,1001.3739013671875,-0.7071596315687341,-17.5,-100.5625,27.6875,0.04468021132763755,0.011282037068380046,-0.7072762775366428
82.281,1001.5220947265625,1001.866455078125,1001.2759399414062,1001.4238891601562,-0.6757513774096395,-17.5,-100.5625,27.6875,0.025758994193280982,-0.02410782826627106,-0.6758195120674166
82.291,1001.5420939127604,1001.9164428710938,1001.2759399414062,1001.4338989257812,-0.7071761095979383,-17.5,-100.5625,27.6875,0.024084923956455007,0.0025740427828827295,-0.7072083364268789
82.302,1001.5020955403646,1001.8264770507812,1001.2559204101562,1001.4238891601562,-0.6910906937966459,-18.5625,-100.1875,29.1875,0.18227856242156068,-0.026947879932316385,-0.6929524915019325
82.312,1001.4921061197916,1001.8364868164062,1001.2259521484375,1001.4138793945312,-0.7036009985547338,-18.5625,-100.1875,29.1875,0.0772766276559057,-0.042819095994555606,-0.7040295618006915
82.322,1001.5320841471354,1001.8564453125,1001.2859497070312,1001.453857421875,-0.7077528724445479,-18.5625,-100.1875,29.1875,-0.05289860982040512,-0.01058045556235318,-0.7079127359637649
82.333,1001.5154215494791,1001.866455078125,1001.2659301757812,1001.4138793945312,-0.6886517585920675,-18.5625,-100.1875,29.1875,-0.033755259135158644,0.013195491393165198,-0.6887237624045621
82.343,1001.5387369791666,1001.8564453125,1001.31591796875,1001.44384765625,-0.6975027054841636,-18.1875,-100.5625,28.75,-0.02488017650224153,-0.007863745851902443,-0.6975400642374936
82.354,1001.5054321289062,1001.896484375,1001.2559204101562,1001.3638916015625,-0.6924067338726161,-18.1875,-100.5625,28.75,0.1399874140074387,-0.030282784136278024,-0.6935317450541252
82.364,1001.5020955403646,1001.8164672851562,1001.2559204101562,1001.4338989257812,-0.7079506279736449,-18.1875,-100.5625,28.75,0.0706731790654274,0.04166749413752535,-0.7083203806935483
82.374,1001.5254109700521,1001.87646484375,1001.2459106445312,1001.453857421875,-0.6964163498160421,-18.1875,-100.5625,28.75,0.004414505847654043,-0.01972159516826058,-0.6964387575590134
82.384,1001.5154215494791,1001.8564453125,1001.2959594726562,1001.3938598632812,-0.7364060262104637,-18.1875,-100.5625,28.75,0.09399669416678001,0.0207329800391029,-0.7369166009446282
82.395,1001.5087687174479,1001.886474609375,1001.2259521484375,1001.4138793945312,-0.6987428456051994,-18.1875,-99.875,28.375,-0.012984293792905471,0.021410080715987323,-0.6987772527465417
82.405,1001.4954223632812,1001.8264770507812,1001.2759399414062,1001.3838500976562,-0.7174261836354567,-18.1875,-99.875,28.375,-0.05922114976626058,-0.018670263360892253,-0.7176382120636831
82.415,1001.5187581380209,1001.8564453125,1001.2959594726562,1001.4038696289062,-0.6952313823825929,-18.1875,-99.875,28.375,0.10199332699569665,0.002140897462472563,-0.6958022991318895
82.425,1001.54541015625,1001.9364624023438,1001.31591796875,1001.3838500976562,-0.7173821918324155,-18.1875,-99.875,28.375,0.010163543337376568,0.0009689715802401189,-0.7173879237654059
82.435,1001.5054321289062,1001.886474609375,1001.2259521484375,1001.4038696289062,-0.6989074784332097,-18.1875,-99.875,28.375,-0.027081336808857187,0.02029845352764209,-0.6989703375232441
82.446,1001.5287679036459,1001.866455078125,1001.2959594726562,1001.4238891601562,-0.6975027054841636,-17.875,-100.1875,29.5,-0.02488017650224153,-0.007863745851902443,-0.6975400642374936
82.456,1001.5187784830729,1001.896484375,1001.2259521484375,1001.4338989257812,-0.7151993631275282,-17.875,-100.1875,29.5,0.10234471644818048,0.001153993420772631,-0.7157753023267421
82.466,1001.5154215494791,1001.8364868164062,1001.2559204101562,1001.453857421875,-0.7477153294099761,-17.875,-100.1875,29.5,0.06487769685999294,0.03209736601514809,-0.7480044088315765
82.485,1001.5221150716146,1001.8364868164062,1001.2959594726562,1001.4338989257812,-0.6674510074818034,-17.875,-100.1875,29.5,0.009285086461338271,0.0034361846263152307,-0.6674563681434851
82.496,1001.4887491861979,1001.8264770507812,1001.2359008789062,1001.4038696289062,-0.7263721746065244,-17.875,-100.5625,28.75,0.004941590026379811,-0.021201951230810506,-0.7263982623512923
82.506,1001.5154215494791,1001.846435546875,1001.2659301757812,1001.4338989257812,-0.6989678444621656,-17.875,-100.5625,28.75,-0.07587075222444525,0.009367201552544002,-0.699288566542327
82.516,1001.5321044921875,1001.896484375,1001.2659301757812,1001.4338989257812,-0.7326816940014051,-17.875,-100.5625,28.75,0.1536866551845633,-0.017063822286661978,-0.7339988504625925
82.526,1001.5254109700521,1001.8564453125,1001.2659301757812,1001.453857421875,-0.6854291195223254,-17.875,-100.5625,28.75,0.10831589337985685,0.01023066952229984,-0.6860777757861403
82.537,1001.5254109700521,1001.9164428710938,1001.2559204101562,1001.4038696289062,-0.6951545853129488,-17.875,-100.5625,28.75,0.07489977262304812,-0.014163444594161134,-0.6954733334890175
82.547,1001.5220947265625,1001.886474609375,1001.2259521484375,1001.453857421875,-0.6777002938096626,-18.1875,-99.875,28.75,-0.11631214535863277,-0.021143037040884355,-0.6784654969435238
82.557,1001.4987589518229,1001.7964477539062,1001.2659301757812,1001.4338989257812,-0.6977825449829425,-18.1875,-99.875,28.75,-0.01838194183014416,-0.0002673900742133639,-0.697801089735
82.567,1001.5220947265625,1001.8364868164062,1001.2259521484375,1001.5038452148438,-0.704468562126177,-18.1875,-99.875,28.75,0.13036311743697546,0.003870711137776095,-0.7054026315648674
82.577,1001.5454305013021,1001.87646484375,1001.2659301757812,1001.493896484375,-0.6971295989530422,-18.1875,-99.875,28.75,-0.06607079325710871,-0.025279737735807384,-0.6974041825934059
82.588,1001.4887491861979,1001.8364868164062,1001.2359008789062,1001.3938598632812,-0.7090878055577079,-18.1875,-99.875,28.75,-0.1320832715745122,0.004427237465402856,-0.7100474078220032
82.598,1001.5020955403646,1001.87646484375,1001.2659301757812,1001.3638916015625,-0.6954837241845127,-17.875,-100.5625,29.1875,0.14208334259100494,0.03363798737969462,-0.6966533177065699
82.608,1001.5187784830729,1001.8364868164062,1001.2959594726562,1001.4238891601562,-0.7228610394991435,-17.875,-100.5625,29.1875,0.16000922156872352,-0.008974050226834715,-0.7242743271168433
82.619,1001.5287272135416,1001.9064331054688,1001.2359008789062,1001.44384765625,-0.689770083202836,-17.875,-100.5625,29.1875,-0.10534111254541142,0.021718455831577332,-0.6904043239885898
82.629,1001.5454305013021,1001.87646484375,1001.2859497070312,1001.473876953125,-0.7015584789903588,-17.875,-100.5625,29.1875,-0.08027304050830789,0.06569159230508043,-0.7021491121494297
82.639,1001.5120849609375,1001.8364868164062,1001.2459106445312,1001.453857421875,-0.7287063446405018,-17.875,-100.5625,29.1875,-0.012457209614179704,0.019929724653437397,-0.7287367575388206
82.65,1001.5120849609375,1001.866455078125,1001.2459106445312,1001.4238891601562,-0.7130280512449385,-17.875,-100.1875,29.1875,0.1663317711977124,-0.0008842311088326366,-0.7145488514058833
82.66,1001.5054321289062,1001.87646484375,1001.2059326171875,1001.4338989257812,-0.6888929531140366,-17.875,-100.1875,29.1875,-0.06194936453332894,0.010972214377548806,-0.6891099311800524
82.671,1001.5354410807291,1001.886474609375,1001.2859497070312,1001.4338989257812,-0.7001039007358898,-17.875,-100.1875,29.1875,-0.11276424291819512,0.027709779458246014,-0.700843983495016
82.681,1001.4887491861979,1001.846435546875,1001.2459106445312,1001.3739013671875,-0.6951984693622624,-17.875,-100.1875,29.1875,0.12908685872211,0.01844525884512195,-0.696131266128118
82.691,1001.5387573242188,1001.886474609375,1001.2659301757812,1001.4638671875,-0.725403450882526,-17.875,-100.1875,29.1875,0.06132981378582217,-0.01675542784505632,-0.7256259230579989
82.702,1001.5387369791666,1001.8564453125,1001.305908203125,1001.453857421875,-0.7046058413385552,-17.1875,-100.5625,28.75,0.08267429833937956,-0.021141644530370596,-0.7050057234588767
82.712,1001.5287679036459,1001.866455078125,1001.2859497070312,1001.4338989257812,-0.6903841228988448,-17.1875,-100.5625,28.75,-0.16282990029347727,0.031353028132319105,-0.6918917994425602
82.723,1001.5854085286459,1001.9764404296875,1001.3359375,1001.44384765625,-0.7121981436464413,-17.1875,-100.5625,28.75,0.20102410642641333,0.00893539602474136,-0.7144237079334221
82.733,1001.5420735677084,1001.9464721679688,1001.2359008789062,1001.44384765625,-0.6868978009865199,-17.1875,-100.5625,28.75,-0.0033600031135060937,-0.01274344229022592,-0.6869073199543632
82.744,1001.5521036783854,1001.9364624023438,1001.2859497070312,1001.4338989257812,-0.6970582721682295,-18.5625,-100.1875,29.875,-0.017281368158387184,-0.01434847444124629,-0.697085953963283
82.754,1001.5420939127604,1001.9164428710938,1001.2959594726562,1001.4138793945312,-0.7004387073217515,-18.5625,-100.1875,29.875,-0.12036305126204944,0.03419450804758992,-0.7012980937692266
82.764,1001.5587565104166,1001.9364624023438,1001.3359375,1001.4038696289062,-0.6971899532374852,-18.5625,-100.1875,29.875,0.023909229230213075,0.0030674948037326677,-0.6972218348294525
82.774,1001.5720825195312,1001.9464721679688,1001.325927734375,1001.44384765625,-0.7278970250280512,-18.5625,-100.1875,29.875,-0.031951923313605274,-0.002859353999092845,-0.7279536806573397
82.785,1001.5987752278646,1001.9664916992188,1001.345947265625,1001.48388671875,-0.6675439793510396,-18.5625,-100.1875,29.875,-0.02540724392579599,-0.006383436847527263,-0.6675815118104254
82.795,1001.5787556966146,1001.9064331054688,1001.3359375,1001.493896484375,-0.6872047183833949,-18.5625,-100.5625,29.1875,0.02373355125914245,0.00356089976640786,-0.6872362855972369
82.805,1001.5754191080729,1001.9364624023438,1001.2859497070312,1001.5038452148438,-0.7149354804212269,-18.5625,-100.5625,29.1875,0.048157630349118574,-0.03145471001851047,-0.7151173696876416
82.815,1001.5121053059896,1001.8164672851562,1001.2859497070312,1001.4338989257812,-0.7093075661792891,-18.5625,-100.5625,29.1875,-0.0345044504264696,0.026289730096136027,-0.709410949394881
82.825,1001.5587361653646,1001.846435546875,1001.3659057617188,1001.4638671875,-0.7118574089878233,-18.5625,-100.5625,29.1875,0.2281176381528267,0.02523975740739074,-0.7147526749296507
82.836,1001.5220947265625,1001.886474609375,1001.2759399414062,1001.4038696289062,-0.7041171342407253,-18.5625,-100.5625,29.1875,0.11736663840964727,-0.011322011737065069,-0.7048805801808946
82.846,1001.5587565104166,1001.9164428710938,1001.345947265625,1001.4138793945312,-0.663623554147895,-18.1875,-100.1875,28.375,0.014787971063193045,-0.06696930981926977,-0.6638806854113071
82.856,1001.5320841471354,1001.866455078125,1001.2459106445312,1001.48388671875,-0.7166838495585477,-18.1875,-100.1875,28.375,0.03185942702655126,-0.004404137827311111,-0.7167407277500946
82.866,1001.5187581380209,1001.8564453125,1001.2659301757812,1001.4338989257812,-0.6975904973917029,-18.1875,-100.1875,28.375,0.05750099562872381,0.02696821196407112,-0.6978118273231892
82.876,1001.5320841471354,1001.87646484375,1001.2759399414062,1001.44384765625,-0.729201882363899,-18.1875,-100.1875,28.375,0.06882340821129557,0.06884278947536983,-0.7297236571741497
82.887,1001.5287679036459,1001.8364868164062,1001.2859497070312,1001.4638671875,-0.6869635679885775,-18.1875,-100.1875,28.375,0.03783060395822763,0.00467253827421607,-0.6870432012094927
82.897,1001.5420735677084,1001.9264526367188,1001.305908203125,1001.3938598632812,-0.6676478910411845,-17.875,-100.5625,28.75,-0.004811956554613445,0.002324557437970054,-0.6676494529201875
82.907,1001.5020955403646,1001.8564453125,1001.2259521484375,1001.4238891601562,-0.7355188790438874,-17.875,-100.5625,28.75,0.11569256817282123,0.015359859312088608,-0.7362694045403568
82.917,1001.5687459309896,1001.896484375,1001.305908203125,1001.5038452148438,-0.6787515693531425,-17.875,-100.5625,28.75,0.04845022795269825,0.048520912549451706,-0.6790090242817897
82.927,1001.5154215494791,1001.8164672851562,1001.2759399414062,1001.453857421875,-0.7175801565812812,-17.875,-100.5625,28.75,-0.0039334996785751475,-0.00014265560810505784,-0.7175810085421084
82.938,1001.5054117838541,1001.846435546875,1001.2759399414062,1001.3938598632812,-0.6769557150500347,-17.875,-100.5625,28.75,-0.12930861470282748,-0.03633574859626251,-0.6779434459485092
82.948,1001.5220947265625,1001.8364868164062,1001.2859497070312,1001.44384765625,-0.7060776157153832,-18.1875,-100.1875,29.1875,-0.08538982191342581,-0.04856227972865057,-0.706607606920393
82.958,1001.5354410807291,1001.8364868164062,1001.2959594726562,1001.473876953125,-0.6980514188817644,-18.1875,-100.1875,29.1875,-0.01188369747491333,0.007328977022938721,-0.6980621156214664
82.969,1001.5354207356771,1001.866455078125,1001.2859497070312,1001.453857421875,-0.666991628307489,-18.1875,-100.1875,29.1875,0.03747921450574379,0.005659442315916058,-0.6670701980146401
82.979,1001.5287679036459,1001.8264770507812,1001.2859497070312,1001.473876953125,-0.6987922345737392,-18.1875,-100.1875,29.1875,0.007611025907645702,0.03011806699493194,-0.6988451928919055
82.989,1001.5387573242188,1001.886474609375,1001.2559204101562,1001.473876953125,-0.7158813236903327,-18.1875,-100.1875,29.1875,0.30967918000680994,-0.018423603516909665,-0.7211742301269712
83.0,1001.5020955403646,1001.8064575195312,1001.2859497070312,1001.4138793945312,-0.7154632546210689,-18.1875,-99.875,29.1875,-0.04942119079892404,-0.05331720264924361,-0.7157538281147637
83.01,1001.5120849609375,1001.886474609375,1001.305908203125,1001.3438720703125,-0.7046552631563792,-18.1875,-99.875,29.1875,0.02088841357959681,-0.047265608060846814,-0.704801901482945
83.021,1001.5454305013021,1001.9264526367188,1001.2859497070312,1001.4238891601562,-0.6592182693891875,-18.1875,-99.875,29.1875,-0.05597819467369042,0.02004894885671385,-0.659411452663198
83.031,1001.5154215494791,1001.87646484375,1001.2659301757812,1001.4038696289062,-0.7250071846889821,-18.1875,-99.875,29.1875,0.15670747462724915,0.03326926416522143,-0.7264197379166255
83.042,1001.5287679036459,1001.8364868164062,1001.2859497070312,1001.4638671875,-0.6981117796972462,-18.1875,-99.875,29.1875,0.008711589896269217,0.016036971308436038,-0.6981300567312285
83.052,1001.5154215494791,1001.8564453125,1001.2659301757812,1001.4238891601562,-0.7065883986112187,-17.875,-99.875,29.875,0.0728743296889096,0.013505283438517812,-0.7068901070188378
83.062,1001.5553995768229,1001.9064331054688,1001.305908203125,1001.453857421875,-0.6994507886306174,-17.875,-99.875,29.875,0.00651042958965356,0.04419917068798057,-0.6995603300169808
83.073,1001.5220743815104,1001.87646484375,1001.2459106445312,1001.44384765625,-0.6834621149018485,-17.875,-99.875,29.875,0.18529942231515023,0.023385162207804233,-0.6853733760547751
83.083,1001.5454305013021,1001.9564819335938,1001.2659301757812,1001.4138793945312,-0.6802410812207356,-17.875,-99.875,29.875,-0.1911997230641247,0.029623222463568244,-0.6822914679739807
