time,pres,P1,P2,P3,accmag,magx,magy,magz,absaccx,absaccy,absaccz
68.641,1000.7683715820312,1000.5333862304688,1001.0033569335938,1000.420654296875,-0.09414201146616286,72.5,1.375,-121.5625,0.10737141900607128,0.053740533067560214,-0.09488395402077465
68.651,1000.7333679199219,1000.4833984375,1000.9833374023438,1000.420654296875,0.02288893000505965,72.5,1.375,-121.5625,0.021115579017227937,0.08168322999470479,0.022526973879930523
68.662,1000.7533569335938,1000.5833740234375,1000.92333984375,1000.420654296875,-0.045405901937664694,72.5,1.375,-122.0,0.11994783813263776,0.024260615642054173,-0.04617278734564323
68.672,1000.7833862304688,1000.5433959960938,1001.0233764648438,1000.420654296875,0.05019302778894286,72.5,1.375,-122.0,0.2316156213283067,0.06714467483161068,0.04724364829520411
68.682,1000.693359375,1000.453369140625,1000.933349609375,1000.420654296875,-0.06275412155755511,72.5,1.375,-122.0,-0.007672084977175864,0.016207642753093943,-0.06277061590106392
68.693,1000.7533874511719,1000.5634155273438,1000.943359375,1000.420654296875,-0.03976994252118793,72.5,1.375,-122.0,-0.07886395559972392,-0.1031305518399579,-0.04063257207270432
68.703,1000.7283935546875,1000.4833984375,1000.973388671875,1000.420654296875,-0.042558973196028305,72.5,1.375,-122.0,0.11362996074839327,0.0019381458825047382,-0.043220147474182014
68.713,1000.7533874511719,1000.5333862304688,1000.973388671875,1000.420654296875,-0.07516543116011931,72.5,1.0,-121.5625,0.08666156778086176,0.0997499086516549,-0.07606226591346577
68.723,1000.7783813476562,1000.5233764648438,1001.0333862304688,1000.420654296875,-0.004465791599956859,72.5,1.0,-121.5625,-0.055653370603900854,-0.027377521516613657,-0.0046619494400150785
68.734,1000.7433776855469,1000.46337890625,1001.0233764648438,1000.420654296875,-0.10605272781200803,72.5,1.0,-121.5625,-0.03512713207241447,-0.0192270470146918,-0.10613535406329966
68.744,1000.7283935546875,1000.513427734375,1000.943359375,1000.420654296875,-0.041453726702991744,72.5,1.0,-121.5625,0.2192269870201189,0.04673665188802456,-0.04402582907996688
68.754,1000.723388671875,1000.4434204101562,1001.0033569335938,1000.420654296875,-0.09281919844140951,72.5,1.0,-121.5625,0.10832318247602934,-0.017751442440262277,-0.09343920388451465
68.764,1000.693359375,1000.453369140625,1000.933349609375,1000.420654296875,0.051470276028155126,72.5,1.375,-120.0625,-0.022039492706553254,-0.021285754291500147,0.05142267537561196
68.775,1000.6784057617188,1000.4434204101562,1000.9133911132812,1000.420654296875,-0.0014830331590793833,72.5,1.375,-120.0625,0.015875042827042662,-0.052065700810268734,-0.0016340690907856725
68.785,1000.7483825683594,1000.5233764648438,1000.973388671875,1000.420654296875,0.035151234692255784,72.5,1.375,-120.0625,0.1439132412779811,0.07840969855670621,0.03378706251407948
68.796,1000.7183837890625,1000.5433959960938,1000.8933715820312,1000.420654296875,-0.10163714785526068,72.5,1.375,-120.0625,0.13840298819965025,0.04048071855622126,-0.10270814319531674
68.806,1000.7083740234375,1000.473388671875,1000.943359375,1000.420654296875,0.011736262303783107,72.5,1.375,-120.0625,0.12987189576570568,-0.016339290822588337,0.010863990735169082
68.816,1000.7633972167969,1000.513427734375,1001.0133666992188,1000.420654296875,-0.06559656645368861,72.1875,1.375,-120.5,0.08648869895299072,0.02730735595592071,-0.0660186633505262
68.827,1000.8033752441406,1000.5233764648438,1001.0833740234375,1000.420654296875,0.04037035827694169,72.1875,1.375,-120.5,-0.028698491321868858,-0.06360890566150124,0.040123171764777865
68.837,1000.7083740234375,1000.493408203125,1000.92333984375,1000.420654296875,-0.016441111429408295,72.1875,1.375,-120.5,0.12810876880450284,-0.046472482591603415,-0.01738930848278919
68.847,1000.7483825683594,1000.46337890625,1001.0333862304688,1000.420654296875,-0.015016727437451749,72.1875,1.375,-120.5,0.1739738895492584,0.015136610379661297,-0.016573568022199225
68.857,1000.6983642578125,1000.46337890625,1000.933349609375,1000.420654296875,-0.06258525272104087,72.1875,1.375,-120.875,0.09801488978770223,0.07100322136448023,-0.06333667969355261
68.868,1000.6733703613281,1000.453369140625,1000.8933715820312,1000.420654296875,-0.010117285865870684,72.1875,1.375,-120.875,0.020727121533282045,-0.05069571860290023,-0.01027033325239124
68.878,1000.7483825683594,1000.5333862304688,1000.96337890625,1000.420654296875,-0.04887811911546969,72.1875,1.375,-120.875,0.10048240101567174,0.07126020116400822,-0.04965545463179133
68.888,1000.71337890625,1000.4434204101562,1000.9833374023438,1000.420654296875,-0.01525142050484618,72.1875,1.375,-120.875,0.08547193203460868,0.04628028231807124,-0.01573369670677316
68.898,1000.7183532714844,1000.453369140625,1000.9833374023438,1000.420654296875,0.04381104645044864,72.1875,1.375,-120.875,0.14995337401270614,-0.03332925241309015,0.04261362713999084
68.908,1000.7383728027344,1000.5433959960938,1000.933349609375,1000.420654296875,-0.051526861220141384,72.5,1.0,-120.5,0.029496095054025062,0.014407949613680637,-0.05158207537448689
68.918,1000.703369140625,1000.4833984375,1000.92333984375,1000.420654296875,-0.0516547493260866,72.5,1.0,-120.5,5.932283479648248e-05,0.04866031434842033,-0.05177607340155177
68.928,1000.8083801269531,1000.6033935546875,1001.0133666992188,1000.420654296875,-0.06637599933307747,72.5,1.0,-120.5,0.11353001670682161,0.06437329704572159,-0.06725009659457015
68.939,1000.723388671875,1000.4833984375,1000.96337890625,1000.420654296875,-0.09434239090839291,72.5,1.0,-120.5,0.16530330747856858,0.05672761005945426,-0.09591437283502025
68.949,1000.7383728027344,1000.5333862304688,1000.943359375,1000.420654296875,-0.044688642795421174,72.5,1.0,-120.5,0.005065769421754851,-0.0015819538713195413,-0.044690084869253965
68.959,1000.7933654785156,1000.5333862304688,1001.0533447265625,1000.420654296875,0.008213009137213234,71.875,1.0,-120.875,-0.0771681281138239,-0.0222401770360523,0.007884555611763489
68.969,1000.8183898925781,1000.5734252929688,1001.0633544921875,1000.420654296875,-0.011790710970418061,71.875,1.0,-120.875,0.0026060476377027797,-0.06514033492497706,-0.012007592526561695
68.979,1000.8283996582031,1000.5734252929688,1001.0833740234375,1000.420654296875,-0.04611735570290776,71.875,1.0,-120.875,0.18341898322274552,0.007870812932483373,-0.047843485248595385
68.989,1000.7883911132812,1000.5333862304688,1001.0433959960938,1000.420654296875,-0.04705956451871529,71.875,1.0,-120.875,0.06539005356776073,0.0632701459353453,-0.047483573571657445
68.999,1000.8183898925781,1000.5734252929688,1001.0633544921875,1000.420654296875,0.033429219530569654,71.875,1.0,-120.875,0.19209908628510597,-0.033719158284960526,0.031496825144087026
69.01,1000.8333740234375,1000.5433959960938,1001.1233520507812,1000.420654296875,-0.048191952013292294,72.5,0.5625,-121.25,0.12771833077605166,0.04675717632616072,-0.0491394764506623
69.02,1000.8034057617188,1000.5634155273438,1001.0433959960938,1000.420654296875,0.02998974173847735,72.5,0.5625,-121.25,0.004227065423570764,-0.03504932006392414,0.029926412052043716
69.03,1000.7783813476562,1000.50341796875,1001.0533447265625,1000.420654296875,-0.09017455396701379,72.5,0.5625,-121.25,0.016438994890669356,-0.028606579686522693,-0.09023055189085483
69.04,1000.6833801269531,1000.453369140625,1000.9133911132812,1000.420654296875,0.03421692222926431,72.5,0.5625,-121.25,0.07291244442085532,-0.03006528348475479,0.03390098823035537
69.05,1000.723388671875,1000.513427734375,1000.933349609375,1000.420654296875,0.006078489271780896,72.5,0.5625,-121.25,0.20791806096343457,0.0321346939275069,0.0038236355110594644
69.06,1000.6883850097656,1000.4434204101562,1000.933349609375,1000.420654296875,0.03261621874843357,72.1875,1.375,-120.875,0.019816897443853065,0.00912009674618064,0.03259204396792725
69.07,1000.7083740234375,1000.453369140625,1000.96337890625,1000.420654296875,0.0983501788824448,72.1875,1.375,-120.875,0.02490522436594933,-0.032847854260087184,0.0982644300416986
69.081,1000.7433776855469,1000.493408203125,1000.9933471679688,1000.420654296875,-0.07101668520185633,72.1875,1.375,-120.875,0.07877865272295637,0.015633522365093633,-0.0713478590325316
69.091,1000.7633972167969,1000.5534057617188,1000.973388671875,1000.420654296875,-0.06015919127698055,72.1875,1.375,-120.875,0.09160915777510681,0.03868436854801249,-0.060666326497871736
69.101,1000.7433776855469,1000.50341796875,1000.9833374023438,1000.420654296875,-0.031810225118857005,72.1875,1.375,-120.875,-0.013883288450141862,0.014994528311875088,-0.031831577845846226
69.111,1000.7933654785156,1000.453369140625,1001.1333618164062,1000.420654296875,-0.02122116790070372,71.875,1.75,-121.25,0.031421917443354985,-0.005885226195320392,-0.021273369279734666
69.121,1000.7683715820312,1000.5333862304688,1001.0033569335938,1000.420654296875,-0.04796129931421156,71.875,1.75,-121.25,0.019796077330051176,0.012851112689256539,-0.04798983006511648
69.131,1000.7733764648438,1000.5933837890625,1000.953369140625,1000.420654296875,-0.05592927288585159,71.875,1.75,-121.25,0.020367854545296993,0.0325776276312868,-0.05600494165471481
69.141,1000.7183837890625,1000.50341796875,1000.933349609375,1000.420654296875,-0.05826638555942765,71.875,1.75,-121.25,0.1458603758835917,-0.00037583303375821053,-0.05935729828506098
69.152,1000.7684020996094,1000.493408203125,1001.0433959960938,1000.420654296875,-0.0020948479619491422,71.875,1.75,-121.25,0.18533248747020803,-0.013609212325031095,-0.00385549108098715
69.162,1000.6933898925781,1000.473388671875,1000.9133911132812,1000.420654296875,-0.07494453837093218,71.5,1.0,-121.5625,0.11838209541306188,0.06574327925308987,-0.0758863607561775
69.172,1000.7783813476562,1000.5634155273438,1000.9933471679688,1000.420654296875,-0.013240550854959565,71.5,1.0,-121.5625,0.10504826675663459,0.06090016494563,-0.013993071869863982
69.184,1000.7733764648438,1000.5333862304688,1001.0133666992188,1000.420654296875,-0.10963881505722206,71.5,1.0,-121.5625,0.0208256902435755,0.11674993581128068,-0.1103637768492387
69.194,1000.6783752441406,1000.46337890625,1000.8933715820312,1000.420654296875,0.07170065311220952,71.5,1.0,-121.5625,0.04111718265530939,-0.058538032187399835,0.0714417204068134
69.205,1000.7433776855469,1000.4833984375,1001.0033569335938,1000.420654296875,0.016118619523613376,71.5,1.0,-121.5625,0.2017032078428853,-0.040978041942091314,0.013962731045609189
69.215,1000.7583923339844,1000.473388671875,1001.0433959960938,1000.420654296875,-0.08015897357329216,71.875,1.75,-121.25,0.2592370492417535,0.006167967641320438,-0.0836150339392816
69.225,1000.7483825683594,1000.493408203125,1001.0033569335938,1000.420654296875,-0.02196130558238174,71.875,1.75,-121.25,0.05637924410847983,0.03978354456510336,-0.022204531467153288
69.236,1000.7633972167969,1000.4234008789062,1001.1033935546875,1000.420654296875,-0.08999010416840925,71.875,1.75,-121.25,-0.09946566731647266,0.0070493442574166565,-0.09050159407210501
69.246,1000.7984008789062,1000.5734252929688,1001.0233764648438,1000.420654296875,0.05078078892386806,71.875,1.75,-121.25,-0.13179522703543345,-0.024933382695232043,0.049868463208222025
69.256,1000.6983642578125,1000.4133911132812,1000.9833374023438,1000.420654296875,-0.12998982004925352,71.875,1.75,-121.25,0.13408070408114892,0.010054185166374463,-0.13092368239077246
69.266,1000.703369140625,1000.473388671875,1000.933349609375,1000.420654296875,0.03770574686095074,72.1875,1.0,-120.5,-0.10545016669407481,-0.039519397777747045,0.037061843834516495
69.277,1000.693359375,1000.4033813476562,1000.9833374023438,1000.420654296875,-0.04495522151418285,72.1875,1.0,-120.5,-0.04414475876434576,-0.05356366694099224,-0.045201911985552456
69.287,1000.6933898925781,1000.4434204101562,1000.943359375,1000.420654296875,-0.06232804566681516,72.1875,1.0,-120.5,0.22142102200595293,-0.023766027948177726,-0.06487216932363005
69.297,1000.7384033203125,1000.4434204101562,1001.0333862304688,1000.420654296875,-0.03615202947604779,72.1875,1.0,-120.5,0.25771822474046857,0.09589711819305768,-0.04002102303827648
69.308,1000.7984008789062,1000.5734252929688,1001.0233764648438,1000.420654296875,-0.00793383065799702,72.1875,1.0,-120.5,-0.15271423513903937,-0.00798052547196515,-0.009126780650710486
69.318,1000.6983642578125,1000.473388671875,1000.92333984375,1000.420654296875,0.004198743095873425,71.5,1.0,-121.25,0.0361740200842835,0.04505316825431116,0.004028664176900065
69.329,1000.7433776855469,1000.4334106445312,1001.0533447265625,1000.420654296875,-0.08430676346983113,71.5,1.0,-121.25,0.24683621626693775,0.04396064071994332,-0.087538980510379
69.339,1000.6833801269531,1000.453369140625,1000.9133911132812,1000.420654296875,-0.16713256614224115,71.5,1.0,-121.25,0.2573628949525042,0.0793364476283569,-0.17089410705879438
69.349,1000.71337890625,1000.4133911132812,1001.0133666992188,1000.420654296875,0.11869560448678662,71.5,1.0,-121.25,0.0036526077706229287,-0.0585095510958511,0.11852253346097008
69.36,1000.7533874511719,1000.513427734375,1000.9933471679688,1000.420654296875,-0.05220329836802051,72.875,0.5625,-121.5625,0.20564768599696226,0.03361065554219911,-0.054428472741433254
69.37,1000.7733764648438,1000.5433959960938,1001.0033569335938,1000.420654296875,-0.041908996504995244,72.875,0.5625,-121.5625,0.02292417883392517,0.04283070257868249,-0.0420297980848936
69.38,1000.7433776855469,1000.5333862304688,1000.953369140625,1000.420654296875,-0.08237960518734155,72.875,0.5625,-121.5625,-0.012006221602542055,-0.01505039305546818,-0.08239865733145457
69.39,1000.7083740234375,1000.4833984375,1000.933349609375,1000.420654296875,-0.06123052988334088,72.875,0.5625,-121.5625,0.12199237856833012,0.06612332507053909,-0.06221811144035172
69.4,1000.6883850097656,1000.473388671875,1000.9033813476562,1000.420654296875,-0.05648758254844033,72.875,0.5625,-121.5625,0.16763758183971245,0.004494288673153379,-0.05792935218853046
69.41,1000.7333679199219,1000.453369140625,1001.0133666992188,1000.420654296875,-0.0759262336853137,71.875,1.75,-121.6875,0.015648249677227888,-0.008726628516062096,-0.07594272328888785
69.42,1000.6883850097656,1000.4334106445312,1000.943359375,1000.420654296875,-0.014010752521526726,71.875,1.75,-121.6875,0.055928663049382266,0.018913758596461383,-0.014188671115642038
69.431,1000.7384033203125,1000.513427734375,1000.96337890625,1000.420654296875,-0.026309325579731535,71.875,1.75,-121.6875,-0.027185387132448113,-0.05089084072909067,-0.026479453193013924
69.441,1000.7583618164062,1000.46337890625,1001.0533447265625,1000.420654296875,0.0842255607663347,71.875,1.75,-121.6875,-0.05735331990494874,-0.05095789115110372,0.08392810451679011
69.451,1000.7333679199219,1000.473388671875,1000.9933471679688,1000.420654296875,-0.0961487154705587,71.875,1.75,-121.6875,0.14466403999038047,0.05198053336961439,-0.09736507853617837
69.461,1000.7783813476562,1000.5233764648438,1001.0333862304688,1000.420654296875,0.022211989882199745,72.1875,1.0,-121.6875,0.16868341449932878,0.05365003299906568,0.02061850514072816
69.471,1000.7333679199219,1000.453369140625,1001.0133666992188,1000.420654296875,0.0023033466775945755,72.1875,1.0,-121.6875,0.05282721154794068,-0.013075766283013435,0.0021524283551830337
69.481,1000.7233581542969,1000.5233764648438,1000.92333984375,1000.420654296875,-0.11266040637180375,72.1875,1.0,-121.6875,0.1849502259376159,0.020591040413078243,-0.11444614180657631
69.491,1000.6933898925781,1000.4833984375,1000.9033813476562,1000.420654296875,0.02563393741688813,72.1875,1.0,-121.6875,0.19034999146877052,-0.003099393348191315,0.023791345426012356
69.502,1000.6983642578125,1000.4033813476562,1000.9933471679688,1000.420654296875,0.0624816268337991,72.1875,1.0,-121.6875,-0.08993983767478309,0.003784597231177189,0.06207120996367976
69.512,1000.8033752441406,1000.5833740234375,1001.0233764648438,1000.420654296875,-0.016226401573524285,72.5,1.375,-120.875,-0.05717665193422583,-0.0991273004682598,-0.01689498136515688
69.522,1000.7283630371094,1000.46337890625,1000.9933471679688,1000.420654296875,-0.10588759787481905,72.5,1.375,-120.875,0.1824087489317927,0.071090577637414,-0.10786257100199315
69.532,1000.7283935546875,1000.513427734375,1000.943359375,1000.420654296875,0.021469832492552854,72.5,1.375,-120.875,0.23435528938402772,0.027510335076433856,0.0186377411629568
69.542,1000.6833801269531,1000.453369140625,1000.9133911132812,1000.420654296875,0.033607289337613366,72.5,1.375,-120.875,-0.00531844370775314,-0.03774579057006866,0.0335334832646037
69.552,1000.7333679199219,1000.453369140625,1001.0133666992188,1000.420654296875,0.07902978502499813,72.5,1.375,-120.875,0.038076068977540345,0.021885524867335082,0.07893226419738752
69.562,1000.71337890625,1000.4334106445312,1000.9933471679688,1000.420654296875,-0.15228275926186363,72.5,1.75,-121.25,0.1668168646599204,0.06861684024685544,-0.1539673693099921
69.573,1000.6833801269531,1000.4833984375,1000.8833618164062,1000.420654296875,0.017852987224047823,72.5,1.75,-121.25,-0.08528930234277432,0.007163077465740519,0.01748028559283199
69.583,1000.7733764648438,1000.5333862304688,1001.0133666992188,1000.420654296875,-0.05346883000584768,72.5,1.75,-121.25,0.1853686250128943,0.050045048683358795,-0.055358313242328094
69.593,1000.8033752441406,1000.5534057617188,1001.0533447265625,1000.420654296875,-0.14809563830075767,72.5,1.75,-121.25,0.26830979611829475,0.08134440043146007,-0.1521643813715574
69.603,1000.71337890625,1000.4434204101562,1000.9833374023438,1000.420654296875,-0.05346883000584768,72.5,1.75,-121.25,0.18320422111391554,0.04866083361006046,-0.055310419715763004
69.613,1000.6783752441406,1000.4133911132812,1000.943359375,1000.420654296875,-0.010010260661543313,72.5,1.0,-121.25,-0.05608824230175635,-0.0470561226481534,-0.010283742804801932
69.623,1000.7283630371094,1000.3933715820312,1001.0633544921875,1000.420654296875,0.021759713383138646,72.5,1.0,-121.25,0.2369472306716247,0.0389528869206881,0.018826875277705213
69.633,1000.7583923339844,1000.4833984375,1001.0333862304688,1000.420654296875,-0.0943730626345829,72.5,1.0,-121.25,0.1373797276468114,0.10114850928231833,-0.09587098214347556
69.644,1000.6283874511719,1000.3634033203125,1000.8933715820312,1000.420654296875,0.04012700439522909,72.5,1.0,-121.25,-0.004209641414318455,0.014331984546789966,0.040115678298111135
69.654,1000.7333984375,1000.493408203125,1000.973388671875,1000.420654296875,-0.02631921828494832,72.5,1.0,-121.25,-0.1293498247480751,-0.032553444947641896,-0.02722848398470923
69.664,1000.71337890625,1000.4833984375,1000.943359375,1000.420654296875,-0.09166666849245608,72.1875,1.375,-120.875,0.10797929609540002,0.023343049179608055,-0.09229459615284163
69.674,1000.7633972167969,1000.493408203125,1001.0333862304688,1000.420654296875,-0.03742604391250737,72.1875,1.375,-120.875,0.12685703958564876,0.0053734679111008266,-0.03825091682406523
69.684,1000.7383728027344,1000.493408203125,1000.9833374023438,1000.420654296875,-0.04458697743735307,72.1875,1.375,-120.875,0.06603393892266052,0.03288337272764341,-0.04486560748165758
69.694,1000.71337890625,1000.493408203125,1000.933349609375,1000.420654296875,0.00982142486116011,72.1875,1.375,-120.875,0.1745599203824879,-0.01610819212687087,0.008256575202377547
69.704,1000.7183837890625,1000.46337890625,1000.973388671875,1000.420654296875,-0.053437793859126614,72.1875,1.375,-120.875,-0.012166960274024419,0.036023463626714936,-0.05351188401059481
69.715,1000.8133850097656,1000.5534057617188,1001.0733642578125,1000.420654296875,-0.0036704744168307712,71.875,1.0,-120.5625,0.02557256769323768,0.0017960983795122232,-0.0037039825356899314
69.725,1000.6933898925781,1000.493408203125,1000.8933715820312,1000.420654296875,-0.08949629016856164,71.875,1.0,-120.5625,0.07182742350966187,0.025226921359177146,-0.08979440564565877
69.735,1000.8333740234375,1000.6134033203125,1001.0533447265625,1000.420654296875,-0.09466661492486494,71.875,1.0,-120.5625,0.1748220811136587,0.048947399908276346,-0.09636297903031554
69.745,1000.7083740234375,1000.4833984375,1000.933349609375,1000.420654296875,-0.019381767404347272,71.875,1.0,-120.5625,0.14554282336500357,-0.0217432360712706,-0.020487760123769405
69.755,1000.7833862304688,1000.5333862304688,1001.0333862304688,1000.420654296875,0.06596543963106427,71.875,1.0,-120.5625,0.015187869699356149,-0.03352866964816137,0.0658968464495846
69.766,1000.7783813476562,1000.4833984375,1001.0733642578125,1000.420654296875,-0.0769889502293033,71.875,1.375,-122.375,0.10613759192422645,0.05309847373701171,-0.07771252692226405
69.776,1000.7183837890625,1000.493408203125,1000.943359375,1000.420654296875,0.009515915274084463,71.875,1.375,-122.375,0.0008148005111392465,0.02655921219666757,0.009479963555538262
69.786,1000.6383666992188,1000.3933715820312,1000.8833618164062,1000.420654296875,-0.023120626124969235,71.875,1.375,-122.375,0.12607590996464246,0.025256148318335114,-0.023965314251169545
69.797,1000.7183837890625,1000.493408203125,1000.943359375,1000.420654296875,0.011390165635067007,71.875,1.375,-122.375,0.20224787294673163,-0.02023382516559402,0.009286693840897087
69.807,1000.723388671875,1000.50341796875,1000.943359375,1000.420654296875,-0.02214541348468657,71.875,1.375,-122.375,-0.06701328571796861,0.002031369980566078,-0.022375032734338163
69.817,1000.6734008789062,1000.4434204101562,1000.9033813476562,1000.420654296875,-0.04601559296579971,72.5,1.375,-121.5625,-0.08677105134699925,-0.012078411349564222,-0.04640863219714575
69.828,1000.723388671875,1000.50341796875,1000.943359375,1000.420654296875,-0.010887813937996427,72.5,1.375,-121.5625,0.19976561064333165,-0.020002959544866084,-0.01294466600077726
69.838,1000.7233581542969,1000.46337890625,1000.9833374023438,1000.420654296875,-0.046046193034829486,72.5,1.375,-121.5625,0.2171486796859785,0.06683630984825983,-0.04868998017447623
69.848,1000.723388671875,1000.4833984375,1000.96337890625,1000.420654296875,-0.02533886751151826,72.5,1.375,-121.5625,0.0272350984184202,0.02313550658768615,-0.0254041230421862
69.859,1000.7383728027344,1000.493408203125,1000.9833374023438,1000.420654296875,-0.01906035755053459,72.5,1.375,-121.5625,-0.07592155321734317,-0.020588514402813285,-0.01937636751773475
69.869,1000.6833801269531,1000.3933715820312,1000.973388671875,1000.420654296875,-0.0961487154705587,71.875,0.5625,-120.875,0.15311921618250057,0.05407343651823693,-0.09750612113175983
69.879,1000.7183837890625,1000.4434204101562,1000.9933471679688,1000.420654296875,-0.027643760533015538,71.875,0.5625,-120.875,0.3233965884376211,0.0800682101735335,-0.03331869578714475
69.89,1000.7383728027344,1000.493408203125,1000.9833374023438,1000.420654296875,-0.03516999010419397,71.875,0.5625,-120.875,0.11628143530675406,0.07448796716852613,-0.03614549459069494
69.9,1000.7183837890625,1000.473388671875,1000.96337890625,1000.420654296875,-0.03469441165804277,71.875,0.5625,-120.875,-0.01492963490887167,-0.037233993068922944,-0.03477672473763249
69.91,1000.6883850097656,1000.4133911132812,1000.96337890625,1000.420654296875,-0.05073250898126602,71.875,0.5625,-120.875,0.18128038531067858,0.028297140736001092,-0.05245734546946146
69.921,1000.6983947753906,1000.493408203125,1000.9033813476562,1000.420654296875,-0.032418087123659234,72.5,1.375,-120.0625,0.10851942471764442,0.05199161671550656,-0.03315856376626947
69.931,1000.7183837890625,1000.473388671875,1000.96337890625,1000.420654296875,-0.03331880012642863,72.5,1.375,-120.0625,0.007994507032575093,-0.03223846388080376,-0.03337522182295949
69.942,1000.7684020996094,1000.50341796875,1001.0333862304688,1000.420654296875,-0.006255673166101872,72.5,1.375,-120.0625,0.016301846212666504,-0.041342715827839216,-0.006356398991961498
69.952,1000.848388671875,1000.6533813476562,1001.0433959960938,1000.420654296875,-0.03798365492002098,72.5,1.375,-120.0625,0.018147715345746995,0.05212312363254701,-0.038139517526829536
69.962,1000.83837890625,1000.5933837890625,1001.0833740234375,1000.420654296875,-0.061333723916874305,71.875,0.25,-121.5625,0.059767855788294355,-0.018755313899798898,-0.061534982159733076
69.972,1000.8233642578125,1000.5933837890625,1001.0533447265625,1000.420654296875,-0.006398765978184784,71.875,0.25,-121.5625,0.266702370484329,0.06673632404549723,-0.010254428591272458
69.982,1000.7733764648438,1000.5433959960938,1001.0033569335938,1000.420654296875,-0.07856092311570251,71.875,0.25,-121.5625,0.0322223098463752,0.026225325919044362,-0.07864960747279959
69.993,1000.7483825683594,1000.513427734375,1000.9833374023438,1000.420654296875,-0.03618817287245335,71.875,0.25,-121.5625,-0.16735293532621842,-0.009398648784973096,-0.03762555503847764
70.003,1000.7633972167969,1000.4833984375,1001.0433959960938,1000.420654296875,0.05706115937041467,71.875,0.25,-121.5625,0.08323813790759349,-0.007105535763887616,0.05670749776821005
70.013,1000.8683776855469,1000.6033935546875,1001.1333618164062,1000.420654296875,-0.07579736615804755,71.875,1.375,-122.0,0.2191368730439187,0.09906614738745678,-0.07876853394135175
70.029,1000.8133850097656,1000.5634155273438,1001.0633544921875,1000.420654296875,-0.03941139116697201,71.875,1.375,-122.0,-0.024453773851220717,-0.0291137975639586,-0.03948536857993723
70.039,1000.7833862304688,1000.5534057617188,1001.0133666992188,1000.420654296875,0.06002520621408891,71.875,1.375,-122.0,-0.09071932354547751,-0.03607136863729088,0.05954236183226236
70.05,1000.7483825683594,1000.50341796875,1000.9933471679688,1000.420654296875,-0.0305625094232429,71.875,1.375,-122.0,0.07457710971366449,0.044121920163697315,-0.03094640862593323
70.06,1000.7684020996094,1000.50341796875,1001.0333862304688,1000.420654296875,-0.05211598421989194,71.875,1.375,-122.0,0.18511790470187606,0.0903367264932795,-0.0542903332139808
70.07,1000.7783813476562,1000.5233764648438,1001.0333862304688,1000.420654296875,0.014153945666643963,72.5,1.375,-120.5625,0.0024983281780732725,-0.06500104050512845,0.013938587514024547
70.081,1000.7183837890625,1000.5333862304688,1000.9033813476562,1000.420654296875,-0.05183941483014998,72.5,1.375,-120.5625,0.047304254276838265,0.007862668781602133,-0.051957240720385656
70.091,1000.7783813476562,1000.5734252929688,1000.9833374023438,1000.420654296875,0.01890617841674036,72.5,1.375,-120.5625,0.172477684476247,0.0031483443895454766,0.017392238045864872
70.102,1000.7833862304688,1000.513427734375,1001.0533447265625,1000.420654296875,-0.06705338927883808,72.5,1.375,-120.5625,0.13369400494664507,0.04927076958461529,-0.06809531130237012
70.112,1000.7433776855469,1000.5333862304688,1000.953369140625,1000.420654296875,-0.04909318053046441,71.5,1.0,-120.875,-0.039978369230411204,-0.021303748323858507,-0.04919830041261797
70.122,1000.7384033203125,1000.50341796875,1000.973388671875,1000.420654296875,-0.0450626254783657,71.5,1.0,-120.875,0.0994314400078311,0.08097970030278057,-0.04590467041588653
70.133,1000.71337890625,1000.46337890625,1000.96337890625,1000.420654296875,-0.04571334106879732,71.5,1.0,-120.875,0.21976828150284078,0.07746256387326955,-0.048494203688379756
70.143,1000.7183837890625,1000.4833984375,1000.953369140625,1000.420654296875,-0.07413824689733417,71.5,1.0,-120.875,0.05097947023266869,0.010281656769547176,-0.07427714770617477
70.153,1000.7433776855469,1000.5233764648438,1000.96337890625,1000.420654296875,0.005131223814807129,71.5,1.0,-120.875,0.19541538139279258,0.060948117481985475,0.0029964382137048773
70.163,1000.7383728027344,1000.5233764648438,1000.953369140625,1000.420654296875,-0.032700082538381636,72.5,1.0,-121.5625,0.16987790828084304,0.05535518107859483,-0.03433270941564359
70.173,1000.7933959960938,1000.5734252929688,1001.0133666992188,1000.420654296875,-0.08235916621996076,72.5,1.0,-121.5625,0.08640045027284948,-0.02247905795501204,-0.0827688500184749
70.184,1000.7733764648438,1000.5333862304688,1001.0133666992188,1000.420654296875,-0.1088967238134142,72.5,1.0,-121.5625,-0.08764762362830991,0.00019150193849593045,-0.10929267359140304
70.194,1000.7583618164062,1000.5233764648438,1000.9933471679688,1000.420654296875,0.013898938279618633,72.5,1.0,-121.5625,0.02594047738953975,0.01166263986443794,0.013857766885450928
70.204,1000.7583618164062,1000.5933837890625,1000.92333984375,1000.420654296875,-0.012071382242591966,72.5,1.0,-121.5625,0.24227677758278343,0.0003041236094725175,-0.015067275921568424
70.214,1000.7883911132812,1000.5534057617188,1001.0233764648438,1000.420654296875,-0.03729269281748415,71.875,2.0625,-120.875,0.19332125610866857,0.020789012653380956,-0.03922711241592758
70.224,1000.7384033203125,1000.513427734375,1000.96337890625,1000.420654296875,-0.03545186108744858,71.875,2.0625,-120.875,-0.06463772957942115,0.013455021721611615,-0.03567484445989244
