time,pres,P1,P2,P3,accmag,magx,magy,magz,absaccx,absaccy,absaccz
3.34,999.9555867513021,999.8462524414062,999.9171752929688,1000.1033325195312,-0.38930985026986775,14.875,47.25,11.6875,-0.5801646655438134,0.3344805692442244,-0.4131423014459319
3.35,999.9355672200521,999.9161987304688,999.9671630859375,999.92333984375,0.19517824056056732,14.875,47.25,11.6875,-0.7181928291283286,0.24450668845717727,0.16637244517640148
3.361,999.9589029947916,999.896240234375,999.8871459960938,1000.0933227539062,-0.07982025296921691,14.875,47.25,11.6875,-0.5562952056318707,0.6134212555194413,-0.11512259401925284
3.371,999.9155680338541,999.876220703125,999.8671264648438,1000.0033569335938,-0.8720692130704677,14.875,47.25,11.6875,-0.6009686497063598,0.5711294776144866,-0.9106036972268345
3.381,999.8989054361979,999.8662109375,999.9771728515625,999.8533325195312,-1.7242035816230707,14.875,47.25,11.6875,-0.6055815624364622,0.5947435637108944,-1.7688772684345473
3.391,999.8922119140625,999.856201171875,999.8671264648438,999.9533081054688,-1.8378609242544917,16.0,47.5625,12.75,-0.7771366507789724,0.7080140381004972,-1.9074829205564425
3.401,999.9089152018229,999.88623046875,999.837158203125,1000.0033569335938,-1.1180440580253155,16.0,47.5625,12.75,-0.7698947505039502,0.8297274369155764,-1.1920586825620028
3.418,999.9022420247396,999.9362182617188,999.8971557617188,999.8733520507812,-0.0229370669615534,16.0,47.5625,12.75,-0.8460290946920686,1.034479560942738,-0.11460482165985297
3.429,999.8455607096354,999.88623046875,999.797119140625,999.8533325195312,1.5258592637141835,16.0,47.5625,12.75,-1.3157420564142996,1.3206666140229653,1.3715190283933456
3.439,999.8288981119791,999.8162231445312,999.817138671875,999.8533325195312,1.5258592637141835,17.875,46.875,13.1875,-1.3972936726408727,1.3680870291277063,1.3559130177457934
3.449,999.8955688476562,999.9161987304688,999.857177734375,999.913330078125,6.679757935925901,17.875,46.875,13.1875,6.8388197941766204,-9.445562369647845,1.8486453814026689
3.459,999.8922322591146,999.8462524414062,999.9271240234375,999.9033203125,2.923180764999815,17.875,46.875,13.1875,-2.26179987396829,2.0839798436420587,2.546179900583029
3.469,999.8689168294271,999.8662109375,999.857177734375,999.8833618164062,2.751771035728586,17.875,46.875,13.1875,-2.8343293248562116,1.957349131556463,2.2702919339527945
3.48,999.8888956705729,999.9161987304688,999.8671264648438,999.8833618164062,2.24824641190375,17.875,46.875,13.1875,3.357808262865843,-2.199725325656777,1.5604722281743317
3.49,999.8955891927084,999.8262329101562,999.9171752929688,999.943359375,2.1235245876174886,21.5625,44.6875,12.75,-0.7598061896623268,1.3317780418844771,2.0246132545417943
3.5,999.8255615234375,999.7861938476562,999.7871704101562,999.9033203125,1.6398211797385258,21.5625,44.6875,12.75,-2.1927849194353213,2.0224147994698414,1.2444080675525697
3.51,999.9122314453125,999.9761962890625,999.9071655273438,999.8533325195312,2.1122480429709736,21.5625,44.6875,12.75,4.255074922745741,-0.97222093523348,1.2845537203187778
3.52,999.8822224934896,999.876220703125,999.8671264648438,999.9033203125,2.498424214105496,21.5625,44.6875,12.75,2.0274437597001174,-1.1774474189484798,2.273062360645298
3.531,999.8955688476562,999.8262329101562,999.9371337890625,999.92333984375,1.6525479011824356,21.5625,44.6875,12.75,-2.5477931834918,1.7041847315862337,1.235112434089702
3.541,999.9122314453125,999.9862060546875,999.9071655273438,999.8433227539062,0.4615771372112647,22.6875,45.0,9.0,-2.2562806054769484,1.2897863552043005,0.1273510490954557
3.551,999.8322347005209,999.8162231445312,999.837158203125,999.8433227539062,-0.5120755662656364,22.6875,45.0,9.0,0.6243610496497487,-0.804350586071872,-0.5679984749081228
3.561,999.8589070638021,999.8162231445312,999.8771362304688,999.8833618164062,-0.0145983174158264,22.6875,45.0,9.0,0.5328929792329593,-1.0380301529269458,-0.08434256219809377
3.571,999.7989095052084,999.7762451171875,999.7371215820312,999.8833618164062,1.2759598814272657,22.6875,45.0,9.0,-0.3488142667101113,-1.3985468543271047,1.181856157911005
3.582,999.9155680338541,999.9262084960938,999.9371337890625,999.8833618164062,1.388383392535406,22.6875,45.0,9.0,-1.708458620738475,0.0497949884833431,1.2571803186972215
3.592,999.9155680338541,999.88623046875,999.9071655273438,999.9533081054688,0.8560816027780973,23.75,44.6875,5.1875,-1.6006840535415054,0.16216837812253826,0.734041385303664
3.602,999.8789265950521,999.896240234375,999.857177734375,999.8833618164062,-0.7320264971191737,23.75,44.6875,5.1875,0.4574343916937149,-1.257626095120184,-0.831206467393578
3.612,999.8422444661459,999.8162231445312,999.7871704101562,999.92333984375,-2.040849570511898,23.75,44.6875,5.1875,0.4305923866329261,-0.696340773948346,-2.0841085874103857
3.622,999.8355712890625,999.8362426757812,999.7771606445312,999.893310546875,-2.032834621192203,23.75,44.6875,5.1875,0.23453763065334543,-0.4936799090310402,-2.0520638326579883
3.633,999.8855794270834,999.90625,999.8671264648438,999.8833618164062,-1.3760209888360286,23.75,44.6875,5.1875,-0.36662356930506623,-0.33939999805540977,-1.390831587353512
3.643,999.87890625,999.90625,999.837158203125,999.893310546875,-2.4835751736446126,26.375,45.0,1.5,1.2593594193685294,-0.030622023778045404,-2.5926890824390787
3.653,999.8522338867188,999.7861938476562,999.84716796875,999.92333984375,-2.691025408078615,26.375,45.0,1.5,-0.31867311734152304,0.3833151921511797,-2.7084990214622806
3.664,999.7722371419271,999.6661987304688,999.7771606445312,999.8733520507812,-0.7603373085835408,26.375,45.0,1.5,0.5749353037559009,0.13576711184865348,-0.7796394581251427
3.674,999.8022257486979,999.7462158203125,999.7471313476562,999.913330078125,-0.43635036544109873,26.375,45.0,1.5,0.22340047351495462,0.10687736705514905,-0.43962237002633664
3.684,999.8422444661459,999.8662109375,999.837158203125,999.8233642578125,2.2829606858391767,26.375,45.0,1.5,-2.0850745343701913,-0.2889281660538589,2.0983450928428162
3.695,999.8355712890625,999.8662109375,999.7671508789062,999.8733520507812,-1.208575260707688,27.875,44.6875,-2.1875,1.094910037304121,0.3490673612598866,-1.2856917269948784
3.705,999.8622436523438,999.8362426757812,999.837158203125,999.913330078125,-0.9574011809710452,27.875,44.6875,-2.1875,-0.6738016327661973,0.5325033420627965,-0.9991579629954561
3.715,999.8389078776041,999.7662353515625,999.84716796875,999.9033203125,0.1940687851029228,27.875,44.6875,-2.1875,-0.5252413412634405,0.7379425627103416,0.15297920125496312
3.726,999.9122517903646,999.88623046875,999.84716796875,1000.0033569335938,-1.159814814110554,27.875,44.6875,-2.1875,-0.3311242039887108,0.7348762174253723,-1.1974500026544597
3.736,999.7855631510416,999.7861938476562,999.7071533203125,999.8633422851562,0.9640336296880196,27.875,44.6875,-2.1875,0.8460219217781164,3.5020766593865718,0.34379272160403396
3.746,999.7955729166666,999.7562255859375,999.857177734375,999.7733154296875,-1.027397650819088,29.5,44.5625,-3.5,-2.241240847620426,-0.10451525635371692,-1.318826933339242
3.757,999.8355712890625,999.8062133789062,999.857177734375,999.8433227539062,-2.0480348221248486,29.5,44.5625,-3.5,-0.6089946300335995,0.5903936697150769,-2.0945178842863594
3.767,999.812255859375,999.8462524414062,999.7071533203125,999.8833618164062,3.2218613447999953,29.5,44.5625,-3.5,-0.009940204148303877,0.37446045627982394,3.2164765254890213
3.777,999.8955688476562,999.876220703125,999.8771362304688,999.933349609375,2.339280206135941,29.5,44.5625,-3.5,-1.5330448345927248,-0.07526363370688682,2.2419342201895702
3.788,999.9055786132812,999.88623046875,999.8971557617188,999.933349609375,1.3482477691841694,29.5,44.5625,-3.5,-1.5645206396936486,-1.0155402025970974,1.1912474994150148
3.798,999.8322143554688,999.7962036132812,999.80712890625,999.893310546875,0.23741293655645457,31.0,42.75,-1.375,-1.1616891287349551,-1.0146293005455815,0.1183187130719876
3.808,999.8488972981771,999.7861938476562,999.837158203125,999.92333984375,0.04832115845453977,31.0,42.75,-1.375,0.1241691034643142,-1.1509476814200137,-0.01988265996718397
3.819,999.8189086914062,999.8162231445312,999.7671508789062,999.8733520507812,-1.0983699849422734,31.0,42.75,-1.375,-0.4191188559774779,0.9695889640470284,-1.1626458298149345
3.829,999.8589070638021,999.8262329101562,999.84716796875,999.9033203125,-1.3203299201326537,31.0,42.75,-1.375,0.3282635442296984,0.45178381858113426,-1.3387171873562842
3.839,999.8288981119791,999.7762451171875,999.80712890625,999.9033203125,-0.9510046619742312,31.75,40.1875,0.1875,-0.12705852654962646,0.8497489730674279,-0.9927679392700455
3.85,999.8322550455729,999.8462524414062,999.7771606445312,999.8733520507812,-1.7738007970704412,31.75,40.1875,0.1875,0.7651263766244956,1.0719907710343672,-1.88245844894041
3.86,999.8855794270834,999.90625,999.8671264648438,999.8833618164062,-2.6578745445442156,31.75,40.1875,0.1875,0.7976725686984791,-0.28034020115484126,-2.7080265858466452
3.87,999.8222249348959,999.7861938476562,999.7871704101562,999.893310546875,-1.7702425667953001,31.75,40.1875,0.1875,1.8493508358013802,-1.5706845277496309,-2.1451091863498206
3.88,999.8222249348959,999.7861938476562,999.8271484375,999.8533325195312,-0.7016685017863598,31.75,40.1875,0.1875,0.6018420999458574,0.385769574666438,-0.729764837662783
3.891,999.80224609375,999.7762451171875,999.7671508789062,999.8633422851562,0.010417219999334648,32.1875,39.5,4.375,-0.8972580075787877,0.9340329089335748,-0.07536569933290949
3.901,999.8622233072916,999.8162231445312,999.817138671875,999.9533081054688,-0.00740298915805937,32.1875,39.5,4.375,-0.5324377873614479,0.3943699886593317,-0.029821552159599918
3.911,999.8855590820312,999.9161987304688,999.8671264648438,999.8733520507812,-0.10811911895404513,32.1875,39.5,4.375,-1.021340802314655,-0.2517065550210349,-0.1653123738665485
3.921,999.9355672200521,999.9761962890625,999.9671630859375,999.8633422851562,0.2881480742999205,32.1875,39.5,4.375,0.544356320567486,0.07167909524164284,0.2732104428128803
3.931,999.8922322591146,999.88623046875,999.837158203125,999.9533081054688,0.27447273750333956,32.1875,39.5,4.375,0.3920827417645194,-0.11920643770212425,0.26614268171451094
3.942,999.9488932291666,999.8662109375,999.9571533203125,1000.0233154296875,0.7113350431765433,29.875,41.0,6.75,-0.7351485633575416,0.48628291430542614,0.6743491265706485
3.952,999.9055786132812,999.9362182617188,999.8971557617188,999.8833618164062,1.382894870318534,29.875,41.0,6.75,-1.7270944187458235,1.5087317695790132,1.1454447145792752
3.962,999.8822428385416,999.8162231445312,999.84716796875,999.9833374023438,1.3009448416144824,29.875,41.0,6.75,-0.8139679061365253,1.4952440505990396,1.1697448399462989
3.972,999.8722330729166,999.8062133789062,999.857177734375,999.9533081054688,-0.975148555214588,29.875,41.0,6.75,0.11791326960342241,0.644889369468491,-0.9995054501222889
3.982,999.945556640625,999.9862060546875,999.8871459960938,999.9633178710938,-0.5140977768360777,29.875,41.0,6.75,1.3769338161426186,-0.1911601776706835,-0.6186285465628263
3.993,999.9022420247396,999.8662109375,999.8971557617188,999.943359375,-1.7260775775681516,27.25,42.5,7.875,0.6610636642187107,0.5371525794548719,-1.7710782022629985
4.003,999.8922526041666,999.88623046875,999.9071655273438,999.8833618164062,-1.8704407131094074,27.25,42.5,7.875,0.016407062712457954,0.39215693242817484,-1.8801484617495943
4.013,999.9255777994791,999.88623046875,999.8871459960938,1000.0033569335938,-1.5758392779613626,27.25,42.5,7.875,0.6054269248274138,0.39945355947263184,-1.6078479720939995
4.023,999.9288940429688,999.9262084960938,999.9671630859375,999.893310546875,-1.335083882637253,27.25,42.5,7.875,0.9381207766339474,0.6106920563344307,-1.4093340849006122
4.033,999.9088948567709,999.876220703125,999.9371337890625,999.913330078125,-1.196864957195249,27.25,42.5,7.875,0.9989636301678404,0.7074826161340151,-1.2842956139060693
4.044,999.9088948567709,999.876220703125,999.8971557617188,999.9533081054688,-1.866896183124103,25.75,43.5,7.1875,-0.12181454047275597,0.5662429263719164,-1.8880413778074026
4.054,999.9389038085938,999.876220703125,999.9471435546875,999.9933471679688,-1.8376165369953883,25.75,43.5,7.1875,-0.3072817562872525,0.22629726344448176,-1.8467553376779922
4.064,999.9189046223959,999.9362182617188,999.9371337890625,999.8833618164062,-1.8063633765667113,25.75,43.5,7.1875,0.15052027219609432,0.09193621376971328,-1.808307017873135
4.075,999.9055786132812,999.88623046875,999.84716796875,999.9833374023438,-2.084736458720684,25.75,43.5,7.1875,0.8640639165742252,0.5320074396098364,-2.151667386794065
4.085,999.9388834635416,999.9761962890625,999.8871459960938,999.9533081054688,-2.3493096495831125,25.75,43.5,7.1875,0.5729303547902282,0.3116987151926165,-2.377874111378973
4.095,999.8655598958334,999.8662109375,999.8771362304688,999.8533325195312,-3.03610145620497,25.75,43.875,6.0,-0.48217689708822653,0.5342918749434485,-3.074442182423774
4.106,999.9122314453125,999.896240234375,999.9871215820312,999.8533325195312,-1.5154354097379397,25.75,43.875,6.0,0.3421880026170805,0.9309571429704442,-1.574951250244693
4.116,999.9389241536459,999.9562377929688,999.9171752929688,999.943359375,-1.4020512361535928,25.75,43.875,6.0,-0.13547931919282075,1.1572649701179556,-1.4831767426902083
4.126,999.9255777994791,999.856201171875,999.9771728515625,999.943359375,-1.114265178961812,25.75,43.875,6.0,-0.3283590858173886,1.031786860341969,-1.1819411068651782
4.136,999.9155680338541,999.9262084960938,999.837158203125,999.9833374023438,-2.3600940452725547,25.75,43.875,6.0,-1.0432238611210014,-0.1540648026369673,-2.43510700101624
4.147,999.87890625,999.88623046875,999.8771362304688,999.8733520507812,-3.115270864248192,26.5625,44.25,2.5625,-1.0532634376795773,-0.32110886255564036,-3.2064461514787537
4.157,999.9089152018229,999.8262329101562,999.9571533203125,999.943359375,-2.5718577414091603,26.5625,44.25,2.5625,-0.05229327242733528,-0.15435483880118406,-2.5736926991043285
4.168,999.9022216796875,999.9161987304688,999.8771362304688,999.913330078125,-0.7384341626733644,26.5625,44.25,2.5625,0.7649062856212034,0.39826854368984566,-0.7795178820687507
4.178,999.8722330729166,999.876220703125,999.8271484375,999.913330078125,1.4221907276942538,26.5625,44.25,2.5625,-0.9284682006144758,0.15213572739001913,1.3827168312344948
4.188,999.9255777994791,999.9662475585938,999.8871459960938,999.92333984375,1.7695252227263083,26.5625,44.25,2.5625,-1.8650660132586903,-0.10396824985198322,1.6178661067132225
4.199,999.8922526041666,999.8462524414062,999.9071655273438,999.92333984375,1.7091929090771174,28.375,43.875,-3.0,-2.015778759355104,-0.0004241897788975213,1.531447927400114
4.209,999.9188842773438,999.8662109375,999.9371337890625,999.9533081054688,1.2247226972321936,28.375,43.875,-3.0,-1.4536080339435735,-0.1069059552199883,1.128039120665301
4.22,999.8988850911459,999.9761962890625,999.797119140625,999.92333984375,1.2003812687261828,28.375,43.875,-3.0,3.1978030678001077,-1.490965113761024,0.6197446877587662
4.23,999.9122314453125,999.90625,999.9371337890625,999.893310546875,-0.7057265694842663,28.375,43.875,-3.0,-0.38930832830891515,1.6328739781387775,-0.8618182687977729
4.24,999.8589070638021,999.8362426757812,999.8271484375,999.913330078125,-1.2944259955157005,27.6875,46.1875,-10.75,-0.17235081729791935,1.6117647195929725,-1.4501249823755824
4.25,999.9388834635416,999.9161987304688,999.9471435546875,999.9533081054688,-1.464234415788603,27.6875,46.1875,-10.75,-1.496168784295616,-2.6387920620254524,-2.035036423950382
4.27,999.9022623697916,999.9662475585938,999.857177734375,999.8833618164062,0.7179109807951036,27.6875,46.1875,-10.75,-1.7094808410529918,-0.11957726792772137,0.5775062527352457
4.28,999.9455769856771,999.9362182617188,1000.0171508789062,999.8833618164062,0.4733314011142813,27.6875,46.1875,-10.75,-0.45617356059685665,-0.5687441695722354,0.447452922501423
4.29,999.9789021809896,999.9962158203125,999.9271240234375,1000.0133666992188,1.6446844405879286,22.1875,47.875,-17.0625,-1.2302851713778762,-0.0380563346806512,1.5783600990627953
4.301,999.9088948567709,999.9262084960938,999.8671264648438,999.933349609375,-3.1063515592419133,22.1875,47.875,-17.0625,2.4862083259953747,-2.9090811338694342,-4.305918102572008
4.311,999.9055786132812,999.9262084960938,999.9071655273438,999.8833618164062,-7.4316602288830955,22.1875,47.875,-17.0625,1.13535183846959,-0.1990106228133306,-7.729646414244064
4.321,999.8955891927084,999.896240234375,999.9171752929688,999.8733520507812,0.02734237711605836,22.1875,47.875,-17.0625,0.8275684238681406,0.6979455448607802,-0.03240788512689008
4.331,999.9155680338541,999.8662109375,999.9471435546875,999.933349609375,2.988695555787336,22.1875,47.875,-17.0625,-0.17186838696566187,1.9288584693332318,2.841346734343098
4.342,999.8989054361979,999.896240234375,999.9071655273438,999.893310546875,0.9723465297628557,19.1875,47.5,-20.875,1.1186035919619544,0.8646315015412671,0.8792532507412076
4.352,999.8855590820312,999.8062133789062,999.8671264648438,999.9833374023438,1.4245230964162872,19.1875,47.5,-20.875,-1.0212897866327029,2.0855694402463447,1.18190049470706
4.362,999.9055786132812,999.9161987304688,999.9171752929688,999.8833618164062,3.031047128259207,19.1875,47.5,-20.875,-1.1610919505273756,2.419395050150974,2.7475031126374603
4.372,999.9189046223959,999.856201171875,999.8871459960938,1000.0133666992188,4.072467776734619,19.1875,47.5,-20.875,1.3002906190344021,-0.42664432532440716,4.004851808752589
4.383,999.9022420247396,999.9362182617188,999.837158203125,999.933349609375,0.933965679451541,19.1875,47.5,-20.875,-0.8162562864532577,1.5270920094598788,0.7935142377752271
4.393,999.9122517903646,999.9562377929688,999.9171752929688,999.8633422851562,-0.9690212430106726,19.0625,47.75,-22.25,-0.8565545952023905,1.2118728123235476,-1.0944630748458604
4.403,999.8888956705729,999.896240234375,999.8771362304688,999.893310546875,-1.4442723372385178,19.0625,47.75,-22.25,-0.7419495311833633,0.552936268552044,-1.4956045497228594
4.413,999.9789225260416,999.9462280273438,999.9771728515625,1000.0133666992188,-1.2767419918512832,19.0625,47.75,-22.25,-1.1030189621901525,-0.07986803169953889,-1.348707988717349
4.423,999.8922526041666,999.8362426757812,1000.0271606445312,999.8133544921875,-0.5193968772593962,19.0625,47.75,-22.25,-0.8848911886028087,1.0920931150059936,-0.6263402394923698
4.434,999.8855794270834,999.90625,999.84716796875,999.9033203125,0.6812202905349931,19.0625,47.75,-22.25,-1.3394792230559924,-2.1051606450135787,0.38018141419574825
4.444,999.8989054361979,999.8262329101562,999.9071655273438,999.9633178710938,1.662946706202554,18.5625,49.5,-18.25,-1.0339865514532989,-0.43681984724565015,1.607905515278624
4.454,999.8522542317709,999.8262329101562,999.84716796875,999.8833618164062,0.10105943645513982,18.5625,49.5,-18.25,-1.2373900770887898,-1.8907886911854328,-0.1599801515564785
4.464,999.8855590820312,999.856201171875,999.9271240234375,999.8733520507812,-0.7527324795109394,18.5625,49.5,-18.25,-0.0014438522813369215,1.6947194644577088,-0.9126959819401019
4.474,999.8255615234375,999.8662109375,999.817138671875,999.7933349609375,-0.1320559272938464,18.5625,49.5,-18.25,-0.9843150537012735,-0.019781306607958876,-0.18226225692690967
4.485,999.8455607096354,999.8062133789062,999.8271484375,999.9033203125,1.268425170085564,18.5625,49.5,-18.25,-1.6022985303439856,-0.9955389611967609,1.1066407766117372
4.495,999.8789265950521,999.90625,999.857177734375,999.8733520507812,2.6977693556070683,22.25,48.25,-15.1875,-1.2533165882126864,0.03892349164418085,2.634756998213037
4.505,999.9055786132812,999.9262084960938,999.84716796875,999.943359375,2.5553105944424495,22.25,48.25,-15.1875,-0.3294570509735799,2.3880143457669734,2.3180563831557777
4.515,999.95556640625,999.9161987304688,1000.0071411132812,999.943359375,0.21193639851465917,22.25,48.25,-15.1875,-0.8613126322930622,-0.5027803607291769,0.16218941026444966
4.525,999.8822224934896,999.856201171875,999.8771362304688,999.913330078125,-2.196164005767055,22.25,48.25,-15.1875,-0.20545894823386968,-0.058664610950999396,-2.1991627509787213
4.536,999.8322347005209,999.7662353515625,999.797119140625,999.933349609375,-0.6109019558296005,22.25,48.25,-15.1875,-0.6915264939444821,1.4930125671273156,-0.7592481301920326
4.546,999.8822428385416,999.8262329101562,999.9671630859375,999.8533325195312,3.6521319208149237,22.6875,49.0625,-13.0,0.04377478411688507,0.21626751922456144,3.650323472406898
4.557,999.9488932291666,999.9462280273438,999.9371337890625,999.9633178710938,5.32730794891574,22.6875,49.0625,-13.0,0.03571466856909056,0.8230117521220435,5.304875720912353
4.567,999.8955688476562,999.9362182617188,999.837158203125,999.913330078125,3.1740095049191055,22.6875,49.0625,-13.0,-0.40278675735413905,0.9761280913075396,3.130998400482479
4.577,999.9222208658854,999.9161987304688,999.9271240234375,999.92333984375,-1.1447298980095635,22.6875,49.0625,-13.0,0.24648234840602173,-0.12331114964061068,-1.149113974150918
4.587,999.8655802408854,999.90625,999.817138671875,999.8733520507812,-1.5970533236534923,22.6875,49.0625,-13.0,0.21534409012652647,-0.10988245556724302,-1.6006123323772048
4.598,999.9322306315104,999.9362182617188,1000.0171508789062,999.8433227539062,-1.5478639281370743,21.1875,49.375,-15.5625,0.34893130748458834,-0.04202631646637489,-1.5553423328789773
4.608,999.9122314453125,999.9362182617188,999.9671630859375,999.8333129882812,-1.5155382207161736,21.1875,49.375,-15.5625,0.6707138875361246,-0.03133079419030094,-1.542759984710628
4.619,999.8522542317709,999.876220703125,999.857177734375,999.8233642578125,-0.13834509012064977,21.1875,49.375,-15.5625,1.4520092459950569,-0.5999860613723984,-0.2668037549520612
4.629,999.8555908203125,999.8362426757812,999.857177734375,999.8733520507812,0.5233728949886753,21.1875,49.375,-15.5625,-0.16904957773006823,1.0001379606603993,0.47346934097641835
4.639,999.868896484375,999.856201171875,999.8771362304688,999.8733520507812,0.8947560597380342,21.1875,49.375,-15.5625,0.9565578051945504,0.07290407854217207,0.8516830031262632
4.649,999.8955688476562,999.90625,999.9271240234375,999.8533325195312,1.3974882743224448,21.1875,48.6875,-15.875,-0.40152210772112473,1.283188672797428,1.3165448476196175
4.66,999.8522338867188,999.896240234375,999.8271484375,999.8333129882812,1.4561352447511275,21.1875,48.6875,-15.875,0.45482890740970394,1.3710478744232955,1.3631446667465745
4.67,999.8622233072916,999.7861938476562,999.9371337890625,999.8633422851562,1.301120784225759,21.1875,48.6875,-15.875,0.6416231232644192,0.7429560905377572,1.2576709879214825
4.681,999.8589070638021,999.8262329101562,999.9171752929688,999.8333129882812,2.398509256999251,21.1875,48.6875,-15.875,0.4796807423215904,0.9992997913339909,2.348083919381457
4.691,999.8855794270834,999.876220703125,999.84716796875,999.933349609375,2.4814806011707766,21.1875,48.6875,-15.875,0.20059044540034543,0.7598844737825947,2.456329297254161
4.701,999.9122314453125,999.9862060546875,999.9171752929688,999.8333129882812,2.8347621415122486,21.1875,49.375,-14.75,0.811142737481412,-0.8755558806096659,2.778306437912226
4.712,999.9522298177084,999.9562377929688,999.9371337890625,999.9633178710938,2.1427403479425013,21.1875,49.375,-14.75,0.6206106708525374,-0.7892757443328255,2.1004948688106335
4.722,999.9255574544271,999.88623046875,999.9871215820312,999.9033203125,1.420614446004226,21.1875,49.375,-14.75,0.3937627491848958,-0.7982085968125935,1.3852898474370754
4.732,999.9422200520834,999.876220703125,999.9971313476562,999.9533081054688,-2.1415452878266787,21.1875,49.375,-14.75,0.11958667468483575,-0.2938010940822686,-2.148108744114994
4.743,999.8822631835938,999.8462524414062,999.9771728515625,999.8233642578125,-2.051540100623826,22.6875,49.0625,-12.0625,0.1268164543023747,-0.3650588857001603,-2.061171081568668
4.753,999.9189046223959,999.9262084960938,999.9171752929688,999.913330078125,-1.699642653626924,22.6875,49.0625,-12.0625,-0.1857970627927632,0.8844562052660628,-1.7501542844610434
4.763,999.9389038085938,999.9362182617188,999.9671630859375,999.913330078125,-1.4605992790727882,22.6875,49.0625,-12.0625,0.05659899661592768,-1.860601306268263,-1.6707462423564419
4.773,999.9655558268229,999.9161987304688,999.9871215820312,999.9933471679688,-1.340991755673718,22.6875,49.0625,-12.0625,-0.5496027188698174,-0.15661672111489328,-1.3602953485613085
4.783,999.9022420247396,999.9662475585938,999.9071655273438,999.8333129882812,-0.9104996717860097,22.6875,49.0625,-12.0625,-0.3995098424023009,-0.07882658093044012,-0.9198209046249577
4.794,999.9889119466146,1000.0162353515625,999.9671630859375,999.9833374023438,-0.34128315533440556,24.5,48.25,-8.0,-1.7377101817585978,-1.4929845173022498,-0.6226195659610223
4.804,999.9122314453125,999.9362182617188,999.9071655273438,999.893310546875,-0.08780416643928746,24.5,48.25,-8.0,-1.2921398062351708,-0.13276361387097924,-0.17496806595433512
4.814,999.9155680338541,999.9462280273438,999.8971557617188,999.9033203125,-1.409327294574739,24.5,48.25,-8.0,-1.0394063331857237,-0.039747924398200546,-1.4739723800411717
4.824,999.8855794270834,999.876220703125,999.9171752929688,999.8633422851562,-1.5849044472989373,24.5,48.25,-8.0,-1.1307419900542146,0.013151187756019408,-1.6630099761168466
4.835,999.9288940429688,999.876220703125,999.9271240234375,999.9833374023438,-1.4738020126414106,24.5,48.25,-8.0,0.2197721268746874,0.9699316144019469,-1.533338247815486
4.845,999.8122151692709,999.8662109375,999.7371215820312,999.8333129882812,0.35258840659938606,25.1875,48.25,-1.875,-1.9719596774981039,0.05045508207486413,0.15930451119648836
4.855,999.8188883463541,999.88623046875,999.797119140625,999.7733154296875,4.310046033998654,25.1875,48.25,-1.875,-0.7814893075223205,1.339993057505369,4.224578478540309
4.865,999.9488932291666,999.9362182617188,999.9371337890625,999.9733276367188,4.597171785265658,25.1875,48.25,-1.875,-2.211253774635142,1.1335277364073428,4.3812674016492235
4.875,999.95556640625,999.9562377929688,999.9571533203125,999.9533081054688,3.5616042079732857,25.1875,48.25,-1.875,-1.463458097952707,1.0312539675801182,3.4412114444142734
4.886,999.888916015625,999.9462280273438,999.9071655273438,999.8133544921875,2.839747065190412,25.1875,48.25,-1.875,0.060032309561468544,1.392109078312768,2.7627693548072916
4.896,999.8822428385416,999.9562377929688,999.8771362304688,999.8133544921875,2.4097990904236184,24.75,47.25,1.0625,-1.1599807592565063,0.3716153861991487,2.3489405974868003
4.906,999.9355672200521,1000.0762329101562,999.8871459960938,999.8433227539062,1.694633848899592,24.75,47.25,1.0625,-1.2786728013028545,-0.2496923205613362,1.6206276997156746
4.916,999.9922485351562,999.9662475585938,1000.0071411132812,1000.0033569335938,1.9037995923015476,24.75,47.25,1.0625,-1.1055980349098282,-0.20744398231817313,1.8496621249505942
4.926,999.9455769856771,999.8462524414062,999.8871459960938,1000.1033325195312,1.2648270076476162,24.75,47.25,1.0625,-0.8373034980422625,-0.22453585651307464,1.2308468765139207
4.937,999.9689127604166,999.9662475585938,999.9271240234375,1000.0133666992188,-0.7264765310128176,24.75,47.25,1.0625,-0.7507527862682768,-0.7096116476573757,-0.7854102489331769
4.947,999.9089152018229,1000.0262451171875,999.8971557617188,999.8033447265625,-0.8358426473025737,22.5,47.25,4.5,0.25476136246746117,1.218181117903214,-0.9225576455792943
4.957,999.9922281901041,999.9262084960938,999.9271240234375,1000.1233520507812,-0.5779901347569769,22.5,47.25,4.5,-0.9091376817194441,-1.8293449066463965,-0.8068354430150944
4.968,999.9589029947916,999.9262084960938,999.9671630859375,999.9833374023438,0.1468968996857516,22.5,47.25,4.5,0.7427620625262357,0.8629722495566055,0.08158123284334629
4.978,999.9188842773438,999.856201171875,999.9271240234375,999.9733276367188,-2.9670618081181175,22.5,47.25,4.5,0.47357798904044396,0.18800429354447648,-2.9860582232978468
4.988,999.9155680338541,999.9562377929688,999.8871459960938,999.9033203125,-4.312118677858319,22.5,47.25,4.5,0.6793717559562209,0.4504378211174027,-4.372881386352665
4.999,999.9155883789062,999.8462524414062,999.9071655273438,999.9933471679688,-4.408065234206705,21.0,47.875,6.6875,0.516537749203349,-0.7268452010699663,-4.482168919605675
5.009,999.9155680338541,999.8262329101562,999.9271240234375,999.9933471679688,-2.1611179425922513,21.0,47.875,6.6875,1.0084815523337227,0.4675523696049604,-2.2423215932220293
