time,pres,P1,P2,P3,accmag,magx,magy,magz,absaccx,absaccy,absaccz
11.136,999.5738118489584,999.6412353515625,999.488525390625,999.5916748046875,-0.11888543553139286,35.1875,9.25,6.375,-0.09058135114088817,0.0619801734836436,-0.11950697959200873
11.146,999.5704752604166,999.6412353515625,999.468505859375,999.6016845703125,-0.16956419936590983,35.1875,9.25,6.375,-0.08549217132171227,0.0440890091971855,-0.17004410414351767
11.157,999.5871378580729,999.6312255859375,999.4984741210938,999.6317138671875,-0.11279392561988821,35.1875,9.25,6.375,-0.09918054160878187,0.04226520424063773,-0.11339324703372355
11.167,999.5638224283854,999.6012573242188,999.488525390625,999.6016845703125,-0.2048035495777647,35.1875,9.6875,7.1875,-0.12071624250352286,0.07371292619616776,-0.20584502184021858
11.178,999.5838012695312,999.6412353515625,999.5084838867188,999.6016845703125,-0.2754892127179911,35.1875,9.6875,7.1875,-0.09332445311531368,0.04506653806558636,-0.2760524699160154
11.188,999.5704752604166,999.5912475585938,999.5084838867188,999.6116943359375,0.006450656427023915,35.1875,9.6875,7.1875,-0.08426557010253433,0.022079890385724665,0.0060641441568822785
11.199,999.5605061848959,999.6112670898438,999.488525390625,999.5817260742188,-0.09994822815495574,35.1875,9.6875,7.1875,-0.13716523673801895,0.05251354373597095,-0.10105909805472102
11.209,999.5704956054688,999.6512451171875,999.488525390625,999.5717163085938,-0.1280532339287248,35.1875,9.6875,7.1875,-0.12472119502279311,0.07388482532609197,-0.1291385281506745
11.219,999.5604858398438,999.6112670898438,999.5184936523438,999.5516967773438,-0.13724413233344812,35.1875,9.0,7.5625,-0.1268746008085353,0.07702935759548213,-0.13838300028295158
11.23,999.5471394856771,999.6212158203125,999.4384765625,999.5817260742188,-0.10047412909233877,35.1875,9.0,7.5625,-0.0862743341897394,0.05569080903715928,-0.10101715364199215
11.24,999.5571695963541,999.6112670898438,999.488525390625,999.5717163085938,-0.16080324398011925,35.1875,9.0,7.5625,-0.12840615037785286,0.07040060140964122,-0.16191450845034971
11.25,999.5504964192709,999.6112670898438,999.468505859375,999.5717163085938,-0.07286999908120961,35.1875,9.0,7.5625,-0.11179973341001537,0.055016132171233245,-0.07366728692968572
11.261,999.5771280924479,999.6212158203125,999.5184936523438,999.5916748046875,-0.12712327593289352,35.5,9.0,7.875,-0.0985584800126924,0.032491615877702884,-0.12767940138337686
11.271,999.5438232421875,999.6012573242188,999.488525390625,999.5416870117188,-0.12753165916301334,35.5,9.0,7.875,-0.14362607023424045,0.06194804026725209,-0.12879515950795017
11.281,999.5771484375,999.6412353515625,999.5184936523438,999.5717163085938,-0.11841594506680053,35.5,9.0,7.875,-0.10948622635233551,0.050043388424803714,-0.1191636109492844
11.291,999.5338134765625,999.6112670898438,999.45849609375,999.5316772460938,-0.11481533514623443,35.5,9.0,7.875,-0.0856520672139851,0.04591692076652132,-0.11530242630617593
11.302,999.5604858398438,999.6612548828125,999.45849609375,999.5617065429688,-0.147567269809862,35.5,9.0,7.875,-0.12132325528554233,0.051192516515425224,-0.14846460134677386
11.312,999.5704752604166,999.6612548828125,999.5084838867188,999.5416870117188,-0.14446296327880326,35.1875,9.25,7.1875,-0.11057045365224161,0.06776265358133737,-0.145332980087316
11.322,999.5871378580729,999.6912231445312,999.478515625,999.5916748046875,-0.10966488556797316,35.1875,9.25,7.1875,-0.12041397269197907,0.06759516097190454,-0.1106478205151884
11.332,999.5838216145834,999.6512451171875,999.5285034179688,999.5717163085938,-0.1275931886074595,35.1875,9.25,7.1875,-0.0796536048012455,0.04442840093654277,-0.12802277002610118
11.342,999.5538126627604,999.6212158203125,999.468505859375,999.5717163085938,-0.1419602071147068,35.1875,9.25,7.1875,-0.11101777592165352,0.0434146322389628,-0.14269511911668076
11.353,999.5604858398438,999.6112670898438,999.478515625,999.5916748046875,-0.11833877798262371,35.1875,9.25,7.1875,-0.14147245906883343,0.058803208090158376,-0.11954980569020712
11.363,999.567138671875,999.6212158203125,999.488525390625,999.5916748046875,-0.10406854092792273,34.75,9.0,7.1875,-0.11010828794842498,0.05981697678773856,-0.10487745659962933
11.373,999.5638020833334,999.6212158203125,999.5084838867188,999.5617065429688,-0.13682092884710073,34.75,9.0,7.1875,-0.11379344868315,0.056333052778991144,-0.1376543185847705
11.383,999.5338338216146,999.5912475585938,999.488525390625,999.521728515625,-0.13275361955384035,34.75,9.0,7.1875,-0.1088641647562465,0.04026980006186909,-0.1334497652989377
11.393,999.5438232421875,999.6012573242188,999.45849609375,999.5717163085938,-0.0979406483576799,34.75,9.0,7.1875,-0.08672145107948603,0.031342487787081375,-0.09837841098588918
11.404,999.5604858398438,999.6112670898438,999.478515625,999.5916748046875,-0.09840871002637464,34.75,9.0,7.1875,-0.1317888359213688,0.06079861226892702,-0.09949328742499297
11.414,999.5704752604166,999.6312255859375,999.478515625,999.6016845703125,-0.17408312318477392,34.0,8.5625,6.75,-0.10350281275366591,0.08084886663850233,-0.1749782208129993
11.424,999.5704752604166,999.5812377929688,999.5184936523438,999.6116943359375,-0.10154530018167307,34.0,8.5625,6.75,-0.11055561021783644,0.035468955445363326,-0.10223959562899587
11.435,999.567138671875,999.6212158203125,999.488525390625,999.5916748046875,-0.07595147371797673,34.0,8.5625,6.75,-0.12255253504331609,0.038445995105321096,-0.07679890818914537
11.445,999.5438232421875,999.5912475585938,999.488525390625,999.5516967773438,-0.1428956673134678,34.0,8.5625,6.75,-0.10519405283559147,0.07604772211429345,-0.14376716945758794
11.456,999.5638020833334,999.6312255859375,999.5084838867188,999.5516967773438,-0.09845570461607345,34.0,8.5625,6.75,-0.09980280858453616,0.052039092511275475,-0.099107974369538
11.466,999.5438232421875,999.5912475585938,999.478515625,999.5617065429688,-0.10358497199874606,35.1875,9.0,6.375,-0.09702713582303968,0.039120671971247134,-0.10414877490145003
11.476,999.55712890625,999.5812377929688,999.4984741210938,999.5916748046875,-0.12965406348317288,35.1875,9.0,6.375,-0.09811136312294577,0.05683993712778124,-0.13031814403947983
11.487,999.5404866536459,999.6012573242188,999.478515625,999.5416870117188,-0.11888543553139286,35.1875,9.0,6.375,-0.09058135114088817,0.0619801734836436,-0.11950697959200873
11.497,999.5304768880209,999.6012573242188,999.4384765625,999.5516967773438,-0.10869052274573043,35.1875,9.0,6.375,-0.12623749039837584,0.03496177118887034,-0.10957488848881525
11.508,999.5638224283854,999.6512451171875,999.478515625,999.5617065429688,-0.09845570461607345,35.1875,9.0,6.375,-0.09980280858453616,0.052039092511275475,-0.099107974369538
11.518,999.5871378580729,999.6912231445312,999.5184936523438,999.5516967773438,-0.046798891515926755,35.1875,9.6875,7.5625,-0.11071550611010927,0.037296867014699586,-0.04749791779165413
11.528,999.5671590169271,999.5912475585938,999.478515625,999.6317138671875,-0.07800633219687114,35.1875,9.6875,7.5625,-0.10902406064851888,0.042097711631204904,-0.07870808746159952
11.539,999.5771484375,999.6412353515625,999.5184936523438,999.5717163085938,-0.1659913748748476,35.1875,9.6875,7.5625,-0.0936442448998589,0.04872236120425799,-0.16656911424133547
11.549,999.5504760742188,999.5912475585938,999.468505859375,999.5916748046875,-0.1000055288375652,35.1875,9.6875,7.5625,-0.1051792094011863,0.0437540239783194,-0.10067378499926782
11.56,999.5538126627604,999.6512451171875,999.448486328125,999.5617065429688,-0.10046832119908267,35.1875,9.0,7.1875,-0.11826036152657204,0.06445032879481083,-0.10140246669744535
11.57,999.5704752604166,999.6512451171875,999.5084838867188,999.5516967773438,-0.133234139648728,35.1875,9.0,7.1875,-0.08995928954479915,0.05220658512070875,-0.13379313394166203
11.58,999.5438232421875,999.6012573242188,999.478515625,999.5516967773438,-0.12200219035744375,35.1875,9.0,7.1875,-0.10133415277418889,0.04541003641773145,-0.1226386008514666
11.59,999.5438028971354,999.5912475585938,999.4984741210938,999.5416870117188,-0.09127104666188224,35.1875,9.0,7.1875,-0.11610695574082985,0.06130579652542023,-0.09215799456517182
11.601,999.5638020833334,999.6312255859375,999.4984741210938,999.5617065429688,-0.13682092884710073,35.1875,9.0,7.1875,-0.11379344868315,0.056333052778991144,-0.1376543185847705
11.611,999.5371297200521,999.5612182617188,999.4984741210938,999.5516967773438,-0.0800410695859437,34.75,9.25,7.1875,-0.09549558625372168,0.04574942815708849,-0.0806172667340519
11.621,999.5504760742188,999.5712280273438,999.468505859375,999.6116943359375,-0.10765978980380098,34.75,9.25,7.1875,-0.10195621437027835,0.055183624780666074,-0.10835244650181153
11.631,999.5271606445312,999.541259765625,999.488525390625,999.5516967773438,-0.13120888336571213,34.75,9.25,7.1875,-0.10348776393959636,0.04855486859482516,-0.13188395466920966
11.641,999.5604858398438,999.6312255859375,999.488525390625,999.5617065429688,-0.12606498447896897,34.75,9.25,7.1875,-0.1062634367010924,0.061473289134853504,-0.12684315413729763
11.652,999.5404663085938,999.6412353515625,999.448486328125,999.5316772460938,-0.13478953485450695,34.75,9.25,7.1875,-0.09533569036144973,0.043921516587752674,-0.13535894457139186
11.662,999.5404866536459,999.5812377929688,999.488525390625,999.5516967773438,-0.12606498447896897,34.75,9.0,6.375,-0.1062634367010924,0.061473289134853504,-0.12684315413729763
11.672,999.5404866536459,999.6112670898438,999.468505859375,999.5416870117188,-0.12044884781353637,34.75,9.0,6.375,-0.09595775195753875,0.05369510495068752,-0.12107279022173678
11.682,999.5337931315104,999.5812377929688,999.428466796875,999.5916748046875,-0.12149126282620415,34.75,9.0,6.375,-0.12023902798563624,0.033473251358891565,-0.1222952322087405
11.692,999.5471394856771,999.6412353515625,999.448486328125,999.5516967773438,-0.1372913126461519,34.75,9.0,6.375,-0.09488857347170265,0.06826983783783103,-0.13799768722749484
11.703,999.5604858398438,999.6112670898438,999.4984741210938,999.5717163085938,-0.10560446331510676,34.75,9.0,6.375,-0.08349866142824292,0.04277238849713072,-0.1060579541739024
11.713,999.5504760742188,999.6412353515625,999.448486328125,999.5617065429688,-0.12556416842623896,34.75,9.25,6.375,-0.12516831191253974,0.04953650407601384,-0.1264997854945733
11.723,999.5571492513021,999.6512451171875,999.45849609375,999.5617065429688,-0.11888543553139286,34.75,9.25,6.375,-0.09058135114088817,0.0619801734836436,-0.11950697959200873
11.733,999.5704549153646,999.6212158203125,999.4984741210938,999.5916748046875,-0.14601565036161368,34.75,9.25,6.375,-0.08396082713205955,0.0507180652907302,-0.1465134776615873
11.743,999.5504964192709,999.6012573242188,999.488525390625,999.5617065429688,-0.1240255215977335,34.75,9.25,6.375,-0.08780567837939213,0.049061752943615033,-0.12454778012391898
11.754,999.5471394856771,999.6212158203125,999.448486328125,999.5717163085938,-0.10966488556797316,34.75,9.25,6.375,-0.12041397269197907,0.06759516097190454,-0.1106478205151884
11.764,999.5271606445312,999.5912475585938,999.468505859375,999.521728515625,-0.13321885767764918,35.5,9.25,6.75,-0.12194552226129662,0.06096640478606363,-0.1341793286825883
11.775,999.5571492513021,999.6112670898438,999.4384765625,999.6217041015625,-0.08721250605504416,35.5,9.25,6.75,-0.1111776718139259,0.04524254380829862,-0.08795344127934257
11.785,999.5604654947916,999.6212158203125,999.45849609375,999.6016845703125,-0.13990705120571612,35.5,9.25,6.75,-0.09256001759995325,0.031003096047724332,-0.1403997451033021
11.796,999.5804850260416,999.751220703125,999.478515625,999.51171875,-0.06725373273724244,35.5,9.25,6.75,-0.10149404866646128,0.047237947987067264,-0.06789692301412664
11.806,999.5938313802084,999.6712646484375,999.5885009765625,999.521728515625,-0.14446296327880326,35.5,9.25,6.75,-0.11057045365224161,0.06776265358133737,-0.145332980087316
11.816,999.6504720052084,999.6912231445312,999.5784912109375,999.6817016601562,-0.11482071193882248,35.1875,8.5625,6.375,-0.11763829993048214,0.0546767404318762,-0.1156886210471022
11.827,999.6371459960938,999.6912231445312,999.5784912109375,999.6417236328125,-0.1020345763384789,35.1875,8.5625,6.375,-0.09165073500638954,0.04740574050420321,-0.1025829642717202
11.837,999.6071370442709,999.6812133789062,999.5084838867188,999.6317138671875,-0.12044884781353637,35.1875,8.5625,6.375,-0.09595775195753875,0.05369510495068752,-0.12107279022173678
11.848,999.6004842122396,999.6612548828125,999.5285034179688,999.6116943359375,-0.11841594506680053,35.1875,8.5625,6.375,-0.10948622635233551,0.050043388424803714,-0.1191636109492844
11.858,999.5971476236979,999.6912231445312,999.5184936523438,999.5817260742188,-0.0744157502698517,35.1875,8.5625,6.375,-0.11717613422666595,0.04673106363827717,-0.07523309755941732
11.869,999.5904947916666,999.6612548828125,999.488525390625,999.6217041015625,-0.10512531125578839,35.1875,9.0,7.875,-0.10240353663968982,0.03083560343829106,-0.10571458553117807
11.879,999.5971476236979,999.6612548828125,999.5385131835938,999.5916748046875,-0.13275361955384035,35.1875,9.0,7.875,-0.1088641647562465,0.04026980006186909,-0.1334497652989377
11.889,999.5904744466146,999.6412353515625,999.5285034179688,999.6016845703125,-0.10921108449467454,35.1875,9.0,7.875,-0.10733261518692849,0.04689855624771,-0.10991825713154135
11.9,999.6138102213541,999.6612548828125,999.5684814453125,999.6116943359375,-0.05240828950836196,35.1875,9.0,7.875,-0.08903495813716544,0.036315231533510905,-0.05288208696629049
11.91,999.5771484375,999.6512451171875,999.4984741210938,999.5817260742188,-0.219166099389696,35.1875,9.0,6.75,-0.12009418090743385,0.06393933783323291,-0.22013117618987188
11.934,999.5671590169271,999.5912475585938,999.478515625,999.6317138671875,-0.1419602071147068,35.1875,9.0,6.75,-0.11101777592165352,0.0434146322389628,-0.14269511911668076
11.944,999.5704956054688,999.6112670898438,999.5285034179688,999.5717163085938,-0.133234139648728,35.1875,9.0,6.75,-0.08995928954479915,0.05220658512070875,-0.13379313394166203
11.955,999.5838216145834,999.6512451171875,999.5285034179688,999.5717163085938,-0.14144283430257865,35.1875,9.0,6.75,-0.09793641841660339,0.022718027514768258,-0.14196555573303016
11.965,999.5738118489584,999.6112670898438,999.4984741210938,999.6116943359375,-0.0708162243108994,35.1875,9.25,6.75,-0.12532820780481257,0.05136441564534944,-0.07175810765723334
11.975,999.5504760742188,999.6512451171875,999.448486328125,999.5516967773438,-0.12246691264234677,35.1875,9.25,6.75,-0.11441551027923902,0.06610664114192599,-0.12336816423511543
11.986,999.5504760742188,999.5712280273438,999.5084838867188,999.5717163085938,-0.12808916476425125,35.1875,9.25,6.75,-0.09273496230629563,0.06512500566073731,-0.12875233340975178
11.996,999.5771484375,999.6512451171875,999.4984741210938,999.5817260742188,-0.12354545831868968,35.1875,9.25,6.75,-0.10671055359083903,0.03712496788477537,-0.12420441148119465
12.007,999.5904541015625,999.6812133789062,999.4984741210938,999.5916748046875,-0.1199586418707721,35.1875,9.25,6.75,-0.11486262716898565,0.04175831989184764,-0.12072942157901245
12.017,999.5838012695312,999.6212158203125,999.5084838867188,999.6217041015625,-0.11841594506680053,35.1875,8.25,7.5625,-0.10948622635233551,0.050043388424803714,-0.1191636109492844
12.027,999.5604858398438,999.6012573242188,999.5084838867188,999.5717163085938,-0.12556416842623896,35.1875,8.25,7.5625,-0.12516831191253974,0.04953650407601384,-0.1264997854945733
12.038,999.5704956054688,999.6512451171875,999.488525390625,999.5717163085938,-0.09126568289792303,35.1875,8.25,7.5625,-0.08412072302433193,0.05254597686006601,-0.0917717998242491
12.048,999.5471394856771,999.6312255859375,999.45849609375,999.5516967773438,-0.10921108449467454,35.1875,8.25,7.5625,-0.10733261518692849,0.04689855624771,-0.10991825713154135
12.059,999.5538126627604,999.6212158203125,999.45849609375,999.5817260742188,-0.133234139648728,35.5,9.0,7.875,-0.08995928954479915,0.05220658512070875,-0.13379313394166203
12.069,999.567138671875,999.6412353515625,999.468505859375,999.5916748046875,-0.10154530018167307,35.5,9.0,7.875,-0.11055561021783644,0.035468955445363326,-0.10223959562899587
12.079,999.5771687825521,999.6612548828125,999.488525390625,999.5817260742188,-0.11482071193882248,35.5,9.0,7.875,-0.11763829993048214,0.0546767404318762,-0.1156886210471022
12.089,999.5438232421875,999.5812377929688,999.478515625,999.5717163085938,-0.11888543553139286,35.5,9.0,7.875,-0.09058135114088817,0.0619801734836436,-0.11950697959200873
12.1,999.5704752604166,999.5912475585938,999.5584716796875,999.5617065429688,-0.11022717700624973,35.5,9.0,7.875,-0.09962786387819333,0.017917182898262496,-0.11075538606308832
12.11,999.6004842122396,999.6712646484375,999.5184936523438,999.6116943359375,-0.13120888336571213,35.1875,8.5625,7.5625,-0.10348776393959636,0.04855486859482516,-0.13188395466920966
12.12,999.5771484375,999.6112670898438,999.5184936523438,999.6016845703125,-0.12712327593289352,35.1875,8.5625,7.5625,-0.0985584800126924,0.032491615877702884,-0.12767940138337686
12.13,999.5704752604166,999.6112670898438,999.5084838867188,999.5916748046875,-0.06725373273724244,35.1875,8.5625,7.5625,-0.10149404866646128,0.047237947987067264,-0.06789692301412664
12.14,999.5638224283854,999.6112670898438,999.4984741210938,999.5817260742188,-0.14041400015522854,35.1875,8.5625,7.5625,-0.10564137510500338,0.05169970077191888,-0.1411293084869527
12.151,999.5304768880209,999.5812377929688,999.478515625,999.5316772460938,-0.12606498447896897,35.1875,8.5625,7.5625,-0.1062634367010924,0.061473289134853504,-0.12684315413729763
12.161,999.5804646809896,999.6312255859375,999.5084838867188,999.6016845703125,-0.10452703390279439,34.75,9.25,6.375,-0.09120341273697763,0.07175376184657822,-0.10522082524235543
12.171,999.5571492513021,999.6012573242188,999.5184936523438,999.5516967773438,-0.11279392561988821,34.75,9.25,6.375,-0.09918054160878187,0.04226520424063773,-0.11339324703372355
12.181,999.5404866536459,999.6412353515625,999.468505859375,999.51171875,-0.14399806156567863,34.75,9.25,6.375,-0.09748930152685675,0.04706634876484639,-0.1446042983891349
12.191,999.5738321940104,999.6612548828125,999.488525390625,999.5717163085938,-0.13478953485450695,34.75,9.25,6.375,-0.09533569036144973,0.043921516587752674,-0.13535894457139186
12.202,999.5471394856771,999.5812377929688,999.4984741210938,999.5617065429688,-0.10047412909233877,34.75,9.25,6.375,-0.0862743341897394,0.05569080903715928,-0.10101715364199215
12.212,999.5538126627604,999.6212158203125,999.45849609375,999.5817260742188,-0.12200219035744375,35.875,8.5625,7.1875,-0.10133415277418889,0.04541003641773145,-0.1226386008514666
12.222,999.567138671875,999.6212158203125,999.5184936523438,999.5617065429688,-0.11686317722510964,35.875,8.5625,7.1875,-0.10410982553568537,0.05832845695775979,-0.11759780031955458
12.232,999.5638224283854,999.6412353515625,999.478515625,999.5717163085938,-0.12354545831868968,35.875,8.5625,7.1875,-0.10671055359083903,0.03712496788477537,-0.12420441148119465
12.242,999.5438028971354,999.5812377929688,999.448486328125,999.6016845703125,-0.148058876497295,35.875,8.5625,7.1875,-0.10241838007409498,0.0631293015742651,-0.1488079699894982
12.253,999.5704752604166,999.6412353515625,999.468505859375,999.6016845703125,-0.11279392561988821,35.875,8.5625,7.1875,-0.09918054160878187,0.04226520424063773,-0.11339324703372355
12.263,999.5304768880209,999.5812377929688,999.448486328125,999.5617065429688,-0.12606498447896897,35.5,9.0,6.375,-0.1062634367010924,0.061473289134853504,-0.12684315413729763
12.274,999.5304768880209,999.5912475585938,999.448486328125,999.5516967773438,-0.12354545831868968,35.5,9.0,6.375,-0.10671055359083903,0.03712496788477537,-0.12420441148119465
12.284,999.5338134765625,999.5812377929688,999.468505859375,999.5516967773438,-0.11279392561988821,35.5,9.0,6.375,-0.09918054160878187,0.04226520424063773,-0.11339324703372355
12.294,999.5438028971354,999.6212158203125,999.4384765625,999.5717163085938,-0.1399020998209135,35.5,9.0,6.375,-0.12454625031645028,0.039762915713078995,-0.1407859398442266
12.305,999.5704752604166,999.6212158203125,999.5184936523438,999.5717163085938,-0.09840871002637464,35.5,9.0,6.375,-0.1317888359213688,0.06079861226892702,-0.09949328742499297
12.315,999.5538126627604,999.6212158203125,999.488525390625,999.5516967773438,-0.14041400015522854,35.1875,9.0,7.1875,-0.10564137510500338,0.05169970077191888,-0.1411293084869527
12.326,999.567138671875,999.6412353515625,999.468505859375,999.5916748046875,-0.13120888336571213,35.1875,9.0,7.1875,-0.10348776393959636,0.04855486859482516,-0.13188395466920966
12.336,999.5471394856771,999.5712280273438,999.5084838867188,999.5617065429688,-0.12200219035744375,35.1875,9.0,7.1875,-0.10133415277418889,0.04541003641773145,-0.1226386008514666
12.346,999.5538126627604,999.6212158203125,999.488525390625,999.5516967773438,-0.12402057882372652,35.1875,9.0,7.1875,-0.1197919110958896,0.05782157260896992,-0.12493397486484525
12.357,999.5438028971354,999.5912475585938,999.5084838867188,999.5316772460938,-0.14085804520152045,35.1875,9.0,7.1875,-0.11872252723038823,0.07239600558840986,-0.1418579901851338
12.367,999.5271606445312,999.6012573242188,999.45849609375,999.521728515625,-0.1127580524407108,35.5,8.5625,7.5625,-0.13116677432527934,0.051025023905992395,-0.11377944177464805
12.378,999.5104573567709,999.5612182617188,999.428466796875,999.5416870117188,-0.11636283657831825,35.5,8.5625,7.5625,-0.12301470074713228,0.04639167189892013,-0.11725443167683025
12.388,999.5504557291666,999.6212158203125,999.4984741210938,999.5316772460938,-0.12354545831868968,35.5,8.5625,7.5625,-0.10671055359083903,0.03712496788477537,-0.12420441148119465
12.399,999.5604858398438,999.6112670898438,999.5084838867188,999.5617065429688,-0.11841594506680053,35.5,8.5625,7.5625,-0.10948622635233551,0.050043388424803714,-0.1191636109492844
12.409,999.5438028971354,999.6212158203125,999.468505859375,999.5416870117188,-0.11279392561988821,35.5,9.0,7.1875,-0.09918054160878187,0.04226520424063773,-0.11339324703372355
12.419,999.5471598307291,999.5812377929688,999.478515625,999.5817260742188,-0.12402057882372652,35.5,9.0,7.1875,-0.1197919110958896,0.05782157260896992,-0.12493397486484525
12.429,999.5338134765625,999.6212158203125,999.45849609375,999.521728515625,-0.13120888336571213,35.5,9.0,7.1875,-0.10348776393959636,0.04855486859482516,-0.13188395466920966
12.439,999.5304768880209,999.6012573242188,999.448486328125,999.5416870117188,-0.12402057882372652,35.5,9.0,7.1875,-0.1197919110958896,0.05782157260896992,-0.12493397486484525
12.45,999.5638020833334,999.6312255859375,999.4984741210938,999.5617065429688,-0.1199586418707721,35.5,9.0,7.1875,-0.11486262716898565,0.04175831989184764,-0.12072942157901245
12.46,999.5671590169271,999.6412353515625,999.488525390625,999.5717163085938,-0.10100455000960906,34.75,9.25,6.375,-0.1294604854292838,0.023532170386523665,-0.10189622698627154
12.47,999.5271402994791,999.6412353515625,999.4384765625,999.501708984375,-0.14087421656783583,34.75,9.25,6.375,-0.08673649989355603,0.06363648583075854,-0.14147267712967704
12.48,999.5638224283854,999.6412353515625,999.478515625,999.5717163085938,-0.12808916476425125,34.75,9.25,6.375,-0.09273496230629563,0.06512500566073731,-0.12875233340975178
12.49,999.5571695963541,999.6012573242188,999.488525390625,999.5817260742188,-0.12402057882372652,34.75,9.25,6.375,-0.1197919110958896,0.05782157260896992,-0.12493397486484525
12.501,999.567138671875,999.6212158203125,999.5084838867188,999.5717163085938,-0.1276192280185935,34.75,9.25,6.375,-0.11163983751774298,0.05318822060189743,-0.12840896476702746
12.511,999.5504964192709,999.5812377929688,999.488525390625,999.5817260742188,-0.11888543553139286,34.75,9.0,6.75,-0.09058135114088817,0.0619801734836436,-0.11950697959200873
12.521,999.5438028971354,999.5912475585938,999.4984741210938,999.5416870117188,-0.10765978980380098,34.75,9.0,6.75,-0.10195621437027835,0.055183624780666074,-0.10835244650181153
12.531,999.5504964192709,999.6112670898438,999.478515625,999.5617065429688,-0.12200219035744375,34.75,9.0,6.75,-0.10133415277418889,0.04541003641773145,-0.1226386008514666
12.541,999.5271402994791,999.5812377929688,999.428466796875,999.5717163085938,-0.1153003431848365,34.75,9.0,6.75,-0.09873342471903479,0.06661352549071586,-0.11603198968982653
12.552,999.510498046875,999.5912475585938,999.4185180664062,999.521728515625,-0.10605228449085935,34.75,9.0,6.75,-0.1285660462701257,0.07222851297897681,-0.10717283061300797
12.562,999.5271606445312,999.5912475585938,999.478515625,999.51171875,-0.11833877798262371,35.875,8.5625,7.1875,-0.14147245906883343,0.058803208090158376,-0.11954980569020712
12.572,999.5338134765625,999.5812377929688,999.45849609375,999.5617065429688,-0.11428953518405116,35.875,8.5625,7.1875,-0.13654317514192993,0.04273995537303632,-0.1153452524043761
12.582,999.5404866536459,999.6512451171875,999.45849609375,999.51171875,-0.11524339181690024,35.875,8.5625,7.1875,-0.06674719200253776,0.0578537058253612,-0.11564579494890204
12.592,999.5304972330729,999.6012573242188,999.468505859375,999.521728515625,-0.11841594506680053,35.875,8.5625,7.1875,-0.10948622635233551,0.050043388424803714,-0.1191636109492844
12.603,999.5504760742188,999.5912475585938,999.5084838867188,999.5516967773438,-0.10921108449467454,35.875,8.5625,7.1875,-0.10733261518692849,0.04689855624771,-0.10991825713154135
12.613,999.5704752604166,999.6312255859375,999.5184936523438,999.5617065429688,-0.12606498447896897,35.875,8.5625,6.375,-0.1062634367010924,0.061473289134853504,-0.12684315413729763
12.624,999.5504760742188,999.6212158203125,999.488525390625,999.5416870117188,-0.10921108449467454,35.875,8.5625,6.375,-0.10733261518692849,0.04689855624771,-0.10991825713154135
12.634,999.5471394856771,999.6212158203125,999.45849609375,999.5617065429688,-0.14041400015522854,35.875,8.5625,6.375,-0.10564137510500338,0.05169970077191888,-0.1411293084869527
12.644,999.5338134765625,999.5812377929688,999.4384765625,999.5817260742188,-0.1276192280185935,35.875,8.5625,6.375,-0.11163983751774298,0.05318822060189743,-0.12840896476702746
12.655,999.5471598307291,999.6112670898438,999.468505859375,999.5617065429688,-0.12606498447896897,35.875,8.5625,6.375,-0.1062634367010924,0.061473289134853504,-0.12684315413729763
12.665,999.5404866536459,999.6112670898438,999.4384765625,999.5717163085938,-0.11075231723560464,35.1875,9.0,6.0625,-0.11270901600357863,0.038613487714753925,-0.1114840677612694
12.676,999.5404866536459,999.6112670898438,999.45849609375,999.5516967773438,-0.10046832119908267,35.1875,9.0,6.0625,-0.11826036152657204,0.06445032879481083,-0.10140246669744535
12.686,999.5338134765625,999.6112670898438,999.45849609375,999.5316772460938,-0.11481533514623443,35.1875,9.0,6.0625,-0.0856520672139851,0.04591692076652132,-0.11530242630617593
12.696,999.5571492513021,999.6512451171875,999.488525390625,999.5316772460938,-0.10968012944876548,35.1875,9.0,6.0625,-0.08842773997548115,0.05883534130654988,-0.11026162577426568
12.707,999.567138671875,999.6212158203125,999.5084838867188,999.5717163085938,-0.09127104666188224,35.1875,9.0,6.0625,-0.11610695574082985,0.06130579652542023,-0.09215799456517182
12.717,999.5504964192709,999.6112670898438,999.488525390625,999.5516967773438,-0.11326851981300479,35.1875,9.25,7.5625,-0.112261899113832,0.06296180896483228,-0.11412281041737238
12.728,999.5371297200521,999.6212158203125,999.45849609375,999.5316772460938,-0.13990705120571612,35.1875,9.25,7.5625,-0.09256001759995325,0.031003096047724332,-0.1403997451033021
12.738,999.5438028971354,999.6312255859375,999.428466796875,999.5717163085938,-0.13120888336571213,35.1875,9.25,7.5625,-0.10348776393959636,0.04855486859482516,-0.13188395466920966
12.748,999.5304768880209,999.5712280273438,999.45849609375,999.5617065429688,-0.10966488556797316,35.1875,9.25,7.5625,-0.12041397269197907,0.06759516097190454,-0.1106478205151884
12.759,999.5404866536459,999.6012573242188,999.45849609375,999.5617065429688,-0.1209031747295004,34.75,9.0,7.5625,-0.10903910946258888,0.07439170967488207,-0.12180235360538738
12.769,999.5538126627604,999.6212158203125,999.478515625,999.5617065429688,-0.1112420578615545,34.75,9.0,7.5625,-0.09380414079213173,0.05055027277359381,-0.11182743640399373
12.786,999.5604858398438,999.6812133789062,999.488525390625,999.51171875,-0.1352652070566034,34.75,9.0,7.5625,-0.10841704786649942,0.06461812131194722,-0.13608850795504068
12.796,999.5971476236979,999.7112426757812,999.5584716796875,999.521728515625,-0.14601565036161368,34.75,9.0,7.5625,-0.08396082713205955,0.0507180652907302,-0.1465134776615873
