time,pres,P1,P2,P3,accmag,magx,magy,magz,absaccx,absaccy,absaccz
3.262,999.9666341145834,999.9769287109375,1000.0399169921875,999.883056640625,2.2421405585730945,33.0,30.75,-5.375,-1.239937077043289,3.7733359706887635,1.568865661430502
3.273,999.969970703125,1000.0669555664062,999.9699096679688,999.873046875,7.444207978665355,33.0,30.75,-5.375,2.568795020183946,1.5927934843674998,7.177406924880378
3.283,999.8899536132812,999.866943359375,999.9298706054688,999.873046875,-0.44307384759721735,33.0,30.75,-5.375,-2.5878530808227485,3.219651641924884,-1.4030882435168976
3.293,999.8866373697916,999.85693359375,999.89990234375,999.903076171875,0.09273152781103988,33.0,30.75,-5.375,-2.1566729180130872,2.7804055238954737,-0.5535320581064394
3.304,999.8866170247396,999.9169311523438,999.9298706054688,999.8130493164062,1.0653208307054722,35.0625,30.875,-10.0625,-0.5783103251053796,0.4001452164570418,1.0425593361381562
3.314,999.9032999674479,999.9469604492188,999.909912109375,999.85302734375,0.4459300673643938,35.0625,30.875,-10.0625,-0.31323682055354407,0.37119026654175546,0.43442297188783385
3.324,999.9132893880209,999.9269409179688,999.9198608398438,999.89306640625,1.7228662639212846,35.0625,30.875,-10.0625,-4.617183313663865,4.050247850150233,-0.048641751176679904
3.335,999.8899536132812,999.8069458007812,999.9998779296875,999.863037109375,1.3035637113725755,35.0625,30.875,-10.0625,-3.1729460907277165,4.923456160907385,-0.36525061721084207
3.345,999.9699503580729,999.9769287109375,1000.0198974609375,999.9130249023438,0.44718265698365833,35.0625,30.875,-10.0625,-3.441824481942638,2.4993564431339674,-0.47635882067499935
3.355,999.9699503580729,1000.0569458007812,999.9198608398438,999.9330444335938,3.1544783921508017,34.375,31.1875,-12.875,-1.8449707654008485,-5.012858591391831,2.0029179967555155
3.366,999.8032836914062,999.8069458007812,999.85986328125,999.7430419921875,0.14898044350205808,34.375,31.1875,-12.875,-1.689537789401859,3.8441964365075387,-0.7795566393569437
3.376,999.8299560546875,999.876953125,999.8298950195312,999.7830200195312,1.1382098027437078,34.375,31.1875,-12.875,0.6357306082603529,-2.6362204203489426,0.7970489003280079
3.386,999.8999633789062,999.866943359375,999.9498901367188,999.883056640625,0.37806169954862057,34.375,31.1875,-12.875,-1.0816751838178091,-0.06395205765072098,0.3202759155338146
3.397,999.9066162109375,999.876953125,999.9998779296875,999.843017578125,0.3443583272727988,34.375,31.1875,-12.875,-2.750384354761698,1.2722735227766697,-0.11836964061371447
3.413,999.9399820963541,999.906982421875,999.909912109375,1000.0030517578125,2.2231579632080543,31.5,32.6875,-18.875,-1.797406700145585,-1.3011183043716745,2.01680476205717
3.423,999.9333089192709,999.886962890625,999.9699096679688,999.9430541992188,0.5151052786283525,31.5,32.6875,-18.875,-0.15177774878887196,-0.7070975568620856,0.48974638400437875
3.434,999.8999633789062,999.906982421875,999.9298706054688,999.863037109375,-0.9783466369998823,31.5,32.6875,-18.875,-0.22783630887482786,-0.5979163956536295,-1.0015558851543958
3.444,999.8633015950521,999.7769775390625,999.8798828125,999.9330444335938,-0.4296749537935298,31.5,32.6875,-18.875,-0.7029628623377482,-0.5416964214385368,-0.47175036885054134
3.454,999.9099731445312,999.7769775390625,999.9998779296875,999.9530639648438,0.355603522305298,31.5,33.375,-20.5625,1.1312352635085414,-0.5421538305873017,0.27790716527864134
3.465,999.9566243489584,999.9669799804688,1000.0598754882812,999.843017578125,-0.21570452165138398,31.5,33.375,-20.5625,0.5772528264819157,0.8768703410323693,-0.27331381950747513
3.475,999.9099731445312,999.9569702148438,1000.0399169921875,999.7330322265625,0.45625521435031047,31.5,33.375,-20.5625,-0.14443960143465295,3.054135709924552,-0.009623048419209468
3.485,999.9232991536459,999.906982421875,999.9298706054688,999.9330444335938,0.7903442526318667,31.5,33.375,-20.5625,-0.6915428894211755,3.5807904012490477,0.14324102032695407
3.495,999.8766276041666,999.9369506835938,999.9598999023438,999.7330322265625,1.3219628362246052,31.5,33.375,-20.5625,0.15554889673651573,2.951148042171315,0.9225265599950063
3.506,999.7899780273438,999.7869873046875,999.9398803710938,999.64306640625,2.401646118814927,30.0625,33.5,-22.6875,2.699256034456368,0.5915405075609592,2.0848895589464416
3.516,999.8766276041666,999.876953125,999.85986328125,999.89306640625,-2.090705912457132,30.0625,33.5,-22.6875,-3.0395135685352606,1.570460579842313,-2.890280927391223
3.527,999.7932942708334,999.8169555664062,999.85986328125,999.7030639648438,3.704252056442405,30.0625,33.5,-22.6875,-1.9126597225500812,-1.3979192027842497,3.4949826506192565
3.537,999.82666015625,999.7869873046875,999.9799194335938,999.7130737304688,3.4634099639768685,30.0625,33.5,-22.6875,-1.602395478912762,-0.8301363034984659,3.3401564446425613
3.547,999.8666178385416,999.9269409179688,999.9398803710938,999.7330322265625,3.2421035838431553,30.0625,33.5,-22.6875,-0.4054590311538031,2.7436091020208986,2.9440432817493303
3.558,999.8499552408854,999.85693359375,999.89990234375,999.7930297851562,2.46966232694858,31.375,34.25,-16.6875,-0.969909172921795,-0.971587176513176,2.3926800916273123
3.568,999.8566284179688,999.876953125,999.9198608398438,999.7730712890625,0.5659771157674491,31.375,34.25,-16.6875,-1.4094685430617624,-1.375782326245592,0.37732165605069135
3.579,999.949951171875,999.9169311523438,999.9898681640625,999.9430541992188,1.8087907771215264,31.375,34.25,-16.6875,-2.129104445533488,-1.519702766088918,1.5104998513879888
3.589,999.9299723307291,999.9569702148438,1000.0098876953125,999.8230590820312,-1.9449060928812107,31.375,34.25,-16.6875,-0.5247756582865155,0.2684522981789944,-1.9670256891999518
3.599,999.9066365559896,999.9669799804688,999.9498901367188,999.8030395507812,-2.41577255878613,30.0,35.1875,-9.6875,1.3503024062322853,1.2855733516551842,-2.6546814171808126
3.609,999.8466186523438,999.8269653320312,999.85986328125,999.85302734375,-2.519101490662771,30.0,35.1875,-9.6875,0.9669141415931946,1.6229061743392394,-2.768093037710985
3.619,999.949951171875,999.866943359375,1000.119873046875,999.863037109375,-1.20188770336949,30.0,35.1875,-9.6875,-0.9369415579669644,2.135618939501421,-1.523814534202204
3.63,999.8799438476562,999.866943359375,999.9898681640625,999.7830200195312,-0.27766512214944505,30.0,35.1875,-9.6875,-0.8857855567055475,0.3441167616243255,-0.32515019489569497
3.64,999.9333089192709,999.9669799804688,1000.0299072265625,999.8030395507812,0.08317419268115422,30.0,35.1875,-9.6875,-1.4500571702125253,-0.4371600944991956,-0.033440233823297305
3.65,999.8932902018229,999.866943359375,999.8798828125,999.9330444335938,0.47663739566498187,24.25,36.375,5.25,-1.1352068825906385,-1.1935586728533296,0.34389737677452814
3.66,999.9266357421875,1000.0069580078125,999.8798828125,999.89306640625,0.7019171994622919,24.25,36.375,5.25,-1.2545008381574392,0.06949533665365415,0.6265607962391915
3.671,999.9466145833334,999.9769287109375,999.9998779296875,999.863037109375,0.6039519956571002,24.25,36.375,5.25,-1.3554978061385463,1.2460396024777105,0.4398979104409282
3.681,999.9099527994791,999.9669799804688,999.9198608398438,999.843017578125,-0.40960619464914494,24.25,36.375,5.25,-0.6027329691345789,1.4751628985291185,-0.545659166114401
3.691,999.9599609375,1000.0569458007812,999.9598999023438,999.863037109375,-1.2947605609118753,24.25,36.375,5.25,-0.6395138148118544,0.06243750840121187,-1.3190385501280684
3.701,999.9599609375,1000.0669555664062,999.9298706054688,999.883056640625,-1.117992209262999,16.5625,36.5,14.0625,0.20393051739090495,1.1722229121864762,-1.1998138683037496
3.711,999.9733072916666,1000.0869750976562,999.9498901367188,999.883056640625,-1.3569949778498671,16.5625,36.5,14.0625,-0.5914536856780158,1.6368451058878573,-1.5381069553865583
3.722,999.9366455078125,999.9469604492188,999.89990234375,999.9630737304688,-1.766468606666395,16.5625,36.5,14.0625,0.3848674267692409,0.8107648410197063,-1.8166943814263217
3.732,999.9366455078125,999.89697265625,1000.0299072265625,999.883056640625,-1.1218181615314524,16.5625,36.5,14.0625,1.3962079552678024,-0.40304980894056364,-1.2442158645308723
3.742,999.8466389973959,999.876953125,999.8499145507812,999.8130493164062,-1.4418041335615097,16.5625,36.5,14.0625,0.23579628793695118,-0.2080181497116098,-1.4477137923254535
3.752,999.9066162109375,999.9369506835938,1000.0598754882812,999.7230224609375,-0.5071561852593618,10.25,38.375,16.6875,-0.7825593213104505,-1.7525396948904457,-0.7073021269559003
3.762,999.9299519856771,999.85693359375,1000.0598754882812,999.873046875,-0.423179337965939,10.25,38.375,16.6875,-1.6460306261826583,-0.11509837118859162,-0.5693432222699641
3.773,999.9633178710938,999.9669799804688,999.9799194335938,999.9430541992188,-0.366816932435869,10.25,38.375,16.6875,-2.2942466880931454,1.0305036558471206,-0.70790129711893
3.783,999.9066365559896,999.89697265625,999.9398803710938,999.883056640625,-0.7280285840607128,10.25,38.375,16.6875,-0.7283433495418908,-0.91199732025469,-0.8033368191674537
3.793,999.9466349283854,1000.0169677734375,999.8798828125,999.9430541992188,-0.4288698896664389,10.25,38.375,16.6875,-1.305558907985685,0.20272011571468584,-0.52237260440155
3.804,999.8599650065104,999.866943359375,999.8499145507812,999.863037109375,0.8689040584563408,14.375,37.5625,14.375,-1.3648709702872925,-0.4134524534434915,0.7732497935617086
3.814,999.8566284179688,999.8469848632812,999.869873046875,999.85302734375,1.1526136649316712,14.375,37.5625,14.375,-1.325330554617107,-1.2437525597598995,1.000896209733753
3.825,999.9232991536459,999.9169311523438,999.9498901367188,999.903076171875,1.7952318501250346,14.375,37.5625,14.375,-1.2470681925635276,-1.194305916678031,1.6660559686523282
3.835,999.8899739583334,999.9569702148438,999.8098754882812,999.903076171875,1.3824300582816598,14.375,37.5625,14.375,-1.1022563748201457,0.8686269074863523,1.2940987382716411
3.845,999.8466186523438,999.866943359375,999.8298950195312,999.843017578125,2.2008448505701512,14.375,37.5625,14.375,-1.3320565931209045,-1.6187523973208526,2.0164812997509376
3.855,999.9099527994791,999.866943359375,1000.0498657226562,999.8130493164062,2.072983746533522,21.875,37.5625,8.5,-1.1892524612432331,0.6885230789640263,1.9932587565273963
3.866,999.9066162109375,999.886962890625,999.9898681640625,999.843017578125,1.5110114010853781,21.875,37.5625,8.5,-1.4867781591936344,0.4997900146949722,1.4018241062755301
3.876,999.8499552408854,999.9269409179688,999.9498901367188,999.6730346679688,1.6700825608715544,21.875,37.5625,8.5,-1.4346779051426135,1.2405929623292336,1.5123197276327591
3.887,999.7433064778646,999.7969360351562,999.7299194335938,999.7030639648438,1.9747399032313595,21.875,37.5625,8.5,-1.523640329823416,1.37426894105712,1.7947403938991595
3.897,999.8366292317709,999.8269653320312,999.8798828125,999.8030395507812,1.3963777586360866,21.875,37.5625,8.5,-1.6921992971780864,1.5473854809670642,1.1592735484705567
3.907,999.8666178385416,999.85693359375,999.9598999023438,999.7830200195312,8.029111376000872,26.1875,38.0,3.0625,-4.082320492522959,-0.5554567446292822,7.546843661407356
3.918,999.9999593098959,999.9469604492188,1000.10986328125,999.9430541992188,8.366042514703148,26.1875,38.0,3.0625,-1.994765602911151,-2.8461346364635434,8.030654397102738
3.928,999.9832967122396,999.9769287109375,1000.0098876953125,999.9630737304688,1.8818904289710279,26.1875,38.0,3.0625,-0.30384232825999047,0.3108210802646647,1.873808107748303
3.938,1000.0099487304688,999.9769287109375,1000.119873046875,999.9330444335938,1.2254834111545847,26.1875,38.0,3.0625,-0.5261043577683818,1.2103738536963562,1.1462814611935457
3.949,999.9832967122396,999.9869384765625,1000.0698852539062,999.89306640625,-0.2185189884983707,28.0,37.0,-1.5625,0.1704142639374988,1.6116561434524128,-0.35642758276454245
3.959,999.9366251627604,999.9269409179688,1000.0399169921875,999.843017578125,-0.43989883782290384,28.0,37.0,-1.5625,1.146370562010178,1.8068562542246491,-0.6875057796368935
3.969,999.9499715169271,999.906982421875,1000.0798950195312,999.863037109375,0.14384385504590114,28.0,37.0,-1.5625,1.3308985281347345,0.9068658546401192,0.012693669260571028
3.98,999.9666544596354,999.906982421875,999.9799194335938,1000.0130615234375,1.0632606274975593,28.0,37.0,-1.5625,1.4096951581133512,-0.5498720159189513,0.9574600998002136
3.99,1000.0499674479166,1000.0269775390625,1000.139892578125,999.9830322265625,0.9800324869064561,28.0,37.0,-1.5625,1.4366745856183172,-1.2265831079401996,0.8133827514050775
4.0,999.9733072916666,1000.0069580078125,1000.0198974609375,999.89306640625,-5.005939067130397,28.375,36.6875,-4.1875,2.675986905737323,2.5658155689561566,-6.754728163788279
4.01,999.9632975260416,999.9469604492188,999.9699096679688,999.9730224609375,-5.062168952266556,28.375,36.6875,-4.1875,2.438816511474461,3.4180275491297016,-7.5938859788874575
4.02,999.8899739583334,999.876953125,999.9799194335938,999.8130493164062,-2.9233605478118907,28.375,36.6875,-4.1875,0.7888122954993851,0.01590324380500563,-2.96870442140239
4.031,999.8666381835938,999.886962890625,999.89990234375,999.8130493164062,6.157558284406491,28.375,36.6875,-4.1875,-8.016298832024587,-6.986572410482877,2.1017453194181037
4.041,999.8766276041666,999.866943359375,1000.0299072265625,999.7330322265625,4.190503858232324,28.375,36.6875,-4.1875,3.476182156935674,0.16309662533401914,3.751108560401132
4.051,999.8399658203125,999.906982421875,999.85986328125,999.7530517578125,6.189049526545908,27.1875,37.5,-2.5625,2.426760539801922,-0.05881623397540525,6.003821792531689
4.061,999.8866170247396,999.8269653320312,999.9898681640625,999.843017578125,5.882960584369377,27.1875,37.5,-2.5625,-1.1227034406125997,-0.35909061697316186,5.838629422917821
4.071,999.8832804361979,999.9769287109375,999.889892578125,999.7830200195312,2.4382772870082867,27.1875,37.5,-2.5625,5.260047591562198,1.501431156250212,1.1489187567471717
4.082,999.8633015950521,999.85693359375,999.9799194335938,999.7530517578125,2.507081635022754,27.1875,37.5,-2.5625,-2.902064373268661,8.739019685351998,-1.6296542055821508
4.092,999.9399617513021,999.9369506835938,1000.0399169921875,999.843017578125,2.2591922818281063,27.1875,37.5,-2.5625,5.189558393377684,2.182108694699652,0.8657804240242104
4.102,999.8533121744791,999.8169555664062,999.909912109375,999.8330688476562,-0.540259061789337,28.6875,37.0625,-2.5625,-3.5127316015693073,3.015881566470477,-1.7792296674666002
4.112,999.8899739583334,999.89697265625,999.9699096679688,999.8030395507812,1.4898272809357351,28.6875,37.0625,-2.5625,-0.6827506714267753,-1.8055628208294703,1.323727632724097
4.123,999.8966267903646,999.9269409179688,999.9398803710938,999.8230590820312,0.7813406629361346,28.6875,37.0625,-2.5625,-1.8694532067667158,-2.1446124252088645,0.3920723037877849
4.133,999.9966227213541,1000.0269775390625,1000.0498657226562,999.9130249023438,1.0229499121808914,28.6875,37.0625,-2.5625,-2.287511948418997,-2.152718062629695,0.5575405872602275
4.143,999.9599609375,999.9169311523438,1000.0399169921875,999.9230346679688,0.9193525057052643,28.6875,37.0625,-2.5625,-1.575282370865457,-1.4031521085447385,0.709917053095559
4.153,999.9466349283854,1000.0169677734375,1000.0198974609375,999.8030395507812,-1.34573385987059,28.375,37.0625,-3.6875,-0.2784213573426435,0.28048975145438176,-1.3549655034384518
4.164,999.8699544270834,999.9269409179688,999.9298706054688,999.7530517578125,-0.9100786932716716,28.375,37.0625,-3.6875,0.04282248419976509,1.6914715179834952,-1.0723979488274669
4.174,999.9199625651041,999.9669799804688,999.9498901367188,999.843017578125,-0.709154001585981,28.375,37.0625,-3.6875,0.017356389398748506,2.5671741769839924,-1.078750754466915
4.184,999.9366251627604,999.9369506835938,1000.0598754882812,999.8130493164062,-0.2425032449802007,28.375,37.0625,-3.6875,-0.06828186248237644,2.734278707114798,-0.6417912493012583
4.194,999.9333089192709,999.9569702148438,999.9799194335938,999.863037109375,-0.3388384700809972,28.375,37.0625,-3.6875,-1.4080148683352904,1.1288925919515804,-0.5123660874284113
4.205,999.9032999674479,999.876953125,999.89990234375,999.9330444335938,-0.23805159106928642,29.0625,37.0625,-5.1875,-1.9387887354008853,-0.48025100160432804,-0.4487685875109406
4.215,999.8699544270834,999.876953125,999.9298706054688,999.8030395507812,0.6786322398571141,29.0625,37.0625,-5.1875,-3.045828975401538,-3.4718602750389946,-0.3929665846307717
4.226,999.8899536132812,999.906982421875,999.9198608398438,999.843017578125,0.8863589774952185,29.0625,37.0625,-5.1875,-2.3686262254334722,-2.8901958223042903,0.21239857959990438
4.236,999.9299519856771,999.9169311523438,1000.0098876953125,999.863037109375,3.511069994792461,29.0625,37.0625,-5.1875,-1.3008022504317713,-1.8957923729550277,3.3111581268604944
4.246,999.873291015625,999.876953125,1000.0098876953125,999.7330322265625,5.757035686174985,29.0625,37.0625,-5.1875,-0.7212961065742818,-0.04517585495420835,5.740250516419838
4.267,999.9432983398438,999.9269409179688,1000.0198974609375,999.883056640625,4.738336712600875,28.375,38.25,-11.0,0.1445284488279106,0.49168632915378785,4.729307314463545
4.277,999.9032796223959,999.9169311523438,999.9398803710938,999.85302734375,0.4083852834495225,28.375,38.25,-11.0,1.474739021498496,-0.5445599828068028,0.286731998256311
4.287,999.9466552734375,999.8469848632812,999.9699096679688,1000.0230712890625,0.3174727084550888,28.375,38.25,-11.0,1.702959131915124,0.12866547195285843,0.1724385223179148
4.298,999.9632975260416,999.9869384765625,1000.0299072265625,999.873046875,0.5432171090263385,28.375,38.25,-11.0,1.8892245941539088,0.8831093547912872,0.33100847090464747
4.308,999.9099731445312,999.89697265625,999.9398803710938,999.89306640625,0.4064229678969422,28.6875,37.5625,-13.5,-6.72405115581858,3.0732385180172264,-2.7589263708083234
4.318,999.9032999674479,999.89697265625,999.9699096679688,999.843017578125,0.1021242437446297,28.6875,37.5625,-13.5,3.337317527399836,-2.720646289438735,-0.8819205585689858
4.329,999.8799641927084,999.85693359375,999.9598999023438,999.8230590820312,-0.5190099325605733,28.6875,37.5625,-13.5,2.952104995603267,-0.3421519111619761,-1.0071308882909928
4.339,999.9466552734375,999.9669799804688,999.9799194335938,999.89306640625,0.3334164857877351,28.6875,37.5625,-13.5,2.2992648090663725,0.46594766761514206,0.05839257999920555
4.349,999.9032999674479,999.886962890625,999.9898681640625,999.8330688476562,1.7408964185260576,29.75,37.5,-14.1875,3.369893177447402,-0.2669200555532356,1.2351700633378648
4.36,999.8566487630209,999.906982421875,999.909912109375,999.7530517578125,3.4542148869775513,29.75,37.5,-14.1875,-8.772015334716441,0.19501944408760474,0.13751782867687545
4.37,999.9266153971354,999.866943359375,999.9998779296875,999.9130249023438,3.3973465171357144,29.75,37.5,-14.1875,-0.9015911383720462,-1.746891722820794,3.2502260605108244
4.38,999.9133097330729,999.886962890625,1000.0399169921875,999.8130493164062,2.756781686151905,29.75,37.5,-14.1875,-0.22794118246301753,-0.8029270644231143,2.7290331722169547
4.39,999.9966430664062,1000.0369873046875,1000.0098876953125,999.9430541992188,0.972230447212036,29.75,37.5,-14.1875,0.14562655968522775,-1.15491312856198,0.9092099516417598
4.401,999.9799601236979,999.9969482421875,1000.0299072265625,999.9130249023438,-0.6440797836863528,28.6875,37.0625,-10.75,-1.3092536074704826,-3.333982392979173,-1.372908688033677
4.411,999.9666341145834,999.9469604492188,1000.0899047851562,999.863037109375,-0.2612146839385936,28.6875,37.0625,-10.75,-1.9300629573027055,-2.840269918529484,-0.9000603378600616
4.421,999.8899536132812,999.85693359375,999.9398803710938,999.873046875,0.34170394380404545,28.6875,37.0625,-10.75,-2.5498039994979953,-2.3533753664058787,-0.26970561714237995
4.431,999.8433024088541,999.866943359375,999.89990234375,999.7630615234375,0.3285456520720036,28.6875,37.0625,-10.75,-2.048646284808666,-1.7159435616167042,-0.029984967688754693
4.441,999.9032999674479,999.886962890625,999.9198608398438,999.903076171875,-1.4923978139298768,28.6875,37.0625,-10.75,-0.39199813806722955,-1.377759474769143,-1.6166720793590716
4.452,999.8733113606771,999.886962890625,999.909912109375,999.8230590820312,0.6534314441335844,27.1875,38.5625,-10.375,-0.39044427553509253,-0.6011285934356031,0.6288502847746322
4.462,999.8599446614584,999.9169311523438,999.869873046875,999.7930297851562,0.8811595352401529,27.1875,38.5625,-10.375,-0.5367974091901542,-1.5483620453896931,0.7548149877714305
4.472,999.873291015625,999.886962890625,999.889892578125,999.843017578125,1.9625147042270736,27.1875,38.5625,-10.375,-0.9211534601978203,-2.640036704198461,1.6256366226149908
4.482,999.9232991536459,999.8069458007812,999.9998779296875,999.9630737304688,5.761368220456143,27.1875,38.5625,-10.375,0.9844906085322288,2.3705748191109017,5.548341757030302
4.492,999.9166463216146,999.89697265625,999.9799194335938,999.873046875,1.901592593094973,27.1875,38.5625,-10.375,-0.2751921352085183,-3.4895330587308067,1.3662618700252924
4.503,999.8932902018229,999.9469604492188,999.85986328125,999.873046875,0.7090351983337086,29.375,37.5,-11.75,0.16278129731514188,-2.355584646682793,0.4406011884835408
4.513,999.9033203125,999.906982421875,999.89990234375,999.903076171875,1.3865579390014204,29.375,37.5,-11.75,3.173930165960726,2.6170670810678605,0.6034546081601171
4.523,999.9133097330729,999.9569702148438,999.9498901367188,999.8330688476562,1.5704128298605635,29.375,37.5,-11.75,-1.3197626304258414,-3.453748176315016,0.9530686289732024
4.533,999.893310546875,999.906982421875,1000.0198974609375,999.7530517578125,1.4077223146171836,29.375,37.5,-11.75,0.7425802455195885,-0.4103017492467441,1.3755943508331043
4.543,999.9132893880209,999.9169311523438,1000.0098876953125,999.8130493164062,1.357103366614405,29.375,37.5,-11.75,-0.45146056732519085,-1.1816584087906807,1.2852270982497451
4.554,999.9332885742188,999.8069458007812,1000.119873046875,999.873046875,1.1282405654693388,30.5,36.875,-13.25,0.14271617539697917,1.335751959687609,1.0454366776997865
4.564,999.8999633789062,999.8269653320312,999.9998779296875,999.873046875,0.8705247412224058,30.5,36.875,-13.25,-1.3711511544327872,0.1562296429616699,0.7809936058059108
4.575,999.8399454752604,999.8069458007812,999.9198608398438,999.7930297851562,0.6149126662202811,30.5,36.875,-13.25,-1.4340897991774546,0.15692041662448447,0.5146097519015989
4.585,999.88330078125,999.8269653320312,1000.0299072265625,999.7930297851562,0.43989789851905137,30.5,36.875,-13.25,-0.6494127210031897,-0.16378258826778525,0.4179932201602856
4.595,999.8033040364584,999.6969604492188,999.909912109375,999.8030395507812,-0.12082574392249512,30.5,36.875,-13.25,-0.29588369907455353,0.08022667737268588,-0.12567688057163195
4.605,999.9299723307291,999.886962890625,999.89990234375,1000.0030517578125,0.4894851977017307,29.0625,36.875,-15.0625,-0.7008994044596527,0.25968947519483315,0.4623267441694132
4.616,999.9232788085938,999.9169311523438,999.9898681640625,999.863037109375,0.2950681013514487,29.0625,36.875,-15.0625,-0.9730946445760049,-0.5521479081401934,0.23293885439837148
4.626,999.8466389973959,999.7769775390625,999.9298706054688,999.8330688476562,-0.09399221430434501,29.0625,36.875,-15.0625,-0.6750439705324842,-0.2329915645002562,-0.12027152803454122
4.637,999.8899739583334,999.906982421875,999.9298706054688,999.8330688476562,-0.2956323352875234,29.0625,36.875,-15.0625,-0.8100609098324258,0.10181223714559415,-0.33072641759637733
4.647,999.8999633789062,999.85693359375,1000.0198974609375,999.8230590820312,0.08766107364061249,29.0625,36.875,-15.0625,-1.18439480926969,-0.04464647118140433,0.016439352941976182
4.657,999.9099527994791,999.9569702148438,999.85986328125,999.9130249023438,0.8773098919295563,30.5,36.875,-15.0625,-1.2170714973630403,0.34189130038386417,0.8022777967391921
4.668,999.9533081054688,1000.0169677734375,1000.0798950195312,999.7630615234375,1.072656079979815,30.5,36.875,-15.0625,-1.0779334238593026,0.6736902906768234,0.9981637793427396
4.678,999.8866373697916,999.9569702148438,999.9598999023438,999.7430419921875,-0.21173951571194927,30.5,36.875,-15.0625,-1.317640883251762,0.35445201027672213,-0.30922157928942084
4.688,999.8466389973959,999.906982421875,999.8399047851562,999.7930297851562,-2.7513243117004285,30.5,36.875,-15.0625,-1.7688953791389803,-0.0851962449688266,-2.977090428661052
4.698,999.9866129557291,999.9869384765625,999.9998779296875,999.9730224609375,-1.3773670437050303,30.5,36.875,-15.0625,-2.3980356502240783,-0.13537274426508322,-1.7266592416280897
4.709,999.8866373697916,999.89697265625,999.8798828125,999.883056640625,2.8501505365205286,29.25,36.5,-14.0625,-2.3068281592006867,-0.9508718825746119,2.601841044511037
4.719,1000.0066528320312,1000.0769653320312,1000.0399169921875,999.903076171875,-0.8619056125676039,29.25,36.5,-14.0625,0.06357747866946165,0.23468986754329418,-0.8652097991804375
4.73,1000.0266520182291,1000.0969848632812,1000.0798950195312,999.903076171875,-2.819163121435209,29.25,36.5,-14.0625,0.19423523262286957,1.0308161555020243,-2.8983076608788885
4.74,1000.0066324869791,1000.0569458007812,1000.0798950195312,999.883056640625,-4.048776381361202,29.25,36.5,-14.0625,0.2704837906672549,1.2418005895063007,-4.190705791751992
4.75,999.8999633789062,999.9969482421875,999.9298706054688,999.7730712890625,-5.2974619119869955,30.375,36.875,-12.5625,-0.3036117857668465,0.5933408973419549,-5.346955472006472
4.761,999.8033040364584,999.8369750976562,999.9598999023438,999.613037109375,-5.928492666715924,30.375,36.875,-12.5625,-0.37080832377396294,0.43902718554354847,-5.9712690253533385
4.771,999.8266398111979,999.876953125,999.7899169921875,999.8130493164062,3.0972808115470016,30.375,36.875,-12.5625,0.053089117044655444,2.4753569439910827,2.8575841222237806
4.781,999.8866373697916,999.876953125,999.889892578125,999.89306640625,9.191502421962062,30.375,36.875,-12.5625,-0.5648991848658571,3.00909594640192,8.943221717564038
4.791,999.8999633789062,999.8169555664062,1000.0999145507812,999.7830200195312,6.152512707110006,30.375,36.875,-12.5625,-0.8031815906846392,2.3918727190703413,5.951841775401782
4.801,999.8199666341146,999.7069702148438,999.9699096679688,999.7830200195312,5.079324762566813,28.5625,37.5625,-11.75,-0.9488965320507035,1.783757986072586,4.941603123178501
4.812,999.9266357421875,999.89697265625,999.9598999023438,999.9230346679688,3.6272166770058156,28.5625,37.5625,-11.75,-0.8704785737562906,1.4140139218844119,3.524227525663104
4.822,999.9066162109375,999.9469604492188,999.9898681640625,999.7830200195312,-0.9703109886965571,28.5625,37.5625,-11.75,-2.545756122615475,0.7764879856975994,-1.3805104550280198
4.832,999.8932902018229,999.85693359375,999.9799194335938,999.843017578125,-0.16318723443485084,28.5625,37.5625,-11.75,-1.126548904641897,1.2244266299641118,-0.30775481651017245
4.842,999.8766479492188,999.8269653320312,999.9799194335938,999.8230590820312,1.2463871782201732,28.5625,37.5625,-11.75,-0.18772390721675358,1.6851420267188628,1.1156008310370105
4.852,999.8232828776041,999.8069458007812,999.9198608398438,999.7430419921875,3.079553965030991,24.6875,40.5,-11.375,-0.32343954929682955,1.8609805387084457,2.9404015509294936
4.863,999.8299560546875,999.9869384765625,999.7598876953125,999.7430419921875,4.333793576590194,24.6875,40.5,-11.375,-0.9523690455046692,0.5281407668565739,4.291806879571949
4.873,999.8733113606771,999.876953125,999.9799194335938,999.7630615234375,3.360064686331768,24.6875,40.5,-11.375,-0.7149938305000019,1.5410936675173137,3.250031315906103
4.883,999.9132893880209,999.866943359375,999.9898681640625,999.883056640625,5.9776659544545705,24.6875,40.5,-11.375,-0.35781672548987165,2.510971094805112,5.772598873148755
4.893,999.9799601236979,1000.0269775390625,999.9998779296875,999.9130249023438,0.31785314158766376,24.6875,40.5,-11.375,-0.30491437631834306,1.6729161269418316,0.1740767281155975
4.904,999.9466349283854,999.9669799804688,1000.10986328125,999.7630615234375,-2.4744291510089838,26.5625,39.75,-4.0625,-0.5347027995643548,1.1667756179101743,-2.5875816201112274
4.914,1000.0266520182291,999.906982421875,1000.159912109375,1000.0130615234375,5.774617591966237,26.5625,39.75,-4.0625,-13.218284940132566,-5.773912883558194,-3.9092221917471885
4.924,1000.0299886067709,1000.0369873046875,1000.0899047851562,999.9630737304688,-2.528345029165761,26.5625,39.75,-4.0625,0.009106957246657249,1.7931454322179718,-2.7525893107655612
