time,pres,P1,P2,P3,accmag,magx,magy,magz,absaccx,absaccy,absaccz
13.831,1000.0256754557291,1000.0050048828125,999.958984375,1000.113037109375,-0.40971847079072177,-20.375,-23.0625,14.0625,-0.020888310904825846,-0.02241768978421795,-0.40976840955259064
13.841,1000.015625,1000.044921875,999.89892578125,1000.10302734375,-0.4297173738242055,-20.375,-23.0625,14.0625,-0.02069456110027687,-0.022328809686133693,-0.42976677761504867
13.852,1000.0156656901041,1000.0050048828125,999.968994140625,1000.072998046875,-0.39960696206517987,-20.375,-23.0625,14.0625,-0.0207113619549677,0.007536311336225829,-0.3996327716762522
13.862,1000.0323079427084,1000.06494140625,1000.009033203125,1000.02294921875,-0.4096599621033299,-20.375,-23.0625,14.0625,-0.011071751160524862,-0.042508360787563586,-0.40976259429196205
13.873,999.9623209635416,1000.0150146484375,999.89892578125,999.9730224609375,-0.41973341977776,-19.6875,-22.6875,13.75,-0.02088271677355487,-0.03237273232964727,-0.4198124424492793
13.883,1000.0423177083334,1000.044921875,999.968994140625,1000.113037109375,-0.4294828422157959,-19.6875,-22.6875,13.75,-0.0005137772525523462,-0.0025132689090408902,-0.4294831929687284
13.894,1000.0389811197916,1000.06494140625,999.9990234375,1000.052978515625,-0.4396105814618956,-19.6875,-22.6875,13.75,-0.01050729337963055,-0.012376597095261295,-0.43962464616912733
13.904,999.9989420572916,1000.02490234375,999.948974609375,1000.02294921875,-0.41971744580466464,-19.6875,-22.6875,13.75,-0.020791440622021207,-0.022373251854295038,-0.41976711677374645
13.914,999.9989827473959,1000.044921875,999.989013671875,999.9630126953125,-0.419658874816351,-19.6875,-22.6875,13.75,-0.010974880877720222,-0.042463922857640675,-0.41976130151311786
13.925,1000.015625,1000.034912109375,999.97900390625,1000.032958984375,-0.41946186590486256,-20.75,-23.0625,14.875,0.00911462681847064,-0.032647862555900097,-0.41952304254232864
13.935,1000.0122884114584,1000.06494140625,999.93896484375,1000.032958984375,-0.43944516820602786,-20.75,-23.0625,14.875,0.009399662013492988,-0.022559497744225183,-0.43947703854940023
13.946,1000.0089925130209,1000.02490234375,1000.009033203125,999.9930419921875,-0.4295468048290747,-20.75,-23.0625,14.875,-0.020329456494142223,0.017669112215275236,-0.42958547491292265
13.956,1000.0089518229166,999.9449462890625,999.958984375,1000.1229248046875,-0.4194352433775492,-20.75,-23.0625,14.875,-0.000519380605761512,0.007441771260698414,-0.4194382064434521
13.967,999.9989827473959,999.9949951171875,1000.0489501953125,999.9530029296875,-0.41961095335901,-19.25,-22.6875,13.75,-0.010701052423119237,-0.012465481431583977,-0.4196253244865229
13.977,1000.03564453125,1000.094970703125,999.9990234375,1000.012939453125,-0.4494448042181656,-19.25,-22.6875,13.75,0.009496541535237338,-0.022515055576063838,-0.4494766993907007
13.987,999.97900390625,1000.0150146484375,999.928955078125,999.9930419921875,-0.41961627795330436,-19.25,-22.6875,13.75,-0.03042545178821516,0.01771638013391972,-0.4196822807192504
13.997,1000.0123291015625,999.9849853515625,999.97900390625,1000.072998046875,-0.4193766741454148,-19.25,-22.6875,13.75,-0.0004281044712293583,0.017441249873502228,-0.4193928807763623
14.008,999.9856363932291,999.9449462890625,999.97900390625,1000.032958984375,-0.4295734560440163,-19.25,-22.6875,13.75,-0.010512896749841237,-0.002421558788070398,-0.42957965965229405
14.018,999.9989827473959,999.9849853515625,999.948974609375,1000.06298828125,-0.41957368128348627,-19.25,-22.25,13.75,-0.010609776271585573,-0.0024660009562317425,-0.41957999881099184
14.028,1000.03564453125,1000.044921875,999.9990234375,1000.06298828125,-0.40963868630224987,-19.25,-22.25,13.75,-0.010889198857457538,-0.02250939983685912,-0.40967194294089815
14.038,1000.0456136067709,1000.074951171875,1000.0489501953125,1000.012939453125,-0.4196535501979035,-19.25,-22.25,13.75,-0.01088360472618656,-0.03246444238228844,-0.4197159758375868
14.048,999.9956461588541,1000.044921875,999.9990234375,999.9429931640625,-0.41961095335901,-19.25,-22.25,13.75,-0.010701052423119237,-0.012465481431583977,-0.4196253244865229
14.059,1000.005615234375,1000.0849609375,999.928955078125,1000.0029296875,-0.4095269891266806,-19.25,-22.25,13.75,-0.010615370385855043,0.0074890434517459956,-0.40953596590586194
14.069,1000.03564453125,1000.094970703125,999.958984375,1000.052978515625,-0.419658874816351,-20.0625,-21.875,13.75,-0.010974880877720222,-0.042463922857640675,-0.41976130151311786
14.079,1000.0323079427084,1000.094970703125,999.958984375,1000.04296875,-0.4197387444414975,-20.0625,-21.875,13.75,-0.02097399292508853,-0.042372212804999504,-0.41985776812481035
14.089,1000.0089518229166,1000.02490234375,999.948974609375,1000.052978515625,-0.4396105814618956,-20.0625,-21.875,13.75,-0.01050729337963055,-0.012376597095261295,-0.43962464616912733
14.099,1000.0423177083334,1000.0849609375,999.968994140625,1000.072998046875,-0.42944553092986126,-20.0625,-21.875,13.75,0.009302782491748637,-0.02260393991238652,-0.429477377708098
14.11,999.9556070963541,1000.02490234375,999.89892578125,999.9429931640625,-0.41963757636067456,-20.0625,-21.875,13.75,-0.010792328574652899,-0.02246496190693621,-0.41967065016205396
14.12,1000.005615234375,1000.02490234375,999.958984375,1000.032958984375,-0.4095482646313666,-19.25,-22.25,13.75,-0.0008900793601686464,-0.022601109957829612,-0.4095754762573325
14.13,999.9390055338541,999.875,999.989013671875,999.9530029296875,-0.40965464313467415,-19.25,-22.25,13.75,-0.020705758601758523,-0.0024187288335134824,-0.4096777582015285
14.14,1000.0590006510416,1000.114990234375,999.97900390625,1000.0830078125,-0.4294828422157959,-19.25,-22.25,13.75,-0.0005137772525523462,-0.0025132689090408902,-0.4294831929687284
14.15,1000.0289306640625,1000.02490234375,1000.0489501953125,1000.012939453125,-0.4194458923936999,-19.25,-22.25,13.75,0.009205902970004301,-0.022648382080547865,-0.4194777168667958
14.161,999.9856363932291,999.9849853515625,999.908935546875,1000.06298828125,-0.4197227704732285,-19.25,-22.25,13.75,-0.030608004091282483,-0.0022825808167847433,-0.4197729320703143
14.171,1000.0389811197916,1000.094970703125,999.958984375,1000.06298828125,-0.4296107678526848,-19.6875,-22.25,13.375,-0.0106041729013749,-0.012421039263422633,-0.4296249853278251
14.182,999.9956461588541,1000.0150146484375,999.93896484375,1000.032958984375,-0.41963757636067456,-19.6875,-22.25,13.375,-0.010792328574652899,-0.02246496190693621,-0.41967065016205396
14.192,999.9722900390625,1000.0849609375,999.9189453125,999.9129638671875,-0.4196056287439305,-19.6875,-22.25,13.375,-0.02051761215041871,0.007625191434310077,-0.41963113973871025
14.202,999.9923095703125,1000.02490234375,999.958984375,999.9930419921875,-0.4196908225765572,-19.6875,-22.25,13.375,-0.020700164470487545,-0.012373771378942806,-0.4197217910982154
14.213,1000.0423177083334,999.9949951171875,1000.0489501953125,1000.0830078125,-0.41956303209266643,-19.6875,-22.25,13.375,-0.0008844852288976688,-0.03255615250325893,-0.41961950915402113
14.223,1000.025634765625,1000.02490234375,999.9990234375,1000.052978515625,-0.40971847079072177,-20.0625,-22.6875,13.0,-0.020888310904825846,-0.02241768978421795,-0.40976840955259064
14.233,999.9989420572916,1000.02490234375,999.968994140625,1000.0029296875,-0.4294188800922676,-20.0625,-22.6875,13.0,0.0093940586432823,-0.012604459437034289,-0.42943205203256696
14.244,1000.0222981770834,1000.0849609375,999.93896484375,1000.04296875,-0.4197334197718092,-20.0625,-22.6875,13.0,-0.040515839970115625,0.00780861157375707,-0.4198240729980327
14.254,1000.0222981770834,1000.054931640625,999.948974609375,1000.06298828125,-0.4395198705732959,-20.0625,-22.6875,13.0,-0.0005081738823416581,-0.012468307216231787,-0.43952817948556167
14.265,999.9956461588541,1000.054931640625,999.948974609375,999.9830322265625,-0.41957368128348627,-20.0625,-22.6875,13.0,-0.010609776271585573,-0.0024660009562317425,-0.41957999881099184
14.275,1000.0123291015625,1000.0050048828125,999.928955078125,1000.10302734375,-0.42965341010146574,-19.6875,-22.25,13.75,-0.010786725204442224,-0.032420000214127095,-0.429715636678889
14.285,1000.025634765625,1000.074951171875,1000.0389404296875,999.9630126953125,-0.43933311576875056,-19.6875,-22.25,13.75,0.019398774060861296,-0.022651207796866354,-0.43938057193770774
14.296,999.948974609375,999.875,999.928955078125,1000.04296875,-0.4296907222142661,-19.6875,-22.25,13.75,-0.02060328494874321,-0.012329329210781462,-0.4297214519395176
14.306,1000.0556233723959,1000.0849609375,1000.0789794921875,1000.0029296875,-0.41961095335901,-19.6875,-22.25,13.75,-0.010701052423119237,-0.012465481431583977,-0.4196253244865229
14.317,999.9956461588541,1000.0150146484375,999.948974609375,1000.02294921875,-0.4195204356643778,-20.0625,-22.6875,15.25,-0.0007019329258303446,-0.01255719155255447,-0.41952885780295723
14.327,1000.015625,999.9749755859375,1000.0589599609375,1000.012939453125,-0.4097237897954926,-20.0625,-22.6875,15.25,-0.030704874374087122,-0.002327018746707654,-0.4097742248491585
14.337,1000.0489501953125,1000.1448974609375,999.968994140625,1000.032958984375,-0.41948316394812935,-20.0625,-22.6875,15.25,-0.0006106567742966825,-0.002557711077202235,-0.4194835321274262
14.347,1000.0556233723959,1000.044921875,1000.1190185546875,1000.0029296875,-0.38948507575354796,-20.0625,-22.6875,15.25,-0.0009012861005900227,-0.002691033343447828,-0.38948550322366593
14.358,999.9522705078125,999.9349365234375,999.89892578125,1000.02294921875,-0.4193819986207554,-20.0625,-22.6875,15.25,0.009388455273071626,-0.002649421129843399,-0.4193870655157337
14.368,1000.0122884114584,999.9549560546875,1000.0289306640625,1000.052978515625,-0.41954705840941386,-20.375,-22.25,13.75,-0.0007932090773640067,-0.0225566720279067,-0.4195741834784883
14.378,999.9856363932291,1000.074951171875,999.9189453125,999.9630126953125,-0.4297386951666766,-20.375,-22.25,13.75,-0.020877113403344194,-0.04232777063683816,-0.42985742896611256
14.388,999.97900390625,999.9749755859375,999.968994140625,999.9930419921875,-0.40969187588136613,-20.375,-22.25,13.75,-0.020797034753292185,-0.012418209308865717,-0.4097230838770596
14.398,1000.0423177083334,1000.0849609375,999.958984375,1000.0830078125,-0.4195204356643778,-20.375,-22.25,13.75,-0.0007019329258303446,-0.01255719155255447,-0.41952885780295723
14.409,1000.0523274739584,1000.044921875,1000.009033203125,1000.10302734375,-0.4194192699354726,-20.375,-22.25,13.75,0.009297179121537963,-0.012648901605195634,-0.41943239119126474
14.419,1000.0856119791666,1000.06494140625,1000.0189208984375,1000.1729736328125,-0.41961095335901,-20.0625,-22.6875,14.0625,-0.010701052423119237,-0.012465481431583977,-0.4196253244865229
14.429,999.9789632161459,1000.02490234375,999.9189453125,999.9930419921875,-0.42952015366403984,-20.0625,-22.6875,14.0625,-0.0006050534040860083,-0.012512749384393125,-0.42952851864425945
14.439,1000.0222981770834,999.9449462890625,1000.0389404296875,1000.0830078125,-0.41954705844908524,-20.0625,-22.6875,14.0625,-0.030334175619679986,0.027715862471820375,-0.4196369550352763
14.449,1000.0590006510416,1000.135009765625,1000.0889892578125,999.9530029296875,-0.44963710251070665,-20.0625,-22.6875,14.0625,-0.010501690009419862,-0.02233163540245218,-0.44966963268595883
14.46,1000.0156656901041,1000.074951171875,1000.009033203125,999.9630126953125,-0.40952167020354224,-20.0625,-22.6875,14.0625,-0.0007988032086349843,-0.01260162948247738,-0.4095301505818014
14.47,1000.0556233723959,1000.054931640625,1000.0789794921875,1000.032958984375,-0.41957368128348627,-19.6875,-22.6875,13.375,-0.010609776271585573,-0.0024660009562317425,-0.41957999881099184
14.496,1000.0189615885416,1000.074951171875,999.958984375,1000.02294921875,-0.4295734560440163,-19.6875,-22.6875,13.375,-0.010512896749841237,-0.002421558788070398,-0.42957965965229405
14.506,1000.025634765625,1000.074951171875,999.968994140625,1000.032958984375,-0.41952576025098587,-19.6875,-22.6875,13.375,-0.010518500103050403,0.007533481381668906,-0.41953467312701775
14.517,1000.0122884114584,1000.06494140625,999.948974609375,1000.02294921875,-0.42980265949877605,-20.375,-22.25,13.75,-0.030784953024139132,-0.032236580074680096,-0.42990856993821147
14.527,1000.0489501953125,1000.06494140625,1000.0489501953125,1000.032958984375,-0.41963757636067456,-20.375,-22.25,13.75,-0.010792328574652899,-0.02246496190693621,-0.41967065016205396
14.537,1000.0190022786459,1000.074951171875,999.989013671875,999.9930419921875,-0.41963757636067456,-20.375,-22.25,13.75,-0.010792328574652899,-0.02246496190693621,-0.41967065016205396
14.547,999.9689534505209,999.9049072265625,999.989013671875,1000.012939453125,-0.4195204356643778,-20.375,-22.25,13.75,-0.0007019329258303446,-0.01255719155255447,-0.41952885780295723
14.558,999.9789632161459,1000.06494140625,999.93896484375,999.9329833984375,-0.42965341010146574,-20.375,-22.25,13.75,-0.010786725204442224,-0.032420000214127095,-0.429715636678889
14.568,1000.0023193359375,999.9949951171875,999.9990234375,1000.012939453125,-0.4395198705732959,-20.0625,-22.6875,15.25,-0.0005081738823416581,-0.012468307216231787,-0.43952817948556167
14.578,1000.0022786458334,1000.02490234375,1000.0389404296875,999.9429931640625,-0.43973330926944953,-20.0625,-22.6875,15.25,-0.020688957730066182,-0.03228384799332459,-0.4398117641318837
14.588,1000.0356852213541,1000.0150146484375,999.9990234375,1000.093017578125,-0.41952576025098587,-20.0625,-22.6875,15.25,-0.010518500103050403,0.007533481381668906,-0.41953467312701775
14.598,999.9756673177084,999.9949951171875,999.9990234375,999.9329833984375,-0.40969187588136613,-20.0625,-22.6875,15.25,-0.020797034753292185,-0.012418209308865717,-0.4097230838770596
14.609,999.958984375,1000.044921875,999.968994140625,999.863037109375,-0.4194192699354726,-20.0625,-22.6875,15.25,0.009297179121537963,-0.012648901605195634,-0.41943239119126474
14.619,1000.0389404296875,999.9349365234375,1000.0589599609375,1000.1229248046875,-0.40946316274103367,-19.6875,-22.25,13.75,0.009017756535666,-0.03269230048582301,-0.4095243353211728
14.629,999.97900390625,999.9849853515625,1000.009033203125,999.9429931640625,-0.4196908225765572,-19.6875,-22.25,13.75,-0.020700164470487545,-0.012373771378942806,-0.4197217910982154
14.639,999.9722900390625,999.9649658203125,999.948974609375,1000.0029296875,-0.4097610228160633,-19.6875,-22.25,13.75,-0.030796150525620784,-0.012326499222059889,-0.40981955052468955
14.649,1000.0289713541666,1000.094970703125,1000.0289306640625,999.9630126953125,-0.4196056287439305,-19.6875,-22.25,13.75,-0.02051761215041871,0.007625191434310077,-0.41963113973871025
14.66,999.9923095703125,999.9549560546875,999.9990234375,1000.02294921875,-0.4193766741454148,-19.6875,-22.25,13.75,-0.0004281044712293583,0.017441249873502228,-0.4193928807763623
14.67,999.958984375,999.9849853515625,999.908935546875,999.9830322265625,-0.4293335979386512,-19.6875,-22.25,13.0,0.019301894539116946,-0.02269564996502769,-0.4293809110964055
14.68,999.93896484375,999.9349365234375,999.928955078125,999.9530029296875,-0.4297173738242055,-19.6875,-22.25,13.0,-0.02069456110027687,-0.022328809686133693,-0.42976677761504867
14.69,999.9856363932291,1000.02490234375,999.9990234375,999.9329833984375,-0.40969187588136613,-19.6875,-22.25,13.0,-0.020797034753292185,-0.012418209308865717,-0.4097230838770596
14.7,1000.0189615885416,1000.034912109375,1000.0289306640625,999.9930419921875,-0.4294828422157959,-19.6875,-22.25,13.0,-0.0005137772525523462,-0.0025132689090408902,-0.4294831929687284
14.711,999.9523518880209,1000.0150146484375,999.8790283203125,999.9630126953125,-0.4097610228160633,-19.6875,-22.25,13.0,-0.030796150525620784,-0.012326499222059889,-0.40981955052468955
14.721,999.9756266276041,999.9649658203125,999.908935546875,1000.052978515625,-0.4295468047893607,-20.0625,-22.6875,14.5,-0.0006963295556196704,-0.022512229859745356,-0.4295738443197905
14.732,999.9722900390625,1000.044921875,999.93896484375,999.9329833984375,-0.4198079653587232,-20.0625,-22.6875,14.5,-0.03097310869741713,-0.042280502718193676,-0.4199542347724403
14.742,1000.0323079427084,1000.06494140625,1000.0389404296875,999.9930419921875,-0.4396105814618956,-20.0625,-22.6875,14.5,-0.01050729337963055,-0.012376597095261295,-0.43962464616912733
14.752,1000.0589599609375,1000.114990234375,1000.0589599609375,1000.0029296875,-0.40971847079072177,-20.0625,-22.6875,14.5,-0.020888310904825846,-0.02241768978421795,-0.40976840955259064
14.763,1000.045654296875,1000.06494140625,1000.0789794921875,999.9930419921875,-0.4197866665648853,-20.0625,-22.6875,14.5,-0.030790556394349806,-0.02228154176748921,-0.4198635834213764
14.773,1000.0723063151041,1000.054931640625,1000.0889892578125,1000.072998046875,-0.41973341977776,-19.25,-23.0625,14.0625,-0.02088271677355487,-0.03237273232964727,-0.4198124424492793
14.784,1000.0523274739584,1000.094970703125,999.9990234375,1000.06298828125,-0.4293335979386512,-19.25,-23.0625,14.0625,0.019301894539116946,-0.02269564996502769,-0.4293809110964055
14.794,1000.025634765625,1000.114990234375,999.9189453125,1000.04296875,-0.4395465501792284,-19.25,-23.0625,14.0625,-0.020232576972397873,0.017713554383436574,-0.43958513575422486
14.804,1000.0189615885416,1000.034912109375,1000.0589599609375,999.9630126953125,-0.4296107678526848,-19.25,-23.0625,14.0625,-0.0106041729013749,-0.012421039263422633,-0.4296249853278251
14.815,1000.0489501953125,1000.044921875,1000.0589599609375,1000.04296875,-0.40969187588136613,-19.25,-23.0625,14.0625,-0.020797034753292185,-0.012418209308865717,-0.4097230838770596
14.825,1000.0656331380209,1000.094970703125,1000.0489501953125,1000.052978515625,-0.4195204356643778,-18.875,-23.0625,13.75,-0.0007019329258303446,-0.01255719155255447,-0.41952885780295723
14.836,1000.025634765625,1000.02490234375,1000.0689697265625,999.9830322265625,-0.4197600431405242,-18.875,-23.0625,13.75,-0.030699280242816145,-0.012282061292136978,-0.41981825774584536
14.846,1000.0356852213541,1000.0050048828125,999.989013671875,1000.113037109375,-0.41946719045429326,-18.875,-23.0625,13.75,-0.01042722396851825,0.01753295999447272,-0.41948934745992794
14.857,999.9923095703125,1000.0150146484375,999.958984375,1000.0029296875,-0.4196056287439305,-18.875,-23.0625,13.75,-0.02051761215041871,0.007625191434310077,-0.41963113973871025
14.867,1000.0589599609375,1000.0849609375,1000.0289306640625,1000.06298828125,-0.41961095335901,-20.0625,-23.0625,13.75,-0.010701052423119237,-0.012465481431583977,-0.4196253244865229
14.877,1000.015625,1000.044921875,999.958984375,1000.04296875,-0.4296374192354566,-20.0625,-23.0625,13.75,-0.010695449052908562,-0.022420519738774864,-0.4296703110033562
14.888,1000.0289713541666,1000.034912109375,999.989013671875,1000.06298828125,-0.4296374192354566,-20.0625,-23.0625,13.75,-0.010695449052908562,-0.022420519738774864,-0.4296703110033562
14.898,1000.0189615885416,1000.10498046875,999.93896484375,1000.012939453125,-0.4394825193082639,-20.0625,-23.0625,13.75,-0.00041689773080799594,-0.0024688267408795525,-0.4394828538100306
14.908,1000.025634765625,1000.074951171875,999.908935546875,1000.093017578125,-0.4095269891266806,-20.0625,-23.0625,13.75,-0.010615370385855043,0.0074890434517459956,-0.40953596590586194
14.918,1000.03564453125,1000.034912109375,999.989013671875,1000.0830078125,-0.4295734560440163,-20.375,-23.0625,13.75,-0.010512896749841237,-0.002421558788070398,-0.42957965965229405
14.928,1000.0256754557291,999.9749755859375,999.9990234375,1000.10302734375,-0.41961095335901,-20.375,-23.0625,13.75,-0.010701052423119237,-0.012465481431583977,-0.4196253244865229
14.939,1000.0523274739584,1000.044921875,1000.009033203125,1000.10302734375,-0.42947751204683193,-20.375,-23.0625,13.75,-0.02023818032560705,0.02766859455317589,-0.42954014922894856
14.949,1000.0323079427084,1000.02490234375,1000.0789794921875,999.9930419921875,-0.4296907222142661,-20.375,-23.0625,13.75,-0.02060328494874321,-0.012329329210781462,-0.4297214519395176
14.959,1000.0423177083334,1000.054931640625,999.989013671875,1000.0830078125,-0.4097397467723791,-20.375,-23.0625,13.75,-0.02107086320789317,-0.042416650734922415,-0.40985906090365454
14.969,999.989013671875,999.9949951171875,999.989013671875,999.9830322265625,-0.43972263723507865,-21.0625,-22.6875,13.75,-0.030414245047793796,-0.002193696480462061,-0.43977225375291873
14.979,1000.0022786458334,1000.034912109375,999.958984375,1000.012939453125,-0.4297866683783358,-21.0625,-22.6875,13.75,-0.03069367687260547,-0.022237099599327865,-0.42986324426267863
14.99,1000.015625,1000.0050048828125,1000.0289306640625,1000.012939453125,-0.4294828422157959,-21.0625,-22.6875,13.75,-0.0005137772525523462,-0.0025132689090408902,-0.4294831929687284
15.0,1000.0189615885416,1000.074951171875,1000.0489501953125,999.9329833984375,-0.4196056287439305,-21.0625,-22.6875,13.75,-0.02051761215041871,0.007625191434310077,-0.41963113973871025
15.01,1000.03564453125,1000.074951171875,999.97900390625,1000.052978515625,-0.4297600165715121,-21.0625,-22.6875,13.75,-0.030602400721071808,-0.012237619123975634,-0.4298179185871476
15.02,999.9523111979166,999.9649658203125,999.93896484375,999.9530029296875,-0.4296907222142661,-20.0625,-21.875,14.0625,-0.02060328494874321,-0.012329329210781462,-0.4297214519395176
15.03,999.9756266276041,999.875,1000.0389404296875,1000.012939453125,-0.399718541493046,-20.0625,-21.875,14.0625,-0.020985190426570197,-0.022462131952379286,-0.3997687487112884
15.041,1000.045654296875,999.9649658203125,1000.1190185546875,1000.052978515625,-0.4096546431485457,-20.0625,-21.875,14.0625,-0.0109804750089912,-0.03250888031221135,-0.409717268616431
15.051,1000.0156656901041,1000.094970703125,999.97900390625,999.9730224609375,-0.41961095335901,-20.0625,-21.875,14.0625,-0.010701052423119237,-0.012465481431583977,-0.4196253244865229
15.061,1000.045654296875,999.9749755859375,1000.0689697265625,1000.093017578125,-0.40938338040552935,-20.0625,-21.875,14.0625,0.009291584990266987,-0.00269385905976631,-0.40938835829457787
15.072,1000.0289713541666,1000.034912109375,1000.009033203125,1000.04296875,-0.3997344815179016,-20.0625,-22.25,12.5625,-0.02107646657810386,-0.03246161242773152,-0.39981407438682126
15.082,1000.015625,1000.0050048828125,1000.0189208984375,1000.02294921875,-0.41963757636067456,-20.0625,-22.25,12.5625,-0.010792328574652899,-0.02246496190693621,-0.41967065016205396
15.092,1000.0522867838541,1000.114990234375,1000.0189208984375,1000.02294921875,-0.42965341008756575,-20.0625,-22.25,12.5625,-0.020512008797209547,-0.002329848735429227,-0.42967612626398655
15.103,1000.0056559244791,1000.074951171875,999.989013671875,999.9530029296875,-0.40943656853018595,-20.0625,-22.25,12.5625,-0.0006162508885661517,0.007397333330775503,-0.4094394992222963
15.113,1000.0656331380209,1000.034912109375,1000.0689697265625,1000.093017578125,-0.40963868630224987,-20.0625,-22.25,12.5625,-0.010889198857457538,-0.02250939983685912,-0.40967194294089815
15.123,999.9856363932291,1000.034912109375,999.948974609375,999.9730224609375,-0.4196535501979035,-20.0625,-22.25,13.75,-0.01088360472618656,-0.03246444238228844,-0.4197159758375868
15.134,1000.03564453125,1000.114990234375,1000.0189208984375,999.9730224609375,-0.4197600431405242,-20.0625,-22.25,13.75,-0.030699280242816145,-0.012282061292136978,-0.41981825774584536
15.144,999.9856363932291,1000.044921875,999.928955078125,999.9830322265625,-0.42946685169416554,-20.0625,-22.25,13.75,-0.010330344446773913,0.017577402162634065,-0.42948900830123016
15.155,1000.0989583333334,1000.1949462890625,1000.0989990234375,1000.0029296875,-0.4295254839267315,-20.0625,-22.25,13.75,-0.010421620581306067,0.007577923549830251,-0.42953433396831997
15.165,1000.0289713541666,999.9849853515625,999.968994140625,1000.1329345703125,-0.4294188800922676,-20.0625,-22.25,13.75,0.0093940586432823,-0.012604459437034289,-0.42943205203256696
15.176,1000.0189615885416,1000.034912109375,1000.009033203125,1000.012939453125,-0.4196535501979035,-20.375,-23.0625,14.875,-0.01088360472618656,-0.03246444238228844,-0.4197159758375868
15.186,999.9956461588541,999.9749755859375,1000.0389404296875,999.9730224609375,-0.4297866683783358,-20.375,-23.0625,14.875,-0.03069367687260547,-0.022237099599327865,-0.42986324426267863
15.196,1000.0023193359375,1000.044921875,999.968994140625,999.9930419921875,-0.41952576025098587,-20.375,-23.0625,14.875,-0.010518500103050403,0.007533481381668906,-0.41953467312701775
15.207,1000.0023193359375,999.9949951171875,999.9990234375,1000.012939453125,-0.40948443813098656,-20.375,-23.0625,14.875,-0.0007075270571013223,-0.0026021490071251457,-0.40948482490627036
15.217,999.9956868489584,1000.0150146484375,999.9990234375,999.9730224609375,-0.44975996179601196,-19.25,-23.0625,14.5,-0.030408641677583108,-0.012148734787652951,-0.44981724026975023
15.227,999.9989827473959,1000.094970703125,999.958984375,999.9429931640625,-0.4296374192354566,-19.25,-23.0625,14.5,-0.010695449052908562,-0.022420519738774864,-0.4296703110033562
15.238,999.9956868489584,1000.0050048828125,999.989013671875,999.9930419921875,-0.4195204356643778,-19.25,-23.0625,14.5,-0.0007019329258303446,-0.01255719155255447,-0.41952885780295723
15.248,1000.0356038411459,1000.074951171875,1000.0289306640625,1000.0029296875,-0.4296907222142661,-19.25,-23.0625,14.5,-0.02060328494874321,-0.012329329210781462,-0.4297214519395176
15.258,1000.045654296875,1000.125,999.948974609375,1000.06298828125,-0.4294188800922676,-19.25,-23.0625,14.5,0.0093940586432823,-0.012604459437034289,-0.42943205203256696
15.268,999.9956461588541,999.9949951171875,1000.0289306640625,999.9630126953125,-0.4196908225765572,-20.0625,-22.6875,14.0625,-0.020700164470487545,-0.012373771378942806,-0.4197217910982154
15.278,1000.015625,1000.074951171875,1000.0289306640625,999.9429931640625,-0.4394825193082639,-20.0625,-22.6875,14.0625,-0.00041689773080799594,-0.0024688267408795525,-0.4394828538100306
15.289,999.99560546875,1000.034912109375,999.928955078125,1000.02294921875,-0.41961095335901,-20.0625,-22.6875,14.0625,-0.010701052423119237,-0.012465481431583977,-0.4196253244865229
15.299,1000.0389811197916,1000.094970703125,1000.0589599609375,999.9630126953125,-0.41956303209266643,-20.0625,-22.6875,14.0625,-0.0008844852288976688,-0.03255615250325893,-0.41961950915402113
15.309,999.9756266276041,1000.02490234375,1000.0389404296875,999.863037109375,-0.4197600431405242,-20.0625,-22.6875,14.0625,-0.030699280242816145,-0.012282061292136978,-0.41981825774584536
15.319,999.9956461588541,1000.034912109375,1000.009033203125,999.9429931640625,-0.40963868630224987,-19.6875,-23.0625,13.375,-0.010889198857457538,-0.02250939983685912,-0.40967194294089815
15.329,1000.0356038411459,1000.054931640625,1000.0289306640625,1000.02294921875,-0.4295627955008996,-19.6875,-23.0625,13.375,-0.0007876057071533325,-0.03251171033509759,-0.42961916999532335
15.347,1000.0389811197916,1000.06494140625,999.958984375,1000.093017578125,-0.4295254839267315,-19.6875,-23.0625,13.375,-0.010421620581306067,0.007577923549830251,-0.42953433396831997
15.358,999.9923095703125,1000.0050048828125,999.968994140625,1000.0029296875,-0.42973336482651625,-19.6875,-23.0625,13.375,-0.020785837251810532,-0.032328290161485924,-0.4298121032905815
15.368,1000.0089925130209,1000.044921875,999.9990234375,999.9830322265625,-0.4296374192354566,-19.6875,-21.875,13.375,-0.010695449052908562,-0.022420519738774864,-0.4296703110033562
15.378,999.9589436848959,999.9349365234375,999.93896484375,1000.0029296875,-0.4297866683783358,-19.6875,-21.875,13.375,-0.03069367687260547,-0.022237099599327865,-0.42986324426267863
15.388,999.9989827473959,1000.0050048828125,999.989013671875,1000.0029296875,-0.4197387444414975,-19.6875,-21.875,13.375,-0.02097399292508853,-0.042372212804999504,-0.41985776812481035
15.398,999.9889729817709,999.9449462890625,999.968994140625,1000.052978515625,-0.4197866665648853,-19.6875,-21.875,13.375,-0.030790556394349806,-0.02228154176748921,-0.4198635834213764
15.409,1000.0556233723959,1000.044921875,1000.0189208984375,1000.10302734375,-0.4196535501979035,-19.6875,-21.875,13.375,-0.01088360472618656,-0.03246444238228844,-0.4197159758375868
15.419,1000.0289713541666,1000.034912109375,1000.009033203125,1000.04296875,-0.4195204356643778,-20.375,-22.25,14.0625,-0.0007019329258303446,-0.01255719155255447,-0.41952885780295723
