time,pres,P1,P2,P3,accmag,magx,magy,magz,absaccx,absaccy,absaccz
15.149,999.8793538411459,999.9642944335938,999.8006591796875,999.8731079101562,0.11839350720619102,37.0,18.1875,-14.5,-0.30944888151289013,-0.09491973794577668,0.11311590514858416
15.159,999.869384765625,999.9943237304688,999.7506713867188,999.8631591796875,0.33288903690769445,37.0,18.1875,-14.5,-0.28593798667765297,-0.09587765543981708,0.3284044581967809
15.169,999.8327026367188,999.9443359375,999.7106323242188,999.8431396484375,0.4483278896297822,37.0,18.1875,-14.5,-0.27475473733163414,-0.15949517591106432,0.4434073465522257
15.179,999.8293660481771,999.9642944335938,999.670654296875,999.8531494140625,0.4847654171322482,37.0,18.1875,-14.5,-0.2143683769279302,-0.1305376355654435,0.48170545237553775
15.19,999.8393758138021,999.9943237304688,999.66064453125,999.8631591796875,0.4941447045297469,37.0,18.5625,-14.5,-0.07000092026090943,-0.08235016277572327,0.49357784527985515
15.2,999.8160400390625,999.9542846679688,999.6306762695312,999.8631591796875,0.6169749584596111,37.0,18.5625,-14.5,-0.11790996150242927,-0.020395558677176462,0.6162883159113051
15.21,999.83935546875,1000.0043334960938,999.640625,999.8731079101562,0.6520695840315103,37.0,18.5625,-14.5,-0.1174310598495506,0.024685862684228788,0.6513813875359382
15.22,999.8360188802084,999.9642944335938,999.66064453125,999.8831176757812,0.37600017005306796,37.0,18.5625,-14.5,0.08038190209021134,0.08639209690079808,0.37531661853133436
15.231,999.8193766276041,999.9642944335938,999.6306762695312,999.8631591796875,0.24226827352953428,37.0,18.5625,-14.5,0.07937263021683294,0.024759478930017842,0.2419244126079665
15.241,999.7893676757812,999.9943237304688,999.5306396484375,999.8431396484375,0.1834832454576727,37.75,19.6875,-14.5,0.07327085771032615,-0.028906226071767405,0.18317282892414966
15.251,999.7193603515625,999.9443359375,999.400634765625,999.8131103515625,0.23393326257557234,37.75,19.6875,-14.5,-0.17287870908368275,-0.2993655341816557,0.2279822978505841
15.262,999.7093709309896,999.9843139648438,999.3106689453125,999.8331298828125,0.6172050100619639,37.75,19.6875,-14.5,-0.8291101689953543,-1.4674762749336658,0.4800774551038547
15.272,999.7726847330729,999.9642944335938,999.4806518554688,999.8731079101562,0.889505043863954,37.75,19.6875,-14.5,-0.6585146737930714,-1.6266389748117271,0.7446109475287077
15.282,999.8427124023438,999.9943237304688,999.690673828125,999.8431396484375,1.233939919145918,37.75,19.6875,-14.5,-0.45329529745306557,-1.8232990261312505,1.0729551580588872
15.298,999.8560180664062,999.9542846679688,999.7606201171875,999.8531494140625,1.8641511185050312,37.75,19.0,-13.375,0.31647366657865084,-2.3419394321219116,1.6224524251066565
15.309,999.8293660481771,999.9443359375,999.7006225585938,999.8431396484375,1.760518813549801,37.75,19.0,-13.375,1.007649749868049,-1.8548246796297767,1.5663426901679198
15.319,999.8460286458334,999.9642944335938,999.7206420898438,999.8531494140625,1.8716822775236732,37.75,19.0,-13.375,1.5024495452209243,-1.6807851884546878,1.6520812834034402
15.329,999.8793538411459,999.9542846679688,999.7906494140625,999.8931274414062,1.9581473568357506,37.75,19.0,-13.375,0.38937048386731477,-0.4936557579215186,1.9413397887714954
15.339,999.8327026367188,999.9843139648438,999.690673828125,999.8231201171875,1.7767981282966314,37.75,19.375,-13.375,0.3396194627487884,-0.028201543817530705,1.7717854478205073
15.349,999.8526814778646,999.9542846679688,999.7606201171875,999.8431396484375,1.9333129086485101,37.75,19.375,-13.375,1.6177639185062516,0.37196740258349115,1.8153979813951029
15.36,999.8726806640625,999.9642944335938,999.7706298828125,999.8831176757812,0.2827842294405958,37.75,19.375,-13.375,-3.7069982754349122,0.06063164180517955,-0.42283956182811444
15.37,999.849365234375,999.914306640625,999.7706298828125,999.8631591796875,1.4768552698420994,37.75,19.375,-13.375,-0.7629813534709159,0.4959124102996584,1.4401125424561343
15.38,999.849365234375,999.92431640625,999.7606201171875,999.8631591796875,1.7578781560783465,37.75,19.375,-13.375,-0.9209750910887826,0.2633950417148494,1.7181495899154875
15.39,999.8527018229166,999.9642944335938,999.7406616210938,999.8531494140625,1.1330571729255343,37.75,17.0625,-13.75,-0.8403744920754541,-0.4062308749035981,1.0931760271611193
15.401,999.8460489908854,999.9443359375,999.7306518554688,999.8631591796875,-2.0994033428600813,37.75,17.0625,-13.75,-1.6636275820139736,0.8711238999878494,-2.331578560395945
15.411,999.8460489908854,999.9443359375,999.7506713867188,999.8431396484375,-4.1702039832029225,37.75,17.0625,-13.75,-1.977620381192568,2.3160079583887074,-5.063166963579601
15.421,999.8693644205729,999.9843139648438,999.7606201171875,999.8631591796875,-3.8436778964713785,37.75,17.0625,-13.75,-1.6817374910883505,2.10788509432503,-4.4878219793730665
15.431,999.8693440755209,999.9642944335938,999.7606201171875,999.8831176757812,-3.0110807981503314,37.75,17.0625,-13.75,-0.3194347971190984,1.5781005878239074,-3.20448243826576
15.442,999.9093627929688,1000.0242919921875,999.7906494140625,999.9131469726562,-2.1691621699590646,39.6875,14.0625,-14.1875,0.299853898738497,1.4176260799632097,-2.3078118737394933
15.452,999.8893839518229,1000.0043334960938,999.7406616210938,999.9231567382812,-1.6043557205298828,39.6875,14.0625,-14.1875,0.8469242108917792,1.2364391880416243,-1.7423773293193126
15.463,999.8793741861979,1000.0043334960938,999.7806396484375,999.8531494140625,-0.4436129817296166,39.6875,14.0625,-14.1875,1.7521315940176232,0.7510043013162979,-0.6396546852000373
15.473,999.8593546549479,999.9542846679688,999.7606201171875,999.8631591796875,-0.2835052510212286,39.6875,14.0625,-14.1875,2.0229889632753433,0.4698688560651023,-0.5126433264671224
15.483,999.8727010091146,999.9843139648438,999.7506713867188,999.8831176757812,-0.2800261619742841,39.6875,14.0625,-14.1875,2.071546628385485,0.20655128669793343,-0.5101918038142976
15.494,999.8526814778646,999.9542846679688,999.7206420898438,999.8831176757812,-0.4753008347930443,41.0625,11.875,-13.375,1.8030827035042964,-0.016909852689686478,-0.6511127681294653
15.504,999.8760375976562,999.9843139648438,999.7506713867188,999.8931274414062,-0.8265155698170936,41.0625,11.875,-13.375,1.1456048943058,-0.05079858929172487,-0.9000055310450801
15.514,999.8560384114584,999.9743041992188,999.7306518554688,999.8631591796875,-1.000607287606904,41.0625,11.875,-13.375,0.8547842974202968,0.09171121639135271,-1.0426553153856037
15.525,999.8727010091146,999.9843139648438,999.7806396484375,999.8531494140625,-1.1248168310452265,41.0625,11.875,-13.375,0.629589795962568,0.2831702703584964,-1.1522960338724815
15.535,999.8726806640625,999.9743041992188,999.7606201171875,999.8831176757812,-1.388990325103114,41.0625,11.875,-13.375,0.16889543222678938,0.6106392936459291,-1.4128577521435606
15.545,999.8793741861979,1000.0043334960938,999.7306518554688,999.9031372070312,-1.3522871019106368,41.5,13.0625,-13.0,-0.007522779447371897,0.7051543554194679,-1.381737533196448
15.556,999.8727010091146,1000.0043334960938,999.7206420898438,999.8931274414062,-1.1409400465421609,41.5,13.0625,-13.0,-0.23339246200711272,0.6737599731708424,-1.1703138984175183
15.566,999.8560384114584,999.9443359375,999.7706298828125,999.8531494140625,-0.49448080100041203,41.5,13.0625,-13.0,-0.20699423139437712,0.6200816613637858,-0.5174465259359575
15.577,999.8860270182291,999.9843139648438,999.7706298828125,999.9031372070312,-0.42442615236177694,41.5,13.0625,-13.0,-0.09080222830155493,0.7271668973215479,-0.45307851330119675
15.587,999.9193522135416,1000.0942993164062,999.7806396484375,999.8831176757812,-0.40995234181432494,40.25,13.0625,-14.1875,0.10721611866739245,0.7849902076742726,-0.4434002405400399
15.597,999.9526977539062,1000.0742797851562,999.8706665039062,999.9131469726562,-0.18560435856120172,40.25,13.0625,-14.1875,0.11378758636833175,0.6775740178531038,-0.2101595170302435
15.607,999.9693806966146,1000.0942993164062,999.8206787109375,999.9931640625,-0.14107535887256617,40.25,13.0625,-14.1875,0.2674142537691216,0.6630629700444837,-0.16754487537338214
15.617,999.9326985677084,1000.0643310546875,999.7906494140625,999.943115234375,-0.2026796430745712,40.25,13.0625,-14.1875,0.3796571787329939,0.6328458967295238,-0.23106629429857328
15.628,999.9460245768229,1000.0643310546875,999.8306274414062,999.943115234375,-0.41944631175175573,40.25,13.0625,-14.1875,0.5405959517468673,0.4575929815452211,-0.44619397616182077
15.638,999.9260457356771,1000.0242919921875,999.8206787109375,999.9331665039062,-0.4965417669060024,40.0,13.75,-15.6875,0.5285583392151876,0.40091953493716326,-0.5201994710253217
15.648,999.9193725585938,1000.0043334960938,999.8106689453125,999.943115234375,-0.37125504052184155,40.0,13.75,-15.6875,0.5138078482397707,0.33078674283671217,-0.3910569576026717
15.658,999.916015625,1000.0242919921875,999.7706298828125,999.953125,-0.24735346709181272,40.0,13.75,-15.6875,0.5686009637653631,0.3300159067829058,-0.2699794990463307
15.668,999.8793538411459,1000.0142822265625,999.7506713867188,999.8731079101562,0.10173512765718407,40.0,13.75,-15.6875,0.43453414062148366,0.24180049280398508,0.08925279216302684
15.679,999.9093831380209,999.9943237304688,999.8106689453125,999.9231567382812,0.3788271025112042,40.0,13.75,-15.6875,0.27252571376716117,0.21230709560527572,0.3729687791605354
15.689,999.8927001953125,1000.0043334960938,999.7606201171875,999.9131469726562,0.5656929329915723,39.1875,13.75,-16.75,0.2183527544648164,0.17684726316547889,0.5618875311998917
15.699,999.8926798502604,1000.0343017578125,999.7606201171875,999.8831176757812,0.7940789483282717,39.1875,13.75,-16.75,-0.12239434429163154,0.15216407627858608,0.7922807009036745
15.709,999.8893636067709,999.9943237304688,999.7606201171875,999.9131469726562,0.7337940024931555,39.1875,13.75,-16.75,-0.24581910963931275,0.122950967520153,0.7302110031978319
15.72,999.8993530273438,1000.0142822265625,999.7806396484375,999.9031372070312,0.5374920351827814,39.1875,13.75,-16.75,-0.3357439912362075,0.09154926536119234,0.5316384641183269
15.73,999.8993530273438,1000.0343017578125,999.7606201171875,999.9031372070312,0.1099894785681137,39.1875,13.75,-16.75,-0.5285295361693874,-0.07107057341386991,0.09564469168429568
15.74,999.8960164388021,999.9743041992188,999.7606201171875,999.953125,-0.17007279450252355,39.1875,14.5625,-16.75,-0.5321180365010192,-0.14809143895039567,-0.1859096093069521
15.75,999.8960367838541,1000.0043334960938,999.7906494140625,999.8931274414062,-0.4442429157288199,39.1875,14.5625,-16.75,-0.4996716143448537,-0.2602381874074137,-0.46120274445912024
15.761,999.8827107747396,1000.0043334960938,999.7406616210938,999.9031372070312,-0.7240434669228151,39.1875,14.5625,-16.75,-0.5347008152184095,-0.3169552381822661,-0.7453300922669257
15.771,999.8960164388021,1000.0142822265625,999.7706298828125,999.9031372070312,-0.9073374069032667,39.1875,14.5625,-16.75,-0.6070527582310984,-0.5700342338922791,-0.9463693010460599
15.781,999.8927001953125,1000.0043334960938,999.7806396484375,999.8931274414062,-0.9762355541062835,39.1875,14.5625,-16.75,-0.6252538211913755,-0.8149955747314486,-1.0361619482811495
15.792,999.8626912434896,999.9743041992188,999.7406616210938,999.8731079101562,-0.8803304627499902,39.1875,14.5625,-16.75,-0.6112372232423182,-1.1074945826478904,-0.9703821999579993
15.802,999.8760375976562,999.9943237304688,999.7506713867188,999.8831176757812,-0.470187146940642,39.1875,14.5625,-16.75,-0.32812010037860484,-1.4265077671998836,-0.5856020836035754
15.813,999.8860270182291,999.9743041992188,999.7606201171875,999.9231567382812,-0.31803488745712727,39.1875,14.5625,-16.75,-0.21743501161868573,-1.4435243140244616,-0.43096160215379165
15.823,999.8660481770834,999.9843139648438,999.7506713867188,999.8631591796875,-0.19537012580516055,39.1875,14.5625,-16.75,-0.03659935514802959,-1.465587581734346,-0.3077991420287951
15.833,999.9026896158854,1000.0242919921875,999.7806396484375,999.9031372070312,-0.10082387609628363,39.1875,14.5625,-16.75,0.1767595203112256,-1.3295458580228217,-0.19391114390181485
15.844,999.8893839518229,1000.0043334960938,999.7506713867188,999.9131469726562,-0.14769156238504877,38.0625,15.6875,-18.6875,0.31166797373746774,-0.8120506880852608,-0.18692143346362755
15.854,999.8927001953125,1000.0343017578125,999.7306518554688,999.9131469726562,-0.08898674817003105,38.0625,15.6875,-18.6875,0.10790491170701424,-0.4854920712727573,-0.10171731864926237
15.864,999.8893636067709,999.9943237304688,999.7706298828125,999.9031372070312,-0.004485914443193906,38.0625,15.6875,-18.6875,-0.19673727761938958,-0.25548135193404287,-0.009789277548069464
15.875,999.8960164388021,1000.0142822265625,999.7706298828125,999.9031372070312,0.016174584460740604,38.0625,15.6875,-18.6875,-0.5892809526869437,-0.10885017594678251,-0.0021150821240283335
15.885,999.8927001953125,1000.0142822265625,999.7506713867188,999.9131469726562,0.03757299091569344,38.75,15.6875,-19.75,-0.58945862315627,-0.25583223812650024,0.016585480671004404
15.895,999.8826904296875,999.9843139648438,999.7906494140625,999.8731079101562,0.15514447608009618,38.75,15.6875,-19.75,-0.4055232369479923,-0.26537340054457054,0.1433528166004603
15.906,999.8926798502604,1000.0142822265625,999.7706298828125,999.8931274414062,0.37955369436638087,38.75,15.6875,-19.75,-0.24804063768665877,-0.2514165225252414,0.3734311538220201
15.916,999.9026896158854,1000.0142822265625,999.7906494140625,999.9031372070312,0.2486481384513528,38.75,15.6875,-19.75,-0.09634698783881718,-0.5086080845037317,0.2353191809659645
15.926,999.8793538411459,999.9542846679688,999.7706298828125,999.9131469726562,0.1979722060981004,38.75,15.6875,-19.75,0.08288878218710519,-0.5659053204004834,0.18161590015158957
15.936,999.9060262044271,1000.0543212890625,999.7606201171875,999.9031372070312,0.19477420389215716,37.6875,16.0625,-18.1875,0.22755124441958027,-0.32663940166210603,0.18685120441986314
15.946,999.8660278320312,999.9743041992188,999.7606201171875,999.8631591796875,0.2580981768241841,37.6875,16.0625,-18.1875,0.2227644668835948,-0.23814729545777008,0.2528158462793453
15.957,999.8893432617188,1000.0142822265625,999.7606201171875,999.8931274414062,0.21274443950661492,37.6875,16.0625,-18.1875,0.21820551896535745,-0.021208982023058844,0.2103464326456983
15.967,999.8727010091146,999.9642944335938,999.7206420898438,999.9331665039062,0.08988858792201349,37.6875,16.0625,-18.1875,0.21245803025347937,0.25554269507419203,0.08430915070089817
15.977,999.9027099609375,1000.0343017578125,999.7506713867188,999.9231567382812,-0.027045400083560267,37.6875,16.0625,-18.1875,0.2378007224447292,0.34843387374855594,-0.036144805858052464
15.987,999.8727010091146,1000.0043334960938,999.7206420898438,999.8931274414062,-0.0606766407004482,37.6875,15.25,-18.25,0.2604989862253384,0.35035860119006934,-0.07045714148083881
15.997,999.8693644205729,999.9843139648438,999.7506713867188,999.8731079101562,-0.03013288521407098,37.6875,15.25,-18.25,0.25977363401354,0.30539707361678914,-0.03835474091650504
16.008,999.8693644205729,1000.0343017578125,999.7306518554688,999.8431396484375,0.09855728436258637,37.6875,15.25,-18.25,0.37571977810799473,0.2639836591075166,0.08791163496409204
16.018,999.8693644205729,999.9843139648438,999.7306518554688,999.8931274414062,0.1167465809296857,37.6875,15.25,-18.25,0.40595810432307544,0.18304618051351587,0.10675298650384946
16.028,999.8593546549479,999.9642944335938,999.7406616210938,999.8731079101562,0.12113275668388646,37.6875,15.25,-18.25,0.38165142878753966,0.11072556451672713,0.11317891943638081
16.038,999.8827107747396,1000.0043334960938,999.7406616210938,999.9031372070312,0.14603368934382033,38.375,14.875,-17.5,0.32953182349529936,0.1575502575838884,0.1393313100423068
16.049,999.9093627929688,1000.0142822265625,999.7806396484375,999.9331665039062,0.07235843174420964,38.375,14.875,-17.5,0.267058077483791,0.1796641193319839,0.06711541701023016
16.059,999.8926798502604,1000.0343017578125,999.7706298828125,999.8731079101562,0.005054534022400858,38.375,14.875,-17.5,0.23137512315100345,0.2742213013409239,-0.0015055316266074925
16.069,999.8926798502604,1000.0343017578125,999.7706298828125,999.8731079101562,-0.20615656985926378,38.375,14.875,-17.5,0.14552913918012247,0.3840365330337436,-0.21494159259036572
16.079,999.8860066731771,1000.0142822265625,999.7706298828125,999.8731079101562,-0.16644779645997154,38.375,14.875,-17.5,0.013680386652614618,0.33008152236977717,-0.17210821092014683
16.089,999.8826904296875,999.9943237304688,999.7806396484375,999.8731079101562,-0.028328289852359134,38.375,14.1875,-18.25,-0.01917237023242943,0.291286075742673,-0.03268511873526592
16.1,999.849365234375,999.934326171875,999.7406616210938,999.8731079101562,0.06258804282031072,38.375,14.1875,-18.25,0.13935684383690009,0.22188886338633024,0.059110378631881844
16.11,999.859375,999.9443359375,999.7806396484375,999.8531494140625,0.07860957056226248,38.375,14.1875,-18.25,0.1425631438266562,0.046010041131432894,0.07747480730813017
16.12,999.8760375976562,999.9743041992188,999.7306518554688,999.9231567382812,0.0011416600420801615,38.375,14.1875,-18.25,0.15010435663453037,-0.006974576170160507,-9.13808683122852e-06
16.13,999.8793538411459,999.9943237304688,999.7606201171875,999.8831176757812,-0.024224533763335998,38.375,14.1875,-18.25,0.0808664658416578,-0.11219549377676236,-0.025201879370332136
16.146,999.8893839518229,1000.0043334960938,999.7406616210938,999.9231567382812,-0.0038541272551366745,38.375,15.6875,-18.6875,-0.0012191189881486375,-0.3537914846019815,-0.010238422455211449
16.156,999.8893636067709,1000.0043334960938,999.7806396484375,999.8831176757812,-0.04370118016665714,38.375,15.6875,-18.6875,0.13575629022637178,-0.19465079249898118,-0.046584924478441536
16.167,999.8727213541666,1000.0043334960938,999.7506713867188,999.8631591796875,-0.09658106634579866,38.375,15.6875,-18.6875,0.11140705253001817,-0.10156118702246769,-0.09775097237467456
16.177,999.8660278320312,999.9943237304688,999.7606201171875,999.8431396484375,-0.1932130406198027,38.375,15.6875,-18.6875,-0.12770467276653913,0.13551042559310283,-0.19501586776066482
16.187,999.8460286458334,999.9743041992188,999.7306518554688,999.8331298828125,-0.302356042795747,37.6875,14.875,-18.6875,-0.2240088453340481,0.26932762323134407,-0.3088118487454832
16.197,999.8593546549479,999.9542846679688,999.7706298828125,999.8531494140625,-0.43662277369253744,37.6875,14.875,-18.6875,-0.32810685688256325,0.3589054610483178,-0.44924504181656744
16.207,999.8660481770834,1000.0043334960938,999.7406616210938,999.8531494140625,-0.5057806321942095,37.6875,14.875,-18.6875,-0.4444114172529896,0.47426385660190074,-0.5285092613961719
16.218,999.8526814778646,999.9542846679688,999.7606201171875,999.8431396484375,-0.4791317701590536,37.6875,14.875,-18.6875,-0.5249012486948317,0.4394178777273965,-0.5042763564294859
16.228,999.8793741861979,1000.0043334960938,999.7306518554688,999.9031372070312,-0.4179341319891492,37.6875,14.875,-18.6875,-0.6128727099011101,0.3409969598763794,-0.44415730519308916
16.238,999.8626912434896,999.9943237304688,999.7206420898438,999.8731079101562,-0.19246950449868017,37.6875,14.875,-19.0,-0.528339421661499,0.05022331869898561,-0.20712397738702748
16.248,999.8626912434896,999.9843139648438,999.7206420898438,999.8831176757812,-0.12076391683723742,37.6875,14.875,-19.0,-0.3968061444885403,-0.04484006330130874,-0.12899642972472947
16.258,999.8793538411459,1000.0142822265625,999.7506713867188,999.8731079101562,-0.10337365336786597,37.6875,14.875,-19.0,-0.2345468468707412,-0.12699590312101305,-0.10703886175222443
16.269,999.8526814778646,999.9542846679688,999.7306518554688,999.8731079101562,-0.07403091508785664,37.6875,14.875,-19.0,-0.1261172539148426,-0.21705617725735016,-0.07726785139217007
16.279,999.8693440755209,999.9542846679688,999.7606201171875,999.8931274414062,-0.17432647889354236,37.6875,14.875,-19.0,0.058107135999992496,-0.06940415013540163,-0.17475164668590537
16.289,999.859375,999.9743041992188,999.7506713867188,999.8531494140625,-0.31447988622041834,38.375,16.0625,-18.25,0.0818390823742023,0.011885366992478774,-0.3148400048319253
16.299,999.8626912434896,999.9642944335938,999.7206420898438,999.9031372070312,-0.3230933401577136,38.375,16.0625,-18.25,0.03743415727353015,0.10931311851392367,-0.32379700309181025
16.31,999.8726806640625,1000.0343017578125,999.7006225585938,999.8831176757812,-0.3980451384267738,38.375,16.0625,-18.25,0.1642064796916583,0.28049322259970416,-0.40365883563673854
16.32,999.8727010091146,999.9743041992188,999.7806396484375,999.8631591796875,-0.49155637292452425,38.375,16.0625,-18.25,0.17888744085329258,0.24647051610043108,-0.49653430783246577
16.33,999.8526814778646,1000.0242919921875,999.7006225585938,999.8331298828125,-0.5183159529906884,38.375,16.0625,-18.25,0.09319337083293397,0.1553550939699001,-0.5200822274975021
16.341,999.8960164388021,1000.0142822265625,999.7806396484375,999.8931274414062,-0.48363456991667064,38.375,14.875,-19.0,-0.09653137260950923,0.022061846561226783,-0.4841602466865318
16.351,999.8626912434896,999.9642944335938,999.7506713867188,999.8731079101562,-0.2722595060273143,38.375,14.875,-19.0,-0.120340498530547,-0.4562820890439242,-0.2839400301070185
16.362,999.8727010091146,999.9843139648438,999.7706298828125,999.8631591796875,0.040990065327093816,38.375,14.875,-19.0,0.15222061958192318,-0.26284199135968517,0.036306324593263994
16.372,999.8793538411459,999.9843139648438,999.7606201171875,999.8931274414062,0.27449285574129334,38.375,14.875,-19.0,0.1290373501908969,-0.093083317020092,0.27323762567586485
16.382,999.8826904296875,1000.0142822265625,999.7706298828125,999.8631591796875,0.49583371722664005,38.375,14.875,-19.0,-0.47878338856652347,-0.057001274096454335,0.4845483596275173
16.392,999.8626912434896,999.9443359375,999.7706298828125,999.8731079101562,0.46082256256890375,38.375,15.6875,-17.875,-0.7610604918416273,-0.1041870092203363,0.4320568298873422
16.403,999.8626912434896,1000.0043334960938,999.7006225585938,999.8831176757812,0.44902030281132355,38.375,15.6875,-17.875,-0.8226873162001777,-0.05379592310891346,0.4158392883868043
16.413,999.849365234375,999.934326171875,999.7106323242188,999.9031372070312,0.05289023727361375,38.375,15.6875,-17.875,-0.6366489137194726,-0.15539988989834574,0.031094088940852416
16.424,999.859375,999.9943237304688,999.7206420898438,999.8631591796875,-0.181178726289831,38.375,15.6875,-17.875,-0.5434814862840529,-0.22493091947052973,-0.1991606466143594
16.434,999.8593546549479,999.9443359375,999.7606201171875,999.8731079101562,-0.22844439707491127,38.375,15.6875,-17.875,-0.35585975972456735,-0.33686710377452234,-0.24098269633979008
16.444,999.8860473632812,999.9843139648438,999.7506713867188,999.9231567382812,-0.19623414763706926,37.6875,16.0625,-19.375,-0.22513152295928623,-0.4004248455105867,-0.20721552858092096
16.455,999.8593546549479,999.9743041992188,999.7206420898438,999.8831176757812,0.004020792716564969,37.6875,16.0625,-19.375,0.045684239055097,-0.8221641162760427,-0.030584719111113046
16.465,999.859375,999.9743041992188,999.7406616210938,999.8631591796875,0.055343074981403007,37.6875,16.0625,-19.375,0.336587899077498,-1.254061229501489,-0.03047889690198957
16.475,999.8660278320312,999.9743041992188,999.7606201171875,999.8631591796875,-0.13611801357772002,37.6875,16.0625,-19.375,0.4182550255648714,-1.2104215353314975,-0.22125998226978005
16.485,999.8827107747396,999.9943237304688,999.7506713867188,999.9031372070312,-0.15284736904500207,36.875,16.0625,-19.375,0.3525424463116745,-1.0178323431190757,-0.21310841561652616
16.496,999.8493448893229,999.9542846679688,999.7006225585938,999.8931274414062,-0.11513039925984536,36.875,16.0625,-19.375,0.24327278325902213,-0.893833732614226,-0.15948829404772624
16.506,999.8360188802084,999.904296875,999.7306518554688,999.8731079101562,-0.05937462451114506,36.875,16.0625,-19.375,0.0381118330687098,-0.7514926758071583,-0.08845169432792765
16.516,999.8760375976562,999.9943237304688,999.7406616210938,999.8931274414062,0.22904856936902185,36.875,16.0625,-19.375,-0.39806295847802525,-0.6473996467412104,0.20024054439439176
16.526,999.8727010091146,999.9843139648438,999.7106323242188,999.9231567382812,0.4002598846894738,36.875,16.0625,-19.375,-0.3078856178552055,-0.5720439769130625,0.3795720738259938
16.537,999.8460286458334,999.9743041992188,999.7206420898438,999.8431396484375,0.7047755414157866,37.6875,16.0625,-19.75,-0.09689231662723738,-0.2771839975802398,0.7006748402193317
16.547,999.8560180664062,999.92431640625,999.7706298828125,999.8731079101562,1.0752419319413864,37.6875,16.0625,-19.75,-0.12551400977346538,0.07560981538349373,1.0742556615536767
16.557,999.849365234375,999.9542846679688,999.7306518554688,999.8631591796875,1.123403283685322,37.6875,16.0625,-19.75,-0.3042327336462398,-0.0856138952014221,1.1188343417048632
16.567,999.8560384114584,999.9743041992188,999.7306518554688,999.8631591796875,1.1064964170303764,37.6875,16.0625,-19.75,-0.3710785108997622,-0.35142323397275455,1.094526421280733
16.577,999.8960367838541,1000.0842895507812,999.7406616210938,999.8631591796875,1.0986160771535491,37.6875,16.0625,-19.75,-0.4197996338875595,-0.5854814512616473,1.074800616288261
16.588,999.9393717447916,1000.0543212890625,999.8806762695312,999.8831176757812,0.7327368881753014,35.75,16.375,-19.75,-0.3432962723000922,-0.5400029906939079,0.7133001255670148
16.598,999.9426879882812,1000.0242919921875,999.8306274414062,999.97314453125,0.6645600047418867,35.75,16.375,-19.75,-0.22362939909658425,-0.4401830626346901,0.6529171867203267
16.608,999.9493611653646,1000.0543212890625,999.8306274414062,999.963134765625,0.6038992064715387,35.75,16.375,-19.75,0.030355721250758194,-0.19337137489929856,0.6020594852365999
16.618,999.9326985677084,1000.0242919921875,999.7806396484375,999.9931640625,0.11031295392554163,35.75,16.375,-19.75,0.4213775378838799,0.1164948538701377,0.10067500341987667
16.628,999.8993733723959,1000.0343017578125,999.7506713867188,999.9131469726562,-0.235309600354908,35.75,16.375,-19.75,0.3977101778071171,0.29706724950943353,-0.2481866828099264
16.639,999.9326985677084,999.9843139648438,999.8606567382812,999.953125,-0.5349042434905602,36.1875,16.75,-23.5,0.39410072928948064,0.433075992621893,-0.5534060750075298
16.649,999.916015625,1000.0343017578125,999.7706298828125,999.943115234375,-1.243285570300376,36.1875,16.75,-23.5,0.32002110083294155,0.6323012488507495,-1.2726480835245386
16.66,999.9126993815104,1000.0142822265625,999.7906494140625,999.9331665039062,-1.5495517684253564,36.1875,16.75,-23.5,0.16179897231717744,0.6827775099277047,-1.5794082259524806
16.67,999.9160359700521,1000.0443115234375,999.7806396484375,999.9231567382812,-1.846075217695497,36.1875,16.75,-23.5,-0.0025514772058624624,0.8505816240041681,-1.8916288083296866
16.68,999.9193522135416,1000.0142822265625,999.7706298828125,999.97314453125,-2.0969330687684495,36.1875,16.75,-23.5,-0.007257660426912171,0.9232477965323846,-2.152391867023951
16.69,999.8993530273438,1000.0242919921875,999.7706298828125,999.9031372070312,-2.249418033752834,35.75,14.5625,-24.5625,-0.027991593095735425,1.256964619677918,-2.354689403925831
16.701,999.8993733723959,999.9943237304688,999.7806396484375,999.9231567382812,-2.1104739309829554,35.75,14.5625,-24.5625,-0.2814163502628862,1.2719291306521097,-2.221475584023179
16.711,999.8893636067709,999.9843139648438,999.7806396484375,999.9031372070312,-1.7855001603762126,35.75,14.5625,-24.5625,-0.5118787419059723,1.1988022696783327,-1.8920803901579655
16.722,999.9093627929688,1000.0443115234375,999.7606201171875,999.9231567382812,-0.921816425016214,35.75,14.5625,-24.5625,-0.03954887709796512,1.233331064020142,-1.0078901599982988
16.732,999.8626912434896,999.9943237304688,999.7206420898438,999.8731079101562,1.040534554231936,35.75,14.5625,-24.5625,-0.4831801749009228,2.2108042123982554,0.8019263927717706
16.742,999.9060262044271,1000.0142822265625,999.7706298828125,999.9331665039062,1.3027903513485128,34.6875,13.75,-26.0625,-0.05261021602473858,2.41375314753822,1.0373562355508437
16.753,999.8660278320312,999.9843139648438,999.7306518554688,999.8831176757812,1.7323093758140562,34.6875,13.75,-26.0625,-4.864146564271902,6.051306395009627,-1.2691174436126023
16.763,999.8727010091146,1000.0443115234375,999.7106323242188,999.8631591796875,0.587754223389986,34.6875,13.75,-26.0625,0.20719108357035537,2.7808252003123637,0.20685459364470127
16.773,999.8627115885416,999.9943237304688,999.7506713867188,999.8431396484375,1.5540178191902285,34.6875,13.75,-26.0625,-0.20801475753471865,1.2679581621236693,1.4811431199247842
