time,pres,P1,P2,P3,accmag,magx,magy,magz,absaccx,absaccy,absaccz
7.447,999.6567789713541,999.9132690429688,999.2978515625,999.7592163085938,-0.6999283873224851,26.1875,55.375,-8.5,0.29848333983274544,-1.0021680407254143,-0.7601396860446759
7.457,999.6700846354166,999.8932495117188,999.3178100585938,999.7991943359375,-0.8304394722365824,26.1875,55.375,-8.5,0.4879271725055554,-0.7576865415523358,-0.8757767292926903
7.467,999.6967569986979,999.9332885742188,999.3878173828125,999.7691650390625,-0.8089725789955118,26.1875,55.75,-8.0625,0.5441438440416704,-0.7923945400000527,-0.8604462120369174
7.478,999.6234334309896,999.86328125,999.247802734375,999.7592163085938,-0.7624979208057603,26.1875,55.75,-8.0625,0.4932670011934732,-0.17004139484961256,-0.777554735145344
7.488,999.6300862630209,999.84326171875,999.3278198242188,999.7191772460938,-0.04206765569816717,26.1875,55.75,-8.0625,0.16379743472438557,-0.17776867512189765,-0.04505908971380279
7.498,999.6600952148438,999.8832397460938,999.3578491210938,999.7391967773438,0.01417964728216603,26.1875,55.75,-8.0625,0.2796389141692417,-0.46030513186840216,-0.0005949718991100639
7.509,999.6600952148438,999.873291015625,999.3178100585938,999.7891845703125,0.011735942364737184,26.1875,55.75,-8.0625,0.4084880711462301,-0.686994536847465,-0.02083900818807294
7.519,999.6834309895834,999.9032592773438,999.3678588867188,999.7791748046875,-0.1320870099180258,27.0,54.75,-7.6875,0.5038652942533431,-0.7679133035745391,-0.1757678683229944
7.53,999.6734212239584,999.86328125,999.3878173828125,999.7691650390625,-0.2843242799342036,27.0,54.75,-7.6875,0.3902843321841698,-0.7006227077428534,-0.3181453927434372
7.54,999.6134236653646,999.8232421875,999.27783203125,999.7391967773438,-0.1883834429787541,27.0,54.75,-7.6875,0.3626081024792065,-0.7055628464758026,-0.22114179873146966
7.55,999.6400756835938,999.833251953125,999.3178100585938,999.7691650390625,-0.07921411434976733,27.0,54.75,-7.6875,0.34126841697523336,-0.28758834978289005,-0.08945357703517764
7.561,999.6700846354166,999.84326171875,999.3778076171875,999.7891845703125,0.08198140761081696,27.0,54.75,-7.6875,0.5370643031343647,-0.444437805771848,0.057387351250461904
7.571,999.6767578125,999.84326171875,999.3978271484375,999.7891845703125,0.04426262615385035,26.1875,55.375,-8.0625,0.3958528527763604,-0.7327445278932723,0.00900595177555985
7.582,999.6367594401041,999.9132690429688,999.287841796875,999.7091674804688,-0.22650414213857495,26.1875,55.375,-8.0625,0.5054173650251873,-0.8695085937431547,-0.2794228427558014
7.592,999.6600952148438,999.9132690429688,999.287841796875,999.7791748046875,-0.2532538399672255,26.1875,55.375,-8.0625,0.3035137018070875,-0.9064090775639444,-0.3011778235037834
7.602,999.6467692057291,999.8132934570312,999.3478393554688,999.7791748046875,-0.10332193357399966,26.1875,55.375,-8.0625,0.41230330545460336,-0.6062593361253237,-0.13105095132184985
7.613,999.6301066080729,999.873291015625,999.2578125,999.7592163085938,-0.023064906787567452,26.1875,55.375,-8.0625,0.5490108283119814,-0.2357184341228309,-0.041319308680218825
7.623,999.6600952148438,999.8932495117188,999.3278198242188,999.7592163085938,0.10888602034069272,25.75,55.0625,-8.5,0.3817482991895482,-0.42638223324626323,0.09236165324958456
7.634,999.6534220377604,999.8932495117188,999.2578125,999.8092041015625,0.028769834331486166,25.75,55.0625,-8.5,0.23951606121937385,-0.28183720792510747,0.02181527987574583
7.644,999.6300862630209,999.8832397460938,999.27783203125,999.7291870117188,-0.22089717249517626,25.75,55.0625,-8.5,0.518300153547681,-0.9294106692102473,-0.28012834319099333
7.664,999.6934407552084,999.9332885742188,999.3578491210938,999.7891845703125,-0.1723653581576734,25.75,55.0625,-8.5,0.6612951961277681,-0.8822275959478971,-0.23564025001328837
7.674,999.6767578125,999.8932495117188,999.3678588867188,999.7691650390625,-0.00824033799567836,27.25,55.375,-8.5,0.2033524036198615,-0.10616368064524018,-0.010925066897950586
7.684,999.6300862630209,999.8832397460938,999.27783203125,999.7291870117188,-0.04143272698444278,27.25,55.375,-8.5,0.111618387393571,-0.2518961253536488,-0.04531893787318353
7.695,999.7067667643229,999.9432373046875,999.3678588867188,999.8092041015625,-0.2310388231961653,27.25,55.375,-8.5,0.3476613151581345,-0.18465927863815823,-0.23913118951730183
7.705,999.6467692057291,999.873291015625,999.3178100585938,999.7492065429688,-0.035216183109007204,27.25,55.375,-8.5,0.5523076124845034,-0.7626722322213434,-0.08067905584648649
7.715,999.686767578125,999.9132690429688,999.3678588867188,999.7791748046875,-0.09892904260813928,26.5625,55.0625,-8.0625,0.4257299502237878,-0.879815706432016,-0.1482414917522572
7.725,999.6267700195312,999.8232421875,999.307861328125,999.7492065429688,-0.15661717561515864,26.5625,55.0625,-8.0625,0.33456395228516267,-0.8201859455451002,-0.19734365897283013
7.735,999.666748046875,999.9032592773438,999.3278198242188,999.7691650390625,0.15777850889532097,26.5625,55.0625,-8.0625,0.3318593715000051,-0.5283281109914124,0.13823336915048934
7.746,999.686767578125,999.9232788085938,999.3378295898438,999.7991943359375,-0.07341978726144482,26.5625,55.0625,-8.0625,0.3936322259934979,-0.516448181751771,-0.09509757201253954
7.756,999.6067708333334,999.84326171875,999.307861328125,999.669189453125,-0.22071420360604854,26.5625,55.0625,-8.0625,0.5530717759556876,-0.16383629867494376,-0.2380790139700526
7.766,999.6434326171875,999.84326171875,999.287841796875,999.7991943359375,-0.19854374891416882,26.1875,55.0625,-8.1875,0.1985642686893644,-0.5712837967059884,-0.21759163080730914
7.776,999.6600952148438,999.8932495117188,999.2978515625,999.7891845703125,-0.37221427803305573,26.1875,55.0625,-8.1875,0.290756538215168,-0.4762937293831371,-0.3887259750817904
7.786,999.5867716471354,999.853271484375,999.2178344726562,999.689208984375,-0.03631120433081847,26.1875,55.0625,-8.1875,0.13158855260154922,-0.7835364825619536,-0.06865780767824603
7.797,999.6534220377604,999.84326171875,999.3778076171875,999.7391967773438,0.1729051175588019,26.1875,55.0625,-8.1875,0.5516491406426891,-0.9223163715531237,0.11488842872175375
7.807,999.686767578125,999.9332885742188,999.3878173828125,999.7391967773438,-0.07284416937706695,26.1875,55.0625,-8.1875,0.49472775606381036,-0.6782068318286767,-0.1090988248268836
7.817,999.6534220377604,999.8932495117188,999.3378295898438,999.7291870117188,-0.115377337542796,26.5625,54.75,-8.5,0.4041183920794995,-0.36822073847170755,-0.1308052824436281
7.827,999.6301066080729,999.8132934570312,999.2978515625,999.7791748046875,-0.23026659065710042,26.5625,54.75,-8.5,0.13884729143869956,-0.10208537412101859,-0.23181686330172369
7.838,999.6200764973959,999.8832397460938,999.267822265625,999.7091674804688,-0.23105970774564888,26.5625,54.75,-8.5,0.3819378097367492,-0.3751002059228905,-0.246030088525794
7.848,999.6700846354166,999.8932495117188,999.3278198242188,999.7891845703125,0.03898501445855729,26.5625,54.75,-8.5,0.3729584997198251,-0.4221834282317559,0.022861685462805426
7.858,999.6534423828125,999.9632568359375,999.2978515625,999.69921875,0.061762567626766796,26.5625,54.75,-8.5,0.4070583743678582,-0.732267904224508,0.026146775434813918
7.869,999.6734212239584,999.9532470703125,999.3478393554688,999.7191772460938,-0.13096574384151793,27.0,55.0625,-8.875,0.39870060450370937,-0.5734907483979498,-0.15620021331705125
7.879,999.7301025390625,999.9532470703125,999.3478393554688,999.8892211914062,-0.05479139335484362,27.0,55.0625,-8.875,0.642315393329623,-0.4234004617835023,-0.08517311497952385
7.89,999.6867472330729,999.9532470703125,999.2578125,999.8491821289062,-0.23667261917491622,27.0,55.0625,-8.875,0.31962089075357825,-0.33172030410723885,-0.2477617020651408
7.9,999.6934204101562,999.8932495117188,999.3278198242188,999.8591918945312,-0.18031149050847795,27.0,55.0625,-8.875,0.2993103447594687,-0.13816402814436413,-0.1859559015619645
7.91,999.6634318033854,999.9232788085938,999.2978515625,999.7691650390625,-0.04478656064501685,27.0,55.0625,-8.875,0.2847658157551508,-0.6103766178221239,-0.06804217157800885
7.921,999.6901041666666,999.9232788085938,999.3678588867188,999.7791748046875,0.015491935652040212,26.5625,55.375,-8.5,0.14884215711707727,-0.5311485945703243,-4.130463969076459e-06
7.931,999.6534220377604,999.8832397460938,999.3278198242188,999.7492065429688,-0.01973449484526313,26.5625,55.375,-8.5,0.5517885639794318,-0.771779787844012,-0.06581280962030789
7.941,999.6600952148438,999.9332885742188,999.3378295898438,999.7091674804688,0.06040510848736069,26.5625,55.375,-8.5,0.5455193916476384,-0.4614634973640377,0.034508979100499104
7.952,999.7000935872396,999.9632568359375,999.3378295898438,999.7991943359375,-0.16202071525346362,26.5625,55.375,-8.5,0.13223802008196417,-0.23682839517201615,-0.16583442198427711
7.962,999.6867472330729,999.8932495117188,999.3378295898438,999.8291625976562,-0.36041807595399256,26.5625,55.375,-8.5,0.04951941239199065,-0.30989786196839497,-0.36563079490213823
7.973,999.7034301757812,999.9732666015625,999.3378295898438,999.7991943359375,-0.08301720355199649,26.5625,55.375,-8.1875,0.26296972036847577,-0.3639521561885892,-0.09338638842881508
7.983,999.6767578125,1000.0032958984375,999.2578125,999.7691650390625,-0.13571472104834115,26.5625,55.375,-8.1875,0.3957219721814269,-0.2549397405221453,-0.14717404130778533
7.994,999.6167602539062,999.9232788085938,999.2578125,999.669189453125,-0.023039352257761436,26.5625,55.375,-8.1875,0.538110546247096,-0.7328862414349404,-0.06536488535418883
8.004,999.6534220377604,999.8932495117188,999.3378295898438,999.7291870117188,-0.19729531547490176,26.5625,55.375,-8.1875,0.10502926404641455,-0.25901231571516037,-0.20135947046136415
8.014,999.6600952148438,999.9132690429688,999.287841796875,999.7791748046875,-0.17434252559405472,25.0625,54.375,-8.5,-0.07862804552984426,-0.24234136503905634,-0.1777114216131217
8.024,999.7034301757812,999.9432373046875,999.3578491210938,999.8092041015625,-0.02547632099002861,25.0625,54.375,-8.5,0.6483951739479548,-0.40879641726614113,-0.055546001300831094
8.035,999.6600952148438,999.9032592773438,999.307861328125,999.7691650390625,0.03756351985042272,25.0625,54.375,-8.5,0.670864169264882,-0.23469187882337916,0.011882114233488394
8.045,999.6467488606771,999.8832397460938,999.3378295898438,999.7191772460938,0.045156347180345335,25.0625,54.375,-8.5,0.5481105851067434,-0.7438323538543179,0.0017477975752377972
8.055,999.6767781575521,999.9832763671875,999.307861328125,999.7391967773438,0.043004656917284834,25.0625,54.375,-8.5,0.15912503291975033,-0.8312758062388651,0.006585991427668247
8.065,999.6734212239584,999.9032592773438,999.3178100585938,999.7991943359375,-0.18794244952414552,26.5625,56.1875,-9.25,0.1779858755402366,-0.4681528282521088,-0.20098623883922606
8.075,999.686767578125,999.9032592773438,999.3478393554688,999.8092041015625,-0.2945336830378924,26.5625,56.1875,-9.25,0.5886369122353114,-0.2507080306370384,-0.31606765885870836
8.086,999.6934204101562,999.8932495117188,999.4078369140625,999.7791748046875,-0.12813541432367614,26.5625,56.1875,-9.25,0.6693245062842181,0.043977990764994424,-0.15139904038949226
8.096,999.60009765625,999.8932495117188,999.2078247070312,999.69921875,0.008645110887981033,26.5625,56.1875,-9.25,0.07117801951818303,-0.4734274211114192,-0.003033497556867104
8.106,999.6767578125,999.9032592773438,999.2578125,999.8692016601562,-0.0072862849515367145,26.5625,56.1875,-9.25,-0.1082620672417478,-0.8312636851316044,-0.04319519035128927
8.116,999.6534220377604,999.9032592773438,999.3278198242188,999.7291870117188,0.023442970667380436,25.75,54.75,-8.875,0.04382517396635266,-0.5981678833851176,0.005135006446986168
8.126,999.5967610677084,999.7932739257812,999.3178100585938,999.67919921875,-0.13906390996506524,25.75,54.75,-8.875,0.4823565519177524,-0.5685331443108714,-0.16784738358792595
8.137,999.6800944010416,999.84326171875,999.3378295898438,999.8591918945312,-0.2348495327767779,25.75,54.75,-8.875,0.36332668672338153,-0.18303462183113184,-0.24349601390921727
8.147,999.6600952148438,999.853271484375,999.2978515625,999.8291625976562,-0.20973977324899984,25.75,54.75,-8.875,0.1572429836608975,-0.13874997098708042,-0.21203044852831
8.157,999.69677734375,999.9932861328125,999.2978515625,999.7991943359375,-0.04397180008628254,25.75,54.75,-8.875,0.036051954971931144,-0.315646410735854,-0.049140693492081056
8.167,999.7034301757812,999.9232788085938,999.3578491210938,999.8291625976562,-0.05587813941896336,25.5,55.0625,-9.1875,0.16852338728161542,-0.5428548602130727,-0.07245401860679124
8.177,999.6734415690104,999.9332885742188,999.3678588867188,999.7191772460938,-0.06549340492882472,25.5,55.0625,-9.1875,0.5667877225836473,-0.35251060540892487,-0.08837993274843647
8.188,999.6900838216146,999.9432373046875,999.3378295898438,999.7891845703125,-0.11722923120282935,25.5,55.0625,-9.1875,0.5496535279524456,-0.31715982298193457,-0.13802523667765243
8.198,999.7001139322916,999.9332885742188,999.3678588867188,999.7991943359375,-0.12841462142296756,25.5,55.0625,-9.1875,0.3482355522139451,-0.09410792408381674,-0.1351371512834625
8.208,999.6500854492188,999.8832397460938,999.2378540039062,999.8291625976562,-0.2977025761813845,25.5,55.0625,-9.1875,0.06663547255047719,-0.2806729071439762,-0.3020777920631055
8.218,999.6800944010416,999.8932495117188,999.3578491210938,999.7891845703125,-0.07430264455461888,25.75,55.0625,-9.1875,0.1477972834882243,-0.6630012756462105,-0.09802861061096557
8.229,999.6467692057291,999.9232788085938,999.2978515625,999.7191772460938,0.07751697367623933,25.75,55.0625,-9.1875,0.41207674115823933,-0.5746555031024851,0.052198320703460865
8.239,999.6400756835938,999.9532470703125,999.2578125,999.7091674804688,0.016632210014609683,25.75,55.0625,-9.1875,-0.04567114384776905,-0.45795640954022665,0.005848952814895725
8.25,999.6501057942709,999.9032592773438,999.3578491210938,999.689208984375,-0.03474518437812257,25.75,55.0625,-9.1875,0.05581329090566345,-0.2859635731202159,-0.03908825023246365
8.26,999.7167561848959,999.9532470703125,999.3778076171875,999.8192138671875,-0.18930894450960523,25.75,55.0625,-9.1875,0.2883583660709521,-0.6205420428149278,-0.2136739628642843
8.27,999.6800944010416,999.9032592773438,999.3378295898438,999.7991943359375,-0.2828021653679649,26.5625,55.0625,-8.75,0.39676056208904953,-0.22889833367316847,-0.29381982151295283
8.281,999.6400756835938,999.8832397460938,999.267822265625,999.7691650390625,-0.060281651212283904,26.5625,55.0625,-8.75,0.3610982275623702,-0.6414757847978316,-0.08811104937640124
8.291,999.6534423828125,999.9132690429688,999.287841796875,999.7592163085938,0.19004469857240025,26.5625,55.0625,-8.75,0.242547358668733,-0.10960495313911911,0.18650196351184434
8.301,999.6467488606771,999.9032592773438,999.267822265625,999.7691650390625,0.08847444005996863,26.5625,55.0625,-8.75,0.36922066875329507,-0.2727195933063278,0.0778256640028161
8.312,999.6534220377604,999.8932495117188,999.2978515625,999.7691650390625,-0.3278644186333093,26.5625,55.0625,-8.75,0.4173620374153706,-0.3506647453373982,-0.343546685821444
8.322,999.6367594401041,999.853271484375,999.2578125,999.7991943359375,-0.197934368869765,26.1875,55.0625,-8.5,0.30828879391940656,-0.3549999479071555,-0.20944070620441835
8.333,999.6367594401041,999.8832397460938,999.2978515625,999.7291870117188,-0.3774022722466519,26.1875,55.0625,-8.5,0.31547183921325184,-0.2761390986821909,-0.38672431632927307
8.343,999.6567586263021,999.9132690429688,999.3278198242188,999.7291870117188,0.030853929935544144,26.1875,55.0625,-8.5,0.10648921285007162,0.004461407344200752,0.030276734610612976
8.354,999.6367797851562,999.873291015625,999.307861328125,999.7291870117188,0.059802654481005746,26.1875,55.0625,-8.5,-0.12961258720090618,-0.4667664556907327,0.04790718618720291
8.364,999.6600952148438,999.8832397460938,999.307861328125,999.7891845703125,-0.20178987012593375,26.5625,54.75,-7.6875,0.4913562025881233,-0.0793966922307201,-0.21469035688500604
8.374,999.6534220377604,999.8932495117188,999.3278198242188,999.7391967773438,-0.3158176401283015,26.5625,54.75,-7.6875,0.20097859185853584,-0.2361165874957999,-0.3208822725596434
8.384,999.5967610677084,999.853271484375,999.1578369140625,999.7791748046875,-0.030035423133787376,26.5625,54.75,-7.6875,0.1768060665735347,0.11393077614369307,-0.032297482648186104
8.394,999.6567789713541,999.9032592773438,999.307861328125,999.7592163085938,-0.23844810344196077,26.5625,54.75,-7.6875,0.05595718180254927,-0.19150667787547015,-0.2405277212043888
8.405,999.6501057942709,999.873291015625,999.3178100585938,999.7592163085938,-0.20778707238175187,26.5625,54.75,-7.6875,0.37599941560470285,-0.7947606159695776,-0.24812397538602227
8.415,999.6634114583334,999.8932495117188,999.3278198242188,999.7691650390625,0.17631582991203132,25.75,55.0625,-8.1875,0.2764227267409788,-0.7620173010194005,0.14336244511571117
8.425,999.6600952148438,999.9132690429688,999.3278198242188,999.7391967773438,-0.29442315456504353,25.75,55.0625,-8.1875,0.2601400340438428,-0.6539342616311615,-0.3204847412773262
8.435,998.8667602539062,999.6832885742188,998.3978271484375,998.5191650390625,-0.09068895628509921,25.75,55.0625,-8.1875,-0.11490308877737987,-0.12256507302816311,-0.09214106669882582
8.445,983.8234252929688,986.5132446289062,983.1078491210938,981.8491821289062,0.9848972471240298,25.75,55.0625,-8.1875,-1.3840291919555656,0.9860545371375629,0.8502985990811371
8.456,981.0100911458334,981.833251953125,980.5478515625,980.649169921875,-0.03424428709297622,25.75,55.0625,-8.1875,0.2668445378673574,0.5683712919852362,-0.05442990771468814
8.466,979.7367553710938,980.4532470703125,979.4578247070312,979.2991943359375,0.5373430442426841,26.1875,55.375,-7.6875,3.759703611919668,1.0676617340789907,-0.2291735613602146
8.476,978.0967814127604,978.7432861328125,977.9178466796875,977.6292114257812,-0.06950247480175165,26.1875,55.375,-7.6875,0.3724972927247079,-1.9625651281788437,-0.2765391424225019
8.486,975.3700968424479,974.603271484375,975.8278198242188,975.67919921875,-0.3840678381519993,26.1875,55.375,-7.6875,-1.0897481352624176,-0.8271067267940847,-0.4838785883978236
8.496,973.1967569986979,972.3832397460938,973.7378540039062,973.4691772460938,-0.472522021910704,26.1875,55.375,-7.6875,-1.0335288824515758,0.43040616378152013,-0.539883303074344
8.513,970.0000813802084,970.59326171875,969.6378173828125,969.7691650390625,-0.582725282202043,26.1875,55.375,-7.6875,-0.3653832942212736,0.7172937531940906,-0.6179064714480802
8.523,968.6234334309896,969.0332641601562,968.307861328125,968.5291748046875,-0.30525421402261443,25.75,55.375,-8.5,-0.1773299598364506,1.4955246248195095,-0.42532351980326766
8.534,968.2367553710938,968.5232543945312,967.8978271484375,968.2891845703125,0.9043501106368765,25.75,55.375,-8.5,0.22944791056210634,-2.646272835061001,0.5698791915928059
8.544,969.0701090494791,969.833251953125,968.4878540039062,968.8892211914062,0.1704809082912746,25.75,55.375,-8.5,0.8488114198773757,-1.8436995524456714,-0.038086661530197574
8.554,969.9267781575521,970.6832885742188,969.2978515625,969.7991943359375,-0.2761549509069319,25.75,55.375,-8.5,-0.13004099823667925,-0.23934862013317804,-0.28004706218680475
8.564,970.7034301757812,971.3932495117188,970.1178588867188,970.5991821289062,-0.13697009891574652,25.75,55.75,-7.0,0.7617225165524333,0.3331757816678953,-0.17276594797256806
8.574,971.6234334309896,972.123291015625,971.3978271484375,971.3491821289062,0.1609230874519092,25.75,55.75,-7.0,1.9232383530738988,0.10943446919491007,-0.026928623888142766
8.585,972.2434285481771,972.6432495117188,972.0978393554688,971.9891967773438,0.13811048760074307,25.75,55.75,-7.0,-0.5240369936498664,-0.2456857477928578,0.12126004171322613
8.595,973.0467732747396,973.2332763671875,972.7378540039062,973.169189453125,0.15207790585028924,25.75,55.75,-7.0,-1.1512975574302415,-0.6298169916623928,0.06526408221567337
8.605,973.6534220377604,973.8932495117188,973.287841796875,973.7791748046875,-0.12894125738353424,25.75,55.75,-7.0,-0.2120602060750394,-0.29999875666904374,-0.1359145345419268
8.615,974.2367553710938,974.4532470703125,973.8878173828125,974.3692016601562,-0.16399607053911325,26.1875,55.375,-5.875,1.155654198663942,0.1699912833260968,-0.23498260346862487
8.626,974.7334391276041,974.9932861328125,974.3178100585938,974.8892211914062,-0.2946597342260606,26.1875,55.375,-5.875,0.592906540825707,0.06225517824434923,-0.3133539341467131
8.636,975.3667602539062,975.5232543945312,975.02783203125,975.5491943359375,-0.1241495658601881,26.1875,55.375,-5.875,-0.18841983287003639,-0.33262418773981905,-0.13169654594163482
8.646,976.2167561848959,976.34326171875,975.8178100585938,976.4891967773438,-0.07485268158644942,26.1875,55.375,-5.875,-0.05172353423767406,-0.6563891788368745,-0.09714402283620771
8.656,977.5901082356771,977.6532592773438,977.2278442382812,977.8892211914062,-0.012642795958960562,26.1875,55.375,-5.875,0.5282292113521032,-0.3428805094808822,-0.032903547572658454
8.666,978.9900919596354,979.0632934570312,978.6378173828125,979.2691650390625,0.0071792300874271575,26.1875,56.1875,-6.25,0.6225396054290819,-0.47229496418020056,-0.023969653524359202
8.677,980.1734212239584,980.2932739257812,979.767822265625,980.4591674804688,-0.22371859491576807,26.1875,56.1875,-6.25,-0.16865901420331797,-0.3922008370142316,-0.23322999034449765
8.687,980.9134318033854,981.11328125,980.537841796875,981.0891723632812,-0.2839099235928977,26.1875,56.1875,-6.25,-0.32884698742999907,-0.254773667017825,-0.2929972059857846
8.697,981.436767578125,981.6532592773438,981.037841796875,981.6192016601562,-0.2759663747700625,26.1875,56.1875,-6.25,-0.10245450673205037,-0.10283842520500863,-0.27707156748951967
8.707,982.090087890625,982.353271484375,981.6978149414062,982.2191772460938,0.014912112535743205,26.1875,56.1875,-6.25,0.2994218891062259,0.011781476434623128,0.01034142727169396
8.718,982.610107421875,982.7832641601562,982.2278442382812,982.8192138671875,0.022665279404716188,26.5625,55.0625,-8.1875,0.304284766904245,-0.2947128968236078,0.013536103964135293
8.728,983.5000813802084,984.1332397460938,982.8878173828125,983.4791870117188,-0.055477824353207694,26.5625,55.0625,-8.1875,0.18097666606416163,-0.6136054458779895,-0.07647860852434363
8.739,984.2667439778646,984.6532592773438,984.0678100585938,984.0791625976562,-0.18999480083570397,26.5625,55.0625,-8.1875,-0.07288357813739621,-0.6722561389408473,-0.21378930516621608
8.749,984.8634236653646,985.1532592773438,984.77783203125,984.6591796875,-0.29909036919753973,26.5625,55.0625,-8.1875,0.003498322978386481,-0.6316086792065675,-0.3200863943143162
8.759,985.6501057942709,985.7732543945312,985.287841796875,985.8892211914062,-0.11054657373991539,26.5625,55.0625,-8.1875,0.5860073102210588,0.35333832437950496,-0.13471477272733523
8.77,986.6134236653646,986.7732543945312,986.2078247070312,986.8591918945312,0.1776370984957616,25.5,54.75,-7.0,0.2664010142944122,0.11001138450725056,0.17347749063975115
8.78,987.7000935872396,987.7732543945312,987.4278564453125,987.899169921875,-0.017043498889501407,25.5,54.75,-7.0,-0.024389594111334345,-0.30040101630594584,-0.021682401467359114
8.791,988.4801025390625,988.6932373046875,988.057861328125,988.689208984375,-0.03907415679309523,25.5,54.75,-7.0,-0.3733196182085179,-0.7865006824435137,-0.07793747591883182
8.801,989.0834350585938,989.4132690429688,988.6578369140625,989.17919921875,-0.18205670900833937,25.5,54.75,-7.0,0.31266903392585843,-0.4909520533126803,-0.19966721850261493
8.811,989.3200887044271,989.6332397460938,988.9278564453125,989.399169921875,-0.1838534071531832,25.5,54.75,-7.0,0.6525028581313339,0.26787045373504204,-0.20973002113364458
8.821,989.4734293619791,989.7032470703125,989.0878295898438,989.6292114257812,-0.14073910407026702,26.1875,55.0625,-7.0,0.5324397942188026,0.3737970441501677,-0.16264855471343687
8.832,989.7667643229166,989.7332763671875,989.5478515625,990.0191650390625,-0.03212202820756538,26.1875,55.0625,-7.0,0.09021683218947119,-0.1300741761127273,-0.03340349287329758
8.842,990.3767700195312,990.8032836914062,989.6078491210938,990.7191772460938,0.08673657055070905,26.1875,55.0625,-7.0,-0.17526885115424073,-1.0245018578369596,0.03200546230185353
8.853,991.0067545572916,991.3932495117188,990.8978271484375,990.7291870117188,-0.15719756646387317,26.1875,55.0625,-7.0,-0.08819451272002987,-0.8943501427246442,-0.1991231216389302
8.863,991.6467692057291,992.09326171875,991.1578369140625,991.689208984375,-0.1511282091351056,26.5625,55.0625,-6.25,0.0980630606112245,-0.664712307566844,-0.17452671340539005
8.874,991.8200887044271,992.2532958984375,991.3778076171875,991.8291625976562,-0.21489197696408446,26.5625,55.0625,-6.25,0.49023855523864834,-0.4146552603018583,-0.23639957237666742
8.884,992.4667561848959,992.8832397460938,992.3278198242188,992.189208984375,0.0008966630941529274,26.5625,55.0625,-6.25,0.2991456863078683,-0.059653766646018846,-0.0038464921050529455
8.894,993.3367716471354,993.7432861328125,993.267822265625,992.9992065429688,0.027941894059583916,26.5625,55.0625,-6.25,-0.07905497300717235,-0.2078201596245537,0.025428907952573354
8.904,994.2367553710938,994.4632568359375,993.9178466796875,994.3291625976562,-0.23500099734169133,26.5625,55.0625,-6.25,0.08895197645981456,-0.49118955077587356,-0.248021843153996
8.914,994.5434366861979,994.7432861328125,994.2178344726562,994.669189453125,-0.20442889525847718,25.75,55.75,-6.6875,0.1429207995488888,-0.43159106853756657,-0.21519416335796038
8.925,994.7501017252604,995.0532836914062,994.2978515625,994.899169921875,-0.26150759491984843,25.75,55.75,-6.6875,0.30952170338691687,-0.06432165512914034,-0.26674236700657517
8.935,994.8600870768229,995.1332397460938,994.3878173828125,995.0592041015625,-0.1636018196800979,25.75,55.75,-6.6875,0.5824159489804663,0.22052377889483532,-0.1837256023633813
8.945,995.3234252929688,995.5732421875,994.9078369140625,995.4891967773438,-0.02962156617903844,25.75,55.75,-6.6875,0.08507223270156206,-0.3190955313346363,-0.03519856642317265
8.955,995.8401082356771,996.0532836914062,995.4778442382812,995.9891967773438,0.1377280398185441,25.75,55.75,-6.6875,-0.3226593879118148,-0.7469719316319767,0.10439443470646026
8.966,996.2934163411459,996.4432373046875,995.997802734375,996.439208984375,-0.14135464805416476,25.75,55.375,-6.6875,-0.393368222433928,-0.8959971074731059,-0.19100038638721983
8.976,996.3467814127604,996.6732788085938,995.9878540039062,996.3792114257812,-0.18513161838901482,25.75,55.375,-6.6875,0.0832520096237177,-0.42855635233019673,-0.19503770578865343
8.986,995.75341796875,996.083251953125,995.3878173828125,995.7891845703125,-0.037190429846020834,25.75,55.375,-6.6875,0.95743015101174,0.3753559341374444,-0.09144854810478265
8.996,994.8600870768229,995.3032836914062,994.497802734375,994.7791748046875,-0.1303666511332331,25.75,55.375,-6.6875,0.5364959786687185,0.12780743132442707,-0.14609089995853708
9.006,993.8734334309896,994.2332763671875,993.537841796875,993.8491821289062,0.16364998366774586,25.75,55.375,-6.6875,0.08079597777486458,-0.27794935781093955,0.159448839388439
9.016,992.7001139322916,993.11328125,992.3478393554688,992.6392211914062,-0.02355502677422905,25.75,55.375,-5.875,-0.49958581220065945,-0.8591342591893409,-0.07414833951795607
9.027,991.3467610677084,991.8032836914062,991.017822265625,991.2191772460938,-0.30676905217972994,25.75,55.375,-5.875,0.2542246911663899,-0.583954274366348,-0.32813490607150797
9.037,988.9500935872396,988.1332397460938,989.2278442382812,989.4891967773438,-0.07467806400624255,25.75,55.375,-5.875,0.8846376457167895,0.020159148645165104,-0.11497534598555958
9.047,986.8467610677084,985.853271484375,987.27783203125,987.4091796875,-0.3032975410804166,25.75,55.375,-5.875,0.5950621780960992,0.20753725720941196,-0.32420952511087897
9.057,983.6700846354166,983.4432373046875,982.52783203125,985.0391845703125,0.03025370977781172,25.75,55.375,-5.875,0.37212080484046495,0.16426063768264176,0.0218430430061769
9.068,981.4267578125,981.2732543945312,980.3478393554688,982.6591796875,0.12511419439897864,26.5625,55.375,-5.875,-0.12526423966863098,-0.7334678758218848,0.09721089919588088
9.078,978.8234252929688,979.2732543945312,978.4378051757812,978.7592163085938,-0.03408099146219534,26.5625,55.375,-5.875,-0.06576445408295573,-0.8893229075280584,-0.07483835448964982
