time,pres,P1,P2,P3,accmag,magx,magy,magz,absaccx,absaccy,absaccz
10.176,999.4024047851562,999.97216796875,999.562744140625,999.2420654296875,35.12356674541971,-36.25,-16.5625,10.375,-16.066004715731566,-36.490903682722994,10.91010765795904
10.186,999.3174133300781,999.8421630859375,999.4527587890625,999.1820678710938,35.14607223973267,-36.25,-16.5625,10.375,-17.846960367376955,-36.31056772449716,9.787885304135331
10.197,999.242431640625,999.7921752929688,999.372802734375,999.112060546875,33.842201343692516,-31.875,-20.6875,4.875,-21.689399228116752,-35.34796170828754,3.8137383394968793
10.214,999.232421875,999.752197265625,999.372802734375,999.092041015625,12.376466640063997,-31.875,-20.6875,4.875,-18.72309435625995,-11.34155789426921,-6.196953608352191
10.224,999.2924194335938,999.732177734375,999.4527587890625,999.132080078125,6.048127670615621,-31.875,-20.6875,4.875,-12.16852842402384,10.12394981398322,-8.854610354243949
10.235,999.2924194335938,999.8222045898438,999.4527587890625,999.132080078125,8.375491808118968,-31.875,-20.6875,4.875,-8.46100365184451,16.09638310065301,-9.983149021504946
10.245,999.3274230957031,999.8021850585938,999.4527587890625,999.2020874023438,18.533271970179648,-30.375,-21.1875,6.375,-0.19816317000746864,28.166482032804343,-6.655465608154842
10.255,999.3524169921875,999.8521728515625,999.5527954101562,999.1520385742188,23.210170363720906,-30.375,-21.1875,6.375,7.037700009237106,30.91558781529284,-0.5888905513461378
10.266,999.3224182128906,999.8421630859375,999.4827880859375,999.1620483398438,27.552538996875555,-30.375,-21.1875,6.375,12.157090662961846,32.9369699566252,2.969690019008352
10.276,999.25244140625,999.7821655273438,999.4227905273438,999.0820922851562,29.5774000663979,-30.375,-21.1875,6.375,15.050009798898255,33.81178572249528,3.6669297430687955
10.286,999.2474060058594,999.76220703125,999.3827514648438,999.112060546875,33.78352668712668,-30.375,-21.1875,6.375,16.256560240847513,38.302277308366726,3.1921294851996347
10.297,999.2374267578125,999.6721801757812,999.4027709960938,999.0720825195312,34.83582256696213,-11.0625,-34.5,10.75,18.64119815360352,39.102380837099744,0.9955086390770216
10.307,999.097412109375,999.6221923828125,999.2627563476562,998.9320678710938,35.609125123276065,-11.0625,-34.5,10.75,20.430310041462956,39.82832218160908,-2.1155792439293215
10.318,999.0224304199219,999.51220703125,999.2327880859375,998.8120727539062,37.23774120173306,-11.0625,-34.5,10.75,23.428568706986756,40.76565678453386,-8.15067861677112
10.328,998.9774169921875,999.4921875,999.1527709960938,998.8020629882812,38.61718685260994,-11.0625,-34.5,10.75,22.973324536011134,42.520251632560566,-12.883595179010591
10.338,999.0074462890625,999.3621826171875,999.1828002929688,998.8320922851562,40.714563735233604,-3.875,-38.0,14.75,19.202031825052725,45.86285074971964,-18.78844282346808
10.349,999.0224304199219,999.4421997070312,999.2127685546875,998.8320922851562,43.00136459484065,-3.875,-38.0,14.75,10.002547011471751,49.86659318044496,-24.033648203906324
10.359,998.9574279785156,999.4421997070312,999.1627807617188,998.7520751953125,31.977856271095128,-3.875,-38.0,14.75,-39.09356000611529,10.35210705542448,-20.33389553801244
10.369,999.4474182128906,999.4421997070312,999.5327758789062,999.362060546875,41.17767693054072,-3.875,-38.0,14.75,-48.22615669805616,-15.985003134081929,-14.106589776918236
10.379,999.0574340820312,999.4421997070312,999.102783203125,999.0120849609375,43.39553684082444,-3.875,-38.0,14.75,27.700866098800265,-44.75028540632289,-2.0059546420263743
10.389,999.3924255371094,999.4421997070312,999.4328002929688,999.35205078125,42.89750288858145,-21.1875,-32.0625,11.0625,5.928246570014107,-35.645376952424186,-48.18113309865275
10.4,999.8224182128906,999.4421997070312,999.8427734375,999.8020629882812,38.727278796937384,-21.1875,-32.0625,11.0625,33.27851952607183,27.687213106612713,-31.760530780678096
10.41,999.6624450683594,999.4421997070312,999.8027954101562,999.5220947265625,37.73809505617197,-21.1875,-32.0625,11.0625,37.70331395455293,28.834732319315798,-12.609941497350334
10.42,999.5024108886719,999.4421997070312,999.6327514648438,999.3720703125,18.434381579211177,-21.1875,-32.0625,11.0625,20.29889460672912,10.856730334124062,6.555554527393737
10.43,999.5024108886719,999.4421997070312,999.7027587890625,999.3020629882812,9.545025611905833,-21.1875,-32.0625,11.0625,-8.754695147291912,-13.615308200677816,0.8011126615482489
10.44,999.617431640625,999.4421997070312,999.7427978515625,999.4920654296875,29.525465614297424,-25.6875,-27.1875,10.0625,-27.577199703164233,-25.50599754682971,1.8613752731411584
10.45,999.5574340820312,999.4421997070312,999.6627807617188,999.4520874023438,41.20919703379586,-25.6875,-27.1875,10.0625,-30.811732501185908,-36.4072029742817,8.30383940080353
10.46,999.482421875,999.4421997070312,999.602783203125,999.362060546875,39.55954016823876,-25.6875,-27.1875,10.0625,-21.7814927351927,-38.637477789369605,11.870945106845761
10.471,999.4774169921875,999.4421997070312,999.582763671875,999.3720703125,35.6723332808383,-25.6875,-27.1875,10.0625,-21.118680795952685,-36.6175421824867,6.976886745960899
10.481,999.4674072265625,999.4421997070312,999.57275390625,999.362060546875,21.88323751446653,-25.6875,-27.1875,10.0625,-19.05506917000854,-23.324338106857294,0.0561489422967405
10.491,999.4874267578125,999.4421997070312,999.622802734375,999.35205078125,1.5731494016997996,-30.5,-20.0625,3.0,-9.508731711598223,2.20013140839408,-3.9517124239191963
10.501,999.5274353027344,999.4421997070312,999.6627807617188,999.39208984375,3.501716312863378,-30.5,-20.0625,3.0,-5.463818391223357,9.895441328220878,-2.779443784335367
10.511,999.492431640625,999.4421997070312,999.5927734375,999.39208984375,6.50277105233384,-30.5,-20.0625,3.0,-1.0847282585667006,13.703809066029967,-1.027319253626338
10.521,999.5024108886719,999.4421997070312,999.6427612304688,999.362060546875,8.061578856152918,-30.5,-20.0625,3.0,2.433108514726286,15.48421706318132,-1.2244111612806083
10.531,999.492431640625,999.4421997070312,999.622802734375,999.362060546875,12.288664485464514,-30.5,-20.0625,3.0,7.645596026718169,19.577757119181374,-2.9830490246593335
10.542,999.5224304199219,999.4421997070312,999.6828002929688,999.362060546875,15.331522321154152,-19.75,-28.25,3.75,8.030057813389307,21.836838524763465,-0.28283886028351723
10.552,999.4324340820312,999.4421997070312,999.5927734375,999.2720947265625,18.028500817604375,-19.75,-28.25,3.75,6.997697439182232,23.86431340768835,2.700351869593753
10.562,999.4424133300781,999.4421997070312,999.602783203125,999.2820434570312,22.514952771511524,-19.75,-28.25,3.75,7.4117369420098855,27.489128240884696,5.497401991817293
10.572,999.3973999023438,999.4421997070312,999.562744140625,999.2320556640625,25.898315421434596,-19.75,-28.25,3.75,10.326786457114576,30.436373436087337,5.748548896502397
10.582,999.3774108886719,999.4421997070312,999.5227661132812,999.2320556640625,29.13967023743684,-19.75,-28.25,3.75,13.686717788142632,33.4512573530915,4.707711572078255
10.592,999.3024291992188,999.4421997070312,999.4727783203125,999.132080078125,31.778764882061118,-7.6875,-35.75,9.1875,17.160427533727784,36.0473323516172,1.8405331039866635
10.602,999.2874145507812,999.4421997070312,999.4527587890625,999.1220703125,36.042151447650056,-7.6875,-35.75,9.1875,22.82342298584232,39.60012342826755,-6.157414606947892
10.613,999.1324157714844,999.4421997070312,999.2927856445312,998.9720458984375,37.341793314202654,-7.6875,-35.75,9.1875,24.351788587486,40.36505640242803,-8.838286583154968
10.623,999.0224304199219,999.4421997070312,999.2127685546875,998.8320922851562,39.06220716904359,-7.6875,-35.75,9.1875,24.319422322605774,42.267412019716055,-13.054104286890642
10.633,999.0824279785156,999.4421997070312,999.2727661132812,998.89208984375,42.31967355400188,-7.6875,-35.75,9.1875,16.313529944311508,48.33718006398667,-20.528611340308213
10.643,998.7574157714844,999.4421997070312,999.0327758789062,998.4820556640625,34.080771042177965,-6.875,-37.6875,13.6875,-2.778421485190032,40.322335146928786,-26.92109128683129
10.653,999.5424194335938,999.4421997070312,999.7227783203125,999.362060546875,28.655036127794226,-6.875,-37.6875,13.6875,-24.8692086070119,22.231200283824677,-28.963464478101976
10.663,999.1674194335938,999.4421997070312,999.0927734375,999.2420654296875,36.493895311852825,-6.875,-37.6875,13.6875,-44.49785143881019,-2.2314987029887865,-22.42000998886057
10.673,999.5424194335938,999.4421997070312,999.6427612304688,999.4420776367188,35.83085454267107,-6.875,-37.6875,13.6875,9.296190506765985,-41.73071667674569,6.165472797145982
10.684,1000.0924377441406,999.4421997070312,1000.1627807617188,1000.0220947265625,28.207439925404138,-6.875,-37.6875,13.6875,-22.887393257792393,16.377872019159522,-35.368917748388796
10.694,999.8874206542969,999.4421997070312,999.9927978515625,999.7820434570312,42.12166108158753,-26.1875,-27.25,10.0,35.9950924943056,35.67257929404875,-21.155387852738265
10.704,999.7274169921875,999.4421997070312,999.852783203125,999.60205078125,37.789482845747784,-26.1875,-27.25,10.0,35.69063113938317,31.4221960833708,-7.680396902395593
10.714,999.6824035644531,999.4421997070312,999.832763671875,999.5320434570312,22.986616558776305,-26.1875,-27.25,10.0,21.657899353223584,12.787301719046521,11.238476620770152
10.724,999.6974182128906,999.4421997070312,999.7927856445312,999.60205078125,3.652752684195594,-26.1875,-27.25,10.0,-5.115470277050084,-8.136822316654554,-0.3829221777039944
10.735,999.7874145507812,999.4421997070312,999.9127807617188,999.6620483398438,22.55716947899017,-26.1875,-27.25,10.0,-21.6710501587344,-23.804036423744652,-6.43848772264894
10.745,999.7674255371094,999.4421997070312,999.9027709960938,999.632080078125,36.9883307415056,-13.5625,-33.25,6.5625,-25.9322770358425,-37.86635969491777,-0.6590671851023142
10.755,999.7574157714844,999.4421997070312,999.8927612304688,999.6220703125,36.710698349599056,-13.5625,-33.25,6.5625,-20.5903926980424,-39.061595666932874,4.8325014061068785
10.766,999.7074279785156,999.4421997070312,999.8427734375,999.5720825195312,35.66510746431159,-13.5625,-33.25,6.5625,-19.029891365098443,-38.17841017371269,5.946193389616383
10.776,999.6824340820312,999.4421997070312,999.852783203125,999.5120849609375,31.50048283586831,-13.5625,-33.25,6.5625,-17.403312961600786,-35.51916258339394,2.109302809626742
10.786,999.7073974609375,999.4421997070312,999.82275390625,999.592041015625,8.438961675197417,-13.5625,-33.25,6.5625,-9.950010968334414,-13.661601368917161,-2.926502924410462
10.796,999.7274169921875,999.4421997070312,999.8427734375,999.612060546875,0.2582519636958587,-30.5625,-21.0625,5.1875,-7.434642390259952,-5.476596348350079,-5.797185206036305
10.807,999.75244140625,999.4421997070312,999.9328002929688,999.5720825195312,-3.234553266279807,-30.5625,-21.0625,5.1875,-4.58395755506889,0.8021173187382182,-5.164524708030554
10.817,999.8524169921875,999.4421997070312,1000.0027465820312,999.7020874023438,0.7441181028980512,-30.5625,-21.0625,5.1875,1.6205240069423281,8.888610618420428,-4.355102003983249
10.827,999.7574157714844,999.4421997070312,999.86279296875,999.6520385742188,3.283009284309939,-30.5625,-21.0625,5.1875,3.6330041428909023,11.059207652187627,-3.8164952554821134
10.838,999.7574157714844,999.4421997070312,999.8827514648438,999.632080078125,5.339171424272839,-30.5625,-21.0625,5.1875,4.646077611040147,12.546426607269202,-2.703767730885536
10.848,999.7474060058594,999.4421997070312,999.8927612304688,999.60205078125,5.811875669025698,-21.375,-29.1875,7.6875,4.830015647415357,12.655384857849045,-2.028278958742801
10.858,999.6774291992188,999.4421997070312,999.7927856445312,999.5620727539062,6.6534385705336465,-21.375,-29.1875,7.6875,2.0436735456929735,14.899826463771575,-3.1119869099962223
10.869,999.6524353027344,999.4421997070312,999.7927856445312,999.5120849609375,8.673630380870959,-21.375,-29.1875,7.6875,1.3547273455556663,16.75505764952874,-2.1238209078354107
10.879,999.6724243164062,999.4421997070312,999.7627563476562,999.5820922851562,12.070714803235342,-21.375,-29.1875,7.6875,3.4582957349526593,19.859837403922192,-1.301608307094492
10.889,999.6274108886719,999.4421997070312,999.7827758789062,999.4720458984375,22.744313081499392,-21.375,-29.1875,7.6875,10.115631194820157,29.268410977747,0.23078804558501176
10.899,999.6124267578125,999.4421997070312,999.8027954101562,999.4220581054688,27.282762005502782,-12.1875,-35.5,11.375,13.754378020411762,32.76766900517492,0.8187321179801845
10.91,999.5774230957031,999.4421997070312,999.7227783203125,999.4320678710938,29.32740112942075,-12.1875,-35.5,11.375,15.767937088642189,34.25166985433323,0.6748194702420705
10.92,999.5124206542969,999.4421997070312,999.6828002929688,999.342041015625,30.768392996053556,-12.1875,-35.5,11.375,15.749475738552537,36.45036268208362,-1.4475211541386344
10.93,999.4124145507812,999.4421997070312,999.6327514648438,999.1920776367188,33.82313842107259,-12.1875,-35.5,11.375,18.48862293168904,39.407130370675105,-6.793434649983653
10.94,999.2674255371094,999.4421997070312,999.4627685546875,999.0720825195312,34.98970975651557,-12.1875,-35.5,11.375,15.722607456315043,41.875699653394946,-12.307876614511148
10.951,999.2124328613281,999.4421997070312,999.4328002929688,998.9920654296875,37.07624101816228,-5.875,-36.6875,12.5,9.677395732810577,44.79883899806423,-19.695931067395854
10.961,999.0274047851562,999.4421997070312,998.9427490234375,999.112060546875,35.71967382002227,-5.875,-36.6875,12.5,-2.432816786520865,43.02143033912616,-24.513371457477312
10.972,999.5324401855469,999.4421997070312,999.7427978515625,999.3220825195312,24.615347579226366,-5.875,-36.6875,12.5,-29.28091671275316,12.006922675718684,-23.35866341270134
10.982,999.5224304199219,999.4421997070312,999.5227661132812,999.5220947265625,39.17364837552615,-5.875,-36.6875,12.5,-43.530789642923615,-22.45269772139954,-9.223036396205513
10.992,999.6224365234375,999.4421997070312,999.6828002929688,999.5620727539062,30.999009808971664,-17.75,-33.25,12.5,-9.881616701492746,-36.7007181488616,-24.668876818634242
11.002,999.9974060058594,999.4421997070312,1000.1327514648438,999.862060546875,9.191739206179255,-17.75,-33.25,12.5,6.802363243069144,9.35375863136066,-24.88650976304654
11.012,999.9574279785156,999.4421997070312,1000.1527709960938,999.7620849609375,32.8505426085937,-17.75,-33.25,12.5,22.393807723815797,36.00866699675836,-14.48067151542173
11.022,999.847412109375,999.4421997070312,1000.0327758789062,999.6620483398438,31.878391413565794,-17.75,-33.25,12.5,27.77241726409313,29.95803103503562,-1.4954829085742372
11.032,999.75244140625,999.4421997070312,999.9227905273438,999.5820922851562,19.511046202089965,-17.75,-33.25,12.5,14.690921716015078,22.376401443143752,2.156504417509961
11.052,999.7974243164062,999.4421997070312,999.9527587890625,999.64208984375,0.1410450611878744,-27.0,-25.875,10.0,-0.7530519669726301,5.634537061361874,-1.6424910377172086
11.062,999.827392578125,999.4421997070312,1000.0027465820312,999.6520385742188,14.041721769446996,-27.0,-25.875,10.0,-17.109121607436734,-14.205972169496299,-1.1860250517206463
11.072,999.847412109375,999.4421997070312,1000.062744140625,999.632080078125,13.684624465426142,-27.0,-25.875,10.0,-12.34496761906979,-13.684015406841162,4.762126667060402
11.082,999.8824157714844,999.4421997070312,1000.082763671875,999.6820678710938,12.789689818760243,-27.0,-25.875,10.0,-10.303771755418214,-9.902943812315373,7.6974261776694615
11.092,999.8524169921875,999.4421997070312,1000.0127563476562,999.6920776367188,10.643351447811506,-29.25,-25.5,8.5,-8.779728780969752,-6.767621647225221,7.378811629089226
11.102,999.8374328613281,999.4421997070312,999.9627685546875,999.7120971679688,6.328605423596544,-29.25,-25.5,8.5,-5.002578147195475,-5.725996615088965,4.425229526204758
11.113,999.9324340820312,999.4421997070312,1000.122802734375,999.7420654296875,3.3379051864171796,-29.25,-25.5,8.5,-2.6845077622789657,-5.554409405184725,1.8007435173151247
11.123,999.8974304199219,999.4421997070312,1000.082763671875,999.7120971679688,1.9800082884946288,-29.25,-25.5,8.5,-0.5685453305646586,-4.168485874438048,1.2038447948241782
11.133,999.9074401855469,999.4421997070312,1000.0527954101562,999.7620849609375,-0.5598865270924733,-29.25,-25.5,8.5,-0.5094939184017391,-2.395392590881871,-0.8899602274246998
11.143,999.8824157714844,999.4421997070312,1000.0227661132812,999.7420654296875,-2.996058529744941,-39.5625,-12.1875,23.5,1.4940719530567328,-0.6046581734919876,-3.1894308513255254
11.153,999.9124450683594,999.4421997070312,1000.11279296875,999.7120971679688,-3.7151332962576324,-39.5625,-12.1875,23.5,1.684357759198944,-1.5749781039605006,-4.168211006475104
11.163,999.8824462890625,999.4421997070312,1000.0527954101562,999.7120971679688,-3.8235987867526324,-39.5625,-12.1875,23.5,2.1476237209557425,-2.363433531602288,-4.746513673282439
11.173,999.8974304199219,999.4421997070312,1000.0927734375,999.7020874023438,-2.016181993366695,-39.5625,-12.1875,23.5,3.7286630665724347,-2.280633907581098,-3.357141731287478
11.184,999.8724060058594,999.4421997070312,1000.062744140625,999.6820678710938,-1.8698425220184394,-39.5625,-12.1875,23.5,4.133958506268262,-2.7298136773455663,-3.604792096103802
11.194,999.9274291992188,999.4421997070312,1000.1427612304688,999.7120971679688,-2.8828575951378266,-39.875,-11.75,31.5,3.02472365929255,-3.1524082659904433,-4.434251604969711
11.204,999.857421875,999.4421997070312,1000.0227661132812,999.6920776367188,-2.3625174422786843,-39.875,-11.75,31.5,2.7333525201471094,-3.42855891955226,-3.790135866705353
11.214,999.867431640625,999.4421997070312,999.9727783203125,999.7620849609375,-1.3990488587500174,-39.875,-11.75,31.5,1.9890067950775685,-3.5364882599750844,-2.442422253095115
11.224,999.8874206542969,999.4421997070312,1000.0427856445312,999.7320556640625,-1.1586824031891698,-39.875,-11.75,31.5,0.9173442003963319,-3.793869123320082,-2.0892271854427396
11.234,999.9324340820312,999.4421997070312,1000.122802734375,999.7420654296875,-0.4408272301985736,-39.875,-11.75,31.5,0.2304636415713912,-3.7368085248625627,-1.2213710669969764
11.245,999.8973999023438,999.4421997070312,1000.062744140625,999.7320556640625,0.7326421897920756,-37.5625,-8.5625,39.75,-1.2174627728074887,-3.4088233640200807,0.0917681255280165
11.255,999.8824157714844,999.4421997070312,1000.062744140625,999.7020874023438,1.0673062150106691,-37.5625,-8.5625,39.75,-1.6760386103060334,-3.278564601701438,0.42512087004073784
11.265,999.9074096679688,999.4421997070312,1000.1327514648438,999.6820678710938,0.9363620700671547,-37.5625,-8.5625,39.75,-2.0547475229185634,-2.6407830175856017,0.4021777996698379
11.275,999.8824157714844,999.4421997070312,1000.102783203125,999.6620483398438,0.7106749116589182,-37.5625,-8.5625,39.75,-2.00642716081076,-2.5903634928138097,0.18744305411477313
11.285,999.8824157714844,999.4421997070312,1000.082763671875,999.6820678710938,-1.6637492117736539,-37.5625,-8.5625,39.75,0.5773842269555987,-3.703035417963548,-2.57705052883343
11.295,999.9074096679688,999.4421997070312,1000.1427612304688,999.6720581054688,-1.912221786433978,-36.5625,-4.5,42.0625,1.9894019097838869,-5.102993095877578,-4.119952353850445
11.305,999.9224243164062,999.4421997070312,1000.1427612304688,999.7020874023438,-1.483746530086572,-36.5625,-4.5,42.0625,3.667991416936573,-4.006168854129498,-3.49945747793997
11.315,999.8724060058594,999.4421997070312,1000.062744140625,999.6820678710938,-3.6186674375934684,-36.5625,-4.5,42.0625,1.5190335420818868,-0.6349622291810069,-3.8415865622546663
11.326,999.8774108886719,999.4421997070312,1000.062744140625,999.6920776367188,-3.5691187239743085,-36.5625,-4.5,42.0625,0.6640877236942426,0.28802370053840165,-3.6112397251857837
11.336,999.8824157714844,999.4421997070312,1000.1327514648438,999.632080078125,-3.0523818668970417,-36.5625,-4.5,42.0625,0.0161068136617028,0.8140460727581686,-3.1016117886020806
11.346,999.7874450683594,999.4421997070312,1000.0527954101562,999.5220947265625,-2.8519687686591997,-29.0,-2.0625,48.375,-0.7361723525195607,0.760952831367792,-2.932994861705197
11.356,999.8224182128906,999.4421997070312,1000.0527954101562,999.592041015625,2.791345239807624,-29.0,-2.0625,48.375,-5.954748329852706,-3.142924331905448,0.84161493975704
11.366,999.8624267578125,999.4421997070312,1000.082763671875,999.64208984375,17.508749303796364,-29.0,-2.0625,48.375,-7.633653592749397,-14.684887462417825,11.92466071890018
11.376,999.8324279785156,999.4421997070312,1000.0927734375,999.5720825195312,8.08325273381792,-29.0,-2.0625,48.375,0.9571610254920966,-12.172514810277171,3.2698401886699013
11.387,999.9074096679688,999.4421997070312,1000.0927734375,999.7220458984375,3.4762371109539156,-29.0,-2.0625,48.375,0.6884612885226025,-10.429403227286214,-1.6077036175613113
11.397,999.8924255371094,999.4421997070312,1000.122802734375,999.6620483398438,1.1154796250814911,-22.0625,1.5,49.875,0.9426325657716403,-6.051759414200076,-0.7626933910329772
11.407,999.8674011230469,999.4421997070312,1000.07275390625,999.6620483398438,-2.0129879441559355,-22.0625,1.5,49.875,0.7479056899393919,-4.074116831152621,-3.2042747465510732
11.417,999.8674011230469,999.4421997070312,1000.1327514648438,999.60205078125,-2.9212410974551437,-22.0625,1.5,49.875,-0.02927346670045128,-4.154435545716774,-4.315019783654965
11.427,999.8874206542969,999.4421997070312,1000.11279296875,999.6620483398438,-2.189278108669474,-22.0625,1.5,49.875,0.9286460241048602,-3.928258678194615,-3.3461155282518202
11.437,999.847412109375,999.4421997070312,1000.082763671875,999.612060546875,-1.716922677375189,-22.0625,1.5,49.875,0.18082091760642305,-3.6993024803687415,-2.6141424760854512
11.448,999.83740234375,999.4421997070312,1000.082763671875,999.592041015625,-0.5601029778493807,-11.1875,4.0,50.1875,-1.24163676640035,-4.305991091673185,-1.7181909452122532
11.458,999.7974243164062,999.4421997070312,1000.0427856445312,999.5520629882812,0.3967914492176501,-11.1875,4.0,50.1875,-1.77701413690282,-4.430370543769983,-0.7882136308841083
11.468,999.8174133300781,999.4421997070312,1000.062744140625,999.5720825195312,0.9017603676548003,-11.1875,4.0,50.1875,-2.5935012059906812,-2.9280412490879404,0.1620677952079994
11.479,999.847412109375,999.4421997070312,1000.062744140625,999.632080078125,0.007148436349455167,-11.1875,4.0,50.1875,-2.2137114676801746,-2.512219326095578,-0.5815310578204933
11.489,999.8224182128906,999.4421997070312,1000.0927734375,999.5520629882812,0.487776133689243,-11.1875,4.0,50.1875,-2.7351557662710135,-2.6735723727247143,-0.2488741770847227
11.499,999.9124145507812,999.4421997070312,1000.1927490234375,999.632080078125,-0.39437980572974674,-3.5625,6.5,49.0625,-2.3856361414400866,-3.740869452231202,-1.505270047450784
11.509,999.9224243164062,999.4421997070312,1000.102783203125,999.7420654296875,-0.6829141325958101,-3.5625,6.5,49.0625,-1.9397729352580952,-3.5739640702461513,-1.6388459679676188
11.52,999.857421875,999.4421997070312,1000.102783203125,999.612060546875,4.928955029179404,-3.5625,6.5,49.0625,-0.08467445402391194,-4.766986989204418,4.136521452812682
11.53,999.8724365234375,999.4421997070312,1000.122802734375,999.6220703125,4.182662018156064,-3.5625,6.5,49.0625,1.4771424754196265,-3.8774681436219143,3.5533035308211023
11.54,999.8224182128906,999.4421997070312,1000.0127563476562,999.632080078125,2.729365857667684,-3.5625,6.5,49.0625,1.7783924721910345,-4.48126257219002,1.7654612040464794
11.55,999.7874145507812,999.4421997070312,1000.0127563476562,999.5620727539062,1.1726137678336404,4.375,10.1875,44.0625,-0.16560585329560085,-3.7419606003262524,0.5141518169953923
11.561,999.9074096679688,999.4421997070312,1000.1627807617188,999.6520385742188,0.14976444356020124,4.375,10.1875,44.0625,-1.7403710081164836,-3.788307810395095,-0.7647393371438334
11.571,999.8323974609375,999.4421997070312,1000.07275390625,999.592041015625,2.810443514241282,4.375,10.1875,44.0625,-1.9457447344487195,-4.281634692191162,1.9014164936247138
11.581,999.8924255371094,999.4421997070312,1000.122802734375,999.6620483398438,2.8260322715249746,4.375,10.1875,44.0625,-1.0310342379029727,-5.008021106290158,1.745345281134819
11.592,999.8174133300781,999.4421997070312,1000.0327758789062,999.60205078125,1.9561593671986035,4.375,10.1875,44.0625,-0.7702641000255053,-4.582177849020028,0.9998494730721159
11.602,999.8274230957031,999.4421997070312,1000.0227661132812,999.632080078125,1.517140233610606,11.5625,11.25,42.75,-1.7023711925652583,-3.7266477594965073,0.7502147076299401
11.612,999.8924255371094,999.4421997070312,1000.1828002929688,999.60205078125,0.5899854606253978,11.5625,11.25,42.75,-1.325223254747704,-4.458987302875257,-0.5083381517552024
11.623,999.8724060058594,999.4421997070312,1000.082763671875,999.6620483398438,-0.5024280813896738,11.5625,11.25,42.75,-1.5266018513937425,-3.8192800797942126,-1.460540048631179
11.633,999.8924255371094,999.4421997070312,1000.1727905273438,999.612060546875,-1.220203767879644,11.5625,11.25,42.75,-1.3971043413172335,-3.5829021341847627,-2.1291464624251644
11.643,999.9024047851562,999.4421997070312,1000.1427612304688,999.6620483398438,-1.2519398869176008,11.5625,11.25,42.75,-1.1736044085631838,-3.6764269533955796,-2.17148375352389
11.653,999.8573913574219,999.4421997070312,1000.062744140625,999.6520385742188,-0.7894239050748286,18.0,9.75,37.75,-1.2526741486093371,-3.228322648915852,-1.4805622376874492
11.664,999.9174194335938,999.4421997070312,1000.2027587890625,999.632080078125,-0.5738702829946813,18.0,9.75,37.75,-1.3441177477879822,-3.8751237678205506,-1.5345631285410448
11.674,999.9324035644531,999.4421997070312,1000.2027587890625,999.6620483398438,-0.11506305432554242,18.0,9.75,37.75,-1.6613668019279892,-3.9630209814182544,-1.1194230668560436
11.684,999.8324279785156,999.4421997070312,1000.0427856445312,999.6220703125,-0.14226985860556418,18.0,9.75,37.75,-0.5312631526062477,-4.189474442998934,-1.1133874732187756
11.694,999.8624267578125,999.4421997070312,1000.122802734375,999.60205078125,-2.1138840871604714,26.1875,8.5,31.0625,1.0114501157506868,-3.721534241442848,-3.149868492516222
11.705,999.8174133300781,999.4421997070312,1000.062744140625,999.5720825195312,-2.48819013299903,26.1875,8.5,31.0625,0.3942058878410526,-4.251360884130944,-3.861938796600562
11.715,999.9024353027344,999.4421997070312,1000.1828002929688,999.6220703125,-1.6518935966981285,26.1875,8.5,31.0625,-1.0001513006302627,-4.059350208047224,-2.8045682965380676
11.725,999.8474426269531,999.4421997070312,1000.11279296875,999.5820922851562,-1.2175209101827686,26.1875,8.5,31.0625,-0.9681211861732035,-4.115721229413024,-2.329740844089164
11.735,999.8824157714844,999.4421997070312,1000.07275390625,999.6920776367188,-0.9962946906186101,26.1875,8.5,31.0625,-0.9189392853542091,-3.7936323606151947,-1.9077657980199296
11.745,999.9274291992188,999.4421997070312,1000.2127685546875,999.64208984375,-0.9410598981503355,33.375,7.25,24.6875,-0.5350651229544368,-3.7211742247971507,-1.7772752920879817
11.755,999.9074096679688,999.4421997070312,1000.1527709960938,999.6620483398438,-0.9673421323010416,33.375,7.25,24.6875,-0.509998369691294,-3.7108698086394303,-1.799884826582149
11.766,999.9474182128906,999.4421997070312,1000.2027587890625,999.6920776367188,-0.8336701092160297,33.375,7.25,24.6875,-0.43678871282825593,-3.7451099886888755,-1.663966296340874
11.776,999.8874206542969,999.4421997070312,1000.0927734375,999.6820678710938,-0.6295589549437466,33.375,7.25,24.6875,-0.540289516301546,-3.6829144539918133,-1.4180558781110584
11.786,999.8924255371094,999.4421997070312,1000.11279296875,999.6720581054688,0.1877045976442009,33.375,7.25,24.6875,0.12525655140491487,-3.5885673553906354,-0.479373421151676
11.796,999.972412109375,999.4421997070312,1000.2127685546875,999.7320556640625,0.2453418588166727,38.25,10.0,15.75,0.3997211393154414,-3.808006366078585,-0.5121932465575458
11.806,999.9674072265625,999.4421997070312,1000.1927490234375,999.7420654296875,-0.08035973379298511,38.25,10.0,15.75,0.14454451077082364,-3.8856835745812384,-0.8911172363107873
11.816,999.982421875,999.4421997070312,1000.2527465820312,999.7120971679688,-0.34324770113840586,38.25,10.0,15.75,-0.4829586652705311,-4.174976164499739,-1.327328012854652
11.826,999.9624328613281,999.4421997070312,1000.2127685546875,999.7120971679688,-0.4005473359527283,38.25,10.0,15.75,-1.0086504281721407,-4.270156137022556,-1.4861673301211145
11.837,999.9674072265625,999.4421997070312,1000.2527465820312,999.6820678710938,-0.13900203245059295,38.25,10.0,15.75,-1.1481277386091175,-4.325706739458527,-1.2368870537952095
